cell_type,distance,inverse,size,dr,space[0],space[1]
SST,36.0,False,5,0.0123515725,0.0,0.0
SST,36.496574,False,5,0.0103852,0.0,0.0
SST,37.94733,False,5,0.0051418915,0.0,0.0
SST,38.418747,False,5,0.0035941973,0.0,0.0
SST,40.24922,False,5,-0.0016949102,0.0,0.0
SST,42.0,False,5,-0.005764842,0.0,0.0
SST,42.426407,False,5,-0.0066194735,0.0,0.0
SST,43.266617,False,5,-0.008157268,0.0,0.0
SST,43.68066,False,5,-0.008841336,0.0,0.0
SST,45.694637,False,5,-0.011568084,0.0,0.0
SST,46.8615,False,5,-0.012720957,0.0,0.0
SST,48.0,False,5,-0.013572544,0.0,0.0
SST,48.373547,False,5,-0.013798833,0.0,0.0
SST,49.47727,False,5,-0.014322847,0.0,0.0
SST,50.91169,False,5,-0.014708415,0.0,0.0
SST,51.264023,False,5,-0.014759794,0.0,0.0
SST,51.613953,False,5,-0.01478944,0.0,0.0
SST,53.66563,False,5,-0.014677741,0.0,0.0
SST,54.0,False,5,-0.0146237165,0.0,0.0
SST,54.33231,False,5,-0.014551856,0.0,0.0
SST,55.31727,False,5,-0.014271613,0.0,0.0
SST,56.603886,False,5,-0.013794586,0.0,0.0
SST,56.920998,False,5,-0.013669714,0.0,0.0
SST,59.093147,False,5,-0.012603119,0.0,0.0
SST,59.39697,False,5,-0.012426525,0.0,0.0
SST,60.0,False,5,-0.012101765,0.0,0.0
SST,60.299255,False,5,-0.011951163,0.0,0.0
SST,61.188232,False,5,-0.011427335,0.0,0.0
SST,61.77378,False,5,-0.011051372,0.0,0.0
SST,62.641838,False,5,-0.010542348,0.0,0.0
SST,63.780876,False,5,-0.0098128095,0.0,0.0
SST,64.62198,False,5,-0.009320825,0.0,0.0
SST,64.899925,False,5,-0.0091317445,0.0,0.0
SST,66.0,False,5,-0.008532807,0.0,0.0
SST,66.27216,False,5,-0.008370131,0.0,0.0
SST,67.08204,False,5,-0.007869229,0.0,0.0
SST,67.88225,False,5,-0.007370129,0.0,0.0
SST,68.41052,False,5,-0.0071079545,0.0,0.0
SST,69.97142,False,5,-0.0062637106,0.0,0.0
SST,70.2282,False,5,-0.0061704293,0.0,0.0
SST,72.0,False,5,-0.0054090917,0.0,0.0
SST,72.249565,False,5,-0.0052270032,0.0,0.0
SST,72.498276,False,5,-0.0050911754,0.0,0.0
SST,72.99315,False,5,-0.0049634874,0.0,0.0
SST,73.239334,False,5,-0.0047412813,0.0,0.0
SST,74.215904,False,5,-0.0044547394,0.0,0.0
SST,75.17979,False,5,-0.0040098056,0.0,0.0
SST,75.89466,False,5,-0.0038256645,0.0,0.0
SST,76.36753,False,5,-0.0035664141,0.0,0.0
SST,76.837494,False,5,-0.0034182966,0.0,0.0
SST,78.0,False,5,-0.0032057513,0.0,0.0
SST,78.23043,False,5,-0.0031367764,0.0,0.0
SST,78.91768,False,5,-0.0030501783,0.0,0.0
SST,80.04999,False,5,-0.0027419105,0.0,0.0
SST,80.49844,False,5,-0.002484627,0.0,0.0
SST,80.72174,False,5,-0.0023681596,0.0,0.0
SST,81.608826,False,5,-0.0022770986,0.0,0.0
SST,83.35467,False,5,-0.0018888637,0.0,0.0
SST,83.57033,False,5,-0.0019615218,0.0,0.0
SST,84.0,False,5,-0.0022163093,0.0,0.0
SST,84.21401,False,5,-0.0021707118,0.0,0.0
SST,84.85281,False,5,-0.0018927058,0.0,0.0
SST,85.276024,False,5,-0.0015366971,0.0,0.0
SST,85.90693,False,5,-0.001707539,0.0,0.0
SST,86.53323,False,5,-0.0013897866,0.0,0.0
SST,87.36132,False,5,-0.0016075745,0.0,0.0
SST,88.588936,False,5,-0.001213029,0.0,0.0
SST,89.19641,False,5,-0.001201164,0.0,0.0
SST,90.0,False,5,-0.0011721253,-9.0,-9.0
SST,90.199776,False,5,-0.0018396676,-45.0,-45.0
SST,90.79648,False,5,-0.0017333329,-45.0,-45.0
SST,91.389275,False,5,-0.0010936409,0.0,0.0
SST,91.58602,False,5,-0.00091068447,0.0,0.0
SST,91.78235,False,5,-0.001572743,-45.0,-45.0
SST,93.14505,False,5,-0.0013750345,-45.0,-45.0
SST,93.3381,False,5,-0.0007146746,0.0,0.0
SST,93.723,False,5,-0.0006997064,0.0,0.0
SST,93.914856,False,5,-0.0008609444,0.0,0.0
SST,94.86833,False,5,-0.0008322199,-15.0,-15.0
SST,96.74709,False,5,-0.0006597936,0.0,0.0
SST,96.93297,False,5,-0.0009494424,-45.0,-45.0
SST,97.67292,False,5,-0.00048627704,0.0,0.0
SST,98.40732,False,5,-0.0004811734,0.0,0.0
SST,99.31767,False,5,-0.00075274706,-45.0,-45.0
SST,99.8599,False,5,-0.00049452484,0.0,0.0
SST,101.82338,False,5,-0.0003414303,0.0,0.0
SST,102.0,False,5,-0.00058346987,-45.0,-45.0
SST,102.176315,False,5,-0.00034422427,0.0,0.0
SST,103.227905,False,5,-0.00036489964,0.0,0.0
SST,104.95713,False,5,-0.00044086576,-45.0,-45.0
SST,106.15083,False,5,-0.00024862587,0.0,0.0
SST,106.826965,False,5,-0.0002668202,0.0,0.0
SST,108.16654,False,5,-0.00032873452,-45.0,-45.0
SST,110.308655,False,5,-0.0001861304,0.0,0.0
SST,110.63454,False,5,-0.00019761175,0.0,0.0
SST,111.60645,False,5,-0.0002425611,-45.0,-45.0
SST,114.62984,False,5,-0.00015130639,0.0,0.0
SST,115.25623,False,5,-0.0001809448,-45.0,-45.0
SST,118.79394,False,5,-0.00012561679,0.0,0.0
SST,119.096596,False,5,-0.00014007092,-45.0,-45.0
SST,123.10971,False,5,-0.00011743605,-45.0,-45.0
SST,127.27922,False,5,-0.00010961294,-90.0,-90.0
SST,0.0,False,15,2.136827,0.0,0.0
SST,6.0,False,15,2.0177345,0.0,0.0
SST,8.485281,False,15,1.9059056,0.0,0.0
SST,12.0,False,15,1.7021513,0.0,0.0
SST,13.416408,False,15,1.6093966,0.0,0.0
SST,16.970562,False,15,1.3634527,0.0,0.0
SST,18.0,False,15,1.2911735,0.0,0.0
SST,18.973665,False,15,1.223299,0.0,0.0
SST,21.633308,False,15,1.0433388,0.0,0.0
SST,24.0,False,15,0.89391184,0.0,0.0
SST,24.738634,False,15,0.84994054,0.0,0.0
SST,25.455845,False,15,0.80857193,0.0,0.0
SST,26.832815,False,15,0.73292613,0.0,0.0
SST,30.0,False,15,0.57868934,0.0,0.0
SST,30.594116,False,15,0.5528421,0.0,0.0
SST,32.31099,False,15,0.48342133,0.0,0.0
SST,33.941124,False,15,0.42447805,0.0,0.0
SST,34.98571,False,15,0.3900919,0.0,0.0
SST,36.0,False,15,0.35909814,0.0,0.0
SST,36.496574,False,15,0.34473082,0.0,0.0
SST,37.94733,False,15,0.3056389,0.0,0.0
SST,38.418747,False,15,0.2937995,0.0,0.0
SST,40.24922,False,15,0.2517298,0.0,0.0
SST,42.0,False,15,0.21667849,0.0,0.0
SST,42.426407,False,15,0.20881303,0.0,0.0
SST,43.266617,False,15,0.19406426,0.0,0.0
SST,43.68066,False,15,0.18718733,0.0,0.0
SST,45.694637,False,15,0.15660325,0.0,0.0
SST,46.8615,False,15,0.14097555,0.0,0.0
SST,48.0,False,15,0.12715495,0.0,0.0
SST,48.373547,False,15,0.12284595,0.0,0.0
SST,49.47727,False,15,0.1109364,0.0,0.0
SST,50.91169,False,15,0.09692314,0.0,0.0
SST,51.264023,False,15,0.093778946,0.0,0.0
SST,51.613953,False,15,0.09067877,0.0,0.0
SST,53.66563,False,15,0.074432425,0.0,0.0
SST,54.0,False,15,0.07209687,0.0,0.0
SST,54.33231,False,15,0.0697876,0.0,0.0
SST,55.31727,False,15,0.06329709,0.0,0.0
SST,56.603886,False,15,0.0556676,0.0,0.0
SST,56.920998,False,15,0.05396408,0.0,0.0
SST,59.093147,False,15,0.043302253,0.0,0.0
SST,59.39697,False,15,0.041939765,0.0,0.0
SST,60.0,False,15,0.039468106,0.0,0.0
SST,60.299255,False,15,0.03834068,0.0,0.0
SST,61.188232,False,15,0.034986056,0.0,0.0
SST,61.77378,False,15,0.032866992,0.0,0.0
SST,62.641838,False,15,0.030100882,0.0,0.0
SST,63.780876,False,15,0.026669458,0.0,0.0
SST,64.62198,False,15,0.024505056,0.0,0.0
SST,64.899925,False,15,0.023755811,0.0,0.0
SST,66.0,False,15,0.021357223,0.0,0.0
SST,66.27216,False,15,0.02076286,0.0,0.0
SST,67.08204,False,15,0.019034587,0.0,0.0
SST,67.88225,False,15,0.01741746,0.0,0.0
SST,68.41052,False,15,0.016571019,0.0,0.0
SST,69.97142,False,15,0.014080189,0.0,0.0
SST,70.2282,False,15,0.01380536,0.0,0.0
SST,72.0,False,15,0.011740148,0.0,0.0
SST,72.249565,False,15,0.011289071,0.0,0.0
SST,72.498276,False,15,0.010955185,0.0,0.0
SST,72.99315,False,15,0.01062303,0.0,0.0
SST,73.239334,False,15,0.010091588,0.0,0.0
SST,74.215904,False,15,0.009399369,0.0,0.0
SST,75.17979,False,15,0.008367531,0.0,0.0
SST,75.89466,False,15,0.007957198,0.0,0.0
SST,76.36753,False,15,0.0073660016,0.0,0.0
SST,76.837494,False,15,0.007044688,0.0,0.0
SST,78.0,False,15,0.0066022426,0.0,0.0
SST,78.23043,False,15,0.00645151,0.0,0.0
SST,78.91768,False,15,0.0062829033,0.0,0.0
SST,80.04999,False,15,0.0056379214,0.0,0.0
SST,80.49844,False,15,0.005081393,0.0,0.0
SST,80.72174,False,15,0.0048239976,0.0,0.0
SST,81.608826,False,15,0.0046624094,0.0,0.0
SST,83.35467,False,15,0.0038684532,0.0,0.0
SST,83.57033,False,15,0.0040406063,0.0,0.0
SST,84.0,False,15,0.004587978,0.0,0.0
SST,84.21401,False,15,0.004497625,0.0,0.0
SST,84.85281,False,15,0.003912593,0.0,0.0
SST,85.276024,False,15,0.0031509325,0.0,0.0
SST,85.90693,False,15,0.0035460666,0.0,0.0
SST,86.53323,False,15,0.0028680414,0.0,0.0
SST,87.36132,False,15,0.0033618584,0.0,0.0
SST,88.588936,False,15,0.00253205,0.0,0.0
SST,89.19641,False,15,0.0025142767,0.0,0.0
SST,90.0,False,15,0.0024477602,-9.0,-9.0
SST,90.199776,False,15,0.0038495064,-45.0,-45.0
SST,90.79648,False,15,0.0036379993,-45.0,-45.0
SST,91.389275,False,15,0.0023217872,0.0,0.0
SST,91.58602,False,15,0.00192146,0.0,0.0
SST,91.78235,False,15,0.0033141524,-45.0,-45.0
SST,93.14505,False,15,0.0029138327,-45.0,-45.0
SST,93.3381,False,15,0.0015075207,0.0,0.0
SST,93.723,False,15,0.0014801621,0.0,0.0
SST,93.914856,False,15,0.0018424913,0.0,0.0
SST,94.86833,False,15,0.0017753044,-15.0,-15.0
SST,96.74709,False,15,0.0014232919,0.0,0.0
SST,96.93297,False,15,0.0020390898,-45.0,-45.0
SST,97.67292,False,15,0.0010430738,0.0,0.0
SST,98.40732,False,15,0.0010367259,0.0,0.0
SST,99.31767,False,15,0.0016298741,-45.0,-45.0
SST,99.8599,False,15,0.0010735765,0.0,0.0
SST,101.82338,False,15,0.0007380247,0.0,0.0
SST,102.0,False,15,0.0012677461,-45.0,-45.0
SST,102.176315,False,15,0.00074644387,0.0,0.0
SST,103.227905,False,15,0.00079482794,0.0,0.0
SST,104.95713,False,15,0.00096318126,-45.0,-45.0
SST,106.15083,False,15,0.00053961575,0.0,0.0
SST,106.826965,False,15,0.0005822405,0.0,0.0
SST,108.16654,False,15,0.00071801245,-45.0,-45.0
SST,110.308655,False,15,0.0004030466,0.0,0.0
SST,110.63454,False,15,0.00042856485,0.0,0.0
SST,111.60645,False,15,0.0005297214,-45.0,-45.0
SST,114.62984,False,15,0.00032562017,0.0,0.0
SST,115.25623,False,15,0.0003927201,-45.0,-45.0
SST,118.79394,False,15,0.0002667606,0.0,0.0
SST,119.096596,False,15,0.00030076504,-45.0,-45.0
SST,123.10971,False,15,0.0002477765,-45.0,-45.0
SST,127.27922,False,15,0.00023061037,-90.0,-90.0
SST,0.0,False,25,3.3607292,0.0,0.0
SST,6.0,False,25,3.1759787,0.0,0.0
SST,8.485281,False,25,3.0027416,0.0,0.0
SST,12.0,False,25,2.6873384,0.0,0.0
SST,13.416408,False,25,2.5437186,0.0,0.0
SST,16.970562,False,25,2.1624393,0.0,0.0
SST,18.0,False,25,2.0502052,0.0,0.0
SST,18.973665,False,25,1.9447007,0.0,0.0
SST,21.633308,False,25,1.6644261,0.0,0.0
SST,24.0,False,25,1.4309978,0.0,0.0
SST,24.738634,False,25,1.362159,0.0,0.0
SST,25.455845,False,25,1.2973106,0.0,0.0
SST,26.832815,False,25,1.1785665,0.0,0.0
SST,30.0,False,25,0.9354785,0.0,0.0
SST,30.594116,False,25,0.8945938,0.0,0.0
SST,32.31099,False,25,0.78446746,0.0,0.0
SST,33.941124,False,25,0.69055325,0.0,0.0
SST,34.98571,False,25,0.6355687,0.0,0.0
SST,36.0,False,25,0.5858458,0.0,0.0
SST,36.496574,False,25,0.5627383,0.0,0.0
SST,37.94733,False,25,0.49965614,0.0,0.0
SST,38.418747,False,25,0.4804828,0.0,0.0
SST,40.24922,False,25,0.41206837,0.0,0.0
SST,42.0,False,25,0.354663,0.0,0.0
SST,42.426407,False,25,0.34173274,0.0,0.0
SST,43.266617,False,25,0.3174296,0.0,0.0
SST,43.68066,False,25,0.30605978,0.0,0.0
SST,45.694637,False,25,0.25534034,0.0,0.0
SST,46.8615,False,25,0.22931202,0.0,0.0
SST,48.0,False,25,0.20620647,0.0,0.0
SST,48.373547,False,25,0.19901027,0.0,0.0
SST,49.47727,False,25,0.17907691,0.0,0.0
SST,50.91169,False,25,0.15564346,0.0,0.0
SST,51.264023,False,25,0.15036923,0.0,0.0
SST,51.613953,False,25,0.14519647,0.0,0.0
SST,53.66563,False,25,0.118082576,0.0,0.0
SST,54.0,False,25,0.11417726,0.0,0.0
SST,54.33231,False,25,0.11034222,0.0,0.0
SST,55.31727,False,25,0.0996037,0.0,0.0
SST,56.603886,False,25,0.0870333,0.0,0.0
SST,56.920998,False,25,0.084224686,0.0,0.0
SST,59.093147,False,25,0.06685144,0.0,0.0
SST,59.39697,False,25,0.06465812,0.0,0.0
SST,60.0,False,25,0.06066442,0.0,0.0
SST,60.299255,False,25,0.058836713,0.0,0.0
SST,61.188232,False,25,0.053473502,0.0,0.0
SST,61.77378,False,25,0.05011782,0.0,0.0
SST,62.641838,False,25,0.045728743,0.0,0.0
SST,63.780876,False,25,0.040350713,0.0,0.0
SST,64.62198,False,25,0.03696499,0.0,0.0
SST,64.899925,False,25,0.035808064,0.0,0.0
SST,66.0,False,25,0.032079816,0.0,0.0
SST,66.27216,False,25,0.031165622,0.0,0.0
SST,67.08204,False,25,0.028521389,0.0,0.0
SST,67.88225,False,25,0.026060939,0.0,0.0
SST,68.41052,False,25,0.024768762,0.0,0.0
SST,69.97142,False,25,0.021002151,0.0,0.0
SST,70.2282,False,25,0.020584047,0.0,0.0
SST,72.0,False,25,0.017478377,0.0,0.0
SST,72.249565,False,25,0.016807448,0.0,0.0
SST,72.498276,False,25,0.016309492,0.0,0.0
SST,72.99315,False,25,0.015809283,0.0,0.0
SST,73.239334,False,25,0.01502151,0.0,0.0
SST,74.215904,False,25,0.013985798,0.0,0.0
SST,75.17979,False,25,0.012452282,0.0,0.0
SST,75.89466,False,25,0.011840239,0.0,0.0
SST,76.36753,False,25,0.01096338,0.0,0.0
SST,76.837494,False,25,0.010485403,0.0,0.0
SST,78.0,False,25,0.009826739,0.0,0.0
SST,78.23043,False,25,0.009603072,0.0,0.0
SST,78.91768,False,25,0.00935179,0.0,0.0
SST,80.04999,False,25,0.00839299,0.0,0.0
SST,80.49844,False,25,0.007566385,0.0,0.0
SST,80.72174,False,25,0.007184319,0.0,0.0
SST,81.608826,False,25,0.0069428533,0.0,0.0
SST,83.35467,False,25,0.005761564,0.0,0.0
SST,83.57033,False,25,0.0060161725,0.0,0.0
SST,84.0,False,25,0.0068309754,0.0,0.0
SST,84.21401,False,25,0.0066963136,0.0,0.0
SST,84.85281,False,25,0.0058253757,0.0,0.0
SST,85.276024,False,25,0.0046925396,0.0,0.0
SST,85.90693,False,25,0.0052785575,0.0,0.0
SST,86.53323,False,25,0.004270166,0.0,0.0
SST,87.36132,False,25,0.005002342,0.0,0.0
SST,88.588936,False,25,0.0037676394,0.0,0.0
SST,89.19641,False,25,0.0037404448,0.0,0.0
SST,90.0,False,25,0.0036421479,-9.0,-9.0
SST,90.199776,False,25,0.005730182,-45.0,-45.0
SST,90.79648,False,25,0.005414292,-45.0,-45.0
SST,91.389275,False,25,0.0034512877,0.0,0.0
SST,91.58602,False,25,0.0028572157,0.0,0.0
SST,91.78235,False,25,0.0049306154,-45.0,-45.0
SST,93.14505,False,25,0.004333198,-45.0,-45.0
SST,93.3381,False,25,0.002240315,0.0,0.0
SST,93.723,False,25,0.002199456,0.0,0.0
SST,93.914856,False,25,0.0027372986,0.0,0.0
SST,94.86833,False,25,0.002637868,-15.0,-15.0
SST,96.74709,False,25,0.0021127313,0.0,0.0
SST,96.93297,False,25,0.0030289441,-45.0,-45.0
SST,97.67292,False,25,0.0015478432,0.0,0.0
SST,98.40732,False,25,0.0015381575,0.0,0.0
SST,99.31767,False,25,0.0024193972,-45.0,-45.0
SST,99.8599,False,25,0.0015924945,0.0,0.0
SST,101.82338,False,25,0.0010937601,0.0,0.0
SST,102.0,False,25,0.0018808097,-45.0,-45.0
SST,102.176315,False,25,0.0011061057,0.0,0.0
SST,103.227905,False,25,0.0011779591,0.0,0.0
SST,104.95713,False,25,0.0014279485,-45.0,-45.0
SST,106.15083,False,25,0.0007989183,0.0,0.0
SST,106.826965,False,25,0.00086223334,0.0,0.0
SST,108.16654,False,25,0.0010638833,-45.0,-45.0
SST,110.308655,False,25,0.00059610605,0.0,0.0
SST,110.63454,False,25,0.0006340295,0.0,0.0
SST,111.60645,False,25,0.00078447163,-45.0,-45.0
SST,114.62984,False,25,0.00048142672,0.0,0.0
SST,115.25623,False,25,0.0005811155,-45.0,-45.0
SST,118.79394,False,25,0.00039425492,0.0,0.0
SST,119.096596,False,25,0.00044438243,-45.0,-45.0
SST,123.10971,False,25,0.00036601722,-45.0,-45.0
SST,127.27922,False,25,0.00034052134,-90.0,-90.0
SST,0.0,False,35,3.4351587,0.0,0.0
SST,6.0,False,35,3.2708337,0.0,0.0
SST,8.485281,False,35,3.1142573,0.0,0.0
SST,12.0,False,35,2.82307,0.0,0.0
SST,13.416408,False,35,2.6878786,0.0,0.0
SST,16.970562,False,35,2.32084,0.0,0.0
SST,18.0,False,35,2.2104728,0.0,0.0
SST,18.973665,False,35,2.1057122,0.0,0.0
SST,21.633308,False,35,1.8224952,0.0,0.0
SST,24.0,False,35,1.5808444,0.0,0.0
SST,24.738634,False,35,1.5085206,0.0,0.0
SST,25.455845,False,35,1.439945,0.0,0.0
SST,26.832815,False,35,1.313199,0.0,0.0
SST,30.0,False,35,1.048977,0.0,0.0
SST,30.594116,False,35,1.0038887,0.0,0.0
SST,32.31099,False,35,0.88162905,0.0,0.0
SST,33.941124,False,35,0.7764509,0.0,0.0
SST,34.98571,False,35,0.7144915,0.0,0.0
SST,36.0,False,35,0.65825725,0.0,0.0
SST,36.496574,False,35,0.6320846,0.0,0.0
SST,37.94733,False,35,0.56053,0.0,0.0
SST,38.418747,False,35,0.53878355,0.0,0.0
SST,40.24922,False,35,0.46109024,0.0,0.0
SST,42.0,False,35,0.3960145,0.0,0.0
SST,42.426407,False,35,0.3814067,0.0,0.0
SST,43.266617,False,35,0.35398823,0.0,0.0
SST,43.68066,False,35,0.34116298,0.0,0.0
SST,45.694637,False,35,0.28425568,0.0,0.0
SST,46.8615,False,35,0.25522885,0.0,0.0
SST,48.0,False,35,0.22954515,0.0,0.0
SST,48.373547,False,35,0.22158402,0.0,0.0
SST,49.47727,False,35,0.19955802,0.0,0.0
SST,50.91169,False,35,0.17377448,0.0,0.0
SST,51.264023,False,35,0.16797665,0.0,0.0
SST,51.613953,False,35,0.16230445,0.0,0.0
SST,53.66563,False,35,0.13260031,0.0,0.0
SST,54.0,False,35,0.12832732,0.0,0.0
SST,54.33231,False,35,0.12413239,0.0,0.0
SST,55.31727,False,35,0.11237784,0.0,0.0
SST,56.603886,False,35,0.09860084,0.0,0.0
SST,56.920998,False,35,0.095519334,0.0,0.0
SST,59.093147,False,35,0.076390065,0.0,0.0
SST,59.39697,False,35,0.07396284,0.0,0.0
SST,60.0,False,35,0.06954126,0.0,0.0
SST,60.299255,False,35,0.06751909,0.0,0.0
SST,61.188232,False,35,0.061548747,0.0,0.0
SST,61.77378,False,35,0.057794772,0.0,0.0
SST,62.641838,False,35,0.052879497,0.0,0.0
SST,63.780876,False,35,0.04681457,0.0,0.0
SST,64.62198,False,35,0.042982154,0.0,0.0
SST,64.899925,False,35,0.04166569,0.0,0.0
SST,66.0,False,35,0.037422314,0.0,0.0
SST,66.27216,False,35,0.03637614,0.0,0.0
SST,67.08204,False,35,0.033338986,0.0,0.0
SST,67.88225,False,35,0.030502155,0.0,0.0
SST,68.41052,False,35,0.0290104,0.0,0.0
SST,69.97142,False,35,0.024639614,0.0,0.0
SST,70.2282,False,35,0.024153009,0.0,0.0
SST,72.0,False,35,0.020526707,0.0,0.0
SST,72.249565,False,35,0.019741405,0.0,0.0
SST,72.498276,False,35,0.019157872,0.0,0.0
SST,72.99315,False,35,0.0185704,0.0,0.0
SST,73.239334,False,35,0.017648064,0.0,0.0
SST,74.215904,False,35,0.016427785,0.0,0.0
SST,75.17979,False,35,0.014626719,0.0,0.0
SST,75.89466,False,35,0.013904177,0.0,0.0
SST,76.36753,False,35,0.012875378,0.0,0.0
SST,76.837494,False,35,0.012312435,0.0,0.0
SST,78.0,False,35,0.0115311695,0.0,0.0
SST,78.23043,False,35,0.011268172,0.0,0.0
SST,78.91768,False,35,0.010968521,0.0,0.0
SST,80.04999,False,35,0.00984095,0.0,0.0
SST,80.49844,False,35,0.00887277,0.0,0.0
SST,80.72174,False,35,0.008423731,0.0,0.0
SST,81.608826,False,35,0.008137338,0.0,0.0
SST,83.35467,False,35,0.0067495555,0.0,0.0
SST,83.57033,False,35,0.007046014,0.0,0.0
SST,84.0,False,35,0.007998005,0.0,0.0
SST,84.21401,False,35,0.007839002,0.0,0.0
SST,84.85281,False,35,0.0068194517,0.0,0.0
SST,85.276024,False,35,0.0054948255,0.0,0.0
SST,85.90693,False,35,0.0061782375,0.0,0.0
SST,86.53323,False,35,0.0049990118,0.0,0.0
SST,87.36132,False,35,0.005853705,0.0,0.0
SST,88.588936,False,35,0.0044093356,0.0,0.0
SST,89.19641,False,35,0.004376877,0.0,0.0
SST,90.0,False,35,0.004261243,-9.0,-9.0
SST,90.199776,False,35,0.0067026466,-45.0,-45.0
SST,90.79648,False,35,0.0063331276,-45.0,-45.0
SST,91.389275,False,35,0.0040373057,0.0,0.0
SST,91.58602,False,35,0.0033428967,0.0,0.0
SST,91.78235,False,35,0.005767226,-45.0,-45.0
SST,93.14505,False,35,0.005068317,-45.0,-45.0
SST,93.3381,False,35,0.002621904,0.0,0.0
SST,93.723,False,35,0.0025734156,0.0,0.0
SST,93.914856,False,35,0.0032018274,0.0,0.0
SST,94.86833,False,35,0.0030852507,-15.0,-15.0
SST,96.74709,False,35,0.0024715587,0.0,0.0
SST,96.93297,False,35,0.0035427064,-45.0,-45.0
SST,97.67292,False,35,0.0018116087,0.0,0.0
SST,98.40732,False,35,0.0017988607,0.0,0.0
SST,99.31767,False,35,0.0028301477,-45.0,-45.0
SST,99.8599,False,35,0.0018628389,0.0,0.0
SST,101.82338,False,35,0.0012792349,0.0,0.0
SST,102.0,False,35,0.0022001415,-45.0,-45.0
SST,102.176315,False,35,0.0012939647,0.0,0.0
SST,103.227905,False,35,0.0013777837,0.0,0.0
SST,104.95713,False,35,0.0016710758,-45.0,-45.0
SST,106.15083,False,35,0.0009346232,0.0,0.0
SST,106.826965,False,35,0.0010082945,0.0,0.0
SST,108.16654,False,35,0.0012441576,-45.0,-45.0
SST,110.308655,False,35,0.0006979853,0.0,0.0
SST,110.63454,False,35,0.000741221,0.0,0.0
SST,111.60645,False,35,0.0009171665,-45.0,-45.0
SST,114.62984,False,35,0.00056334585,0.0,0.0
SST,115.25623,False,35,0.0006802082,-45.0,-45.0
SST,118.79394,False,35,0.0004619062,0.0,0.0
SST,119.096596,False,35,0.0005196929,-45.0,-45.0
SST,123.10971,False,35,0.00042754412,-45.0,-45.0
SST,127.27922,False,35,0.00040090084,-90.0,-90.0
SST,0.0,False,45,3.0167878,0.0,0.0
SST,6.0,False,45,2.874803,0.0,0.0
SST,8.485281,False,45,2.7402728,0.0,0.0
SST,12.0,False,45,2.4916384,0.0,0.0
SST,13.416408,False,45,2.376721,0.0,0.0
SST,16.970562,False,45,2.0658488,0.0,0.0
SST,18.0,False,45,1.9725915,0.0,0.0
SST,18.973665,False,45,1.8841047,0.0,0.0
SST,21.633308,False,45,1.6449277,0.0,0.0
SST,24.0,False,45,1.4406371,0.0,0.0
SST,24.738634,False,45,1.3793969,0.0,0.0
SST,25.455845,False,45,1.3212819,0.0,0.0
SST,26.832815,False,45,1.2136871,0.0,0.0
SST,30.0,False,45,0.9883861,0.0,0.0
SST,30.594116,False,45,0.9497531,0.0,0.0
SST,32.31099,False,45,0.8446804,0.0,0.0
SST,33.941124,False,45,0.7538228,0.0,0.0
SST,34.98571,False,45,0.7000376,0.0,0.0
SST,36.0,False,45,0.65102386,0.0,0.0
SST,36.496574,False,45,0.6281503,0.0,0.0
SST,37.94733,False,45,0.5653424,0.0,0.0
SST,38.418747,False,45,0.5461705,0.0,0.0
SST,40.24922,False,45,0.47722763,0.0,0.0
SST,42.0,False,45,0.4188346,0.0,0.0
SST,42.426407,False,45,0.40562057,0.0,0.0
SST,43.266617,False,45,0.38068092,0.0,0.0
SST,43.68066,False,45,0.36895707,0.0,0.0
SST,45.694637,False,45,0.31627032,0.0,0.0
SST,46.8615,False,45,0.2888776,0.0,0.0
SST,48.0,False,45,0.2642867,0.0,0.0
SST,48.373547,False,45,0.25655854,0.0,0.0
SST,49.47727,False,45,0.23496297,0.0,0.0
SST,50.91169,False,45,0.20909165,0.0,0.0
SST,51.264023,False,45,0.20319968,0.0,0.0
SST,51.613953,False,45,0.19736476,0.0,0.0
SST,53.66563,False,45,0.1661719,0.0,0.0
SST,54.0,False,45,0.16159543,0.0,0.0
SST,54.33231,False,45,0.1570431,0.0,0.0
SST,55.31727,False,45,0.14410007,0.0,0.0
SST,56.603886,False,45,0.12857383,0.0,0.0
SST,56.920998,False,45,0.12505952,0.0,0.0
SST,59.093147,False,45,0.10257482,0.0,0.0
SST,59.39697,False,45,0.0996349,0.0,0.0
SST,60.0,False,45,0.094269544,0.0,0.0
SST,60.299255,False,45,0.091806374,0.0,0.0
SST,61.188232,False,45,0.084395155,0.0,0.0
SST,61.77378,False,45,0.079655625,0.0,0.0
SST,62.641838,False,45,0.073407724,0.0,0.0
SST,63.780876,False,45,0.06553908,0.0,0.0
SST,64.62198,False,45,0.06051164,0.0,0.0
SST,64.899925,False,45,0.058758423,0.0,0.0
SST,66.0,False,45,0.053103536,0.0,0.0
SST,66.27216,False,45,0.051690534,0.0,0.0
SST,67.08204,False,45,0.047558416,0.0,0.0
SST,67.88225,False,45,0.043661967,0.0,0.0
SST,68.41052,False,45,0.04160747,0.0,0.0
SST,69.97142,False,45,0.035515197,0.0,0.0
SST,70.2282,False,45,0.03483411,0.0,0.0
SST,72.0,False,45,0.029708505,0.0,0.0
SST,72.249565,False,45,0.028591823,0.0,0.0
SST,72.498276,False,45,0.027759649,0.0,0.0
SST,72.99315,False,45,0.02691865,0.0,0.0
SST,73.239334,False,45,0.025602482,0.0,0.0
