cell_type,distance,inverse,size,dr,space[0],space[1]
SST,36.0,False,5,0.10051656,0.0,0.0
SST,36.496574,False,5,0.09369093,0.0,0.0
SST,37.94733,False,5,0.07482383,0.0,0.0
SST,38.418747,False,5,0.06894927,0.0,0.0
SST,40.24922,False,5,0.048178643,0.0,0.0
SST,42.0,False,5,0.030741125,0.0,0.0
SST,42.426407,False,5,0.026705464,0.0,0.0
SST,43.266617,False,5,0.019179404,0.0,0.0
SST,43.68066,False,5,0.015861295,0.0,0.0
SST,45.694637,False,5,0.00050286204,0.0,0.0
SST,46.8615,False,5,-0.007365346,0.0,0.0
SST,48.0,False,5,-0.013776183,0.0,0.0
SST,48.373547,False,5,-0.015982397,0.0,0.0
SST,49.47727,False,5,-0.021556929,0.0,0.0
SST,50.91169,False,5,-0.02833736,0.0,0.0
SST,51.264023,False,5,-0.029486686,0.0,0.0
SST,51.613953,False,5,-0.031076573,0.0,0.0
SST,53.66563,False,5,-0.037797414,0.0,0.0
SST,54.0,False,5,-0.038429424,0.0,0.0
SST,54.33231,False,5,-0.039336964,0.0,0.0
SST,55.31727,False,5,-0.04199883,0.0,0.0
SST,56.603886,False,5,-0.044656783,0.0,0.0
SST,56.920998,False,5,-0.044901848,0.0,0.0
SST,59.093147,False,5,-0.047651447,0.0,0.0
SST,59.39697,False,5,-0.048246652,0.0,0.0
SST,60.0,False,5,-0.04839149,0.0,0.0
SST,60.299255,False,5,-0.048192702,0.0,0.0
SST,61.188232,False,5,-0.048518375,0.0,0.0
SST,61.77378,False,5,-0.048901714,0.0,0.0
SST,62.641838,False,5,-0.048557438,0.0,0.0
SST,63.780876,False,5,-0.048662737,0.0,0.0
SST,64.62198,False,5,-0.04772646,0.0,0.0
SST,64.899925,False,5,-0.04781729,0.0,0.0
SST,66.0,False,5,-0.04658246,0.0,0.0
SST,66.27216,False,5,-0.04630889,0.0,0.0
SST,67.08204,False,5,-0.04545912,0.0,0.0
SST,67.88225,False,5,-0.044873774,0.0,0.0
SST,68.41052,False,5,-0.043909658,0.0,0.0
SST,69.97142,False,5,-0.04159165,0.0,0.0
SST,70.2282,False,5,-0.04104551,0.0,0.0
SST,72.0,False,5,-0.038753495,0.0,0.0
SST,72.249565,False,5,-0.0381589,0.0,0.0
SST,72.498276,False,5,-0.037241362,0.0,0.0
SST,72.99315,False,5,-0.036912434,0.0,0.0
SST,73.239334,False,5,-0.036106817,0.0,0.0
SST,74.215904,False,5,-0.03459748,0.0,0.0
SST,75.17979,False,5,-0.032391794,0.0,0.0
SST,75.89466,False,5,-0.03137826,0.0,0.0
SST,76.36753,False,5,-0.030464664,0.0,0.0
SST,76.837494,False,5,-0.029505335,0.0,0.0
SST,78.0,False,5,-0.028051997,0.0,0.0
SST,78.23043,False,5,-0.027852118,0.0,0.0
SST,78.91768,False,5,-0.027497895,0.0,0.0
SST,80.04999,False,5,-0.025198765,0.0,0.0
SST,80.49844,False,5,-0.022792429,0.0,0.0
SST,80.72174,False,5,-0.022479482,0.0,0.0
SST,81.608826,False,5,-0.02149843,0.0,0.0
SST,83.35467,False,5,-0.017955594,0.0,0.0
SST,83.57033,False,5,-0.018610172,0.0,0.0
SST,84.0,False,5,-0.022364601,0.0,0.0
SST,84.21401,False,5,-0.02190806,0.0,0.0
SST,84.85281,False,5,-0.018965507,0.0,0.0
SST,85.276024,False,5,-0.015050456,0.0,0.0
SST,85.90693,False,5,-0.016633384,0.0,0.0
SST,86.53323,False,5,-0.013211191,0.0,0.0
SST,87.36132,False,5,-0.015796937,0.0,0.0
SST,88.588936,False,5,-0.010968037,0.0,0.0
SST,89.19641,False,5,-0.011307333,0.0,0.0
SST,90.0,False,5,-0.011062426,-9.0,-9.0
SST,90.199776,False,5,-0.0193457,-45.0,-45.0
SST,90.79648,False,5,-0.01806955,-45.0,-45.0
SST,91.389275,False,5,-0.009586051,0.0,0.0
SST,91.58602,False,5,-0.0074259564,0.0,0.0
SST,91.78235,False,5,-0.01607567,-45.0,-45.0
SST,93.14505,False,5,-0.013543576,-45.0,-45.0
SST,93.3381,False,5,-0.005574405,0.0,0.0
SST,93.723,False,5,-0.0052044466,0.0,0.0
SST,93.914856,False,5,-0.006556742,0.0,0.0
SST,94.86833,False,5,-0.006474892,-15.0,-15.0
SST,96.74709,False,5,-0.0038614124,0.0,0.0
SST,96.93297,False,5,-0.007797092,-45.0,-45.0
SST,97.67292,False,5,-0.0023010746,0.0,0.0
SST,98.40732,False,5,-0.0018936694,0.0,0.0
SST,99.31767,False,5,-0.005056888,-45.0,-45.0
SST,99.8599,False,5,-0.0016373098,0.0,0.0
SST,101.82338,False,5,-0.00017981231,0.0,0.0
SST,102.0,False,5,-0.002663985,-45.0,-45.0
SST,102.176315,False,5,-4.7668815e-05,0.0,0.0
SST,103.227905,False,5,6.234646e-05,0.0,0.0
SST,104.95713,False,5,-0.00073055923,-45.0,-45.0
SST,106.15083,False,5,0.001225628,0.0,0.0
SST,106.826965,False,5,0.0012543127,0.0,0.0
SST,108.16654,False,5,0.0007058978,-45.0,-45.0
SST,110.308655,False,5,0.0020234585,0.0,0.0
SST,110.63454,False,5,0.0020146668,0.0,0.0
SST,111.60645,False,5,0.0016774386,-45.0,-45.0
SST,114.62984,False,5,0.0024491698,0.0,0.0
SST,115.25623,False,5,0.0022682846,-45.0,-45.0
SST,118.79394,False,5,0.00266096,0.0,0.0
SST,119.096596,False,5,0.0025832057,-45.0,-45.0
SST,123.10971,False,5,0.0027214289,-45.0,-45.0
SST,127.27922,False,5,0.0027621984,-90.0,-90.0
SST,0.0,False,15,1.6075821,0.0,0.0
SST,6.0,False,15,1.521178,0.0,0.0
SST,8.485281,False,15,1.4378711,0.0,0.0
SST,12.0,False,15,1.2802091,0.0,0.0
SST,13.416408,False,15,1.2057016,0.0,0.0
SST,16.970562,False,15,0.99912155,0.0,0.0
SST,18.0,False,15,0.93581223,0.0,0.0
SST,18.973665,False,15,0.8751859,0.0,0.0
SST,21.633308,False,15,0.70909315,0.0,0.0
SST,24.0,False,15,0.5655755,0.0,0.0
SST,24.738634,False,15,0.5224523,0.0,0.0
SST,25.455845,False,15,0.4815261,0.0,0.0
SST,26.832815,False,15,0.40623197,0.0,0.0
SST,30.0,False,15,0.2520465,0.0,0.0
SST,30.594116,False,15,0.22651681,0.0,0.0
SST,32.31099,False,15,0.15895987,0.0,0.0
SST,33.941124,False,15,0.10371342,0.0,0.0
SST,34.98571,False,15,0.072946,0.0,0.0
SST,36.0,False,15,0.046450496,0.0,0.0
SST,36.496574,False,15,0.034629703,0.0,0.0
SST,37.94733,False,15,0.004308611,0.0,0.0
SST,38.418747,False,15,-0.004289657,0.0,0.0
SST,40.24922,False,15,-0.031763837,0.0,0.0
SST,42.0,False,15,-0.050409183,0.0,0.0
SST,42.426407,False,15,-0.05398431,0.0,0.0
SST,43.266617,False,15,-0.059985712,0.0,0.0
SST,43.68066,False,15,-0.062386423,0.0,0.0
SST,45.694637,False,15,-0.07043551,0.0,0.0
SST,46.8615,False,15,-0.0725895,0.0,0.0
SST,48.0,False,15,-0.07308842,0.0,0.0
SST,48.373547,False,15,-0.07306868,0.0,0.0
SST,49.47727,False,15,-0.07219445,0.0,0.0
SST,50.91169,False,15,-0.07002169,0.0,0.0
SST,51.264023,False,15,-0.069202915,0.0,0.0
SST,51.613953,False,15,-0.06850616,0.0,0.0
SST,53.66563,False,15,-0.06309531,0.0,0.0
SST,54.0,False,15,-0.06201622,0.0,0.0
SST,54.33231,False,15,-0.061036125,0.0,0.0
SST,55.31727,False,15,-0.058132693,0.0,0.0
SST,56.603886,False,15,-0.054155186,0.0,0.0
SST,56.920998,False,15,-0.053059332,0.0,0.0
SST,59.093147,False,15,-0.046355247,0.0,0.0
SST,59.39697,False,15,-0.045563936,0.0,0.0
SST,60.0,False,15,-0.043674346,0.0,0.0
SST,60.299255,False,15,-0.0426633,0.0,0.0
SST,61.188232,False,15,-0.040123954,0.0,0.0
SST,61.77378,False,15,-0.03861694,0.0,0.0
SST,62.641838,False,15,-0.036177248,0.0,0.0
SST,63.780876,False,15,-0.033454515,0.0,0.0
SST,64.62198,False,15,-0.031248063,0.0,0.0
SST,64.899925,False,15,-0.030707903,0.0,0.0
SST,66.0,False,15,-0.028069109,0.0,0.0
SST,66.27216,False,15,-0.027480908,0.0,0.0
SST,67.08204,False,15,-0.025824286,0.0,0.0
SST,67.88225,False,15,-0.024409547,0.0,0.0
SST,68.41052,False,15,-0.02328527,0.0,0.0
SST,69.97142,False,15,-0.02051866,0.0,0.0
SST,70.2282,False,15,-0.020003922,0.0,0.0
SST,72.0,False,15,-0.01736039,0.0,0.0
SST,72.249565,False,15,-0.01701957,0.0,0.0
SST,72.498276,False,15,-0.016533218,0.0,0.0
SST,72.99315,False,15,-0.015930928,0.0,0.0
SST,73.239334,False,15,-0.015605904,0.0,0.0
SST,74.215904,False,15,-0.014304295,0.0,0.0
SST,75.17979,False,15,-0.013083555,0.0,0.0
SST,75.89466,False,15,-0.0122924745,0.0,0.0
SST,76.36753,False,15,-0.011875883,0.0,0.0
SST,76.837494,False,15,-0.011342958,0.0,0.0
SST,78.0,False,15,-0.01026013,0.0,0.0
SST,78.23043,False,15,-0.010122448,0.0,0.0
SST,78.91768,False,15,-0.009678498,0.0,0.0
SST,80.04999,False,15,-0.008630417,0.0,0.0
SST,80.49844,False,15,-0.007885881,0.0,0.0
SST,80.72174,False,15,-0.0078105554,0.0,0.0
SST,81.608826,False,15,-0.0072022714,0.0,0.0
SST,83.35467,False,15,-0.0058266893,0.0,0.0
SST,83.57033,False,15,-0.005897455,0.0,0.0
SST,84.0,False,15,-0.006872624,0.0,0.0
SST,84.21401,False,15,-0.0067040697,0.0,0.0
SST,84.85281,False,15,-0.005813802,0.0,0.0
SST,85.276024,False,15,-0.0047319904,0.0,0.0
SST,85.90693,False,15,-0.004967544,0.0,0.0
SST,86.53323,False,15,-0.0040152,0.0,0.0
SST,87.36132,False,15,-0.0045439675,0.0,0.0
SST,88.588936,False,15,-0.0031284317,0.0,0.0
SST,89.19641,False,15,-0.0031966679,0.0,0.0
SST,90.0,False,15,-0.0031430484,-9.0,-9.0
SST,90.199776,False,15,-0.005531743,-45.0,-45.0
SST,90.79648,False,15,-0.0051084757,-45.0,-45.0
SST,91.389275,False,15,-0.0025155023,0.0,0.0
SST,91.58602,False,15,-0.0019662604,0.0,0.0
SST,91.78235,False,15,-0.0044549257,-45.0,-45.0
SST,93.14505,False,15,-0.0036450624,-45.0,-45.0
SST,93.3381,False,15,-0.0014526993,0.0,0.0
SST,93.723,False,15,-0.0013250113,0.0,0.0
SST,93.914856,False,15,-0.0015856549,0.0,0.0
SST,94.86833,False,15,-0.0015993813,-15.0,-15.0
SST,96.74709,False,15,-0.0007936731,0.0,0.0
SST,96.93297,False,15,-0.0018828511,-45.0,-45.0
SST,97.67292,False,15,-0.00044798106,0.0,0.0
SST,98.40732,False,15,-0.00029941648,0.0,0.0
SST,99.31767,False,15,-0.0010830611,-45.0,-45.0
SST,99.8599,False,15,-0.00016928464,0.0,0.0
SST,101.82338,False,15,0.00015878677,0.0,0.0
SST,102.0,False,15,-0.00041221082,-45.0,-45.0
SST,102.176315,False,15,0.00021103024,0.0,0.0
SST,103.227905,False,15,0.00028266013,0.0,0.0
SST,104.95713,False,15,0.00010667741,-45.0,-45.0
SST,106.15083,False,15,0.00054434687,0.0,0.0
SST,106.826965,False,15,0.0005795583,0.0,0.0
SST,108.16654,False,15,0.00047039986,-45.0,-45.0
SST,110.308655,False,15,0.0007415116,0.0,0.0
SST,110.63454,False,15,0.0007530302,0.0,0.0
SST,111.60645,False,15,0.0006967485,-45.0,-45.0
SST,114.62984,False,15,0.0008407384,0.0,0.0
SST,115.25623,False,15,0.0008177608,-45.0,-45.0
SST,118.79394,False,15,0.000877738,0.0,0.0
SST,119.096596,False,15,0.0008715391,-45.0,-45.0
SST,123.10971,False,15,0.00088629127,-45.0,-45.0
SST,127.27922,False,15,0.0008917451,-90.0,-90.0
SST,0.0,False,25,2.3142955,0.0,0.0
SST,6.0,False,25,2.1824608,0.0,0.0
SST,8.485281,False,25,2.0566454,0.0,0.0
SST,12.0,False,25,1.8217599,0.0,0.0
SST,13.416408,False,25,1.7121651,0.0,0.0
SST,16.970562,False,25,1.4127929,0.0,0.0
SST,18.0,False,25,1.3223425,0.0,0.0
SST,18.973665,False,25,1.2363254,0.0,0.0
SST,21.633308,False,25,1.003679,0.0,0.0
SST,24.0,False,25,0.8064584,0.0,0.0
SST,24.738634,False,25,0.7479714,0.0,0.0
SST,25.455845,False,25,0.69281876,0.0,0.0
SST,26.832815,False,25,0.59231925,0.0,0.0
SST,30.0,False,25,0.39110234,0.0,0.0
SST,30.594116,False,25,0.35850567,0.0,0.0
SST,32.31099,False,25,0.27342132,0.0,0.0
SST,33.941124,False,25,0.20533901,0.0,0.0
SST,34.98571,False,25,0.16816789,0.0,0.0
SST,36.0,False,25,0.13665558,0.0,0.0
SST,36.496574,False,25,0.122746065,0.0,0.0
SST,37.94733,False,25,0.087575376,0.0,0.0
SST,38.418747,False,25,0.07772489,0.0,0.0
SST,40.24922,False,25,0.0467999,0.0,0.0
SST,42.0,False,25,0.026164934,0.0,0.0
SST,42.426407,False,25,0.022199413,0.0,0.0
SST,43.266617,False,25,0.01550436,0.0,0.0
SST,43.68066,False,25,0.012794323,0.0,0.0
SST,45.694637,False,25,0.0030753538,0.0,0.0
SST,46.8615,False,25,-0.00028706342,0.0,0.0
SST,48.0,False,25,-0.0022885352,0.0,0.0
SST,48.373547,False,25,-0.0028213486,0.0,0.0
SST,49.47727,False,25,-0.003838636,0.0,0.0
SST,50.91169,False,25,-0.0045735687,0.0,0.0
SST,51.264023,False,25,-0.0046191663,0.0,0.0
SST,51.613953,False,25,-0.0047276914,0.0,0.0
SST,53.66563,False,25,-0.0049284175,0.0,0.0
SST,54.0,False,25,-0.0049643964,0.0,0.0
SST,54.33231,False,25,-0.0050039664,0.0,0.0
SST,55.31727,False,25,-0.005147405,0.0,0.0
SST,56.603886,False,25,-0.0054172426,0.0,0.0
SST,56.920998,False,25,-0.0055205673,0.0,0.0
SST,59.093147,False,25,-0.0063748807,0.0,0.0
SST,59.39697,False,25,-0.0065155625,0.0,0.0
SST,60.0,False,25,-0.0068940967,0.0,0.0
SST,60.299255,False,25,-0.0071963146,0.0,0.0
SST,61.188232,False,25,-0.007697515,0.0,0.0
SST,61.77378,False,25,-0.007866345,0.0,0.0
SST,62.641838,False,25,-0.008569583,0.0,0.0
SST,63.780876,False,25,-0.00910686,0.0,0.0
SST,64.62198,False,25,-0.009783946,0.0,0.0
SST,64.899925,False,25,-0.009812139,0.0,0.0
SST,66.0,False,25,-0.011159524,0.0,0.0
SST,66.27216,False,25,-0.011298418,0.0,0.0
SST,67.08204,False,25,-0.011423036,0.0,0.0
SST,67.88225,False,25,-0.011416614,0.0,0.0
SST,68.41052,False,25,-0.011959549,0.0,0.0
SST,69.97142,False,25,-0.012345202,0.0,0.0
SST,70.2282,False,25,-0.012843147,0.0,0.0
SST,72.0,False,25,-0.01441212,0.0,0.0
SST,72.249565,False,25,-0.013603162,0.0,0.0
SST,72.498276,False,25,-0.013246633,0.0,0.0
SST,72.99315,False,25,-0.014424719,0.0,0.0
SST,73.239334,False,25,-0.012963675,0.0,0.0
SST,74.215904,False,25,-0.014345616,0.0,0.0
SST,75.17979,False,25,-0.013237849,0.0,0.0
SST,75.89466,False,25,-0.014077477,0.0,0.0
SST,76.36753,False,25,-0.01277256,0.0,0.0
SST,76.837494,False,25,-0.012741618,0.0,0.0
SST,78.0,False,25,-0.0142354565,0.0,0.0
SST,78.23043,False,25,-0.01411932,0.0,0.0
SST,78.91768,False,25,-0.01524964,0.0,0.0
SST,80.04999,False,25,-0.014652289,0.0,0.0
SST,80.49844,False,25,-0.012543067,0.0,0.0
SST,80.72174,False,25,-0.011635572,0.0,0.0
SST,81.608826,False,25,-0.012603238,0.0,0.0
SST,83.35467,False,25,-0.011172287,0.0,0.0
SST,83.57033,False,25,-0.012559988,0.0,0.0
SST,84.0,False,25,-0.015747413,0.0,0.0
SST,84.21401,False,25,-0.015569821,0.0,0.0
SST,84.85281,False,25,-0.013303827,0.0,0.0
SST,85.276024,False,25,-0.009716928,0.0,0.0
SST,85.90693,False,25,-0.012609109,0.0,0.0
SST,86.53323,False,25,-0.00945507,0.0,0.0
SST,87.36132,False,25,-0.012946211,0.0,0.0
SST,88.588936,False,25,-0.009323254,0.0,0.0
SST,89.19641,False,25,-0.009562552,0.0,0.0
SST,90.0,False,25,-0.009143138,-9.0,-9.0
SST,90.199776,False,25,-0.015418097,-45.0,-45.0
SST,90.79648,False,25,-0.0148269385,-45.0,-45.0
SST,91.389275,False,25,-0.009720527,0.0,0.0
SST,91.58602,False,25,-0.00744877,0.0,0.0
SST,91.78235,False,25,-0.01386109,-45.0,-45.0
SST,93.14505,False,25,-0.012556851,-45.0,-45.0
SST,93.3381,False,25,-0.005597919,0.0,0.0
SST,93.723,False,25,-0.005554773,0.0,0.0
SST,93.914856,False,25,-0.007868685,0.0,0.0
SST,94.86833,False,25,-0.0073663592,-15.0,-15.0
SST,96.74709,False,25,-0.0059998855,0.0,0.0
SST,96.93297,False,25,-0.009194061,-45.0,-45.0
SST,97.67292,False,25,-0.0037206784,0.0,0.0
SST,98.40732,False,25,-0.0037937462,0.0,0.0
SST,99.31767,False,25,-0.0073239356,-45.0,-45.0
SST,99.8599,False,25,-0.0042260587,0.0,0.0
SST,101.82338,False,25,-0.0021696538,0.0,0.0
SST,102.0,False,25,-0.005475268,-45.0,-45.0
SST,102.176315,False,25,-0.0022490546,0.0,0.0
SST,103.227905,False,25,-0.0026427358,0.0,0.0
SST,104.95713,False,25,-0.0037535876,-45.0,-45.0
SST,106.15083,False,25,-0.0010049045,0.0,0.0
SST,106.826965,False,25,-0.0013175532,0.0,0.0
SST,108.16654,False,25,-0.0022434741,-45.0,-45.0
SST,110.308655,False,25,-0.00010322034,0.0,0.0
SST,110.63454,False,25,-0.00028693676,0.0,0.0
SST,111.60645,False,25,-0.0009992421,-45.0,-45.0
SST,114.62984,False,25,0.00043913722,0.0,0.0
SST,115.25623,False,25,-4.4852495e-05,-45.0,-45.0
SST,118.79394,False,25,0.0008676499,0.0,0.0
SST,119.096596,False,25,0.0006200969,-45.0,-45.0
SST,123.10971,False,25,0.0010090768,-45.0,-45.0
SST,127.27922,False,25,0.0011370778,-90.0,-90.0
SST,0.0,False,35,2.1888301,0.0,0.0
SST,6.0,False,35,2.0908082,0.0,0.0
SST,8.485281,False,35,1.9955359,0.0,0.0
SST,12.0,False,35,1.8132567,0.0,0.0
SST,13.416408,False,35,1.7262577,0.0,0.0
SST,16.970562,False,35,1.4821478,0.0,0.0
SST,18.0,False,35,1.4064614,0.0,0.0
SST,18.973665,False,35,1.3335769,0.0,0.0
SST,21.633308,False,35,1.1316822,0.0,0.0
SST,24.0,False,35,0.9541943,0.0,0.0
SST,24.738634,False,35,0.9001959,0.0,0.0
SST,25.455845,False,35,0.8486204,0.0,0.0
SST,26.832815,False,35,0.7527895,0.0,0.0
SST,30.0,False,35,0.55147415,0.0,0.0
SST,30.594116,False,35,0.5172459,0.0,0.0
SST,32.31099,False,35,0.42488337,0.0,0.0
SST,33.941124,False,35,0.34674528,0.0,0.0
SST,34.98571,False,35,0.30175954,0.0,0.0
SST,36.0,False,35,0.26183653,0.0,0.0
SST,36.496574,False,35,0.24354629,0.0,0.0
SST,37.94733,False,35,0.19484802,0.0,0.0
SST,38.418747,False,35,0.18041088,0.0,0.0
SST,40.24922,False,35,0.1313006,0.0,0.0
SST,42.0,False,35,0.09327479,0.0,0.0
SST,42.426407,False,35,0.0851278,0.0,0.0
SST,43.266617,False,35,0.0703633,0.0,0.0
SST,43.68066,False,35,0.06382994,0.0,0.0
SST,45.694637,False,35,0.036419027,0.0,0.0
SST,46.8615,False,35,0.023790352,0.0,0.0
SST,48.0,False,35,0.013756752,0.0,0.0
SST,48.373547,False,35,0.010700833,0.0,0.0
SST,49.47727,False,35,0.00293988,0.0,0.0
SST,50.91169,False,35,-0.0054750293,0.0,0.0
SST,51.264023,False,35,-0.007051103,0.0,0.0
SST,51.613953,False,35,-0.008790433,0.0,0.0
SST,53.66563,False,35,-0.0164067,0.0,0.0
SST,54.0,False,35,-0.017296836,0.0,0.0
SST,54.33231,False,35,-0.018239878,0.0,0.0
SST,55.31727,False,35,-0.020807404,0.0,0.0
SST,56.603886,False,35,-0.023407906,0.0,0.0
SST,56.920998,False,35,-0.023839667,0.0,0.0
SST,59.093147,False,35,-0.026683338,0.0,0.0
SST,59.39697,False,35,-0.027105361,0.0,0.0
SST,60.0,False,35,-0.027561942,0.0,0.0
SST,60.299255,False,35,-0.027748667,0.0,0.0
SST,61.188232,False,35,-0.028294556,0.0,0.0
SST,61.77378,False,35,-0.028552458,0.0,0.0
SST,62.641838,False,35,-0.028861865,0.0,0.0
SST,63.780876,False,35,-0.029117517,0.0,0.0
SST,64.62198,False,35,-0.02908241,0.0,0.0
SST,64.899925,False,35,-0.029073216,0.0,0.0
SST,66.0,False,35,-0.029331207,0.0,0.0
SST,66.27216,False,35,-0.029257238,0.0,0.0
SST,67.08204,False,35,-0.028805666,0.0,0.0
SST,67.88225,False,35,-0.028360888,0.0,0.0
SST,68.41052,False,35,-0.028254066,0.0,0.0
SST,69.97142,False,35,-0.027248867,0.0,0.0
SST,70.2282,False,35,-0.02734892,0.0,0.0
SST,72.0,False,35,-0.027235717,0.0,0.0
SST,72.249565,False,35,-0.026347674,0.0,0.0
SST,72.498276,False,35,-0.0256771,0.0,0.0
SST,72.99315,False,35,-0.02633208,0.0,0.0
SST,73.239334,False,35,-0.024882168,0.0,0.0
SST,74.215904,False,35,-0.02515871,0.0,0.0
SST,75.17979,False,35,-0.023326159,0.0,0.0
SST,75.89466,False,35,-0.02346053,0.0,0.0
SST,76.36753,False,35,-0.022067174,0.0,0.0
SST,76.837494,False,35,-0.021615356,0.0,0.0
SST,78.0,False,35,-0.022040829,0.0,0.0
SST,78.23043,False,35,-0.021851957,0.0,0.0
SST,78.91768,False,35,-0.022492975,0.0,0.0
SST,80.04999,False,35,-0.021064505,0.0,0.0
SST,80.49844,False,35,-0.018530011,0.0,0.0
SST,80.72174,False,35,-0.017713837,0.0,0.0
SST,81.608826,False,35,-0.018002588,0.0,0.0
SST,83.35467,False,35,-0.015478313,0.0,0.0
SST,83.57033,False,35,-0.016758122,0.0,0.0
SST,84.0,False,35,-0.020573825,0.0,0.0
SST,84.21401,False,35,-0.020256266,0.0,0.0
SST,84.85281,False,35,-0.01740337,0.0,0.0
SST,85.276024,False,35,-0.013197854,0.0,0.0
SST,85.90693,False,35,-0.015952472,0.0,0.0
SST,86.53323,False,35,-0.012260556,0.0,0.0
SST,87.36132,False,35,-0.015847966,0.0,0.0
SST,88.588936,False,35,-0.0112570375,0.0,0.0
SST,89.19641,False,35,-0.011557233,0.0,0.0
SST,90.0,False,35,-0.011147303,-9.0,-9.0
SST,90.199776,False,35,-0.019055992,-45.0,-45.0
SST,90.79648,False,35,-0.018110618,-45.0,-45.0
SST,91.389275,False,35,-0.010989182,0.0,0.0
SST,91.58602,False,35,-0.008457467,0.0,0.0
SST,91.78235,False,35,-0.01660344,-45.0,-45.0
SST,93.14505,False,35,-0.014636964,-45.0,-45.0
SST,93.3381,False,35,-0.0063478053,0.0,0.0
SST,93.723,False,35,-0.006172195,0.0,0.0
SST,93.914856,False,35,-0.0084224045,0.0,0.0
SST,94.86833,False,35,-0.008014669,-15.0,-15.0
SST,96.74709,False,35,-0.0059796274,0.0,0.0
SST,96.93297,False,35,-0.009886131,-45.0,-45.0
SST,97.67292,False,35,-0.003672175,0.0,0.0
SST,98.40732,False,35,-0.0035696253,0.0,0.0
SST,99.31767,False,35,-0.0074272007,-45.0,-45.0
SST,99.8599,False,35,-0.0037932694,0.0,0.0
SST,101.82338,False,35,-0.0016938448,0.0,0.0
SST,102.0,False,35,-0.005121574,-45.0,-45.0
SST,102.176315,False,35,-0.001701951,0.0,0.0
SST,103.227905,False,35,-0.001954876,0.0,0.0
SST,104.95713,False,35,-0.0030897409,-45.0,-45.0
SST,106.15083,False,35,-0.00028151274,0.0,0.0
SST,106.826965,False,35,-0.0005051121,0.0,0.0
SST,108.16654,False,35,-0.0014082938,-45.0,-45.0
SST,110.308655,False,35,0.00069998205,0.0,0.0
SST,110.63454,False,35,0.00055824965,0.0,0.0
SST,111.60645,False,35,-0.00010417402,-45.0,-45.0
SST,114.62984,False,35,0.0012692437,0.0,0.0
SST,115.25623,False,35,0.0008364171,-45.0,-45.0
SST,118.79394,False,35,0.0016712546,0.0,0.0
SST,119.096596,False,35,0.0014556199,-45.0,-45.0
SST,123.10971,False,35,0.001801014,-45.0,-45.0
SST,127.27922,False,35,0.0019119382,-90.0,-90.0
SST,0.0,False,45,2.4339998,0.0,0.0
SST,6.0,False,45,2.3438547,0.0,0.0
SST,8.485281,False,45,2.256311,0.0,0.0
SST,12.0,False,45,2.088443,0.0,0.0
SST,13.416408,False,45,2.0078964,0.0,0.0
SST,16.970562,False,45,1.7793527,0.0,0.0
SST,18.0,False,45,1.7074924,0.0,0.0
SST,18.973665,False,45,1.6377232,0.0,0.0
SST,21.633308,False,45,1.441067,0.0,0.0
SST,24.0,False,45,1.2631159,0.0,0.0
SST,24.738634,False,45,1.2078471,0.0,0.0
SST,25.455845,False,45,1.1545367,0.0,0.0
SST,26.832815,False,45,1.0538301,0.0,0.0
SST,30.0,False,45,0.83446616,0.0,0.0
SST,30.594116,False,45,0.7958651,0.0,0.0
SST,32.31099,False,45,0.68978834,0.0,0.0
SST,33.941124,False,45,0.5974351,0.0,0.0
SST,34.98571,False,45,0.5428817,0.0,0.0
SST,36.0,False,45,0.49347317,0.0,0.0
SST,36.496574,False,45,0.4706507,0.0,0.0
SST,37.94733,False,45,0.40898013,0.0,0.0
SST,38.418747,False,45,0.39061186,0.0,0.0
SST,40.24922,False,45,0.3263595,0.0,0.0
SST,42.0,False,45,0.27532277,0.0,0.0
SST,42.426407,False,45,0.2645006,0.0,0.0
SST,43.266617,False,45,0.24469453,0.0,0.0
SST,43.68066,False,45,0.2354732,0.0,0.0
SST,45.694637,False,45,0.19786602,0.0,0.0
SST,46.8615,False,45,0.18059279,0.0,0.0
SST,48.0,False,45,0.16574153,0.0,0.0
SST,48.373547,False,45,0.16171452,0.0,0.0
SST,49.47727,False,45,0.15040317,0.0,0.0
SST,50.91169,False,45,0.13873185,0.0,0.0
SST,51.264023,False,45,0.13574016,0.0,0.0
SST,51.613953,False,45,0.13355705,0.0,0.0
SST,53.66563,False,45,0.120711304,0.0,0.0
SST,54.0,False,45,0.11830145,0.0,0.0
SST,54.33231,False,45,0.11657424,0.0,0.0
SST,55.31727,False,45,0.11213367,0.0,0.0
SST,56.603886,False,45,0.10639443,0.0,0.0
SST,56.920998,False,45,0.10444439,0.0,0.0
SST,59.093147,False,45,0.095171094,0.0,0.0
SST,59.39697,False,45,0.09450629,0.0,0.0
SST,60.0,False,45,0.09135369,0.0,0.0
SST,60.299255,False,45,0.0891459,0.0,0.0
SST,61.188232,False,45,0.08543392,0.0,0.0
SST,61.77378,False,45,0.083901435,0.0,0.0
SST,62.641838,False,45,0.0793276,0.0,0.0
SST,63.780876,False,45,0.075701274,0.0,0.0
SST,64.62198,False,45,0.07092488,0.0,0.0
SST,64.899925,False,45,0.07055021,0.0,0.0
SST,66.0,False,45,0.063703716,0.0,0.0
SST,66.27216,False,45,0.062552236,0.0,0.0
SST,67.08204,False,45,0.05980553,0.0,0.0
SST,67.88225,False,45,0.057983488,0.0,0.0
SST,68.41052,False,45,0.05459379,0.0,0.0
