cell_type,distance,inverse,size,dr,space[0],space[1]
SST,34.98571,False,5,0.33065403,0.0,0.0
SST,36.0,False,5,0.31610262,0.0,0.0
SST,36.496574,False,5,0.30909556,0.0,0.0
SST,37.94733,False,5,0.28918245,0.0,0.0
SST,38.418747,False,5,0.28284705,0.0,0.0
SST,40.24922,False,5,0.25934926,0.0,0.0
SST,42.0,False,5,0.23823254,0.0,0.0
SST,42.426407,False,5,0.23320247,0.0,0.0
SST,43.266617,False,5,0.22353762,0.0,0.0
SST,43.68066,False,5,0.219017,0.0,0.0
SST,45.694637,False,5,0.19746828,0.0,0.0
SST,46.8615,False,5,0.18562275,0.0,0.0
SST,48.0,False,5,0.17492352,0.0,0.0
SST,48.373547,False,5,0.17132154,0.0,0.0
SST,49.47727,False,5,0.16136822,0.0,0.0
SST,50.91169,False,5,0.14873365,0.0,0.0
SST,51.264023,False,5,0.14601317,0.0,0.0
SST,51.613953,False,5,0.14297162,0.0,0.0
SST,53.66563,False,5,0.12711468,0.0,0.0
SST,54.0,False,5,0.12498619,0.0,0.0
SST,54.33231,False,5,0.122555524,0.0,0.0
SST,55.31727,False,5,0.115338326,0.0,0.0
SST,56.603886,False,5,0.106595226,0.0,0.0
SST,56.920998,False,5,0.10484488,0.0,0.0
SST,59.093147,False,5,0.091609076,0.0,0.0
SST,59.39697,False,5,0.08955032,0.0,0.0
SST,60.0,False,5,0.086532645,0.0,0.0
SST,60.299255,False,5,0.08543983,0.0,0.0
SST,61.188232,False,5,0.08072053,0.0,0.0
SST,61.77378,False,5,0.07720915,0.0,0.0
SST,62.641838,False,5,0.073482506,0.0,0.0
SST,63.780876,False,5,0.0675675,0.0,0.0
SST,64.62198,False,5,0.06453657,0.0,0.0
SST,64.899925,False,5,0.06292218,0.0,0.0
SST,66.0,False,5,0.059824586,0.0,0.0
SST,66.27216,False,5,0.05875159,0.0,0.0
SST,67.08204,False,5,0.05522378,0.0,0.0
SST,67.88225,False,5,0.051465854,0.0,0.0
SST,68.41052,False,5,0.05033689,0.0,0.0
SST,69.97142,False,5,0.04507506,0.0,0.0
SST,70.2282,False,5,0.04502788,0.0,0.0
SST,72.0,False,5,0.041392356,0.0,0.0
SST,72.249565,False,5,0.039524954,0.0,0.0
SST,72.498276,False,5,0.03857632,0.0,0.0
SST,72.99315,False,5,0.038689762,0.0,0.0
SST,73.239334,False,5,0.036064714,0.0,0.0
SST,74.215904,False,5,0.035595156,0.0,0.0
SST,75.17979,False,5,0.032097176,0.0,0.0
SST,75.89466,False,5,0.0317332,0.0,0.0
SST,76.36753,False,5,0.028976038,0.0,0.0
SST,76.837494,False,5,0.028178915,0.0,0.0
SST,78.0,False,5,0.02824831,0.0,0.0
SST,78.23043,False,5,0.027685955,0.0,0.0
SST,78.91768,False,5,0.028004766,0.0,0.0
SST,80.04999,False,5,0.02591683,0.0,0.0
SST,80.49844,False,5,0.023129866,0.0,0.0
SST,80.72174,False,5,0.021611199,0.0,0.0
SST,81.608826,False,5,0.021962252,0.0,0.0
SST,83.35467,False,5,0.019012041,0.0,0.0
SST,83.57033,False,5,0.020365134,0.0,0.0
SST,84.0,False,5,0.023516297,0.0,0.0
SST,84.21401,False,5,0.023172446,0.0,0.0
SST,84.85281,False,5,0.020244384,0.0,0.0
SST,85.276024,False,5,0.016080894,0.0,0.0
SST,85.90693,False,5,0.018989868,0.0,0.0
SST,86.53323,False,5,0.015307039,0.0,0.0
SST,87.36132,False,5,0.018657789,0.0,0.0
SST,88.588936,False,5,0.014460593,0.0,0.0
SST,89.19641,False,5,0.014424685,0.0,0.0
SST,90.0,False,5,0.014007956,-9.0,-9.0
SST,90.199776,False,5,0.021216333,-45.0,-45.0
SST,90.79648,False,5,0.02032891,-45.0,-45.0
SST,91.389275,False,5,0.01415316,0.0,0.0
SST,91.58602,False,5,0.011816002,0.0,0.0
SST,91.78235,False,5,0.018942073,-45.0,-45.0
SST,93.14505,False,5,0.017184272,-45.0,-45.0
SST,93.3381,False,5,0.009556279,0.0,0.0
SST,93.723,False,5,0.009520002,0.0,0.0
SST,93.914856,False,5,0.011918418,0.0,0.0
SST,94.86833,False,5,0.011407733,-15.0,-15.0
SST,96.74709,False,5,0.00985115,0.0,0.0
SST,96.93297,False,5,0.013128132,-45.0,-45.0
SST,97.67292,False,5,0.0074705184,0.0,0.0
SST,98.40732,False,5,0.0075903833,0.0,0.0
SST,99.31767,False,5,0.011101693,-45.0,-45.0
SST,99.8599,False,5,0.008026361,0.0,0.0
SST,101.82338,False,5,0.00594683,0.0,0.0
SST,102.0,False,5,0.009218112,-45.0,-45.0
SST,102.176315,False,5,0.0060564578,0.0,0.0
SST,103.227905,False,5,0.0064851493,0.0,0.0
SST,104.95713,False,5,0.0075461566,-45.0,-45.0
SST,106.15083,False,5,0.004899934,0.0,0.0
SST,106.826965,False,5,0.005239837,0.0,0.0
SST,108.16654,False,5,0.006125197,-45.0,-45.0
SST,110.308655,False,5,0.004096076,0.0,0.0
SST,110.63454,False,5,0.004291676,0.0,0.0
SST,111.60645,False,5,0.0049735755,-45.0,-45.0
SST,114.62984,False,5,0.003627345,0.0,0.0
SST,115.25623,False,5,0.004091218,-45.0,-45.0
SST,118.79394,False,5,0.0032334626,0.0,0.0
SST,119.096596,False,5,0.0034725368,-45.0,-45.0
SST,123.10971,False,5,0.0031049997,-45.0,-45.0
SST,127.27922,False,5,0.0029828548,-90.0,-90.0
SST,0.0,False,15,1.4203775,0.0,0.0
SST,6.0,False,15,1.3731651,0.0,0.0
SST,8.485281,False,15,1.3277843,0.0,0.0
SST,12.0,False,15,1.241849,0.0,0.0
SST,13.416408,False,15,1.2010537,0.0,0.0
SST,16.970562,False,15,1.0865034,0.0,0.0
SST,18.0,False,15,1.0507517,0.0,0.0
SST,18.973665,False,15,1.0161552,0.0,0.0
SST,21.633308,False,15,0.9189364,0.0,0.0
SST,24.0,False,15,0.8309474,0.0,0.0
SST,24.738634,False,15,0.8035539,0.0,0.0
SST,25.455845,False,15,0.7770698,0.0,0.0
SST,26.832815,False,15,0.7267691,0.0,0.0
SST,30.0,False,15,0.6153318,0.0,0.0
SST,30.594116,False,15,0.5953278,0.0,0.0
SST,32.31099,False,15,0.5393703,0.0,0.0
SST,33.941124,False,15,0.48909876,0.0,0.0
SST,34.98571,False,15,0.45850533,0.0,0.0
SST,36.0,False,15,0.43006602,0.0,0.0
SST,36.496574,False,15,0.4165835,0.0,0.0
SST,37.94733,False,15,0.37891012,0.0,0.0
SST,38.418747,False,15,0.36719435,0.0,0.0
SST,40.24922,False,15,0.32444417,0.0,0.0
SST,42.0,False,15,0.28736037,0.0,0.0
SST,42.426407,False,15,0.27883723,0.0,0.0
SST,43.266617,False,15,0.262659,0.0,0.0
SST,43.68066,False,15,0.25504175,0.0,0.0
SST,45.694637,False,15,0.22036651,0.0,0.0
SST,46.8615,False,15,0.20214285,0.0,0.0
SST,48.0,False,15,0.18576102,0.0,0.0
SST,48.373547,False,15,0.18056688,0.0,0.0
SST,49.47727,False,15,0.16608994,0.0,0.0
SST,50.91169,False,15,0.14865634,0.0,0.0
SST,51.264023,False,15,0.14472651,0.0,0.0
SST,51.613953,False,15,0.14077172,0.0,0.0
SST,53.66563,False,15,0.119793504,0.0,0.0
SST,54.0,False,15,0.11676322,0.0,0.0
SST,54.33231,False,15,0.11369645,0.0,0.0
SST,55.31727,False,15,0.10493926,0.0,0.0
SST,56.603886,False,15,0.09445322,0.0,0.0
SST,56.920998,False,15,0.09212553,0.0,0.0
SST,59.093147,False,15,0.07689857,0.0,0.0
SST,59.39697,False,15,0.074848086,0.0,0.0
SST,60.0,False,15,0.07124438,0.0,0.0
SST,60.299255,False,15,0.069641076,0.0,0.0
SST,61.188232,False,15,0.06456118,0.0,0.0
SST,61.77378,False,15,0.061221696,0.0,0.0
SST,62.641838,False,15,0.05697169,0.0,0.0
SST,63.780876,False,15,0.05138646,0.0,0.0
SST,64.62198,False,15,0.047938354,0.0,0.0
SST,64.899925,False,15,0.046634734,0.0,0.0
SST,66.0,False,15,0.04277675,0.0,0.0
SST,66.27216,False,15,0.04175935,0.0,0.0
SST,67.08204,False,15,0.03871187,0.0,0.0
SST,67.88225,False,15,0.035749763,0.0,0.0
SST,68.41052,False,15,0.034323644,0.0,0.0
SST,69.97142,False,15,0.029750273,0.0,0.0
SST,70.2282,False,15,0.029319502,0.0,0.0
SST,72.0,False,15,0.025529772,0.0,0.0
SST,72.249565,False,15,0.024540711,0.0,0.0
SST,72.498276,False,15,0.02387473,0.0,0.0
SST,72.99315,False,15,0.023341969,0.0,0.0
SST,73.239334,False,15,0.022114255,0.0,0.0
SST,74.215904,False,15,0.020899564,0.0,0.0
SST,75.17979,False,15,0.018706203,0.0,0.0
SST,75.89466,False,15,0.01795268,0.0,0.0
SST,76.36753,False,15,0.016582608,0.0,0.0
SST,76.837494,False,15,0.015927896,0.0,0.0
SST,78.0,False,15,0.015151714,0.0,0.0
SST,78.23043,False,15,0.014814258,0.0,0.0
SST,78.91768,False,15,0.014539197,0.0,0.0
SST,80.04999,False,15,0.01314047,0.0,0.0
SST,80.49844,False,15,0.011837482,0.0,0.0
SST,80.72174,False,15,0.011192478,0.0,0.0
SST,81.608826,False,15,0.010932356,0.0,0.0
SST,83.35467,False,15,0.009160072,0.0,0.0
SST,83.57033,False,15,0.0096099675,0.0,0.0
SST,84.0,False,15,0.010912761,0.0,0.0
SST,84.21401,False,15,0.0107104555,0.0,0.0
SST,84.85281,False,15,0.009332876,0.0,0.0
SST,85.276024,False,15,0.007513143,0.0,0.0
SST,85.90693,False,15,0.00852941,0.0,0.0
SST,86.53323,False,15,0.006909795,0.0,0.0
SST,87.36132,False,15,0.008137867,0.0,0.0
SST,88.588936,False,15,0.0061953366,0.0,0.0
SST,89.19641,False,15,0.0061439127,0.0,0.0
SST,90.0,False,15,0.005980432,-9.0,-9.0
SST,90.199776,False,15,0.009277329,-45.0,-45.0
SST,90.79648,False,15,0.008794248,-45.0,-45.0
SST,91.389275,False,15,0.005757086,0.0,0.0
SST,91.58602,False,15,0.004794061,0.0,0.0
SST,91.78235,False,15,0.008053064,-45.0,-45.0
SST,93.14505,False,15,0.0071362406,-45.0,-45.0
SST,93.3381,False,15,0.0037928969,0.0,0.0
SST,93.723,False,15,0.0037428737,0.0,0.0
SST,93.914856,False,15,0.0046517104,0.0,0.0
SST,94.86833,False,15,0.0044744858,-15.0,-15.0
SST,96.74709,False,15,0.0036789104,0.0,0.0
SST,96.93297,False,15,0.005123064,-45.0,-45.0
SST,97.67292,False,15,0.0027377084,0.0,0.0
SST,98.40732,False,15,0.0027441084,0.0,0.0
SST,99.31767,False,15,0.004177153,-45.0,-45.0
SST,99.8599,False,15,0.0028609931,0.0,0.0
SST,101.82338,False,15,0.0020339787,0.0,0.0
SST,102.0,False,15,0.0033323318,-45.0,-45.0
SST,102.176315,False,15,0.0020633936,0.0,0.0
SST,103.227905,False,15,0.0022010952,0.0,0.0
SST,104.95713,False,15,0.0026146919,-45.0,-45.0
SST,106.15083,False,15,0.0015760139,0.0,0.0
SST,106.826965,False,15,0.0016912743,0.0,0.0
SST,108.16654,False,15,0.002030909,-45.0,-45.0
SST,110.308655,False,15,0.0012483299,0.0,0.0
SST,110.63454,False,15,0.0013171136,0.0,0.0
SST,111.60645,False,15,0.0015732497,-45.0,-45.0
SST,114.62984,False,15,0.0010612309,0.0,0.0
SST,115.25623,False,15,0.001233086,-45.0,-45.0
SST,118.79394,False,15,0.0009140223,0.0,0.0
SST,119.096596,False,15,0.0010008812,-45.0,-45.0
SST,123.10971,False,15,0.00086544454,-45.0,-45.0
SST,127.27922,False,15,0.00081914663,-90.0,-90.0
SST,0.0,False,25,2.1951551,0.0,0.0
SST,6.0,False,25,2.1008377,0.0,0.0
SST,8.485281,False,25,2.0113814,0.0,0.0
SST,12.0,False,25,1.8451729,0.0,0.0
SST,13.416408,False,25,1.7677113,0.0,0.0
SST,16.970562,False,25,1.5551412,0.0,0.0
SST,18.0,False,25,1.4903039,0.0,0.0
SST,18.973665,False,25,1.4282632,0.0,0.0
SST,21.633308,False,25,1.2576933,0.0,0.0
SST,24.0,False,25,1.1083499,0.0,0.0
SST,24.738634,False,25,1.0628874,0.0,0.0
SST,25.455845,False,25,1.0194114,0.0,0.0
SST,26.832815,False,25,0.9382052,0.0,0.0
SST,30.0,False,25,0.76501423,0.0,0.0
SST,30.594116,False,25,0.73497564,0.0,0.0
SST,32.31099,False,25,0.6527201,0.0,0.0
SST,33.941124,False,25,0.581157,0.0,0.0
SST,34.98571,False,25,0.538746,0.0,0.0
SST,36.0,False,25,0.500108,0.0,0.0
SST,36.496574,False,25,0.48205808,0.0,0.0
SST,37.94733,False,25,0.43254906,0.0,0.0
SST,38.418747,False,25,0.4174283,0.0,0.0
SST,40.24922,False,25,0.36339313,0.0,0.0
SST,42.0,False,25,0.31792253,0.0,0.0
SST,42.426407,False,25,0.30765313,0.0,0.0
SST,43.266617,False,25,0.28833586,0.0,0.0
SST,43.68066,False,25,0.27931035,0.0,0.0
SST,45.694637,False,25,0.23885238,0.0,0.0
SST,46.8615,False,25,0.21796046,0.0,0.0
SST,48.0,False,25,0.19932975,0.0,0.0
SST,48.373547,False,25,0.19347024,0.0,0.0
SST,49.47727,False,25,0.17718571,0.0,0.0
SST,50.91169,False,25,0.1577528,0.0,0.0
SST,51.264023,False,25,0.15335241,0.0,0.0
SST,51.613953,False,25,0.1489828,0.0,0.0
SST,53.66563,False,25,0.12575796,0.0,0.0
SST,54.0,False,25,0.12237978,0.0,0.0
SST,54.33231,False,25,0.11900149,0.0,0.0
SST,55.31727,False,25,0.10940145,0.0,0.0
SST,56.603886,False,25,0.09791664,0.0,0.0
SST,56.920998,False,25,0.095334195,0.0,0.0
SST,59.093147,False,25,0.07873205,0.0,0.0
SST,59.39697,False,25,0.076546684,0.0,0.0
SST,60.0,False,25,0.07259498,0.0,0.0
SST,60.299255,False,25,0.07079409,0.0,0.0
SST,61.188232,False,25,0.06530759,0.0,0.0
SST,61.77378,False,25,0.061775237,0.0,0.0
SST,62.641838,False,25,0.057150945,0.0,0.0
SST,63.780876,False,25,0.051259063,0.0,0.0
SST,64.62198,False,25,0.047518283,0.0,0.0
SST,64.899925,False,25,0.04618626,0.0,0.0
SST,66.0,False,25,0.041957647,0.0,0.0
SST,66.27216,False,25,0.040888518,0.0,0.0
SST,67.08204,False,25,0.037744183,0.0,0.0
SST,67.88225,False,25,0.034748152,0.0,0.0
SST,68.41052,False,25,0.033191092,0.0,0.0
SST,69.97142,False,25,0.02848918,0.0,0.0
SST,70.2282,False,25,0.027972147,0.0,0.0
SST,72.0,False,25,0.0239622,0.0,0.0
SST,72.249565,False,25,0.023076817,0.0,0.0
SST,72.498276,False,25,0.022430867,0.0,0.0
SST,72.99315,False,25,0.021760583,0.0,0.0
SST,73.239334,False,25,0.020714998,0.0,0.0
SST,74.215904,False,25,0.01932086,0.0,0.0
SST,75.17979,False,25,0.017255262,0.0,0.0
SST,75.89466,False,25,0.016405337,0.0,0.0
SST,76.36753,False,25,0.015210763,0.0,0.0
SST,76.837494,False,25,0.014553644,0.0,0.0
SST,78.0,False,25,0.013607795,0.0,0.0
SST,78.23043,False,25,0.013293445,0.0,0.0
SST,78.91768,False,25,0.012907729,0.0,0.0
SST,80.04999,False,25,0.011575267,0.0,0.0
SST,80.49844,False,25,0.010478348,0.0,0.0
SST,80.72174,False,25,0.009953968,0.0,0.0
SST,81.608826,False,25,0.009584464,0.0,0.0
SST,83.35467,False,25,0.00795228,0.0,0.0
SST,83.57033,False,25,0.008266106,0.0,0.0
SST,84.0,False,25,0.009293124,0.0,0.0
SST,84.21401,False,25,0.009107262,0.0,0.0
SST,84.85281,False,25,0.007948021,0.0,0.0
SST,85.276024,False,25,0.0064667314,0.0,0.0
SST,85.90693,False,25,0.0071983673,0.0,0.0
SST,86.53323,False,25,0.005876355,0.0,0.0
SST,87.36132,False,25,0.0067838356,0.0,0.0
SST,88.588936,False,25,0.0051644444,0.0,0.0
SST,89.19641,False,25,0.0051067844,0.0,0.0
SST,90.0,False,25,0.0049814046,-9.0,-9.0
SST,90.199776,False,25,0.007714942,-45.0,-45.0
SST,90.79648,False,25,0.0072859973,-45.0,-45.0
SST,91.389275,False,25,0.0046922937,0.0,0.0
SST,91.58602,False,25,0.0039330795,0.0,0.0
SST,91.78235,False,25,0.0066322237,-45.0,-45.0
SST,93.14505,False,25,0.005830407,-45.0,-45.0
SST,93.3381,False,25,0.003114462,0.0,0.0
SST,93.723,False,25,0.0030608028,0.0,0.0
SST,93.914856,False,25,0.0037473366,0.0,0.0
SST,94.86833,False,25,0.0036204804,-15.0,-15.0
SST,96.74709,False,25,0.0029327124,0.0,0.0
SST,96.93297,False,25,0.004106894,-45.0,-45.0
SST,97.67292,False,25,0.0022069812,0.0,0.0
SST,98.40732,False,25,0.0021963194,0.0,0.0
SST,99.31767,False,25,0.003316015,-45.0,-45.0
SST,99.8599,False,25,0.0022639036,0.0,0.0
SST,101.82338,False,25,0.0016266108,0.0,0.0
SST,102.0,False,25,0.0026261806,-45.0,-45.0
SST,102.176315,False,25,0.0016440824,0.0,0.0
SST,103.227905,False,25,0.0017374977,0.0,0.0
SST,104.95713,False,25,0.002052039,-45.0,-45.0
SST,106.15083,False,25,0.0012571216,0.0,0.0
SST,106.826965,False,25,0.0013398677,0.0,0.0
SST,108.16654,False,25,0.0015943348,-45.0,-45.0
SST,110.308655,False,25,0.0010043234,0.0,0.0
SST,110.63454,False,25,0.0010536686,0.0,0.0
SST,111.60645,False,25,0.0012439936,-45.0,-45.0
SST,114.62984,False,25,0.00086217374,0.0,0.0
SST,115.25623,False,25,0.0009887964,-45.0,-45.0
SST,118.79394,False,25,0.00075271726,0.0,0.0
SST,119.096596,False,25,0.0008164197,-45.0,-45.0
SST,123.10971,False,25,0.0007171631,-45.0,-45.0
SST,127.27922,False,25,0.00068467855,-90.0,-90.0
SST,0.0,False,35,3.351241,0.0,0.0
SST,6.0,False,35,3.1532712,0.0,0.0
SST,8.485281,False,35,2.9701881,0.0,0.0
SST,12.0,False,35,2.6431193,0.0,0.0
SST,13.416408,False,35,2.4967623,0.0,0.0
SST,16.970562,False,35,2.1150036,0.0,0.0
SST,18.0,False,35,2.00426,0.0,0.0
SST,18.973665,False,35,1.9007082,0.0,0.0
SST,21.633308,False,35,1.6277249,0.0,0.0
SST,24.0,False,35,1.401947,0.0,0.0
SST,24.738634,False,35,1.3354907,0.0,0.0
SST,25.455845,False,35,1.2729125,0.0,0.0
SST,26.832815,False,35,1.1583283,0.0,0.0
SST,30.0,False,35,0.9233884,0.0,0.0
SST,30.594116,False,35,0.88378173,0.0,0.0
SST,32.31099,False,35,0.7769919,0.0,0.0
SST,33.941124,False,35,0.6858059,0.0,0.0
SST,34.98571,False,35,0.6323788,0.0,0.0
SST,36.0,False,35,0.5840572,0.0,0.0
SST,36.496574,False,35,0.56162477,0.0,0.0
SST,37.94733,False,35,0.5004481,0.0,0.0
SST,38.418747,False,35,0.48189563,0.0,0.0
SST,40.24922,False,35,0.41579205,0.0,0.0
SST,42.0,False,35,0.36056894,0.0,0.0
SST,42.426407,False,35,0.34818837,0.0,0.0
SST,43.266617,False,35,0.32494855,0.0,0.0
SST,43.68066,False,35,0.31407475,0.0,0.0
SST,45.694637,False,35,0.2657798,0.0,0.0
SST,46.8615,False,35,0.24107215,0.0,0.0
SST,48.0,False,35,0.2191203,0.0,0.0
SST,48.373547,False,35,0.212295,0.0,0.0
SST,49.47727,False,35,0.19333857,0.0,0.0
SST,50.91169,False,35,0.17097454,0.0,0.0
SST,51.264023,False,35,0.16590577,0.0,0.0
SST,51.613953,False,35,0.16094042,0.0,0.0
SST,53.66563,False,35,0.13462809,0.0,0.0
SST,54.0,False,35,0.13078883,0.0,0.0
SST,54.33231,False,35,0.12701055,0.0,0.0
SST,55.31727,False,35,0.116345,0.0,0.0
SST,56.603886,False,35,0.10365338,0.0,0.0
SST,56.920998,False,35,0.10077565,0.0,0.0
SST,59.093147,False,35,0.08262756,0.0,0.0
SST,59.39697,False,35,0.08028737,0.0,0.0
SST,60.0,False,35,0.07596646,0.0,0.0
SST,60.299255,False,35,0.0739628,0.0,0.0
SST,61.188232,False,35,0.06804063,0.0,0.0
SST,61.77378,False,35,0.06428931,0.0,0.0
SST,62.641838,False,35,0.059271082,0.0,0.0
SST,63.780876,False,35,0.05302216,0.0,0.0
SST,64.62198,False,35,0.048963264,0.0,0.0
SST,64.899925,False,35,0.047582157,0.0,0.0
SST,66.0,False,35,0.04295142,0.0,0.0
SST,66.27216,False,35,0.041814953,0.0,0.0
SST,67.08204,False,35,0.038515236,0.0,0.0
SST,67.88225,False,35,0.035415888,0.0,0.0
SST,68.41052,False,35,0.033702362,0.0,0.0
SST,69.97142,False,35,0.028746083,0.0,0.0
SST,70.2282,False,35,0.028134905,0.0,0.0
SST,72.0,False,35,0.02379258,0.0,0.0
SST,72.249565,False,35,0.022962417,0.0,0.0
SST,72.498276,False,35,0.022302859,0.0,0.0
SST,72.99315,False,35,0.021487981,0.0,0.0
SST,73.239334,False,35,0.020556703,0.0,0.0
SST,74.215904,False,35,0.018941097,0.0,0.0
SST,75.17979,False,35,0.016889274,0.0,0.0
SST,75.89466,False,35,0.015910722,0.0,0.0
SST,76.36753,False,35,0.014815822,0.0,0.0
SST,76.837494,False,35,0.014122799,0.0,0.0
SST,78.0,False,35,0.012970085,0.0,0.0
SST,78.23043,False,35,0.012661591,0.0,0.0
SST,78.91768,False,35,0.012156159,0.0,0.0
SST,80.04999,False,35,0.010802656,0.0,0.0
SST,80.49844,False,35,0.009821221,0.0,0.0
SST,80.72174,False,35,0.009379186,0.0,0.0
SST,81.608826,False,35,0.008884314,0.0,0.0
SST,83.35467,False,35,0.007272914,0.0,0.0
SST,83.57033,False,35,0.0074823946,0.0,0.0
SST,84.0,False,35,0.0083397925,0.0,0.0
SST,84.21401,False,35,0.008156732,0.0,0.0
SST,84.85281,False,35,0.0071146092,0.0,0.0
SST,85.276024,False,35,0.0058378354,0.0,0.0
SST,85.90693,False,35,0.006357331,0.0,0.0
SST,86.53323,False,35,0.0052145943,0.0,0.0
SST,87.36132,False,35,0.0058944225,0.0,0.0
SST,88.588936,False,35,0.0044506937,0.0,0.0
SST,89.19641,False,35,0.0043866783,0.0,0.0
SST,90.0,False,35,0.0042882026,-9.0,-9.0
SST,90.199776,False,35,0.0067103803,-45.0,-45.0
SST,90.79648,False,35,0.006298378,-45.0,-45.0
SST,91.389275,False,35,0.0039110854,0.0,0.0
SST,91.58602,False,35,0.0032835156,0.0,0.0
SST,91.78235,False,35,0.0056752264,-45.0,-45.0
SST,93.14505,False,35,0.0049170703,-45.0,-45.0
SST,93.3381,False,35,0.0025751144,0.0,0.0
SST,93.723,False,35,0.0025148913,0.0,0.0
SST,93.914856,False,35,0.0030413345,0.0,0.0
SST,94.86833,False,35,0.002954632,-15.0,-15.0
SST,96.74709,False,35,0.0023104325,0.0,0.0
SST,96.93297,False,35,0.0033257902,-45.0,-45.0
SST,97.67292,False,35,0.0017320886,0.0,0.0
SST,98.40732,False,35,0.0017018765,0.0,0.0
SST,99.31767,False,35,0.0026168674,-45.0,-45.0
SST,99.8599,False,35,0.0017264336,0.0,0.0
SST,101.82338,False,35,0.0012168288,0.0,0.0
SST,102.0,False,35,0.002014652,-45.0,-45.0
SST,102.176315,False,35,0.0012238398,0.0,0.0
SST,103.227905,False,35,0.0012809858,0.0,0.0
SST,104.95713,False,35,0.0015270412,-45.0,-45.0
SST,106.15083,False,35,0.00089936703,0.0,0.0
SST,106.826965,False,35,0.0009559989,0.0,0.0
SST,108.16654,False,35,0.0011514127,-45.0,-45.0
SST,110.308655,False,35,0.0006945878,0.0,0.0
SST,110.63454,False,35,0.0007291958,0.0,0.0
SST,111.60645,False,35,0.0008726269,-45.0,-45.0
SST,114.62984,False,35,0.0005816445,0.0,0.0
SST,115.25623,False,35,0.0006750971,-45.0,-45.0
SST,118.79394,False,35,0.00049869716,0.0,0.0
SST,119.096596,False,35,0.00054585934,-45.0,-45.0
SST,123.10971,False,35,0.0004723966,-45.0,-45.0
SST,127.27922,False,35,0.0004478097,-90.0,-90.0
SST,0.0,False,45,3.7894554,0.0,0.0
SST,6.0,False,45,3.5333652,0.0,0.0
SST,8.485281,False,45,3.2988548,0.0,0.0
SST,12.0,False,45,2.8856273,0.0,0.0
SST,13.416408,False,45,2.703168,0.0,0.0
SST,16.970562,False,45,2.234716,0.0,0.0
SST,18.0,False,45,2.1009073,0.0,0.0
SST,18.973665,False,45,1.9766389,0.0,0.0
SST,21.633308,False,45,1.6531019,0.0,0.0
SST,24.0,False,45,1.3900368,0.0,0.0
SST,24.738634,False,45,1.3134034,0.0,0.0
SST,25.455845,False,45,1.2415935,0.0,0.0
SST,26.832815,False,45,1.1109552,0.0,0.0
SST,30.0,False,45,0.8469712,0.0,0.0
SST,30.594116,False,45,0.803023,0.0,0.0
SST,32.31099,False,45,0.6856139,0.0,0.0
SST,33.941124,False,45,0.58679634,0.0,0.0
SST,34.98571,False,45,0.52961355,0.0,0.0
SST,36.0,False,45,0.47844347,0.0,0.0
SST,36.496574,False,45,0.45494115,0.0,0.0
SST,37.94733,False,45,0.39169827,0.0,0.0
SST,38.418747,False,45,0.37284756,0.0,0.0
SST,40.24922,False,45,0.30678415,0.0,0.0
SST,42.0,False,45,0.2535036,0.0,0.0
SST,42.426407,False,45,0.24190913,0.0,0.0
SST,43.266617,False,45,0.22045767,0.0,0.0
SST,43.68066,False,45,0.21050505,0.0,0.0
SST,45.694637,False,45,0.16800395,0.0,0.0
SST,46.8615,False,45,0.14731783,0.0,0.0
SST,48.0,False,45,0.12941694,0.0,0.0
SST,48.373547,False,45,0.12408404,0.0,0.0
SST,49.47727,False,45,0.10943861,0.0,0.0
SST,50.91169,False,45,0.093006685,0.0,0.0
SST,51.264023,False,45,0.089274906,0.0,0.0
SST,51.613953,False,45,0.08582062,0.0,0.0
SST,53.66563,False,45,0.06773704,0.0,0.0
SST,54.0,False,45,0.065055415,0.0,0.0
SST,54.33231,False,45,0.06258504,0.0,0.0
SST,55.31727,False,45,0.05582936,0.0,0.0
SST,56.603886,False,45,0.047944807,0.0,0.0
SST,56.920998,False,45,0.046061225,0.0,0.0
SST,59.093147,False,45,0.03523968,0.0,0.0
SST,59.39697,False,45,0.034005508,0.0,0.0
SST,60.0,False,45,0.03137542,0.0,0.0
SST,60.299255,False,45,0.030013435,0.0,0.0
SST,61.188232,False,45,0.026669838,0.0,0.0
SST,61.77378,False,45,0.024793223,0.0,0.0
SST,62.641838,False,45,0.021821044,0.0,0.0
SST,63.780876,False,45,0.018697515,0.0,0.0
SST,64.62198,False,45,0.016284883,0.0,0.0
SST,64.899925,False,45,0.01573266,0.0,0.0
SST,66.0,False,45,0.012789756,0.0,0.0
SST,66.27216,False,45,0.012211382,0.0,0.0
SST,67.08204,False,45,0.01072254,0.0,0.0
SST,67.88225,False,45,0.0095256865,0.0,0.0
SST,68.41052,False,45,0.008417528,0.0,0.0
SST,69.97142,False,45,0.0061387047,0.0,0.0
SST,70.2282,False,45,0.005570829,0.0,0.0
SST,72.0,False,45,0.0030920953,0.0,0.0
SST,72.249565,False,45,0.0031765923,0.0,0.0
SST,72.498276,False,45,0.002992943,0.0,0.0
SST,72.99315,False,45,0.0021420196,0.0,0.0
SST,73.239334,False,45,0.0024937019,0.0,0.0
SST,74.215904,False,45,0.0011443347,0.0,0.0
SST,75.17979,False,45,0.000821583,0.0,0.0
SST,75.89466,False,45,4.1097403e-05,0.0,0.0
SST,76.36753,False,45,0.00029572845,0.0,0.0
SST,76.837494,False,45,2.6524067e-06,0.0,0.0
