cell_type,distance,inverse,size,dr,space[0],space[1]
SST,33.941124,False,5,0.06430277,0.0,0.0
SST,34.98571,False,5,0.059810676,0.0,0.0
SST,36.0,False,5,0.05555755,0.0,0.0
SST,36.496574,False,5,0.053517528,0.0,0.0
SST,37.94733,False,5,0.047725894,0.0,0.0
SST,38.418747,False,5,0.045902997,0.0,0.0
SST,40.24922,False,5,0.039094128,0.0,0.0
SST,42.0,False,5,0.033034325,0.0,0.0
SST,42.426407,False,5,0.03163266,0.0,0.0
SST,43.266617,False,5,0.028955437,0.0,0.0
SST,43.68066,False,5,0.027674772,0.0,0.0
SST,45.694637,False,5,0.0218786,0.0,0.0
SST,46.8615,False,5,0.018847778,0.0,0.0
SST,48.0,False,5,0.016106457,0.0,0.0
SST,48.373547,False,5,0.01526697,0.0,0.0
SST,49.47727,False,5,0.012911916,0.0,0.0
SST,50.91169,False,5,0.010187373,0.0,0.0
SST,51.264023,False,5,0.009558342,0.0,0.0
SST,51.613953,False,5,0.008974418,0.0,0.0
SST,53.66563,False,5,0.0058864877,0.0,0.0
SST,54.0,False,5,0.005422741,0.0,0.0
SST,54.33231,False,5,0.0050036907,0.0,0.0
SST,55.31727,False,5,0.0038679764,0.0,0.0
SST,56.603886,False,5,0.0025709197,0.0,0.0
SST,56.920998,False,5,0.0022611618,0.0,0.0
SST,59.093147,False,5,0.0005974248,0.0,0.0
SST,59.39697,False,5,0.00042764843,0.0,0.0
SST,60.0,False,5,4.6133995e-05,0.0,0.0
SST,60.299255,False,5,-0.00015934557,0.0,0.0
SST,61.188232,False,5,-0.00059776753,0.0,0.0
SST,61.77378,False,5,-0.0008093044,0.0,0.0
SST,62.641838,False,5,-0.00117933,0.0,0.0
SST,63.780876,False,5,-0.0014836267,0.0,0.0
SST,64.62198,False,5,-0.0017450899,0.0,0.0
SST,64.899925,False,5,-0.0017716661,0.0,0.0
SST,66.0,False,5,-0.0020971894,0.0,0.0
SST,66.27216,False,5,-0.0021385849,0.0,0.0
SST,67.08204,False,5,-0.0022029504,0.0,0.0
SST,67.88225,False,5,-0.0022126287,0.0,0.0
SST,68.41052,False,5,-0.0023125336,0.0,0.0
SST,69.97142,False,5,-0.0023691878,0.0,0.0
SST,70.2282,False,5,-0.0024407953,0.0,0.0
SST,72.0,False,5,-0.0025950372,0.0,0.0
SST,72.249565,False,5,-0.0024775043,0.0,0.0
SST,72.498276,False,5,-0.0024353638,0.0,0.0
SST,72.99315,False,5,-0.0025627613,0.0,0.0
SST,73.239334,False,5,-0.002362311,0.0,0.0
SST,74.215904,False,5,-0.0025050417,0.0,0.0
SST,75.17979,False,5,-0.002325967,0.0,0.0
SST,75.89466,False,5,-0.002399601,0.0,0.0
SST,76.36753,False,5,-0.002204001,0.0,0.0
SST,76.837494,False,5,-0.002182871,0.0,0.0
SST,78.0,False,5,-0.0023223907,0.0,0.0
SST,78.23043,False,5,-0.0022946335,0.0,0.0
SST,78.91768,False,5,-0.0023986623,0.0,0.0
SST,80.04999,False,5,-0.0022807717,0.0,0.0
SST,80.49844,False,5,-0.0020176321,0.0,0.0
SST,80.72174,False,5,-0.0018897057,0.0,0.0
SST,81.608826,False,5,-0.0019770004,0.0,0.0
SST,83.35467,False,5,-0.0017535537,0.0,0.0
SST,83.57033,False,5,-0.0019057095,0.0,0.0
SST,84.0,False,5,-0.0022784024,0.0,0.0
SST,84.21401,False,5,-0.002249524,0.0,0.0
SST,84.85281,False,5,-0.0019593935,0.0,0.0
SST,85.276024,False,5,-0.0015221238,0.0,0.0
SST,85.90693,False,5,-0.001847554,0.0,0.0
SST,86.53323,False,5,-0.0014654696,0.0,0.0
SST,87.36132,False,5,-0.0018499792,0.0,0.0
SST,88.588936,False,5,-0.001405254,0.0,0.0
SST,89.19641,False,5,-0.0014200322,0.0,0.0
SST,90.0,False,5,-0.001377201,-9.0,-9.0
SST,90.199776,False,5,-0.0021520853,-45.0,-45.0
SST,90.79648,False,5,-0.0020670742,-45.0,-45.0
SST,91.389275,False,5,-0.0014023706,0.0,0.0
SST,91.58602,False,5,-0.0011443868,0.0,0.0
SST,91.78235,False,5,-0.0019277036,-45.0,-45.0
SST,93.14505,False,5,-0.0017469525,-45.0,-45.0
SST,93.3381,False,5,-0.00091552734,0.0,0.0
SST,93.723,False,5,-0.0009082481,0.0,0.0
SST,93.914856,False,5,-0.0011639148,0.0,0.0
SST,94.86833,False,5,-0.0011125406,-15.0,-15.0
SST,96.74709,False,5,-0.0009351671,0.0,0.0
SST,96.93297,False,5,-0.0013067126,-45.0,-45.0
SST,97.67292,False,5,-0.0006814897,0.0,0.0
SST,98.40732,False,5,-0.0006872788,0.0,0.0
SST,99.31767,False,5,-0.0010789931,-45.0,-45.0
SST,99.8599,False,5,-0.0007292628,0.0,0.0
SST,101.82338,False,5,-0.00050254166,0.0,0.0
SST,102.0,False,5,-0.0008633137,-45.0,-45.0
SST,102.176315,False,5,-0.0005123839,0.0,0.0
SST,103.227905,False,5,-0.00055292994,0.0,0.0
SST,104.95713,False,5,-0.00067032874,-45.0,-45.0
SST,106.15083,False,5,-0.00037894398,0.0,0.0
SST,106.826965,False,5,-0.00041169673,0.0,0.0
SST,108.16654,False,5,-0.00050739944,-45.0,-45.0
SST,110.308655,False,5,-0.00028650463,0.0,0.0
SST,110.63454,False,5,-0.00030519068,0.0,0.0
SST,111.60645,False,5,-0.0003785044,-45.0,-45.0
SST,114.62984,False,5,-0.00023234636,0.0,0.0
SST,115.25623,False,5,-0.00028125942,-45.0,-45.0
SST,118.79394,False,5,-0.00019089878,0.0,0.0
SST,119.096596,False,5,-0.0002142191,-45.0,-45.0
SST,123.10971,False,5,-0.00017593801,-45.0,-45.0
SST,127.27922,False,5,-0.00016272068,-90.0,-90.0
SST,0.0,False,15,1.1514733,0.0,0.0
SST,6.0,False,15,1.1081762,0.0,0.0
SST,8.485281,False,15,1.067554,0.0,0.0
SST,12.0,False,15,0.9936291,0.0,0.0
SST,13.416408,False,15,0.9600015,0.0,0.0
SST,16.970562,False,15,0.8705299,0.0,0.0
SST,18.0,False,15,0.8440173,0.0,0.0
SST,18.973665,False,15,0.81896263,0.0,0.0
SST,21.633308,False,15,0.75130117,0.0,0.0
SST,24.0,False,15,0.69279045,0.0,0.0
SST,24.738634,False,15,0.67495006,0.0,0.0
SST,25.455845,False,15,0.6578363,0.0,0.0
SST,26.832815,False,15,0.625455,0.0,0.0
SST,30.0,False,15,0.5534212,0.0,0.0
SST,30.594116,False,15,0.5402335,0.0,0.0
SST,32.31099,False,15,0.5026828,0.0,0.0
SST,33.941124,False,15,0.4677084,0.0,0.0
SST,34.98571,False,15,0.44562536,0.0,0.0
SST,36.0,False,15,0.42444685,0.0,0.0
SST,36.496574,False,15,0.4141714,0.0,0.0
SST,37.94733,False,15,0.38454592,0.0,0.0
SST,38.418747,False,15,0.37504932,0.0,0.0
SST,40.24922,False,15,0.3389128,0.0,0.0
SST,42.0,False,15,0.30558568,0.0,0.0
SST,42.426407,False,15,0.29765686,0.0,0.0
SST,43.266617,False,15,0.28230292,0.0,0.0
SST,43.68066,False,15,0.27489012,0.0,0.0
SST,45.694637,False,15,0.24009931,0.0,0.0
SST,46.8615,False,15,0.22103271,0.0,0.0
SST,48.0,False,15,0.20332758,0.0,0.0
SST,48.373547,False,15,0.19767678,0.0,0.0
SST,49.47727,False,15,0.18159266,0.0,0.0
SST,50.91169,False,15,0.16191913,0.0,0.0
SST,51.264023,False,15,0.15734443,0.0,0.0
SST,51.613953,False,15,0.15284243,0.0,0.0
SST,53.66563,False,15,0.12834579,0.0,0.0
SST,54.0,False,15,0.12467381,0.0,0.0
SST,54.33231,False,15,0.12106183,0.0,0.0
SST,55.31727,False,15,0.11078881,0.0,0.0
SST,56.603886,False,15,0.09839792,0.0,0.0
SST,56.920998,False,15,0.09554916,0.0,0.0
SST,59.093147,False,15,0.07755789,0.0,0.0
SST,59.39697,False,15,0.07524483,0.0,0.0
SST,60.0,False,15,0.0709135,0.0,0.0
SST,60.299255,False,15,0.0688816,0.0,0.0
SST,61.188232,False,15,0.062972955,0.0,0.0
SST,61.77378,False,15,0.059262365,0.0,0.0
SST,62.641838,False,15,0.054230317,0.0,0.0
SST,63.780876,False,15,0.048062548,0.0,0.0
SST,64.62198,False,15,0.044010207,0.0,0.0
SST,64.899925,False,15,0.042675033,0.0,0.0
SST,66.0,False,15,0.038042307,0.0,0.0
SST,66.27216,False,15,0.03693299,0.0,0.0
SST,67.08204,False,15,0.03374528,0.0,0.0
SST,67.88225,False,15,0.030794322,0.0,0.0
SST,68.41052,False,15,0.029105637,0.0,0.0
SST,69.97142,False,15,0.024389721,0.0,0.0
SST,70.2282,False,15,0.02377288,0.0,0.0
SST,72.0,False,15,0.019618973,0.0,0.0
SST,72.249565,False,15,0.018917255,0.0,0.0
SST,72.498276,False,15,0.018331148,0.0,0.0
SST,72.99315,False,15,0.017501906,0.0,0.0
SST,73.239334,False,15,0.016757153,0.0,0.0
SST,74.215904,False,15,0.015191317,0.0,0.0
SST,75.17979,False,15,0.013416365,0.0,0.0
SST,75.89466,False,15,0.01249136,0.0,0.0
SST,76.36753,False,15,0.011604875,0.0,0.0
SST,76.837494,False,15,0.010991551,0.0,0.0
SST,78.0,False,15,0.009888023,0.0,0.0
SST,78.23043,False,15,0.009625085,0.0,0.0
SST,78.91768,False,15,0.009121962,0.0,0.0
SST,80.04999,False,15,0.007994123,0.0,0.0
SST,80.49844,False,15,0.0072684884,0.0,0.0
SST,80.72174,False,15,0.0069421604,0.0,0.0
SST,81.608826,False,15,0.0064732544,0.0,0.0
SST,83.35467,False,15,0.0051955357,0.0,0.0
SST,83.57033,False,15,0.005309619,0.0,0.0
SST,84.0,False,15,0.0058431774,0.0,0.0
SST,84.21401,False,15,0.0057001263,0.0,0.0
SST,84.85281,False,15,0.004958272,0.0,0.0
SST,85.276024,False,15,0.0040821135,0.0,0.0
SST,85.90693,False,15,0.004380714,0.0,0.0
SST,86.53323,False,15,0.0035899282,0.0,0.0
SST,87.36132,False,15,0.0039943904,0.0,0.0
SST,88.588936,False,15,0.0029921234,0.0,0.0
SST,89.19641,False,15,0.0029295534,0.0,0.0
SST,90.0,False,15,0.002860248,-9.0,-9.0
SST,90.199776,False,15,0.004514441,-45.0,-45.0
SST,90.79648,False,15,0.004216939,-45.0,-45.0
SST,91.389275,False,15,0.0025615096,0.0,0.0
SST,91.58602,False,15,0.0021450445,0.0,0.0
SST,91.78235,False,15,0.0037694126,-45.0,-45.0
SST,93.14505,False,15,0.003231898,-45.0,-45.0
SST,93.3381,False,15,0.001653254,0.0,0.0
SST,93.723,False,15,0.0016086027,0.0,0.0
SST,93.914856,False,15,0.0019533858,0.0,0.0
SST,94.86833,False,15,0.001895085,-15.0,-15.0
SST,96.74709,False,15,0.0014524832,0.0,0.0
SST,96.93297,False,15,0.002130121,-45.0,-45.0
SST,97.67292,False,15,0.0010693967,0.0,0.0
SST,98.40732,False,15,0.001047045,0.0,0.0
SST,99.31767,False,15,0.0016517043,-45.0,-45.0
SST,99.8599,False,15,0.0010606721,0.0,0.0
SST,101.82338,False,15,0.0007223785,0.0,0.0
SST,102.0,False,15,0.0012494922,-45.0,-45.0
SST,102.176315,False,15,0.0007273108,0.0,0.0
SST,103.227905,False,15,0.00076491386,0.0,0.0
SST,104.95713,False,15,0.0009289831,-45.0,-45.0
SST,106.15083,False,15,0.0005123615,0.0,0.0
SST,106.826965,False,15,0.00055006146,0.0,0.0
SST,108.16654,False,15,0.00068050623,-45.0,-45.0
SST,110.308655,False,15,0.0003761649,0.0,0.0
SST,110.63454,False,15,0.00039958954,0.0,0.0
SST,111.60645,False,15,0.0004966855,-45.0,-45.0
SST,114.62984,False,15,0.0003022179,0.0,0.0
SST,115.25623,False,15,0.00036495924,-45.0,-45.0
SST,118.79394,False,15,0.00024606287,0.0,0.0
SST,119.096596,False,15,0.00027774274,-45.0,-45.0
SST,123.10971,False,15,0.00022879243,-45.0,-45.0
SST,127.27922,False,15,0.00021409988,-90.0,-90.0
SST,0.0,False,25,1.7472446,0.0,0.0
SST,6.0,False,25,1.6875516,0.0,0.0
SST,8.485281,False,25,1.6314008,0.0,0.0
SST,12.0,False,25,1.5287898,0.0,0.0
SST,13.416408,False,25,1.4818715,0.0,0.0
SST,16.970562,False,25,1.3559889,0.0,0.0
SST,18.0,False,25,1.3182822,0.0,0.0
SST,18.973665,False,25,1.282429,0.0,0.0
SST,21.633308,False,25,1.184207,0.0,0.0
SST,24.0,False,25,1.0971615,0.0,0.0
SST,24.738634,False,25,1.0701307,0.0,0.0
SST,25.455845,False,25,1.0439588,0.0,0.0
SST,26.832815,False,25,0.99379313,0.0,0.0
SST,30.0,False,25,0.87893015,0.0,0.0
SST,30.594116,False,25,0.85743153,0.0,0.0
SST,32.31099,False,25,0.79547715,0.0,0.0
SST,33.941124,False,25,0.73696345,0.0,0.0
SST,34.98571,False,25,0.6997167,0.0,0.0
SST,36.0,False,25,0.66385245,0.0,0.0
SST,36.496574,False,25,0.6464103,0.0,0.0
SST,37.94733,False,25,0.5960809,0.0,0.0
SST,38.418747,False,25,0.57995147,0.0,0.0
SST,40.24922,False,25,0.51870763,0.0,0.0
SST,42.0,False,25,0.46259755,0.0,0.0
SST,42.426407,False,25,0.4493378,0.0,0.0
SST,43.266617,False,25,0.42375714,0.0,0.0
SST,43.68066,False,25,0.4114566,0.0,0.0
SST,45.694637,False,25,0.35428995,0.0,0.0
SST,46.8615,False,25,0.3234024,0.0,0.0
SST,48.0,False,25,0.29502612,0.0,0.0
SST,48.373547,False,25,0.28605103,0.0,0.0
SST,49.47727,False,25,0.26068273,0.0,0.0
SST,50.91169,False,25,0.23007657,0.0,0.0
SST,51.264023,False,25,0.22303168,0.0,0.0
SST,51.613953,False,25,0.21612492,0.0,0.0
SST,53.66563,False,25,0.17903203,0.0,0.0
SST,54.0,False,25,0.17353514,0.0,0.0
SST,54.33231,False,25,0.16816494,0.0,0.0
SST,55.31727,False,25,0.15299399,0.0,0.0
SST,56.603886,False,25,0.13491848,0.0,0.0
SST,56.920998,False,25,0.1307947,0.0,0.0
SST,59.093147,False,25,0.105096735,0.0,0.0
SST,59.39697,False,25,0.101829514,0.0,0.0
SST,60.0,False,25,0.095745824,0.0,0.0
SST,60.299255,False,25,0.092903666,0.0,0.0
SST,61.188232,False,25,0.084684156,0.0,0.0
SST,61.77378,False,25,0.07955216,0.0,0.0
SST,62.641838,False,25,0.07263799,0.0,0.0
SST,63.780876,False,25,0.06421361,0.0,0.0
SST,64.62198,False,25,0.058730453,0.0,0.0
SST,64.899925,False,25,0.056922473,0.0,0.0
SST,66.0,False,25,0.050709814,0.0,0.0
SST,66.27216,False,25,0.04922211,0.0,0.0
SST,67.08204,False,25,0.0449567,0.0,0.0
SST,67.88225,False,25,0.041014016,0.0,0.0
SST,68.41052,False,25,0.03878166,0.0,0.0
SST,69.97142,False,25,0.03253454,0.0,0.0
SST,70.2282,False,25,0.031732805,0.0,0.0
SST,72.0,False,25,0.026291177,0.0,0.0
SST,72.249565,False,25,0.025340572,0.0,0.0
SST,72.498276,False,25,0.024561197,0.0,0.0
SST,72.99315,False,25,0.023500957,0.0,0.0
SST,73.239334,False,25,0.0224787,0.0,0.0
SST,74.215904,False,25,0.020459749,0.0,0.0
SST,75.17979,False,25,0.018095233,0.0,0.0
SST,75.89466,False,25,0.01690226,0.0,0.0
SST,76.36753,False,25,0.015698984,0.0,0.0
SST,76.837494,False,25,0.014892556,0.0,0.0
SST,78.0,False,25,0.0134841055,0.0,0.0
SST,78.23043,False,25,0.013134263,0.0,0.0
SST,78.91768,False,25,0.0125032365,0.0,0.0
SST,80.04999,False,25,0.011001714,0.0,0.0
SST,80.49844,False,25,0.009992734,0.0,0.0
SST,80.72174,False,25,0.009535074,0.0,0.0
SST,81.608826,False,25,0.008945182,0.0,0.0
SST,83.35467,False,25,0.007222101,0.0,0.0
SST,83.57033,False,25,0.007405758,0.0,0.0
SST,84.0,False,25,0.008193925,0.0,0.0
SST,84.21401,False,25,0.008003049,0.0,0.0
SST,84.85281,False,25,0.006961351,0.0,0.0
SST,85.276024,False,25,0.0057109594,0.0,0.0
SST,85.90693,False,25,0.006178491,0.0,0.0
SST,86.53323,False,25,0.005054146,0.0,0.0
SST,87.36132,False,25,0.0056734458,0.0,0.0
SST,88.588936,False,25,0.0042553395,0.0,0.0
SST,89.19641,False,25,0.0041767433,0.0,0.0
SST,90.0,False,25,0.004076141,-9.0,-9.0
SST,90.199776,False,25,0.0064305514,-45.0,-45.0
SST,90.79648,False,25,0.006017208,-45.0,-45.0
SST,91.389275,False,25,0.003688842,0.0,0.0
SST,91.58602,False,25,0.0030842945,0.0,0.0
SST,91.78235,False,25,0.005397454,-45.0,-45.0
SST,93.14505,False,25,0.0046500266,-45.0,-45.0
SST,93.3381,False,25,0.0023852587,0.0,0.0
SST,93.723,False,25,0.0023242533,0.0,0.0
SST,93.914856,False,25,0.0028349236,0.0,0.0
SST,94.86833,False,25,0.0027466565,-15.0,-15.0
SST,96.74709,False,25,0.0021250546,0.0,0.0
SST,96.93297,False,25,0.0031001717,-45.0,-45.0
SST,97.67292,False,25,0.0015621781,0.0,0.0
SST,98.40732,False,25,0.0015358701,0.0,0.0
SST,99.31767,False,25,0.0024178326,-45.0,-45.0
SST,99.8599,False,25,0.0015624166,0.0,0.0
SST,101.82338,False,25,0.0010667294,0.0,0.0
SST,102.0,False,25,0.0018400699,-45.0,-45.0
SST,102.176315,False,25,0.0010738894,0.0,0.0
SST,103.227905,False,25,0.0011330545,0.0,0.0
SST,104.95713,False,25,0.0013736784,-45.0,-45.0
SST,106.15083,False,25,0.00076158345,0.0,0.0
SST,106.826965,False,25,0.0008187592,0.0,0.0
SST,108.16654,False,25,0.0010106564,-45.0,-45.0
SST,110.308655,False,25,0.00056275725,0.0,0.0
SST,110.63454,False,25,0.00059622526,0.0,0.0
SST,111.60645,False,25,0.00073841214,-45.0,-45.0
SST,114.62984,False,25,0.00045270473,0.0,0.0
SST,115.25623,False,25,0.0005455762,-45.0,-45.0
SST,118.79394,False,25,0.00037008524,0.0,0.0
SST,119.096596,False,25,0.00041656196,-45.0,-45.0
SST,123.10971,False,25,0.00034345686,-45.0,-45.0
SST,127.27922,False,25,0.00032120943,-90.0,-90.0
SST,0.0,False,35,1.6541541,0.0,0.0
SST,6.0,False,35,1.6041702,0.0,0.0
SST,8.485281,False,35,1.5564568,0.0,0.0
SST,12.0,False,35,1.4673653,0.0,0.0
SST,13.416408,False,35,1.4257598,0.0,0.0
SST,16.970562,False,35,1.3112888,0.0,0.0
SST,18.0,False,35,1.2761949,0.0,0.0
SST,18.973665,False,35,1.2424966,0.0,0.0
SST,21.633308,False,35,1.1487013,0.0,0.0
SST,24.0,False,35,1.0641555,0.0,0.0
SST,24.738634,False,35,1.03773,0.0,0.0
SST,25.455845,False,35,1.0121092,0.0,0.0
SST,26.832815,False,35,0.96293527,0.0,0.0
SST,30.0,False,35,0.8507113,0.0,0.0
SST,30.594116,False,35,0.8298377,0.0,0.0
SST,32.31099,False,35,0.7700136,0.0,0.0
SST,33.941124,False,35,0.7139926,0.0,0.0
SST,34.98571,False,35,0.67857456,0.0,0.0
SST,36.0,False,35,0.64462525,0.0,0.0
SST,36.496574,False,35,0.6281784,0.0,0.0
SST,37.94733,False,35,0.58088344,0.0,0.0
SST,38.418747,False,35,0.56577647,0.0,0.0
SST,40.24922,False,35,0.5085442,0.0,0.0
SST,42.0,False,35,0.45620754,0.0,0.0
SST,42.426407,False,35,0.4438375,0.0,0.0
SST,43.266617,False,35,0.4199576,0.0,0.0
SST,43.68066,False,35,0.40846276,0.0,0.0
SST,45.694637,False,35,0.35488814,0.0,0.0
SST,46.8615,False,35,0.32578653,0.0,0.0
SST,48.0,False,35,0.29890543,0.0,0.0
SST,48.373547,False,35,0.29036915,0.0,0.0
SST,49.47727,False,35,0.2661456,0.0,0.0
SST,50.91169,False,35,0.23669681,0.0,0.0
SST,51.264023,False,35,0.22987086,0.0,0.0
SST,51.613953,False,35,0.2231697,0.0,0.0
SST,53.66563,False,35,0.18686111,0.0,0.0
SST,54.0,False,35,0.18143582,0.0,0.0
SST,54.33231,False,35,0.1761159,0.0,0.0
SST,55.31727,False,35,0.16101389,0.0,0.0
SST,56.603886,False,35,0.1428571,0.0,0.0
SST,56.920998,False,35,0.1386903,0.0,0.0
SST,59.093147,False,35,0.11246569,0.0,0.0
SST,59.39697,False,35,0.10910042,0.0,0.0
SST,60.0,False,35,0.10280958,0.0,0.0
SST,60.299255,False,35,0.09985965,0.0,0.0
SST,61.188232,False,35,0.091294676,0.0,0.0
SST,61.77378,False,35,0.08592115,0.0,0.0
SST,62.641838,False,35,0.07864306,0.0,0.0
SST,63.780876,False,35,0.0697219,0.0,0.0
SST,64.62198,False,35,0.06387481,0.0,0.0
SST,64.899925,False,35,0.06194304,0.0,0.0
SST,66.0,False,35,0.05526495,0.0,0.0
SST,66.27216,False,35,0.05366215,0.0,0.0
SST,67.08204,False,35,0.04906368,0.0,0.0
SST,67.88225,False,35,0.04480149,0.0,0.0
SST,68.41052,False,35,0.042369224,0.0,0.0
SST,69.97142,False,35,0.035563283,0.0,0.0
SST,70.2282,False,35,0.034677684,0.0,0.0
SST,72.0,False,35,0.028689265,0.0,0.0
SST,72.249565,False,35,0.027665325,0.0,0.0
SST,72.498276,False,35,0.026814565,0.0,0.0
SST,72.99315,False,35,0.025626086,0.0,0.0
SST,73.239334,False,35,0.024533503,0.0,0.0
SST,74.215904,False,35,0.022280574,0.0,0.0
SST,75.17979,False,35,0.01969938,0.0,0.0
SST,75.89466,False,35,0.018363997,0.0,0.0
SST,76.36753,False,35,0.017066568,0.0,0.0
SST,76.837494,False,35,0.016174473,0.0,0.0
SST,78.0,False,35,0.014585202,0.0,0.0
SST,78.23043,False,35,0.014201783,0.0,0.0
SST,78.91768,False,35,0.013478532,0.0,0.0
SST,80.04999,False,35,0.01183147,0.0,0.0
SST,80.49844,False,35,0.010758676,0.0,0.0
SST,80.72174,False,35,0.010273807,0.0,0.0
SST,81.608826,False,35,0.009598188,0.0,0.0
SST,83.35467,False,35,0.00772053,0.0,0.0
SST,83.57033,False,35,0.007896192,0.0,0.0
SST,84.0,False,35,0.0087008625,0.0,0.0
SST,84.21401,False,35,0.008492969,0.0,0.0
SST,84.85281,False,35,0.0073881247,0.0,0.0
SST,85.276024,False,35,0.0060785413,0.0,0.0
SST,85.90693,False,35,0.0065362714,0.0,0.0
SST,86.53323,False,35,0.0053557903,0.0,0.0
SST,87.36132,False,35,0.005970061,0.0,0.0
SST,88.588936,False,35,0.004475154,0.0,0.0
SST,89.19641,False,35,0.004384149,0.0,0.0
SST,90.0,False,35,0.0042799534,-9.0,-9.0
SST,90.199776,False,35,0.006755367,-45.0,-45.0
SST,90.79648,False,35,0.006312743,-45.0,-45.0
SST,91.389275,False,35,0.0038406923,0.0,0.0
SST,91.58602,False,35,0.0032166243,0.0,0.0
SST,91.78235,False,35,0.005646676,-45.0,-45.0
SST,93.14505,False,35,0.0048469305,-45.0,-45.0
SST,93.3381,False,35,0.0024811924,0.0,0.0
SST,93.723,False,35,0.002413936,0.0,0.0
SST,93.914856,False,35,0.0029336885,0.0,0.0
SST,94.86833,False,35,0.0028452377,-15.0,-15.0
SST,96.74709,False,35,0.002185516,0.0,0.0
SST,96.93297,False,35,0.0032015443,-45.0,-45.0
SST,97.67292,False,35,0.0016066432,0.0,0.0
SST,98.40732,False,35,0.0015755221,0.0,0.0
SST,99.31767,False,35,0.0024836063,-45.0,-45.0
SST,99.8599,False,35,0.0015967265,0.0,0.0
SST,101.82338,False,35,0.0010877848,0.0,0.0
SST,102.0,False,35,0.0018802583,-45.0,-45.0
SST,102.176315,False,35,0.0010951757,0.0,0.0
SST,103.227905,False,35,0.0011526048,0.0,0.0
SST,104.95713,False,35,0.0013970584,-45.0,-45.0
SST,106.15083,False,35,0.00077211857,0.0,0.0
SST,106.826965,False,35,0.0008291453,0.0,0.0
SST,108.16654,False,35,0.0010241121,-45.0,-45.0
SST,110.308655,False,35,0.0005682409,0.0,0.0
SST,110.63454,False,35,0.0006028339,0.0,0.0
SST,111.60645,False,35,0.0007467419,-45.0,-45.0
SST,114.62984,False,35,0.00045479834,0.0,0.0
SST,115.25623,False,35,0.00054965913,-45.0,-45.0
SST,118.79394,False,35,0.00037254393,0.0,0.0
SST,119.096596,False,35,0.00041933358,-45.0,-45.0
SST,123.10971,False,35,0.000345096,-45.0,-45.0
SST,127.27922,False,35,0.00032305717,-90.0,-90.0
SST,0.0,False,45,1.2719159,0.0,0.0
SST,6.0,False,45,1.2420089,0.0,0.0
SST,8.485281,False,45,1.2136173,0.0,0.0
SST,12.0,False,45,1.1611001,0.0,0.0
SST,13.416408,False,45,1.1368295,0.0,0.0
SST,16.970562,False,45,1.0709475,0.0,0.0
SST,18.0,False,45,1.0509973,0.0,0.0
SST,18.973665,False,45,1.031948,0.0,0.0
SST,21.633308,False,45,0.9792974,0.0,0.0
SST,24.0,False,45,0.9319242,0.0,0.0
SST,24.738634,False,45,0.9170497,0.0,0.0
SST,25.455845,False,45,0.9025635,0.0,0.0
SST,26.832815,False,45,0.8744515,0.0,0.0
SST,30.0,False,45,0.8080337,0.0,0.0
SST,30.594116,False,45,0.79518795,0.0,0.0
SST,32.31099,False,45,0.75727314,0.0,0.0
SST,33.941124,False,45,0.72002286,0.0,0.0
SST,34.98571,False,45,0.69547915,0.0,0.0
SST,36.0,False,45,0.6711663,0.0,0.0
SST,36.496574,False,45,0.6590851,0.0,0.0
SST,37.94733,False,45,0.6232,0.0,0.0
SST,38.418747,False,45,0.61135375,0.0,0.0
SST,40.24922,False,45,0.56479317,0.0,0.0
SST,42.0,False,45,0.5196972,0.0,0.0
SST,42.426407,False,45,0.50865203,0.0,0.0
SST,43.266617,False,45,0.48692575,0.0,0.0
SST,43.68066,False,45,0.47629273,0.0,0.0
SST,45.694637,False,45,0.42491406,0.0,0.0
SST,46.8615,False,45,0.39575517,0.0,0.0
SST,48.0,False,45,0.36808348,0.0,0.0
SST,48.373547,False,45,0.35909864,0.0,0.0
SST,49.47727,False,45,0.33322862,0.0,0.0
SST,50.91169,False,45,0.30084658,0.0,0.0
SST,51.264023,False,45,0.2932376,0.0,0.0
SST,51.613953,False,45,0.28566366,0.0,0.0
SST,53.66563,False,45,0.24385998,0.0,0.0
SST,54.0,False,45,0.23752911,0.0,0.0
SST,54.33231,False,45,0.23123382,0.0,0.0
SST,55.31727,False,45,0.21315213,0.0,0.0
SST,56.603886,False,45,0.19107692,0.0,0.0
SST,56.920998,False,45,0.1859951,0.0,0.0
SST,59.093147,False,45,0.15328398,0.0,0.0
SST,59.39697,False,45,0.14898987,0.0,0.0
SST,60.0,False,45,0.14103456,0.0,0.0
SST,60.299255,False,45,0.137335,0.0,0.0
SST,61.188232,False,45,0.12632996,0.0,0.0
SST,61.77378,False,45,0.11931194,0.0,0.0
SST,62.641838,False,45,0.10990473,0.0,0.0
SST,63.780876,False,45,0.09812785,0.0,0.0
SST,64.62198,False,45,0.09047343,0.0,0.0
SST,64.899925,False,45,0.08786052,0.0,0.0
SST,66.0,False,45,0.07912837,0.0,0.0
SST,66.27216,False,45,0.07698261,0.0,0.0
SST,67.08204,False,45,0.070745245,0.0,0.0
SST,67.88225,False,45,0.06488766,0.0,0.0
SST,68.41052,False,45,0.061673168,0.0,0.0
SST,69.97142,False,45,0.052364297,0.0,0.0
SST,70.2282,False,45,0.051237687,0.0,0.0
SST,72.0,False,45,0.043168515,0.0,0.0
SST,72.249565,False,45,0.041600823,0.0,0.0
SST,72.498276,False,45,0.0403746,0.0,0.0
