cell_type,distance,inverse,size,dr,space[0],space[1]
PYR,119.096596,False,85,-0.0072871,-45.0,-45.0
PYR,123.10971,False,85,-0.0066736788,-45.0,-45.0
PYR,127.27922,False,85,-0.00646919,-90.0,-90.0
PV,0.0,False,5,2.2518044,0.0,0.0
PV,6.0,False,5,2.196918,0.0,0.0
PV,8.485281,False,5,2.142913,0.0,0.0
PV,12.0,False,5,2.0377789,0.0,0.0
PV,13.416408,False,5,1.9867268,0.0,0.0
PV,16.970562,False,5,1.8400197,0.0,0.0
PV,18.0,False,5,1.7933438,0.0,0.0
PV,18.973665,False,5,1.7477531,0.0,0.0
PV,21.633308,False,5,1.6176515,0.0,0.0
PV,24.0,False,5,1.4974321,0.0,0.0
PV,24.738634,False,5,1.459455,0.0,0.0
PV,25.455845,False,5,1.4224634,0.0,0.0
PV,26.832815,False,5,1.3516301,0.0,0.0
PV,30.0,False,5,1.1910819,0.0,0.0
PV,30.594116,False,5,1.1617079,0.0,0.0
PV,32.31099,False,5,1.0782729,0.0,0.0
PV,33.941124,False,5,1.0016966,0.0,0.0
PV,34.98571,False,5,0.9543083,0.0,0.0
PV,36.0,False,5,0.90971965,0.0,0.0
PV,36.496574,False,5,0.88824844,0.0,0.0
PV,37.94733,False,5,0.82735634,0.0,0.0
PV,38.418747,False,5,0.8079973,0.0,0.0
PV,40.24922,False,5,0.7365202,0.0,0.0
PV,42.0,False,5,0.6726145,0.0,0.0
PV,42.426407,False,5,0.65742,0.0,0.0
PV,43.266617,False,5,0.6282924,0.0,0.0
PV,43.68066,False,5,0.61472315,0.0,0.0
PV,45.694637,False,5,0.55018806,0.0,0.0
PV,46.8615,False,5,0.5148889,0.0,0.0
PV,48.0,False,5,0.48316732,0.0,0.0
PV,48.373547,False,5,0.47248814,0.0,0.0
PV,49.47727,False,5,0.4431054,0.0,0.0
PV,50.91169,False,5,0.40595093,0.0,0.0
PV,51.264023,False,5,0.3979925,0.0,0.0
PV,51.613953,False,5,0.3890818,0.0,0.0
PV,53.66563,False,5,0.342899,0.0,0.0
PV,54.0,False,5,0.33672848,0.0,0.0
PV,54.33231,False,5,0.32968932,0.0,0.0
PV,55.31727,False,5,0.30885306,0.0,0.0
PV,56.603886,False,5,0.28374243,0.0,0.0
PV,56.920998,False,5,0.27872843,0.0,0.0
PV,59.093147,False,5,0.24108516,0.0,0.0
PV,59.39697,False,5,0.23528004,0.0,0.0
PV,60.0,False,5,0.22676535,0.0,0.0
PV,60.299255,False,5,0.22366385,0.0,0.0
PV,61.188232,False,5,0.21044178,0.0,0.0
PV,61.77378,False,5,0.20068114,0.0,0.0
PV,62.641838,False,5,0.19031133,0.0,0.0
PV,63.780876,False,5,0.17403515,0.0,0.0
PV,64.62198,False,5,0.16570957,0.0,0.0
PV,64.899925,False,5,0.16132456,0.0,0.0
PV,66.0,False,5,0.15284097,0.0,0.0
PV,66.27216,False,5,0.1499415,0.0,0.0
PV,67.08204,False,5,0.14046904,0.0,0.0
PV,67.88225,False,5,0.13044733,0.0,0.0
PV,68.41052,False,5,0.12742506,0.0,0.0
PV,69.97142,False,5,0.113541275,0.0,0.0
PV,70.2282,False,5,0.113410816,0.0,0.0
PV,72.0,False,5,0.103891045,0.0,0.0
PV,72.249565,False,5,0.09906809,0.0,0.0
PV,72.498276,False,5,0.09663947,0.0,0.0
PV,72.99315,False,5,0.09691927,0.0,0.0
PV,73.239334,False,5,0.09016967,0.0,0.0
PV,74.215904,False,5,0.0889947,0.0,0.0
PV,75.17979,False,5,0.08008857,0.0,0.0
PV,75.89466,False,5,0.07919867,0.0,0.0
PV,76.36753,False,5,0.07217941,0.0,0.0
PV,76.837494,False,5,0.07019079,0.0,0.0
PV,78.0,False,5,0.07045873,0.0,0.0
PV,78.23043,False,5,0.06903624,0.0,0.0
PV,78.91768,False,5,0.06988081,0.0,0.0
PV,80.04999,False,5,0.064703554,0.0,0.0
PV,80.49844,False,5,0.057743385,0.0,0.0
PV,80.72174,False,5,0.053904742,0.0,0.0
PV,81.608826,False,5,0.05488073,0.0,0.0
PV,83.35467,False,5,0.047636837,0.0,0.0
PV,83.57033,False,5,0.05104646,0.0,0.0
PV,84.0,False,5,0.05883503,0.0,0.0
PV,84.21401,False,5,0.05799347,0.0,0.0
PV,84.85281,False,5,0.050752938,0.0,0.0
PV,85.276024,False,5,0.040430695,0.0,0.0
PV,85.90693,False,5,0.047734767,0.0,0.0
PV,86.53323,False,5,0.038617283,0.0,0.0
PV,87.36132,False,5,0.046976328,0.0,0.0
PV,88.588936,False,5,0.036661774,0.0,0.0
PV,89.19641,False,5,0.036563523,0.0,0.0
PV,90.0,False,5,0.035531532,-9.0,-9.0
PV,90.199776,False,5,0.053245008,-45.0,-45.0
PV,90.79648,False,5,0.051083237,-45.0,-45.0
PV,91.389275,False,5,0.036019728,0.0,0.0
PV,91.58602,False,5,0.03024222,0.0,0.0
PV,91.78235,False,5,0.04771176,-45.0,-45.0
PV,93.14505,False,5,0.043436885,-45.0,-45.0
PV,93.3381,False,5,0.024672866,0.0,0.0
PV,93.723,False,5,0.024604648,0.0,0.0
PV,93.914856,False,5,0.030584276,0.0,0.0
PV,94.86833,False,5,0.029301057,-15.0,-15.0
PV,96.74709,False,5,0.025551155,0.0,0.0
PV,96.93297,False,5,0.033576638,-45.0,-45.0
PV,97.67292,False,5,0.019643143,0.0,0.0
PV,98.40732,False,5,0.019969195,0.0,0.0
PV,99.31767,False,5,0.028641015,-45.0,-45.0
PV,99.8599,False,5,0.02109535,0.0,0.0
PV,101.82338,False,5,0.01594162,0.0,0.0
PV,102.0,False,5,0.024042338,-45.0,-45.0
PV,102.176315,False,5,0.016227439,0.0,0.0
PV,103.227905,False,5,0.017315775,0.0,0.0
PV,104.95713,False,5,0.019946694,-45.0,-45.0
PV,106.15083,False,5,0.013393357,0.0,0.0
PV,106.826965,False,5,0.014252499,0.0,0.0
PV,108.16654,False,5,0.01645267,-45.0,-45.0
PV,110.308655,False,5,0.011419207,0.0,0.0
PV,110.63454,False,5,0.0119062215,0.0,0.0
PV,111.60645,False,5,0.013607055,-45.0,-45.0
PV,114.62984,False,5,0.010257319,0.0,0.0
PV,115.25623,False,5,0.011417806,-45.0,-45.0
PV,118.79394,False,5,0.00928086,0.0,0.0
PV,119.096596,False,5,0.009874016,-45.0,-45.0
PV,123.10971,False,5,0.008957744,-45.0,-45.0
PV,127.27922,False,5,0.008654118,-90.0,-90.0
PV,0.0,False,15,2.5259318,0.0,0.0
PV,6.0,False,15,2.453843,0.0,0.0
PV,8.485281,False,15,2.380447,0.0,0.0
PV,12.0,False,15,2.2311878,0.0,0.0
PV,13.416408,False,15,2.1560674,0.0,0.0
PV,16.970562,False,15,1.9331741,0.0,0.0
PV,18.0,False,15,1.8607395,0.0,0.0
PV,18.973665,False,15,1.7896456,0.0,0.0
PV,21.633308,False,15,1.5862668,0.0,0.0
PV,24.0,False,15,1.4003735,0.0,0.0
PV,24.738634,False,15,1.3426014,0.0,0.0
PV,25.455845,False,15,1.286907,0.0,0.0
PV,26.832815,False,15,1.1820524,0.0,0.0
PV,30.0,False,15,0.95575094,0.0,0.0
PV,30.594116,False,15,0.9163435,0.0,0.0
PV,32.31099,False,15,0.80847937,0.0,0.0
PV,33.941124,False,15,0.71501976,0.0,0.0
PV,34.98571,False,15,0.6599629,0.0,0.0
PV,36.0,False,15,0.610054,0.0,0.0
PV,36.496574,False,15,0.58689314,0.0,0.0
PV,37.94733,False,15,0.52383405,0.0,0.0
PV,38.418747,False,15,0.50476944,0.0,0.0
PV,40.24922,False,15,0.43725544,0.0,0.0
PV,42.0,False,15,0.38147637,0.0,0.0
PV,42.426407,False,15,0.36910918,0.0,0.0
PV,43.266617,False,15,0.3459856,0.0,0.0
PV,43.68066,False,15,0.33516943,0.0,0.0
PV,45.694637,False,15,0.287679,0.0,0.0
PV,46.8615,False,15,0.26363397,0.0,0.0
PV,48.0,False,15,0.24221516,0.0,0.0
PV,48.373547,False,15,0.23563889,0.0,0.0
PV,49.47727,False,15,0.21723348,0.0,0.0
PV,50.91169,False,15,0.19556093,0.0,0.0
PV,51.264023,False,15,0.19054,0.0,0.0
PV,51.613953,False,15,0.18573047,0.0,0.0
PV,53.66563,False,15,0.15965341,0.0,0.0
PV,54.0,False,15,0.15571246,0.0,0.0
PV,54.33231,False,15,0.15191437,0.0,0.0
PV,55.31727,False,15,0.14114255,0.0,0.0
PV,56.603886,False,15,0.12803991,0.0,0.0
PV,56.920998,False,15,0.12495063,0.0,0.0
PV,59.093147,False,15,0.105498984,0.0,0.0
PV,59.39697,False,15,0.10300571,0.0,0.0
PV,60.0,False,15,0.09813726,0.0,0.0
PV,60.299255,False,15,0.09578125,0.0,0.0
PV,61.188232,False,15,0.08908056,0.0,0.0
PV,61.77378,False,15,0.084879264,0.0,0.0
PV,62.641838,False,15,0.0789206,0.0,0.0
PV,63.780876,False,15,0.071625546,0.0,0.0
PV,64.62198,False,15,0.06656006,0.0,0.0
PV,64.899925,False,15,0.06495847,0.0,0.0
PV,66.0,False,15,0.058958203,0.0,0.0
PV,66.27216,False,15,0.057528377,0.0,0.0
PV,67.08204,False,15,0.05340694,0.0,0.0
PV,67.88225,False,15,0.04958266,0.0,0.0
PV,68.41052,False,15,0.04720983,0.0,0.0
PV,69.97142,False,15,0.04066223,0.0,0.0
PV,70.2282,False,15,0.039702415,0.0,0.0
PV,72.0,False,15,0.03359419,0.0,0.0
PV,72.249565,False,15,0.032630578,0.0,0.0
PV,72.498276,False,15,0.03171815,0.0,0.0
PV,72.99315,False,15,0.030394211,0.0,0.0
PV,73.239334,False,15,0.0293995,0.0,0.0
PV,74.215904,False,15,0.026810035,0.0,0.0
PV,75.17979,False,15,0.024069205,0.0,0.0
PV,75.89466,False,15,0.022477165,0.0,0.0
PV,76.36753,False,15,0.021204352,0.0,0.0
PV,76.837494,False,15,0.020161211,0.0,0.0
PV,78.0,False,15,0.018132031,0.0,0.0
PV,78.23043,False,15,0.017728873,0.0,0.0
PV,78.91768,False,15,0.016789123,0.0,0.0
PV,80.04999,False,15,0.014788479,0.0,0.0
PV,80.49844,False,15,0.013551444,0.0,0.0
PV,80.72174,False,15,0.01311633,0.0,0.0
PV,81.608826,False,15,0.012116373,0.0,0.0
PV,83.35467,False,15,0.009733826,0.0,0.0
PV,83.57033,False,15,0.009836927,0.0,0.0
PV,84.0,False,15,0.010919273,0.0,0.0
PV,84.21401,False,15,0.010642871,0.0,0.0
PV,84.85281,False,15,0.009267032,0.0,0.0
PV,85.276024,False,15,0.007685587,0.0,0.0
PV,85.90693,False,15,0.008045748,0.0,0.0
PV,86.53323,False,15,0.00662823,0.0,0.0
PV,87.36132,False,15,0.0072432756,0.0,0.0
PV,88.588936,False,15,0.005302176,0.0,0.0
PV,89.19641,False,15,0.0052236393,0.0,0.0
PV,90.0,False,15,0.0051300526,-9.0,-9.0
PV,90.199776,False,15,0.008378863,-45.0,-45.0
PV,90.79648,False,15,0.0077611804,-45.0,-45.0
PV,91.389275,False,15,0.004304871,0.0,0.0
PV,91.58602,False,15,0.0035769343,0.0,0.0
PV,91.78235,False,15,0.006820798,-45.0,-45.0
PV,93.14505,False,15,0.005688399,-45.0,-45.0
PV,93.3381,False,15,0.002704829,0.0,0.0
PV,93.723,False,15,0.002575919,0.0,0.0
PV,93.914856,False,15,0.003046155,0.0,0.0
PV,94.86833,False,15,0.0030079584,-15.0,-15.0
PV,96.74709,False,15,0.0020202547,0.0,0.0
PV,96.93297,False,15,0.003361106,-45.0,-45.0
PV,97.67292,False,15,0.0014359653,0.0,0.0
PV,98.40732,False,15,0.0013231188,0.0,0.0
PV,99.31767,False,15,0.0023618639,-45.0,-45.0
PV,99.8599,False,15,0.00123927,0.0,0.0
PV,101.82338,False,15,0.0007158518,0.0,0.0
PV,102.0,False,15,0.0015498698,-45.0,-45.0
PV,102.176315,False,15,0.0006894469,0.0,0.0
PV,103.227905,False,15,0.00068055093,0.0,0.0
PV,104.95713,False,15,0.00092571974,-45.0,-45.0
PV,106.15083,False,15,0.00028951466,0.0,0.0
PV,106.826965,False,15,0.00030459464,0.0,0.0
PV,108.16654,False,15,0.00048327446,-45.0,-45.0
PV,110.308655,False,15,5.2690506e-05,0.0,0.0
PV,110.63454,False,15,6.9856644e-05,0.0,0.0
PV,111.60645,False,15,0.00018703938,-45.0,-45.0
PV,114.62984,False,15,-6.604195e-05,0.0,0.0
PV,115.25623,False,15,1.6391277e-06,-45.0,-45.0
PV,118.79394,False,15,-0.00013631582,0.0,0.0
PV,119.096596,False,15,-0.00010359287,-45.0,-45.0
PV,123.10971,False,15,-0.00015723705,-45.0,-45.0
PV,127.27922,False,15,-0.00017297268,-90.0,-90.0
PV,0.0,False,25,2.4450836,0.0,0.0
PV,6.0,False,25,2.345099,0.0,0.0
PV,8.485281,False,25,2.2460427,0.0,0.0
PV,12.0,False,25,2.0514133,0.0,0.0
PV,13.416408,False,25,1.9563279,0.0,0.0
PV,16.970562,False,25,1.6836884,0.0,0.0
PV,18.0,False,25,1.597878,0.0,0.0
PV,18.973665,False,25,1.514968,0.0,0.0
PV,21.633308,False,25,1.2848738,0.0,0.0
PV,24.0,False,25,1.0840304,0.0,0.0
PV,24.738634,False,25,1.0236113,0.0,0.0
PV,25.455845,False,25,0.9662848,0.0,0.0
PV,26.832815,False,25,0.8610149,0.0,0.0
PV,30.0,False,25,0.64694613,0.0,0.0
PV,30.594116,False,25,0.61177576,0.0,0.0
PV,32.31099,False,25,0.51911545,0.0,0.0
PV,33.941124,False,25,0.44363007,0.0,0.0
PV,34.98571,False,25,0.40157503,0.0,0.0
PV,36.0,False,25,0.36512685,0.0,0.0
PV,36.496574,False,25,0.34881234,0.0,0.0
PV,37.94733,False,25,0.30639935,0.0,0.0
PV,38.418747,False,25,0.294199,0.0,0.0
PV,40.24922,False,25,0.2534094,0.0,0.0
PV,42.0,False,25,0.22264451,0.0,0.0
PV,42.426407,False,25,0.21624891,0.0,0.0
PV,43.266617,False,25,0.20459534,0.0,0.0
PV,43.68066,False,25,0.19918422,0.0,0.0
PV,45.694637,False,25,0.17668477,0.0,0.0
PV,46.8615,False,25,0.16574429,0.0,0.0
PV,48.0,False,25,0.1556916,0.0,0.0
PV,48.373547,False,25,0.15272745,0.0,0.0
PV,49.47727,False,25,0.14400057,0.0,0.0
PV,50.91169,False,25,0.13357401,0.0,0.0
PV,51.264023,False,25,0.13081443,0.0,0.0
PV,51.613953,False,25,0.12846322,0.0,0.0
PV,53.66563,False,25,0.11392784,0.0,0.0
PV,54.0,False,25,0.11136326,0.0,0.0
PV,54.33231,False,25,0.10907851,0.0,0.0
PV,55.31727,False,25,0.10255454,0.0,0.0
PV,56.603886,False,25,0.093979925,0.0,0.0
PV,56.920998,False,25,0.091643035,0.0,0.0
PV,59.093147,False,25,0.07761043,0.0,0.0
PV,59.39697,False,25,0.075963914,0.0,0.0
PV,60.0,False,25,0.07198048,0.0,0.0
PV,60.299255,False,25,0.069778025,0.0,0.0
PV,61.188232,False,25,0.064494625,0.0,0.0
PV,61.77378,False,25,0.061473846,0.0,0.0
PV,62.641838,False,25,0.056271225,0.0,0.0
PV,63.780876,False,25,0.0506721,0.0,0.0
PV,64.62198,False,25,0.04599081,0.0,0.0
PV,64.899925,False,25,0.04493776,0.0,0.0
PV,66.0,False,25,0.03899762,0.0,0.0
PV,66.27216,False,25,0.037792906,0.0,0.0
PV,67.08204,False,25,0.034595408,0.0,0.0
PV,67.88225,False,25,0.031930894,0.0,0.0
PV,68.41052,False,25,0.02948086,0.0,0.0
PV,69.97142,False,25,0.024115548,0.0,0.0
PV,70.2282,False,25,0.022855744,0.0,0.0
PV,72.0,False,25,0.017010212,0.0,0.0
PV,72.249565,False,25,0.01693777,0.0,0.0
PV,72.498276,False,25,0.016337544,0.0,0.0
PV,72.99315,False,25,0.014480412,0.0,0.0
PV,73.239334,False,25,0.014863744,0.0,0.0
PV,74.215904,False,25,0.011702195,0.0,0.0
PV,75.17979,False,25,0.010326862,0.0,0.0
PV,75.89466,False,25,0.008443892,0.0,0.0
PV,76.36753,False,25,0.008547068,0.0,0.0
PV,76.837494,False,25,0.0076811165,0.0,0.0
PV,78.0,False,25,0.004940053,0.0,0.0
PV,78.23043,False,25,0.0047686994,0.0,0.0
PV,78.91768,False,25,0.003316775,0.0,0.0
PV,80.04999,False,25,0.0020392537,0.0,0.0
PV,80.49844,False,25,0.0022319853,0.0,0.0
PV,80.72174,False,25,0.0026444793,0.0,0.0
PV,81.608826,False,25,0.0011048317,0.0,0.0
PV,83.35467,False,25,-9.441376e-05,0.0,0.0
PV,83.57033,False,25,-0.0008396059,0.0,0.0
PV,84.0,False,25,-0.0014893115,0.0,0.0
PV,84.21401,False,25,-0.0016250163,0.0,0.0
PV,84.85281,False,25,-0.0015126268,0.0,0.0
PV,85.276024,False,25,-0.00086176395,0.0,0.0
PV,85.90693,False,25,-0.0022840425,0.0,0.0
PV,86.53323,False,25,-0.0017351061,0.0,0.0
PV,87.36132,False,25,-0.0031110197,0.0,0.0
PV,88.588936,False,25,-0.002907455,0.0,0.0
PV,89.19641,False,25,-0.002982609,0.0,0.0
PV,90.0,False,25,-0.002833128,-9.0,-9.0
PV,90.199776,False,25,-0.0033064187,-45.0,-45.0
PV,90.79648,False,25,-0.0035350025,-45.0,-45.0
PV,91.389275,False,25,-0.003996715,0.0,0.0
PV,91.58602,False,25,-0.0034226775,0.0,0.0
PV,91.78235,False,25,-0.0038490295,-45.0,-45.0
PV,93.14505,False,25,-0.004170984,-45.0,-45.0
PV,93.3381,False,25,-0.0030791461,0.0,0.0
PV,93.723,False,25,-0.0032234192,0.0,0.0
PV,93.914856,False,25,-0.0041730404,0.0,0.0
PV,94.86833,False,25,-0.0038900275,-15.0,-15.0
PV,96.74709,False,25,-0.0041566193,0.0,0.0
PV,96.93297,False,25,-0.0045508444,-45.0,-45.0
PV,97.67292,False,25,-0.0033600032,0.0,0.0
PV,98.40732,False,25,-0.0035861582,0.0,0.0
PV,99.31767,False,25,-0.0045273304,-45.0,-45.0
PV,99.8599,False,25,-0.0039805174,0.0,0.0
PV,101.82338,False,25,-0.0032996833,0.0,0.0
PV,102.0,False,25,-0.0043562353,-45.0,-45.0
PV,102.176315,False,25,-0.0034037381,0.0,0.0
PV,103.227905,False,25,-0.0036980659,0.0,0.0
PV,104.95713,False,25,-0.004071772,-45.0,-45.0
PV,106.15083,False,25,-0.0031668395,0.0,0.0
PV,106.826965,False,25,-0.0033701807,0.0,0.0
PV,108.16654,False,25,-0.0037183166,-45.0,-45.0
PV,110.308655,False,25,-0.002945453,0.0,0.0
PV,110.63454,False,25,-0.0030520111,0.0,0.0
PV,111.60645,False,25,-0.0033486187,-45.0,-45.0
PV,114.62984,False,25,-0.0027922094,0.0,0.0
PV,115.25623,False,25,-0.0030080676,-45.0,-45.0
PV,118.79394,False,25,-0.0026234686,0.0,0.0
PV,119.096596,False,25,-0.0027376115,-45.0,-45.0
PV,123.10971,False,25,-0.0025648177,-45.0,-45.0
PV,127.27922,False,25,-0.0025072098,-90.0,-90.0
PV,0.0,False,35,1.8855187,0.0,0.0
PV,6.0,False,35,1.8494036,0.0,0.0
PV,8.485281,False,35,1.8094518,0.0,0.0
PV,12.0,False,35,1.7203801,0.0,0.0
PV,13.416408,False,35,1.6723619,0.0,0.0
PV,16.970562,False,35,1.5206175,0.0,0.0
PV,18.0,False,35,1.4689372,0.0,0.0
PV,18.973665,False,35,1.4173076,0.0,0.0
PV,21.633308,False,35,1.2655575,0.0,0.0
PV,24.0,False,35,1.1227376,0.0,0.0
PV,24.738634,False,35,1.0777508,0.0,0.0
PV,25.455845,False,35,1.0341437,0.0,0.0
PV,26.832815,False,35,0.9515245,0.0,0.0
PV,30.0,False,35,0.7714824,0.0,0.0
PV,30.594116,False,35,0.73996496,0.0,0.0
PV,32.31099,False,35,0.65359926,0.0,0.0
PV,33.941124,False,35,0.5787251,0.0,0.0
PV,34.98571,False,35,0.5346144,0.0,0.0
PV,36.0,False,35,0.49460965,0.0,0.0
PV,36.496574,False,35,0.4760998,0.0,0.0
PV,37.94733,False,35,0.425762,0.0,0.0
PV,38.418747,False,35,0.4106158,0.0,0.0
PV,40.24922,False,35,0.3568142,0.0,0.0
PV,42.0,False,35,0.31234628,0.0,0.0
PV,42.426407,False,35,0.30258226,0.0,0.0
PV,43.266617,False,35,0.2842784,0.0,0.0
PV,43.68066,False,35,0.2755587,0.0,0.0
PV,45.694637,False,35,0.23771591,0.0,0.0
PV,46.8615,False,35,0.21853971,0.0,0.0
PV,48.0,False,35,0.20097074,0.0,0.0
PV,48.373547,False,35,0.19575292,0.0,0.0
PV,49.47727,False,35,0.18066807,0.0,0.0
PV,50.91169,False,35,0.16305819,0.0,0.0
PV,51.264023,False,35,0.15866932,0.0,0.0
PV,51.613953,False,35,0.15482603,0.0,0.0
PV,53.66563,False,35,0.13266192,0.0,0.0
PV,54.0,False,35,0.12897542,0.0,0.0
PV,54.33231,False,35,0.12571815,0.0,0.0
PV,55.31727,False,35,0.116629004,0.0,0.0
PV,56.603886,False,35,0.10525265,0.0,0.0
PV,56.920998,False,35,0.102258295,0.0,0.0
PV,59.093147,False,35,0.084932014,0.0,0.0
PV,59.39697,False,35,0.082977384,0.0,0.0
PV,60.0,False,35,0.07827961,0.0,0.0
PV,60.299255,False,35,0.07569504,0.0,0.0
PV,61.188232,False,35,0.06963053,0.0,0.0
PV,61.77378,False,35,0.06624174,0.0,0.0
PV,62.641838,False,35,0.060383335,0.0,0.0
PV,63.780876,False,35,0.054255143,0.0,0.0
PV,64.62198,False,35,0.049087152,0.0,0.0
PV,64.899925,False,35,0.047982216,0.0,0.0
PV,66.0,False,35,0.041443974,0.0,0.0
PV,66.27216,False,35,0.040150896,0.0,0.0
PV,67.08204,False,35,0.036757655,0.0,0.0
PV,67.88225,False,35,0.033984154,0.0,0.0
PV,68.41052,False,35,0.031299368,0.0,0.0
PV,69.97142,False,35,0.025582239,0.0,0.0
PV,70.2282,False,35,0.024172023,0.0,0.0
PV,72.0,False,35,0.017824948,0.0,0.0
PV,72.249565,False,35,0.017839119,0.0,0.0
PV,72.498276,False,35,0.017204225,0.0,0.0
PV,72.99315,False,35,0.015122861,0.0,0.0
PV,73.239334,False,35,0.015679136,0.0,0.0
PV,74.215904,False,35,0.012143448,0.0,0.0
PV,75.17979,False,35,0.010747716,0.0,0.0
PV,75.89466,False,35,0.008635193,0.0,0.0
PV,76.36753,False,35,0.008873701,0.0,0.0
PV,76.837494,False,35,0.0079229325,0.0,0.0
PV,78.0,False,35,0.004809926,0.0,0.0
PV,78.23043,False,35,0.004640639,0.0,0.0
PV,78.91768,False,35,0.0029818714,0.0,0.0
PV,80.04999,False,35,0.001594767,0.0,0.0
PV,80.49844,False,35,0.0019001961,0.0,0.0
PV,80.72174,False,35,0.0024301857,0.0,0.0
PV,81.608826,False,35,0.00065077096,0.0,0.0
PV,83.35467,False,35,-0.0006417781,0.0,0.0
PV,83.57033,False,35,-0.0015394241,0.0,0.0
PV,84.0,False,35,-0.002352029,0.0,0.0
PV,84.21401,False,35,-0.0024983436,0.0,0.0
PV,84.85281,False,35,-0.0022952557,0.0,0.0
PV,85.276024,False,35,-0.0014415979,0.0,0.0
PV,85.90693,False,35,-0.003162168,0.0,0.0
PV,86.53323,False,35,-0.002436459,0.0,0.0
PV,87.36132,False,35,-0.004109934,0.0,0.0
PV,88.588936,False,35,-0.0037780106,0.0,0.0
PV,89.19641,False,35,-0.0038616508,0.0,0.0
PV,90.0,False,35,-0.0036754608,-9.0,-9.0
PV,90.199776,False,35,-0.004377246,-45.0,-45.0
PV,90.79648,False,35,-0.0046242774,-45.0,-45.0
PV,91.389275,False,35,-0.0050388277,0.0,0.0
PV,91.58602,False,35,-0.0043182075,0.0,0.0
PV,91.78235,False,35,-0.004961908,-45.0,-45.0
PV,93.14505,False,35,-0.005302936,-45.0,-45.0
PV,93.3381,False,35,-0.003867209,0.0,0.0
PV,93.723,False,35,-0.0040352643,0.0,0.0
PV,93.914856,False,35,-0.0051972717,0.0,0.0
PV,94.86833,False,35,-0.004853487,-15.0,-15.0
PV,96.74709,False,35,-0.00513573,0.0,0.0
PV,96.93297,False,35,-0.0056625903,-45.0,-45.0
PV,97.67292,False,35,-0.0041544437,0.0,0.0
PV,98.40732,False,35,-0.00442189,0.0,0.0
PV,99.31767,False,35,-0.0055947304,-45.0,-45.0
PV,99.8599,False,35,-0.0048960894,0.0,0.0
PV,101.82338,False,35,-0.0040532053,0.0,0.0
PV,102.0,False,35,-0.005360514,-45.0,-45.0
PV,102.176315,False,35,-0.004180342,0.0,0.0
PV,103.227905,False,35,-0.0045340806,0.0,0.0
PV,104.95713,False,35,-0.00499022,-45.0,-45.0
PV,106.15083,False,35,-0.003877908,0.0,0.0
PV,106.826965,False,35,-0.0041238964,0.0,0.0
PV,108.16654,False,35,-0.004550934,-45.0,-45.0
PV,110.308655,False,35,-0.0036026537,0.0,0.0
PV,110.63454,False,35,-0.003733769,0.0,0.0
PV,111.60645,False,35,-0.0040941536,-45.0,-45.0
PV,114.62984,False,35,-0.0034156889,0.0,0.0
PV,115.25623,False,35,-0.0036791265,-45.0,-45.0
PV,118.79394,False,35,-0.0032093227,0.0,0.0
PV,119.096596,False,35,-0.0033484995,-45.0,-45.0
PV,123.10971,False,35,-0.0031372905,-45.0,-45.0
PV,127.27922,False,35,-0.0030628443,-90.0,-90.0
PV,0.0,False,45,1.463283,0.0,0.0
PV,6.0,False,45,1.4290352,0.0,0.0
PV,8.485281,False,45,1.3916955,0.0,0.0
PV,12.0,False,45,1.3088007,0.0,0.0
PV,13.416408,False,45,1.2638638,0.0,0.0
PV,16.970562,False,45,1.1197168,0.0,0.0
PV,18.0,False,45,1.0697722,0.0,0.0
PV,18.973665,False,45,1.0193939,0.0,0.0
PV,21.633308,False,45,0.86870885,0.0,0.0
PV,24.0,False,45,0.72345895,0.0,0.0
PV,24.738634,False,45,0.67707205,0.0,0.0
PV,25.455845,False,45,0.6318958,0.0,0.0
PV,26.832815,False,45,0.5455926,0.0,0.0
PV,30.0,False,45,0.35580674,0.0,0.0
PV,30.594116,False,45,0.32247758,0.0,0.0
PV,32.31099,False,45,0.23182039,0.0,0.0
PV,33.941124,False,45,0.15455508,0.0,0.0
PV,34.98571,False,45,0.10994394,0.0,0.0
PV,36.0,False,45,0.070380956,0.0,0.0
PV,36.496574,False,45,0.05257231,0.0,0.0
PV,37.94733,False,45,0.005943492,0.0,0.0
PV,38.418747,False,45,-0.0073126704,0.0,0.0
PV,40.24922,False,45,-0.0516852,0.0,0.0
PV,42.0,False,45,-0.08317289,0.0,0.0
PV,42.426407,False,45,-0.08903142,0.0,0.0
PV,43.266617,False,45,-0.09907158,0.0,0.0
PV,43.68066,False,45,-0.10365996,0.0,0.0
PV,45.694637,False,45,-0.11785227,0.0,0.0
PV,46.8615,False,45,-0.1214672,0.0,0.0
PV,48.0,False,45,-0.123493284,0.0,0.0
PV,48.373547,False,45,-0.12311431,0.0,0.0
PV,49.47727,False,45,-0.12193075,0.0,0.0
PV,50.91169,False,45,-0.117301404,0.0,0.0
PV,51.264023,False,45,-0.116602585,0.0,0.0
PV,51.613953,False,45,-0.11479336,0.0,0.0
PV,53.66563,False,45,-0.10580681,0.0,0.0
PV,54.0,False,45,-0.105000764,0.0,0.0
PV,54.33231,False,45,-0.10328828,0.0,0.0
PV,55.31727,False,45,-0.09754756,0.0,0.0
PV,56.603886,False,45,-0.0905776,0.0,0.0
PV,56.920998,False,45,-0.08969046,0.0,0.0
PV,59.093147,False,45,-0.07894051,0.0,0.0
PV,59.39697,False,45,-0.07673514,0.0,0.0
