cell_type,distance,inverse,size,dr,space[0],space[1]
PYR,98.40732,False,85,-0.00034869462,0.0,0.0
PYR,99.31767,False,85,-0.0006431043,-45.0,-45.0
PYR,99.8599,False,85,-0.00031840056,0.0,0.0
PYR,101.82338,False,85,-0.00018808246,0.0,0.0
PYR,102.0,False,85,-0.00041122735,-45.0,-45.0
PYR,102.176315,False,85,-0.00017548352,0.0,0.0
PYR,103.227905,False,85,-0.00016023219,0.0,0.0
PYR,104.95713,False,85,-0.00022819638,-45.0,-45.0
PYR,106.15083,False,85,-6.017089e-05,0.0,0.0
PYR,106.826965,False,85,-5.4381788e-05,0.0,0.0
PYR,108.16654,False,85,-9.7721815e-05,-45.0,-45.0
PYR,110.308655,False,85,6.6012144e-06,0.0,0.0
PYR,110.63454,False,85,7.979572e-06,0.0,0.0
PYR,111.60645,False,85,-1.603365e-05,-45.0,-45.0
PYR,114.62984,False,85,3.9748847e-05,0.0,0.0
PYR,115.25623,False,85,2.8893352e-05,-45.0,-45.0
PYR,118.79394,False,85,5.3182244e-05,0.0,0.0
PYR,119.096596,False,85,4.927814e-05,-45.0,-45.0
PYR,123.10971,False,85,5.6147575e-05,-45.0,-45.0
PYR,127.27922,False,85,5.7458878e-05,-90.0,-90.0
PV,0.0,False,5,0.74027026,0.0,0.0
PV,6.0,False,5,0.72320473,0.0,0.0
PV,8.485281,False,5,0.70624316,0.0,0.0
PV,12.0,False,5,0.67277473,0.0,0.0
PV,13.416408,False,5,0.6563269,0.0,0.0
PV,16.970562,False,5,0.60846746,0.0,0.0
PV,18.0,False,5,0.593076,0.0,0.0
PV,18.973665,False,5,0.5779768,0.0,0.0
PV,21.633308,False,5,0.53456444,0.0,0.0
PV,24.0,False,5,0.4940853,0.0,0.0
PV,24.738634,False,5,0.48124456,0.0,0.0
PV,25.455845,False,5,0.46872354,0.0,0.0
PV,26.832815,False,5,0.4446702,0.0,0.0
PV,30.0,False,5,0.38998792,0.0,0.0
PV,30.594116,False,5,0.37995577,0.0,0.0
PV,32.31099,False,5,0.35152966,0.0,0.0
PV,33.941124,False,5,0.32549644,0.0,0.0
PV,34.98571,False,5,0.3093866,0.0,0.0
PV,36.0,False,5,0.29419732,0.0,0.0
PV,36.496574,False,5,0.2869377,0.0,0.0
PV,37.94733,False,5,0.26638037,0.0,0.0
PV,38.418747,False,5,0.2599181,0.0,0.0
PV,40.24922,False,5,0.2358126,0.0,0.0
PV,42.0,False,5,0.21420127,0.0,0.0
PV,42.426407,False,5,0.20916063,0.0,0.0
PV,43.266617,False,5,0.19944428,0.0,0.0
PV,43.68066,False,5,0.19475096,0.0,0.0
PV,45.694637,False,5,0.1729598,0.0,0.0
PV,46.8615,False,5,0.16105032,0.0,0.0
PV,48.0,False,5,0.14986646,0.0,0.0
PV,48.373547,False,5,0.14631519,0.0,0.0
PV,49.47727,False,5,0.13606274,0.0,0.0
PV,50.91169,False,5,0.123375416,0.0,0.0
PV,51.264023,False,5,0.12034261,0.0,0.0
PV,51.613953,False,5,0.117396474,0.0,0.0
PV,53.66563,False,5,0.1008876,0.0,0.0
PV,54.0,False,5,0.098318934,0.0,0.0
PV,54.33231,False,5,0.095820785,0.0,0.0
PV,55.31727,False,5,0.08864769,0.0,0.0
PV,56.603886,False,5,0.07977891,0.0,0.0
PV,56.920998,False,5,0.07767379,0.0,0.0
PV,59.093147,False,5,0.06430656,0.0,0.0
PV,59.39697,False,5,0.06258583,0.0,0.0
PV,60.0,False,5,0.059235215,0.0,0.0
PV,60.299255,False,5,0.057617128,0.0,0.0
PV,61.188232,False,5,0.053030908,0.0,0.0
PV,61.77378,False,5,0.050174654,0.0,0.0
PV,62.641838,False,5,0.04614307,0.0,0.0
PV,63.780876,False,5,0.041274264,0.0,0.0
PV,64.62198,False,5,0.037933245,0.0,0.0
PV,64.899925,False,5,0.036889434,0.0,0.0
PV,66.0,False,5,0.032987952,0.0,0.0
PV,66.27216,False,5,0.032074437,0.0,0.0
PV,67.08204,False,5,0.029482298,0.0,0.0
PV,67.88225,False,5,0.027121961,0.0,0.0
PV,68.41052,False,5,0.025647089,0.0,0.0
PV,69.97142,False,5,0.021708325,0.0,0.0
PV,70.2282,False,5,0.021118984,0.0,0.0
PV,72.0,False,5,0.017512828,0.0,0.0
PV,72.249565,False,5,0.01700174,0.0,0.0
PV,72.498276,False,5,0.01649782,0.0,0.0
PV,72.99315,False,5,0.015700743,0.0,0.0
PV,73.239334,False,5,0.015208334,0.0,0.0
PV,74.215904,False,5,0.013706505,0.0,0.0
PV,75.17979,False,5,0.012248993,0.0,0.0
PV,75.89466,False,5,0.011351287,0.0,0.0
PV,76.36753,False,5,0.010728836,0.0,0.0
PV,76.837494,False,5,0.010166824,0.0,0.0
PV,78.0,False,5,0.009019852,0.0,0.0
PV,78.23043,False,5,0.0088143945,0.0,0.0
PV,78.91768,False,5,0.008276343,0.0,0.0
PV,80.04999,False,5,0.007242322,0.0,0.0
PV,80.49844,False,5,0.006665647,0.0,0.0
PV,80.72174,False,5,0.0064842105,0.0,0.0
PV,81.608826,False,5,0.005918145,0.0,0.0
PV,83.35467,False,5,0.0047228336,0.0,0.0
PV,83.57033,False,5,0.00472641,0.0,0.0
PV,84.0,False,5,0.005210638,0.0,0.0
PV,84.21401,False,5,0.0050736666,0.0,0.0
PV,84.85281,False,5,0.004426638,0.0,0.0
PV,85.276024,False,5,0.003714621,0.0,0.0
PV,85.90693,False,5,0.0037993789,0.0,0.0
PV,86.53323,False,5,0.003165245,0.0,0.0
PV,87.36132,False,5,0.0033698082,0.0,0.0
PV,88.588936,False,5,0.0024642944,0.0,0.0
PV,89.19641,False,5,0.0024258494,0.0,0.0
PV,90.0,False,5,0.0023966313,-9.0,-9.0
PV,90.199776,False,5,0.003914833,-45.0,-45.0
PV,90.79648,False,5,0.0036039352,-45.0,-45.0
PV,91.389275,False,5,0.0019206405,0.0,0.0
PV,91.58602,False,5,0.0016180873,0.0,0.0
PV,91.78235,False,5,0.0031372309,-45.0,-45.0
PV,93.14505,False,5,0.0025770664,-45.0,-45.0
PV,93.3381,False,5,0.0012307167,0.0,0.0
PV,93.723,False,5,0.0011616349,0.0,0.0
PV,93.914856,False,5,0.0013127327,0.0,0.0
PV,94.86833,False,5,0.0013186932,-15.0,-15.0
PV,96.74709,False,5,0.00082826614,0.0,0.0
PV,96.93297,False,5,0.0014369488,-45.0,-45.0
PV,97.67292,False,5,0.0006146431,0.0,0.0
PV,98.40732,False,5,0.0005431175,0.0,0.0
PV,99.31767,False,5,0.0009638071,-45.0,-45.0
PV,99.8599,False,5,0.00046926737,0.0,0.0
PV,101.82338,False,5,0.00027799606,0.0,0.0
PV,102.0,False,5,0.0005886555,-45.0,-45.0
PV,102.176315,False,5,0.00025850534,0.0,0.0
PV,103.227905,False,5,0.00023019314,0.0,0.0
PV,104.95713,False,5,0.00031387806,-45.0,-45.0
PV,106.15083,False,5,8.8989735e-05,0.0,0.0
PV,106.826965,False,5,7.945299e-05,0.0,0.0
PV,108.16654,False,5,0.00013566017,-45.0,-45.0
PV,110.308655,False,5,1.4305115e-06,0.0,0.0
PV,110.63454,False,5,-4.7683716e-07,0.0,0.0
PV,111.60645,False,5,2.6345253e-05,-45.0,-45.0
PV,114.62984,False,5,-4.029274e-05,0.0,0.0
PV,115.25623,False,5,-2.7537346e-05,-45.0,-45.0
PV,118.79394,False,5,-5.6743622e-05,0.0,0.0
PV,119.096596,False,5,-4.9710274e-05,-45.0,-45.0
PV,123.10971,False,5,-5.9366226e-05,-45.0,-45.0
PV,127.27922,False,5,-5.9127808e-05,-90.0,-90.0
PV,0.0,False,15,2.480491,0.0,0.0
PV,6.0,False,15,2.3826199,0.0,0.0
PV,8.485281,False,15,2.28751,0.0,0.0
PV,12.0,False,15,2.105169,0.0,0.0
PV,13.416408,False,15,2.0178237,0.0,0.0
PV,16.970562,False,15,1.7713042,0.0,0.0
PV,18.0,False,15,1.6943877,0.0,0.0
PV,18.973665,False,15,1.6200944,0.0,0.0
PV,21.633308,False,15,1.4130392,0.0,0.0
PV,24.0,False,15,1.2293968,0.0,0.0
PV,24.738634,False,15,1.1732235,0.0,0.0
PV,25.455845,False,15,1.1194069,0.0,0.0
PV,26.832815,False,15,1.0189795,0.0,0.0
PV,30.0,False,15,0.8057224,0.0,0.0
PV,30.594116,False,15,0.7690599,0.0,0.0
PV,32.31099,False,15,0.66939795,0.0,0.0
PV,33.941124,False,15,0.5839219,0.0,0.0
PV,34.98571,False,15,0.5339894,0.0,0.0
PV,36.0,False,15,0.4890224,0.0,0.0
PV,36.496574,False,15,0.4682678,0.0,0.0
PV,37.94733,False,15,0.41212106,0.0,0.0
PV,38.418747,False,15,0.3952642,0.0,0.0
PV,40.24922,False,15,0.33604985,0.0,0.0
PV,42.0,False,15,0.28779203,0.0,0.0
PV,42.426407,False,15,0.27720037,0.0,0.0
PV,43.266617,False,15,0.25747412,0.0,0.0
PV,43.68066,False,15,0.24829072,0.0,0.0
PV,45.694637,False,15,0.20836373,0.0,0.0
PV,46.8615,False,15,0.18841079,0.0,0.0
PV,48.0,False,15,0.17079398,0.0,0.0
PV,48.373547,False,15,0.16541554,0.0,0.0
PV,49.47727,False,15,0.15045269,0.0,0.0
PV,50.91169,False,15,0.13298345,0.0,0.0
PV,51.264023,False,15,0.12897837,0.0,0.0
PV,51.613953,False,15,0.12513205,0.0,0.0
PV,53.66563,False,15,0.10453227,0.0,0.0
PV,54.0,False,15,0.10146558,0.0,0.0
PV,54.33231,False,15,0.0985007,0.0,0.0
PV,55.31727,False,15,0.09013515,0.0,0.0
PV,56.603886,False,15,0.08008923,0.0,0.0
PV,56.920998,False,15,0.07775685,0.0,0.0
PV,59.093147,False,15,0.063193455,0.0,0.0
PV,59.39697,False,15,0.061338753,0.0,0.0
PV,60.0,False,15,0.057792664,0.0,0.0
PV,60.299255,False,15,0.056096718,0.0,0.0
PV,61.188232,False,15,0.051279485,0.0,0.0
PV,61.77378,False,15,0.04828143,0.0,0.0
PV,62.641838,False,15,0.044115424,0.0,0.0
PV,63.780876,False,15,0.03907396,0.0,0.0
PV,64.62198,False,15,0.03568004,0.0,0.0
PV,64.899925,False,15,0.034602523,0.0,0.0
PV,66.0,False,15,0.030679286,0.0,0.0
PV,66.27216,False,15,0.029757008,0.0,0.0
PV,67.08204,False,15,0.027130418,0.0,0.0
PV,67.88225,False,15,0.024724722,0.0,0.0
PV,68.41052,False,15,0.023279764,0.0,0.0
PV,69.97142,False,15,0.019367427,0.0,0.0
PV,70.2282,False,15,0.018816367,0.0,0.0
PV,72.0,False,15,0.015327096,0.0,0.0
PV,72.249565,False,15,0.014797509,0.0,0.0
PV,72.498276,False,15,0.014315814,0.0,0.0
PV,72.99315,False,15,0.013586968,0.0,0.0
PV,73.239334,False,15,0.013055161,0.0,0.0
PV,74.215904,False,15,0.011696786,0.0,0.0
PV,75.17979,False,15,0.010298401,0.0,0.0
PV,75.89466,False,15,0.009505287,0.0,0.0
PV,76.36753,False,15,0.008863151,0.0,0.0
PV,76.837494,False,15,0.008360922,0.0,0.0
PV,78.0,False,15,0.0074056885,0.0,0.0
PV,78.23043,False,15,0.007208742,0.0,0.0
PV,78.91768,False,15,0.0067729354,0.0,0.0
PV,80.04999,False,15,0.0058843195,0.0,0.0
PV,80.49844,False,15,0.0053500235,0.0,0.0
PV,80.72174,False,15,0.005142227,0.0,0.0
PV,81.608826,False,15,0.004731104,0.0,0.0
PV,83.35467,False,15,0.0037447065,0.0,0.0
PV,83.57033,False,15,0.0038012713,0.0,0.0
PV,84.0,False,15,0.004188329,0.0,0.0
PV,84.21401,False,15,0.00408186,0.0,0.0
PV,84.85281,False,15,0.0035397809,0.0,0.0
PV,85.276024,False,15,0.0029165,0.0,0.0
PV,85.90693,False,15,0.003081061,0.0,0.0
PV,86.53323,False,15,0.0025195628,0.0,0.0
PV,87.36132,False,15,0.0027799904,0.0,0.0
PV,88.588936,False,15,0.0020398498,0.0,0.0
PV,89.19641,False,15,0.0020065382,0.0,0.0
PV,90.0,False,15,0.0019600273,-9.0,-9.0
PV,90.199776,False,15,0.0031704009,-45.0,-45.0
PV,90.79648,False,15,0.002946347,-45.0,-45.0
PV,91.389275,False,15,0.0016972423,0.0,0.0
PV,91.58602,False,15,0.0014049858,0.0,0.0
PV,91.78235,False,15,0.0026078224,-45.0,-45.0
PV,93.14505,False,15,0.002200365,-45.0,-45.0
PV,93.3381,False,15,0.0010685921,0.0,0.0
PV,93.723,False,15,0.0010257512,0.0,0.0
PV,93.914856,False,15,0.001241222,0.0,0.0
PV,94.86833,False,15,0.0012108585,-15.0,-15.0
PV,96.74709,False,15,0.00086571276,0.0,0.0
PV,96.93297,False,15,0.001367569,-45.0,-45.0
PV,97.67292,False,15,0.0006188899,0.0,0.0
PV,98.40732,False,15,0.00058849156,0.0,0.0
PV,99.31767,False,15,0.0010065138,-45.0,-45.0
PV,99.8599,False,15,0.0005748868,0.0,0.0
PV,101.82338,False,15,0.00035569072,0.0,0.0
PV,102.0,False,15,0.00070649385,-45.0,-45.0
PV,102.176315,False,15,0.00035010278,0.0,0.0
PV,103.227905,False,15,0.00035999715,0.0,0.0
PV,104.95713,False,15,0.00046789646,-45.0,-45.0
PV,106.15083,False,15,0.00019392371,0.0,0.0
PV,106.826965,False,15,0.00020904839,0.0,0.0
PV,108.16654,False,15,0.00029164553,-45.0,-45.0
PV,110.308655,False,15,9.9658966e-05,0.0,0.0
PV,110.63454,False,15,0.00010736287,0.0,0.0
PV,111.60645,False,15,0.0001643002,-45.0,-45.0
PV,114.62984,False,15,4.6685338e-05,0.0,0.0
PV,115.25623,False,15,8.049607e-05,-45.0,-45.0
PV,118.79394,False,15,1.4126301e-05,0.0,0.0
PV,119.096596,False,15,3.0368567e-05,-45.0,-45.0
PV,123.10971,False,15,4.7385693e-06,-45.0,-45.0
PV,127.27922,False,15,-5.2452087e-06,-90.0,-90.0
PV,0.0,False,25,2.9721859,0.0,0.0
PV,6.0,False,25,2.8320775,0.0,0.0
PV,8.485281,False,25,2.6978645,0.0,0.0
PV,12.0,False,25,2.4453182,0.0,0.0
PV,13.416408,False,25,2.3263476,0.0,0.0
PV,16.970562,False,25,1.9969605,0.0,0.0
PV,18.0,False,25,1.8960159,0.0,0.0
PV,18.973665,False,25,1.7993764,0.0,0.0
PV,21.633308,False,25,1.5345091,0.0,0.0
PV,24.0,False,25,1.3054494,0.0,0.0
PV,24.738634,False,25,1.2366333,0.0,0.0
PV,25.455845,False,25,1.1712992,0.0,0.0
PV,26.832815,False,25,1.0510137,0.0,0.0
PV,30.0,False,25,0.8039972,0.0,0.0
PV,30.594116,False,25,0.76291156,0.0,0.0
PV,32.31099,False,25,0.65363353,0.0,0.0
PV,33.941124,False,25,0.5631262,0.0,0.0
PV,34.98571,False,25,0.5119092,0.0,0.0
PV,36.0,False,25,0.466933,0.0,0.0
PV,36.496574,False,25,0.4465737,0.0,0.0
PV,37.94733,False,25,0.39282453,0.0,0.0
PV,38.418747,False,25,0.3770716,0.0,0.0
PV,40.24922,False,25,0.32338184,0.0,0.0
PV,42.0,False,25,0.2814195,0.0,0.0
PV,42.426407,False,25,0.27241015,0.0,0.0
PV,43.266617,False,25,0.2557895,0.0,0.0
PV,43.68066,False,25,0.2481061,0.0,0.0
PV,45.694637,False,25,0.21497725,0.0,0.0
PV,46.8615,False,25,0.19839954,0.0,0.0
PV,48.0,False,25,0.18352222,0.0,0.0
PV,48.373547,False,25,0.17890988,0.0,0.0
PV,49.47727,False,25,0.16587524,0.0,0.0
PV,50.91169,False,25,0.15014288,0.0,0.0
PV,51.264023,False,25,0.1463955,0.0,0.0
PV,51.613953,False,25,0.14279352,0.0,0.0
PV,53.66563,False,25,0.122629344,0.0,0.0
PV,54.0,False,25,0.119523495,0.0,0.0
PV,54.33231,False,25,0.11645819,0.0,0.0
PV,55.31727,False,25,0.107651144,0.0,0.0
PV,56.603886,False,25,0.09670973,0.0,0.0
PV,56.920998,False,25,0.09411785,0.0,0.0
PV,59.093147,False,25,0.07746683,0.0,0.0
PV,59.39697,False,25,0.075301975,0.0,0.0
PV,60.0,False,25,0.071120076,0.0,0.0
PV,60.299255,False,25,0.06911504,0.0,0.0
PV,61.188232,False,25,0.063348934,0.0,0.0
PV,61.77378,False,25,0.05972831,0.0,0.0
PV,62.641838,False,25,0.054690167,0.0,0.0
PV,63.780876,False,25,0.048547536,0.0,0.0
PV,64.62198,False,25,0.044401377,0.0,0.0
PV,64.899925,False,25,0.04307881,0.0,0.0
PV,66.0,False,25,0.03830561,0.0,0.0
PV,66.27216,False,25,0.037175268,0.0,0.0
PV,67.08204,False,25,0.03395433,0.0,0.0
PV,67.88225,False,25,0.031012356,0.0,0.0
PV,68.41052,False,25,0.029260047,0.0,0.0
PV,69.97142,False,25,0.024503917,0.0,0.0
PV,70.2282,False,25,0.023849845,0.0,0.0
PV,72.0,False,25,0.019697398,0.0,0.0
PV,72.249565,False,25,0.019024558,0.0,0.0
PV,72.498276,False,25,0.0184194,0.0,0.0
PV,72.99315,False,25,0.017595783,0.0,0.0
PV,73.239334,False,25,0.016894236,0.0,0.0
PV,74.215904,False,25,0.015317813,0.0,0.0
PV,75.17979,False,25,0.01358591,0.0,0.0
PV,75.89466,False,25,0.012672082,0.0,0.0
PV,76.36753,False,25,0.011852652,0.0,0.0
PV,76.837494,False,25,0.011245891,0.0,0.0
PV,78.0,False,25,0.010161619,0.0,0.0
PV,78.23043,False,25,0.009926073,0.0,0.0
PV,78.91768,False,25,0.009460837,0.0,0.0
PV,80.04999,False,25,0.0083464235,0.0,0.0
PV,80.49844,False,25,0.007576078,0.0,0.0
PV,80.72174,False,25,0.007292509,0.0,0.0
PV,81.608826,False,25,0.006824933,0.0,0.0
PV,83.35467,False,25,0.0055217296,0.0,0.0
PV,83.57033,False,25,0.0056566447,0.0,0.0
PV,84.0,False,25,0.0063782036,0.0,0.0
PV,84.21401,False,25,0.0062306374,0.0,0.0
PV,84.85281,False,25,0.005412509,0.0,0.0
PV,85.276024,False,25,0.0044130534,0.0,0.0
PV,85.90693,False,25,0.0047681704,0.0,0.0
PV,86.53323,False,25,0.0038780272,0.0,0.0
PV,87.36132,False,25,0.0044014603,0.0,0.0
PV,88.588936,False,25,0.0032266676,0.0,0.0
PV,89.19641,False,25,0.0032115206,0.0,0.0
PV,90.0,False,25,0.0031390071,-9.0,-9.0
PV,90.199776,False,25,0.0050997734,-45.0,-45.0
PV,90.79648,False,25,0.0047658384,-45.0,-45.0
PV,91.389275,False,25,0.002781123,0.0,0.0
PV,91.58602,False,25,0.0022832602,0.0,0.0
PV,91.78235,False,25,0.0042563975,-45.0,-45.0
PV,93.14505,False,25,0.003632784,-45.0,-45.0
PV,93.3381,False,25,0.0017592907,0.0,0.0
PV,93.723,False,25,0.0016927421,0.0,0.0
PV,93.914856,False,25,0.0020599216,0.0,0.0
PV,94.86833,False,25,0.002013157,-15.0,-15.0
PV,96.74709,False,25,0.0014494658,0.0,0.0
PV,96.93297,False,25,0.002302587,-45.0,-45.0
PV,97.67292,False,25,0.0010360479,0.0,0.0
PV,98.40732,False,25,0.0009803027,0.0,0.0
PV,99.31767,False,25,0.0017016232,-45.0,-45.0
PV,99.8599,False,25,0.0009615272,0.0,0.0
PV,101.82338,False,25,0.0005925596,0.0,0.0
PV,102.0,False,25,0.0011898875,-45.0,-45.0
PV,102.176315,False,25,0.0005816072,0.0,0.0
PV,103.227905,False,25,0.00059458613,0.0,0.0
PV,104.95713,False,25,0.000780195,-45.0,-45.0
PV,106.15083,False,25,0.00031359494,0.0,0.0
PV,106.826965,False,25,0.00033418834,0.0,0.0
PV,108.16654,False,25,0.00047245622,-45.0,-45.0
PV,110.308655,False,25,0.00014674664,0.0,0.0
PV,110.63454,False,25,0.00016225874,0.0,0.0
PV,111.60645,False,25,0.00025612116,-45.0,-45.0
PV,114.62984,False,25,5.7294965e-05,0.0,0.0
PV,115.25623,False,25,0.00011485815,-45.0,-45.0
PV,118.79394,False,25,2.4735928e-06,0.0,0.0
PV,119.096596,False,25,2.9683113e-05,-45.0,-45.0
PV,123.10971,False,25,-1.41859055e-05,-45.0,-45.0
PV,127.27922,False,25,-2.7179718e-05,-90.0,-90.0
PV,0.0,False,35,2.6003535,0.0,0.0
PV,6.0,False,35,2.5078716,0.0,0.0
PV,8.485281,False,35,2.4169412,0.0,0.0
PV,12.0,False,35,2.2400265,0.0,0.0
PV,13.416408,False,35,2.154203,0.0,0.0
PV,16.970562,False,35,1.9088156,0.0,0.0
PV,18.0,False,35,1.8314135,0.0,0.0
PV,18.973665,False,35,1.7563082,0.0,0.0
PV,21.633308,False,35,1.5454572,0.0,0.0
PV,24.0,False,35,1.3567462,0.0,0.0
PV,24.738634,False,35,1.2987255,0.0,0.0
PV,25.455845,False,35,1.2430248,0.0,0.0
PV,26.832815,False,35,1.1387571,0.0,0.0
PV,30.0,False,35,0.915958,0.0,0.0
PV,30.594116,False,35,0.8774476,0.0,0.0
PV,32.31099,False,35,0.77239835,0.0,0.0
PV,33.941124,False,35,0.68179464,0.0,0.0
PV,34.98571,False,35,0.6285968,0.0,0.0
PV,36.0,False,35,0.5804733,0.0,0.0
PV,36.496574,False,35,0.5581832,0.0,0.0
PV,37.94733,False,35,0.49757072,0.0,0.0
PV,38.418747,False,35,0.4792701,0.0,0.0
PV,40.24922,False,35,0.41450298,0.0,0.0
PV,42.0,False,35,0.36099207,0.0,0.0
PV,42.426407,False,35,0.34913215,0.0,0.0
PV,43.266617,False,35,0.32691655,0.0,0.0
PV,43.68066,False,35,0.3165095,0.0,0.0
PV,45.694637,False,35,0.2706902,0.0,0.0
PV,46.8615,False,35,0.24737155,0.0,0.0
PV,48.0,False,35,0.22649881,0.0,0.0
PV,48.373547,False,35,0.22006264,0.0,0.0
PV,49.47727,False,35,0.202,0.0,0.0
PV,50.91169,False,35,0.18058345,0.0,0.0
PV,51.264023,False,35,0.17561314,0.0,0.0
PV,51.613953,False,35,0.17082535,0.0,0.0
PV,53.66563,False,35,0.144813,0.0,0.0
PV,54.0,False,35,0.14089403,0.0,0.0
PV,54.33231,False,35,0.1370825,0.0,0.0
PV,55.31727,False,35,0.12626038,0.0,0.0
PV,56.603886,False,35,0.11311011,0.0,0.0
PV,56.920998,False,35,0.110033706,0.0,0.0
PV,59.093147,False,35,0.09061533,0.0,0.0
PV,59.39697,False,35,0.08812392,0.0,0.0
PV,60.0,False,35,0.08332839,0.0,0.0
PV,60.299255,False,35,0.08103281,0.0,0.0
PV,61.188232,False,35,0.07446419,0.0,0.0
PV,61.77378,False,35,0.07035002,0.0,0.0
PV,62.641838,False,35,0.06461881,0.0,0.0
PV,63.780876,False,35,0.057634756,0.0,0.0
PV,64.62198,False,35,0.05289662,0.0,0.0
PV,64.899925,False,35,0.051387906,0.0,0.0
PV,66.0,False,35,0.04588607,0.0,0.0
PV,66.27216,False,35,0.044584572,0.0,0.0
PV,67.08204,False,35,0.040859893,0.0,0.0
PV,67.88225,False,35,0.037436634,0.0,0.0
PV,68.41052,False,35,0.035373412,0.0,0.0
PV,69.97142,False,35,0.029744312,0.0,0.0
PV,70.2282,False,35,0.028951764,0.0,0.0
PV,72.0,False,35,0.02390799,0.0,0.0
PV,72.249565,False,35,0.02311802,0.0,0.0
PV,72.498276,False,35,0.022395834,0.0,0.0
PV,72.99315,False,35,0.02135083,0.0,0.0
PV,73.239334,False,35,0.020538315,0.0,0.0
PV,74.215904,False,35,0.018551096,0.0,0.0
PV,75.17979,False,35,0.016443312,0.0,0.0
PV,75.89466,False,35,0.015268907,0.0,0.0
PV,76.36753,False,35,0.01429075,0.0,0.0
PV,76.837494,False,35,0.01353012,0.0,0.0
PV,78.0,False,35,0.012099564,0.0,0.0
PV,78.23043,False,35,0.011802852,0.0,0.0
PV,78.91768,False,35,0.01116097,0.0,0.0
PV,80.04999,False,35,0.009774521,0.0,0.0
PV,80.49844,False,35,0.00889878,0.0,0.0
PV,80.72174,False,35,0.008570656,0.0,0.0
PV,81.608826,False,35,0.007932678,0.0,0.0
PV,83.35467,False,35,0.0063450485,0.0,0.0
PV,83.57033,False,35,0.006451547,0.0,0.0
PV,84.0,False,35,0.007175088,0.0,0.0
PV,84.21401,False,35,0.00699763,0.0,0.0
PV,84.85281,False,35,0.0060792365,0.0,0.0
PV,85.276024,False,35,0.004999906,0.0,0.0
PV,85.90693,False,35,0.005309455,0.0,0.0
PV,86.53323,False,35,0.0043408573,0.0,0.0
PV,87.36132,False,35,0.004823014,0.0,0.0
PV,88.588936,False,35,0.0035368204,0.0,0.0
PV,89.19641,False,35,0.0034950525,0.0,0.0
PV,90.0,False,35,0.0034186007,-9.0,-9.0
PV,90.199776,False,35,0.005548507,-45.0,-45.0
PV,90.79648,False,35,0.005160421,-45.0,-45.0
PV,91.389275,False,35,0.00296171,0.0,0.0
PV,91.58602,False,35,0.0024487227,0.0,0.0
PV,91.78235,False,35,0.0045751333,-45.0,-45.0
PV,93.14505,False,35,0.003866464,-45.0,-45.0
PV,93.3381,False,35,0.0018723607,0.0,0.0
PV,93.723,False,35,0.0017951876,0.0,0.0
PV,93.914856,False,35,0.0021607429,0.0,0.0
PV,94.86833,False,35,0.0021166008,-15.0,-15.0
PV,96.74709,False,35,0.0014979541,0.0,0.0
PV,96.93297,False,35,0.002393663,-45.0,-45.0
PV,97.67292,False,35,0.0010741502,0.0,0.0
PV,98.40732,False,35,0.0010113418,0.0,0.0
PV,99.31767,False,35,0.0017486811,-45.0,-45.0
PV,99.8599,False,35,0.0009809285,0.0,0.0
PV,101.82338,False,35,0.00060364604,0.0,0.0
PV,102.0,False,35,0.0012090206,-45.0,-45.0
PV,102.176315,False,35,0.0005916506,0.0,0.0
PV,103.227905,False,35,0.00060018897,0.0,0.0
PV,104.95713,False,35,0.00078579783,-45.0,-45.0
PV,106.15083,False,35,0.0003156811,0.0,0.0
PV,106.826965,False,35,0.0003348738,0.0,0.0
PV,108.16654,False,35,0.00047191978,-45.0,-45.0
PV,110.308655,False,35,0.00014767051,0.0,0.0
PV,110.63454,False,35,0.00016209483,0.0,0.0
PV,111.60645,False,35,0.0002554059,-45.0,-45.0
PV,114.62984,False,35,5.8472157e-05,0.0,0.0
PV,115.25623,False,35,0.00011393428,-45.0,-45.0
PV,118.79394,False,35,4.142523e-06,0.0,0.0
PV,119.096596,False,35,3.054738e-05,-45.0,-45.0
PV,123.10971,False,35,-1.2695789e-05,-45.0,-45.0
PV,127.27922,False,35,-2.6226044e-05,-90.0,-90.0
PV,0.0,False,45,1.8317492,0.0,0.0
PV,6.0,False,45,1.7612091,0.0,0.0
PV,8.485281,False,45,1.69275,0.0,0.0
PV,12.0,False,45,1.5609572,0.0,0.0
PV,13.416408,False,45,1.4972719,0.0,0.0
PV,16.970562,False,45,1.3145455,0.0,0.0
PV,18.0,False,45,1.256453,0.0,0.0
PV,18.973665,False,45,1.1997199,0.0,0.0
PV,21.633308,False,45,1.0382924,0.0,0.0
PV,24.0,False,45,0.89056456,0.0,0.0
PV,24.738634,False,45,0.84442043,0.0,0.0
PV,25.455845,False,45,0.799776,0.0,0.0
PV,26.832815,False,45,0.7153361,0.0,0.0
PV,30.0,False,45,0.5310523,0.0,0.0
PV,30.594116,False,45,0.4987256,0.0,0.0
PV,32.31099,False,45,0.4101234,0.0,0.0
PV,33.941124,False,45,0.33366242,0.0,0.0
PV,34.98571,False,45,0.28903103,0.0,0.0
PV,36.0,False,45,0.24911177,0.0,0.0
PV,36.496574,False,45,0.2308472,0.0,0.0
PV,37.94733,False,45,0.18224627,0.0,0.0
PV,38.418747,False,45,0.16800034,0.0,0.0
PV,40.24922,False,45,0.11975901,0.0,0.0
PV,42.0,False,45,0.083715826,0.0,0.0
