cell_type,distance,inverse,size,dr,space[0],space[1]
SST,0.0,False,5,0.34563404,0.0,0.0
SST,6.0,False,5,0.3383792,0.0,0.0
SST,8.485281,False,5,0.33137897,0.0,0.0
SST,12.0,False,5,0.31806678,0.0,0.0
SST,13.416408,False,5,0.31172574,0.0,0.0
SST,16.970562,False,5,0.29378495,0.0,0.0
SST,18.0,False,5,0.28812099,0.0,0.0
SST,18.973665,False,5,0.28260648,0.0,0.0
SST,21.633308,False,5,0.26683164,0.0,0.0
SST,24.0,False,5,0.25204957,0.0,0.0
SST,24.738634,False,5,0.24731715,0.0,0.0
SST,25.455845,False,5,0.24267586,0.0,0.0
SST,26.832815,False,5,0.23362847,0.0,0.0
SST,30.0,False,5,0.21228112,0.0,0.0
SST,30.594116,False,5,0.20820406,0.0,0.0
SST,32.31099,False,5,0.19633174,0.0,0.0
SST,33.941124,False,5,0.18495974,0.0,0.0
SST,34.98571,False,5,0.177643,0.0,0.0
SST,36.0,False,5,0.1705363,0.0,0.0
SST,36.496574,False,5,0.16705817,0.0,0.0
SST,37.94733,False,5,0.15693119,0.0,0.0
SST,38.418747,False,5,0.15365395,0.0,0.0
SST,40.24922,False,5,0.14107318,0.0,0.0
SST,42.0,False,5,0.12932262,0.0,0.0
SST,42.426407,False,5,0.12650393,0.0,0.0
SST,43.266617,False,5,0.12102673,0.0,0.0
SST,43.68066,False,5,0.1183803,0.0,0.0
SST,45.694637,False,5,0.1058541,0.0,0.0
SST,46.8615,False,5,0.0989306,0.0,0.0
SST,48.0,False,5,0.09248525,0.0,0.0
SST,48.373547,False,5,0.09040971,0.0,0.0
SST,49.47727,False,5,0.084501445,0.0,0.0
SST,50.91169,False,5,0.07720882,0.0,0.0
SST,51.264023,False,5,0.07551593,0.0,0.0
SST,51.613953,False,5,0.07382946,0.0,0.0
SST,53.66563,False,5,0.06461696,0.0,0.0
SST,54.0,False,5,0.06323668,0.0,0.0
SST,54.33231,False,5,0.06185838,0.0,0.0
SST,55.31727,False,5,0.057901733,0.0,0.0
SST,56.603886,False,5,0.0530712,0.0,0.0
SST,56.920998,False,5,0.05196034,0.0,0.0
SST,59.093147,False,5,0.04472746,0.0,0.0
SST,59.39697,False,5,0.04376325,0.0,0.0
SST,60.0,False,5,0.041979328,0.0,0.0
SST,60.299255,False,5,0.04115157,0.0,0.0
SST,61.188232,False,5,0.038634673,0.0,0.0
SST,61.77378,False,5,0.036998443,0.0,0.0
SST,62.641838,False,5,0.034797706,0.0,0.0
SST,63.780876,False,5,0.03195905,0.0,0.0
SST,64.62198,False,5,0.03008309,0.0,0.0
SST,64.899925,False,5,0.02942507,0.0,0.0
SST,66.0,False,5,0.02723962,0.0,0.0
SST,66.27216,False,5,0.026681133,0.0,0.0
SST,67.08204,False,5,0.025018152,0.0,0.0
SST,67.88225,False,5,0.023416296,0.0,0.0
SST,68.41052,False,5,0.022538036,0.0,0.0
SST,69.97142,False,5,0.01986488,0.0,0.0
SST,70.2282,False,5,0.019541994,0.0,0.0
SST,72.0,False,5,0.017135158,0.0,0.0
SST,72.249565,False,5,0.01660873,0.0,0.0
SST,72.498276,False,5,0.016190663,0.0,0.0
SST,72.99315,False,5,0.015756533,0.0,0.0
SST,73.239334,False,5,0.015133724,0.0,0.0
SST,74.215904,False,5,0.014182381,0.0,0.0
SST,75.17979,False,5,0.012840629,0.0,0.0
SST,75.89466,False,5,0.012230098,0.0,0.0
SST,76.36753,False,5,0.011484072,0.0,0.0
SST,76.837494,False,5,0.01101689,0.0,0.0
SST,78.0,False,5,0.010271773,0.0,0.0
SST,78.23043,False,5,0.010066535,0.0,0.0
SST,78.91768,False,5,0.009749979,0.0,0.0
SST,80.04999,False,5,0.008758143,0.0,0.0
SST,80.49844,False,5,0.007974863,0.0,0.0
SST,80.72174,False,5,0.007654771,0.0,0.0
SST,81.608826,False,5,0.0072926953,0.0,0.0
SST,83.35467,False,5,0.006023191,0.0,0.0
SST,83.57033,False,5,0.006201908,0.0,0.0
SST,84.0,False,5,0.007011369,0.0,0.0
SST,84.21401,False,5,0.0068607926,0.0,0.0
SST,84.85281,False,5,0.0059790066,0.0,0.0
SST,85.276024,False,5,0.0048808903,0.0,0.0
SST,85.90693,False,5,0.0053275228,0.0,0.0
SST,86.53323,False,5,0.0043508485,0.0,0.0
SST,87.36132,False,5,0.0049551576,0.0,0.0
SST,88.588936,False,5,0.0036877915,0.0,0.0
SST,89.19641,False,5,0.0036557391,0.0,0.0
SST,90.0,False,5,0.0035802901,-9.0,-9.0
SST,90.199776,False,5,0.0057352036,-45.0,-45.0
SST,90.79648,False,5,0.005372569,-45.0,-45.0
SST,91.389275,False,5,0.003214784,0.0,0.0
SST,91.58602,False,5,0.0026673675,0.0,0.0
SST,91.78235,False,5,0.0048193038,-45.0,-45.0
SST,93.14505,False,5,0.0041399747,-45.0,-45.0
SST,93.3381,False,5,0.002064228,0.0,0.0
SST,93.723,False,5,0.002000548,0.0,0.0
SST,93.914856,False,5,0.0024318993,0.0,0.0
SST,94.86833,False,5,0.00237148,-15.0,-15.0
SST,96.74709,False,5,0.0017680526,0.0,0.0
SST,96.93297,False,5,0.0026900321,-45.0,-45.0
SST,97.67292,False,5,0.0012861341,0.0,0.0
SST,98.40732,False,5,0.001242131,0.0,0.0
SST,99.31767,False,5,0.0020394623,-45.0,-45.0
SST,99.8599,False,5,0.001238741,0.0,0.0
SST,101.82338,False,5,0.0008111149,0.0,0.0
SST,102.0,False,5,0.0014879555,-45.0,-45.0
SST,102.176315,False,5,0.00080857426,0.0,0.0
SST,103.227905,False,5,0.000839971,0.0,0.0
SST,104.95713,False,5,0.0010477006,-45.0,-45.0
SST,106.15083,False,5,0.0005187243,0.0,0.0
SST,106.826965,False,5,0.0005552098,0.0,0.0
SST,108.16654,False,5,0.0007150322,-45.0,-45.0
SST,110.308655,False,5,0.0003388673,0.0,0.0
SST,110.63454,False,5,0.00036289543,0.0,0.0
SST,111.60645,False,5,0.00047643483,-45.0,-45.0
SST,114.62984,False,5,0.00024223328,0.0,0.0
SST,115.25623,False,5,0.0003142357,-45.0,-45.0
SST,118.79394,False,5,0.00017683208,0.0,0.0
SST,119.096596,False,5,0.00021187961,-45.0,-45.0
SST,123.10971,False,5,0.00015607476,-45.0,-45.0
SST,127.27922,False,5,0.0001385212,-90.0,-90.0
SST,0.0,False,15,1.3189044,0.0,0.0
SST,6.0,False,15,1.2899883,0.0,0.0
SST,8.485281,False,15,1.2625983,0.0,0.0
SST,12.0,False,15,1.2121572,0.0,0.0
SST,13.416408,False,15,1.1889617,0.0,0.0
SST,16.970562,False,15,1.126652,0.0,0.0
SST,18.0,False,15,1.1080327,0.0,0.0
SST,18.973665,False,15,1.0903668,0.0,0.0
SST,21.633308,False,15,1.0422429,0.0,0.0
SST,24.0,False,15,0.9997712,0.0,0.0
SST,24.738634,False,15,0.9865686,0.0,0.0
SST,25.455845,False,15,0.9737682,0.0,0.0
SST,26.832815,False,15,0.94894516,0.0,0.0
SST,30.0,False,15,0.890006,0.0,0.0
SST,30.594116,False,15,0.8784411,0.0,0.0
SST,32.31099,False,15,0.8438661,0.0,0.0
SST,33.941124,False,15,0.8090871,0.0,0.0
SST,34.98571,False,15,0.78566945,0.0,0.0
SST,36.0,False,15,0.7620823,0.0,0.0
SST,36.496574,False,15,0.7502112,0.0,0.0
SST,37.94733,False,15,0.71440434,0.0,0.0
SST,38.418747,False,15,0.70241076,0.0,0.0
SST,40.24922,False,15,0.65449053,0.0,0.0
SST,42.0,False,15,0.6070329,0.0,0.0
SST,42.426407,False,15,0.59526426,0.0,0.0
SST,43.266617,False,15,0.57198024,0.0,0.0
SST,43.68066,False,15,0.5605259,0.0,0.0
SST,45.694637,False,15,0.50464034,0.0,0.0
SST,46.8615,False,15,0.47259143,0.0,0.0
SST,48.0,False,15,0.4419853,0.0,0.0
SST,48.373547,False,15,0.43201324,0.0,0.0
SST,49.47727,False,15,0.40319982,0.0,0.0
SST,50.91169,False,15,0.3669644,0.0,0.0
SST,51.264023,False,15,0.35840058,0.0,0.0
SST,51.613953,False,15,0.34989256,0.0,0.0
SST,53.66563,False,15,0.30262527,0.0,0.0
SST,54.0,False,15,0.29540607,0.0,0.0
SST,54.33231,False,15,0.28824145,0.0,0.0
SST,55.31727,False,15,0.26762176,0.0,0.0
SST,56.603886,False,15,0.24228096,0.0,0.0
SST,56.920998,False,15,0.23638576,0.0,0.0
SST,59.093147,False,15,0.19834669,0.0,0.0
SST,59.39697,False,15,0.19335054,0.0,0.0
SST,60.0,False,15,0.18394335,0.0,0.0
SST,60.299255,False,15,0.1795131,0.0,0.0
SST,61.188232,False,15,0.1664353,0.0,0.0
SST,61.77378,False,15,0.15809669,0.0,0.0
SST,62.641838,False,15,0.14670646,0.0,0.0
SST,63.780876,False,15,0.13245946,0.0,0.0
SST,64.62198,False,15,0.122956395,0.0,0.0
SST,64.899925,False,15,0.11978117,0.0,0.0
SST,66.0,False,15,0.108748525,0.0,0.0
SST,66.27216,False,15,0.106047384,0.0,0.0
SST,67.08204,False,15,0.098188624,0.0,0.0
SST,67.88225,False,15,0.09081194,0.0,0.0
SST,68.41052,False,15,0.086572595,0.0,0.0
SST,69.97142,False,15,0.07442371,0.0,0.0
SST,70.2282,False,15,0.07283365,0.0,0.0
SST,72.0,False,15,0.061912447,0.0,0.0
SST,72.249565,False,15,0.059916507,0.0,0.0
SST,72.498276,False,15,0.05823619,0.0,0.0
SST,72.99315,False,15,0.05608049,0.0,0.0
SST,73.239334,False,15,0.05388177,0.0,0.0
SST,74.215904,False,15,0.04957992,0.0,0.0
SST,75.17979,False,15,0.04440029,0.0,0.0
SST,75.89466,False,15,0.04176104,0.0,0.0
SST,76.36753,False,15,0.039110586,0.0,0.0
SST,76.837494,False,15,0.03727454,0.0,0.0
SST,78.0,False,15,0.03404552,0.0,0.0
SST,78.23043,False,15,0.03327045,0.0,0.0
SST,78.91768,False,15,0.03182593,0.0,0.0
SST,80.04999,False,15,0.028226964,0.0,0.0
SST,80.49844,False,15,0.025727734,0.0,0.0
SST,80.72174,False,15,0.024702333,0.0,0.0
SST,81.608826,False,15,0.023205902,0.0,0.0
SST,83.35467,False,15,0.01887364,0.0,0.0
SST,83.57033,False,15,0.019304246,0.0,0.0
SST,84.0,False,15,0.021554023,0.0,0.0
SST,84.21401,False,15,0.02105534,0.0,0.0
SST,84.85281,False,15,0.018333575,0.0,0.0
SST,85.276024,False,15,0.0150607005,0.0,0.0
SST,85.90693,False,15,0.016199939,0.0,0.0
SST,86.53323,False,15,0.013271578,0.0,0.0
SST,87.36132,False,15,0.0148701295,0.0,0.0
SST,88.588936,False,15,0.011052892,0.0,0.0
SST,89.19641,False,15,0.010901429,0.0,0.0
SST,90.0,False,15,0.010674638,-9.0,-9.0
SST,90.199776,False,15,0.017089605,-45.0,-45.0
SST,90.79648,False,15,0.015953436,-45.0,-45.0
SST,91.389275,False,15,0.009441353,0.0,0.0
SST,91.58602,False,15,0.007863104,0.0,0.0
SST,91.78235,False,15,0.014233306,-45.0,-45.0
SST,93.14505,False,15,0.0121459365,-45.0,-45.0
SST,93.3381,False,15,0.0060541034,0.0,0.0
SST,93.723,False,15,0.005854003,0.0,0.0
SST,93.914856,False,15,0.0070702583,0.0,0.0
SST,94.86833,False,15,0.006901393,-15.0,-15.0
SST,96.74709,False,15,0.005095497,0.0,0.0
SST,96.93297,False,15,0.0077793896,-45.0,-45.0
SST,97.67292,False,15,0.003712006,0.0,0.0
SST,98.40732,False,15,0.0035738125,0.0,0.0
SST,99.31767,False,15,0.0058597773,-45.0,-45.0
SST,99.8599,False,15,0.0035452917,0.0,0.0
SST,101.82338,False,15,0.002318889,0.0,0.0
SST,102.0,False,15,0.004251808,-45.0,-45.0
SST,102.176315,False,15,0.002309166,0.0,0.0
SST,103.227905,False,15,0.0023915991,0.0,0.0
SST,104.95713,False,15,0.0029812306,-45.0,-45.0
SST,106.15083,False,15,0.001474224,0.0,0.0
SST,106.826965,False,15,0.0015754774,0.0,0.0
SST,108.16654,False,15,0.002028346,-45.0,-45.0
SST,110.308655,False,15,0.00096052885,0.0,0.0
SST,110.63454,False,15,0.0010278523,0.0,0.0
SST,111.60645,False,15,0.0013489425,-45.0,-45.0
SST,114.62984,False,15,0.00068570673,0.0,0.0
SST,115.25623,False,15,0.0008891672,-45.0,-45.0
SST,118.79394,False,15,0.0005003363,0.0,0.0
SST,119.096596,False,15,0.00059977174,-45.0,-45.0
SST,123.10971,False,15,0.00044196844,-45.0,-45.0
SST,127.27922,False,15,0.00039219856,-90.0,-90.0
SST,0.0,False,25,2.1519852,0.0,0.0
SST,6.0,False,25,2.1144443,0.0,0.0
SST,8.485281,False,25,2.0780222,0.0,0.0
SST,12.0,False,25,2.0087683,0.0,0.0
SST,13.416408,False,25,1.9759334,0.0,0.0
SST,16.970562,False,25,1.8846612,0.0,0.0
SST,18.0,False,25,1.8564796,0.0,0.0
SST,18.973665,False,25,1.829278,0.0,0.0
SST,21.633308,False,25,1.7527466,0.0,0.0
SST,24.0,False,25,1.6817422,0.0,0.0
SST,24.738634,False,25,1.6588941,0.0,0.0
SST,25.455845,False,25,1.6363597,0.0,0.0
SST,26.832815,False,25,1.5916464,0.0,0.0
SST,30.0,False,25,1.480331,0.0,0.0
SST,30.594116,False,25,1.4577966,0.0,0.0
SST,32.31099,False,25,1.3894844,0.0,0.0
SST,33.941124,False,25,1.3199607,0.0,0.0
SST,34.98571,False,25,1.2730312,0.0,0.0
SST,36.0,False,25,1.225853,0.0,0.0
SST,36.496574,False,25,1.2021918,0.0,0.0
SST,37.94733,False,25,1.1313083,0.0,0.0
SST,38.418747,False,25,1.107773,0.0,0.0
SST,40.24922,False,25,1.0149632,0.0,0.0
SST,42.0,False,25,0.9252533,0.0,0.0
SST,42.426407,False,25,0.9033955,0.0,0.0
SST,43.266617,False,25,0.8605871,0.0,0.0
SST,43.68066,False,25,0.8397322,0.0,0.0
SST,45.694637,False,25,0.7401783,0.0,0.0
SST,46.8615,False,25,0.68470913,0.0,0.0
SST,48.0,False,25,0.63279784,0.0,0.0
SST,48.373547,False,25,0.6161587,0.0,0.0
SST,49.47727,False,25,0.5686456,0.0,0.0
SST,50.91169,False,25,0.51028293,0.0,0.0
SST,51.264023,False,25,0.49669296,0.0,0.0
SST,51.613953,False,25,0.48330212,0.0,0.0
SST,53.66563,False,25,0.4103234,0.0,0.0
SST,54.0,False,25,0.39935312,0.0,0.0
SST,54.33231,False,25,0.388578,0.0,0.0
SST,55.31727,False,25,0.35790896,0.0,0.0
SST,56.603886,False,25,0.3208483,0.0,0.0
SST,56.920998,False,25,0.3122998,0.0,0.0
SST,59.093147,False,25,0.25823927,0.0,0.0
SST,59.39697,False,25,0.25126863,0.0,0.0
SST,60.0,False,25,0.23817135,0.0,0.0
SST,60.299255,False,25,0.2320109,0.0,0.0
SST,61.188232,False,25,0.21406268,0.0,0.0
SST,61.77378,False,25,0.20274259,0.0,0.0
SST,62.641838,False,25,0.18732357,0.0,0.0
SST,63.780876,False,25,0.1682866,0.0,0.0
SST,64.62198,False,25,0.15566811,0.0,0.0
SST,64.899925,False,25,0.151494,0.0,0.0
SST,66.0,False,25,0.13696775,0.0,0.0
SST,66.27216,False,25,0.13344377,0.0,0.0
SST,67.08204,False,25,0.12324609,0.0,0.0
SST,67.88225,False,25,0.11372882,0.0,0.0
SST,68.41052,False,25,0.10825657,0.0,0.0
SST,69.97142,False,25,0.09271658,0.0,0.0
SST,70.2282,False,25,0.090678155,0.0,0.0
SST,72.0,False,25,0.0768096,0.0,0.0
SST,72.249565,False,25,0.07430984,0.0,0.0
SST,72.498276,False,25,0.072199784,0.0,0.0
SST,72.99315,False,25,0.06946653,0.0,0.0
SST,73.239334,False,25,0.06672799,0.0,0.0
SST,74.215904,False,25,0.061312765,0.0,0.0
SST,75.17979,False,25,0.054849245,0.0,0.0
SST,75.89466,False,25,0.05154819,0.0,0.0
SST,76.36753,False,25,0.048258483,0.0,0.0
SST,76.837494,False,25,0.04597412,0.0,0.0
SST,78.0,False,25,0.04195234,0.0,0.0
SST,78.23043,False,25,0.040991805,0.0,0.0
SST,78.91768,False,25,0.039195485,0.0,0.0
SST,80.04999,False,25,0.034743525,0.0,0.0
SST,80.49844,False,25,0.031661034,0.0,0.0
SST,80.72174,False,25,0.030397229,0.0,0.0
SST,81.608826,False,25,0.028546873,0.0,0.0
SST,83.35467,False,25,0.023207128,0.0,0.0
SST,83.57033,False,25,0.023736067,0.0,0.0
SST,84.0,False,25,0.026503146,0.0,0.0
SST,84.21401,False,25,0.02588974,0.0,0.0
SST,84.85281,False,25,0.02253968,0.0,0.0
SST,85.276024,False,25,0.018513098,0.0,0.0
SST,85.90693,False,25,0.019914959,0.0,0.0
SST,86.53323,False,25,0.016313262,0.0,0.0
SST,87.36132,False,25,0.018280394,0.0,0.0
SST,88.588936,False,25,0.0135868415,0.0,0.0
SST,89.19641,False,25,0.013400581,0.0,0.0
SST,90.0,False,25,0.0131212175,-9.0,-9.0
SST,90.199776,False,25,0.021008402,-45.0,-45.0
SST,90.79648,False,25,0.019611508,-45.0,-45.0
SST,91.389275,False,25,0.011608407,0.0,0.0
SST,91.58602,False,25,0.009666547,0.0,0.0
SST,91.78235,False,25,0.017498165,-45.0,-45.0
SST,93.14505,False,25,0.01493223,-45.0,-45.0
SST,93.3381,False,25,0.0074427426,0.0,0.0
SST,93.723,False,25,0.0071963817,0.0,0.0
SST,93.914856,False,25,0.008694544,0.0,0.0
SST,94.86833,False,25,0.0084863305,-15.0,-15.0
SST,96.74709,False,25,0.006267324,0.0,0.0
SST,96.93297,False,25,0.009566888,-45.0,-45.0
SST,97.67292,False,25,0.0045650527,0.0,0.0
SST,98.40732,False,25,0.004395351,0.0,0.0
SST,99.31767,False,25,0.007208064,-45.0,-45.0
SST,99.8599,False,25,0.0043615773,0.0,0.0
SST,101.82338,False,25,0.0028516203,0.0,0.0
SST,102.0,False,25,0.005231008,-45.0,-45.0
SST,102.176315,False,25,0.002841048,0.0,0.0
SST,103.227905,False,25,0.002942346,0.0,0.0
SST,104.95713,False,25,0.0036686063,-45.0,-45.0
SST,106.15083,False,25,0.0018139407,0.0,0.0
SST,106.826965,False,25,0.0019377694,0.0,0.0
SST,108.16654,False,25,0.0024965852,-45.0,-45.0
SST,110.308655,False,25,0.0011820644,0.0,0.0
SST,110.63454,False,25,0.0012642443,0.0,0.0
SST,111.60645,False,25,0.0016595721,-45.0,-45.0
SST,114.62984,False,25,0.00084348023,0.0,0.0
SST,115.25623,False,25,0.0010938942,-45.0,-45.0
SST,118.79394,False,25,0.00061555207,0.0,0.0
SST,119.096596,False,25,0.00073702633,-45.0,-45.0
SST,123.10971,False,25,0.00054322183,-45.0,-45.0
SST,127.27922,False,25,0.0004825592,-90.0,-90.0
SST,0.0,False,35,2.1213095,0.0,0.0
SST,6.0,False,35,2.0834382,0.0,0.0
SST,8.485281,False,35,2.0465472,0.0,0.0
SST,12.0,False,35,1.9757173,0.0,0.0
SST,13.416408,False,35,1.9417642,0.0,0.0
SST,16.970562,False,35,1.8455424,0.0,0.0
SST,18.0,False,35,1.8152213,0.0,0.0
SST,18.973665,False,35,1.785742,0.0,0.0
SST,21.633308,False,35,1.7017169,0.0,0.0
SST,24.0,False,35,1.6231554,0.0,0.0
SST,24.738634,False,35,1.5979831,0.0,0.0
SST,25.455845,False,35,1.5732732,0.0,0.0
SST,26.832815,False,35,1.5247719,0.0,0.0
SST,30.0,False,35,1.4081903,0.0,0.0
SST,30.594116,False,35,1.3854142,0.0,0.0
SST,32.31099,False,35,1.3179657,0.0,0.0
SST,33.941124,False,35,1.251533,0.0,0.0
SST,34.98571,False,35,1.2077324,0.0,0.0
SST,36.0,False,35,1.1643746,0.0,0.0
SST,36.496574,False,35,1.1428578,0.0,0.0
SST,37.94733,False,35,1.0790789,0.0,0.0
SST,38.418747,False,35,1.0580893,0.0,0.0
SST,40.24922,False,35,0.9758524,0.0,0.0
SST,42.0,False,35,0.89676625,0.0,0.0
SST,42.426407,False,35,0.87750435,0.0,0.0
SST,43.266617,False,35,0.83973026,0.0,0.0
SST,43.68066,False,35,0.8212805,0.0,0.0
SST,45.694637,False,35,0.7327807,0.0,0.0
SST,46.8615,False,35,0.68299437,0.0,0.0
SST,48.0,False,35,0.63597405,0.0,0.0
SST,48.373547,False,35,0.6207974,0.0,0.0
SST,49.47727,False,35,0.57719266,0.0,0.0
SST,50.91169,False,35,0.5229733,0.0,0.0
SST,51.264023,False,35,0.5102324,0.0,0.0
SST,51.613953,False,35,0.49763033,0.0,0.0
SST,53.66563,False,35,0.42812213,0.0,0.0
SST,54.0,False,35,0.41756818,0.0,0.0
SST,54.33231,False,35,0.40713674,0.0,0.0
SST,55.31727,False,35,0.37723184,0.0,0.0
SST,56.603886,False,35,0.34068704,0.0,0.0
SST,56.920998,False,35,0.33220822,0.0,0.0
SST,59.093147,False,35,0.27784792,0.0,0.0
SST,59.39697,False,35,0.27074385,0.0,0.0
SST,60.0,False,35,0.2573832,0.0,0.0
SST,60.299255,False,35,0.2510966,0.0,0.0
SST,61.188232,False,35,0.23259525,0.0,0.0
SST,61.77378,False,35,0.22083199,0.0,0.0
SST,62.641838,False,35,0.20478019,0.0,0.0
SST,63.780876,False,35,0.18475959,0.0,0.0
SST,64.62198,False,35,0.17143774,0.0,0.0
SST,64.899925,False,35,0.1669899,0.0,0.0
SST,66.0,False,35,0.15156063,0.0,0.0
SST,66.27216,False,35,0.14778608,0.0,0.0
SST,67.08204,False,35,0.13681439,0.0,0.0
SST,67.88225,False,35,0.12652083,0.0,0.0
SST,68.41052,False,35,0.12061907,0.0,0.0
SST,69.97142,False,35,0.10370682,0.0,0.0
SST,70.2282,False,35,0.10150176,0.0,0.0
SST,72.0,False,35,0.0863384,0.0,0.0
SST,72.249565,False,35,0.08354969,0.0,0.0
SST,72.498276,False,35,0.081209704,0.0,0.0
SST,72.99315,False,35,0.078232616,0.0,0.0
SST,73.239334,False,35,0.07515346,0.0,0.0
SST,74.215904,False,35,0.069199994,0.0,0.0
SST,75.17979,False,35,0.061988547,0.0,0.0
SST,75.89466,False,35,0.058337018,0.0,0.0
SST,76.36753,False,35,0.05463229,0.0,0.0
SST,76.837494,False,35,0.0520825,0.0,0.0
SST,78.0,False,35,0.047624726,0.0,0.0
SST,78.23043,False,35,0.046547845,0.0,0.0
SST,78.91768,False,35,0.04456056,0.0,0.0
SST,80.04999,False,35,0.03954918,0.0,0.0
SST,80.49844,False,35,0.036039382,0.0,0.0
SST,80.72174,False,35,0.034599684,0.0,0.0
SST,81.608826,False,35,0.03253586,0.0,0.0
SST,83.35467,False,35,0.026487917,0.0,0.0
SST,83.57033,False,35,0.027109176,0.0,0.0
SST,84.0,False,35,0.03030093,0.0,0.0
SST,84.21401,False,35,0.029604204,0.0,0.0
SST,84.85281,False,35,0.025776515,0.0,0.0
SST,85.276024,False,35,0.021160722,0.0,0.0
SST,85.90693,False,35,0.022792142,0.0,0.0
SST,86.53323,False,35,0.018665195,0.0,0.0
SST,87.36132,False,35,0.020945385,0.0,0.0
SST,88.588936,False,35,0.015569791,0.0,0.0
SST,89.19641,False,35,0.015363775,0.0,0.0
SST,90.0,False,35,0.01504395,-9.0,-9.0
SST,90.199776,False,35,0.024087384,-45.0,-45.0
SST,90.79648,False,35,0.022492215,-45.0,-45.0
SST,91.389275,False,35,0.013327107,0.0,0.0
SST,91.58602,False,35,0.011094928,0.0,0.0
SST,91.78235,False,35,0.020078689,-45.0,-45.0
SST,93.14505,False,35,0.017144367,-45.0,-45.0
SST,93.3381,False,35,0.008546919,0.0,0.0
SST,93.723,False,35,0.008266129,0.0,0.0
SST,93.914856,False,35,0.009991422,0.0,0.0
SST,94.86833,False,35,0.009750843,-15.0,-15.0
SST,96.74709,False,35,0.0072087348,0.0,0.0
SST,96.93297,False,35,0.010999799,-45.0,-45.0
SST,97.67292,False,35,0.005249433,0.0,0.0
SST,98.40732,False,35,0.0050579906,0.0,0.0
SST,99.31767,False,35,0.008292675,-45.0,-45.0
SST,99.8599,False,35,0.0050208643,0.0,0.0
SST,101.82338,False,35,0.0032838285,0.0,0.0
SST,102.0,False,35,0.0060221106,-45.0,-45.0
SST,102.176315,False,35,0.0032710359,0.0,0.0
SST,103.227905,False,35,0.00338915,0.0,0.0
SST,104.95713,False,35,0.0042245835,-45.0,-45.0
SST,106.15083,False,35,0.0020898804,0.0,0.0
SST,106.826965,False,35,0.002234511,0.0,0.0
SST,108.16654,False,35,0.0028764158,-45.0,-45.0
SST,110.308655,False,35,0.0013619363,0.0,0.0
SST,110.63454,False,35,0.0014573112,0.0,0.0
SST,111.60645,False,35,0.0019135773,-45.0,-45.0
SST,114.62984,False,35,0.00097222626,0.0,0.0
SST,115.25623,False,35,0.0012615025,-45.0,-45.0
SST,118.79394,False,35,0.00071033835,0.0,0.0
SST,119.096596,False,35,0.00085034966,-45.0,-45.0
SST,123.10971,False,35,0.0006265193,-45.0,-45.0
SST,127.27922,False,35,0.0005558729,-90.0,-90.0
SST,0.0,False,45,1.8429043,0.0,0.0
SST,6.0,False,45,1.822825,0.0,0.0
SST,8.485281,False,45,1.8034468,0.0,0.0
SST,12.0,False,45,1.7667397,0.0,0.0
SST,13.416408,False,45,1.7493451,0.0,0.0
SST,16.970562,False,45,1.7007532,0.0,0.0
SST,18.0,False,45,1.6856139,0.0,0.0
SST,18.973665,False,45,1.6709287,0.0,0.0
SST,21.633308,False,45,1.6290884,0.0,0.0
SST,24.0,False,45,1.5893669,0.0,0.0
SST,24.738634,False,45,1.5763788,0.0,0.0
SST,25.455845,False,45,1.5634704,0.0,0.0
SST,26.832815,False,45,1.5374513,0.0,0.0
SST,30.0,False,45,1.4701618,0.0,0.0
SST,30.594116,False,45,1.4560311,0.0,0.0
SST,32.31099,False,45,1.4120634,0.0,0.0
SST,33.941124,False,45,1.3653733,0.0,0.0
SST,34.98571,False,45,1.332669,0.0,0.0
SST,36.0,False,45,1.2987536,0.0,0.0
SST,36.496574,False,45,1.281375,0.0,0.0
SST,37.94733,False,45,1.2276962,0.0,0.0
SST,38.418747,False,45,1.2093403,0.0,0.0
SST,40.24922,False,45,1.1341703,0.0,0.0
SST,42.0,False,45,1.0572495,0.0,0.0
SST,42.426407,False,45,1.0378575,0.0,0.0
SST,43.266617,False,45,0.99911964,0.0,0.0
SST,43.68066,False,45,0.979867,0.0,0.0
SST,45.694637,False,45,0.88461816,0.0,0.0
SST,46.8615,False,45,0.82905394,0.0,0.0
SST,48.0,False,45,0.7754079,0.0,0.0
SST,48.373547,False,45,0.75784487,0.0,0.0
SST,49.47727,False,45,0.70680934,0.0,0.0
SST,50.91169,False,45,0.64219475,0.0,0.0
SST,51.264023,False,45,0.62685394,0.0,0.0
SST,51.613953,False,45,0.61160934,0.0,0.0
SST,53.66563,False,45,0.52660453,0.0,0.0
SST,54.0,False,45,0.51357627,0.0,0.0
SST,54.33231,False,45,0.5006664,0.0,0.0
SST,55.31727,False,45,0.46351498,0.0,0.0
SST,56.603886,False,45,0.41787913,0.0,0.0
SST,56.920998,False,45,0.4072578,0.0,0.0
SST,59.093147,False,45,0.33900675,0.0,0.0
SST,59.39697,False,45,0.33009025,0.0,0.0
SST,60.0,False,45,0.31327823,0.0,0.0
SST,60.299255,False,45,0.30534828,0.0,0.0
SST,61.188232,False,45,0.2821062,0.0,0.0
SST,61.77378,False,45,0.26736486,0.0,0.0
SST,62.641838,False,45,0.24721618,0.0,0.0
SST,63.780876,False,45,0.22220975,0.0,0.0
SST,64.62198,False,45,0.20555633,0.0,0.0
SST,64.899925,False,45,0.20004138,0.0,0.0
SST,66.0,False,45,0.18078132,0.0,0.0
