cell_type,distance,inverse,size,dr,space[0],space[1]
PYR,114.62984,False,85,8.8468194e-05,0.0,0.0
PYR,115.25623,False,85,0.00011728704,-45.0,-45.0
PYR,118.79394,False,85,6.1929226e-05,0.0,0.0
PYR,119.096596,False,85,7.5519085e-05,-45.0,-45.0
PYR,123.10971,False,85,5.3480268e-05,-45.0,-45.0
PYR,127.27922,False,85,4.6789646e-05,-90.0,-90.0
PV,0.0,False,5,0.61035013,0.0,0.0
PV,6.0,False,5,0.5934822,0.0,0.0
PV,8.485281,False,5,0.5768107,0.0,0.0
PV,12.0,False,5,0.54419655,0.0,0.0
PV,13.416408,False,5,0.5283047,0.0,0.0
PV,16.970562,False,5,0.482569,0.0,0.0
PV,18.0,False,5,0.46802574,0.0,0.0
PV,18.973665,False,5,0.45383394,0.0,0.0
PV,21.633308,False,5,0.4134777,0.0,0.0
PV,24.0,False,5,0.37646952,0.0,0.0
PV,24.738634,False,5,0.364861,0.0,0.0
PV,25.455845,False,5,0.3536035,0.0,0.0
PV,26.832815,False,5,0.33215904,0.0,0.0
PV,30.0,False,5,0.28434333,0.0,0.0
PV,30.594116,False,5,0.27572078,0.0,0.0
PV,32.31099,False,5,0.25155598,0.0,0.0
PV,33.941124,False,5,0.22979441,0.0,0.0
PV,34.98571,False,5,0.21651633,0.0,0.0
PV,36.0,False,5,0.20413557,0.0,0.0
PV,36.496574,False,5,0.19826657,0.0,0.0
PV,37.94733,False,5,0.18182436,0.0,0.0
PV,38.418747,False,5,0.17671084,0.0,0.0
PV,40.24922,False,5,0.15788303,0.0,0.0
PV,42.0,False,5,0.14134425,0.0,0.0
PV,42.426407,False,5,0.13753001,0.0,0.0
PV,43.266617,False,5,0.13022906,0.0,0.0
PV,43.68066,False,5,0.12673095,0.0,0.0
PV,45.694637,False,5,0.1106666,0.0,0.0
PV,46.8615,False,5,0.10202056,0.0,0.0
PV,48.0,False,5,0.09398702,0.0,0.0
PV,48.373547,False,5,0.091448225,0.0,0.0
PV,49.47727,False,5,0.0841683,0.0,0.0
PV,50.91169,False,5,0.07523367,0.0,0.0
PV,51.264023,False,5,0.073116854,0.0,0.0
PV,51.613953,False,5,0.07105933,0.0,0.0
PV,53.66563,False,5,0.05962637,0.0,0.0
PV,54.0,False,5,0.05786398,0.0,0.0
PV,54.33231,False,5,0.05615005,0.0,0.0
PV,55.31727,False,5,0.05124499,0.0,0.0
PV,56.603886,False,5,0.045227885,0.0,0.0
PV,56.920998,False,5,0.04381214,0.0,0.0
PV,59.093147,False,5,0.034872398,0.0,0.0
PV,59.39697,False,5,0.033729523,0.0,0.0
PV,60.0,False,5,0.031523794,0.0,0.0
PV,60.299255,False,5,0.030466244,0.0,0.0
PV,61.188232,False,5,0.027474627,0.0,0.0
PV,61.77378,False,5,0.02562195,0.0,0.0
PV,62.641838,False,5,0.023037404,0.0,0.0
PV,63.780876,False,5,0.019947305,0.0,0.0
PV,64.62198,False,5,0.017866626,0.0,0.0
PV,64.899925,False,5,0.01721777,0.0,0.0
PV,66.0,False,5,0.014823794,0.0,0.0
PV,66.27216,False,5,0.014274552,0.0,0.0
PV,67.08204,False,5,0.0127342865,0.0,0.0
PV,67.88225,False,5,0.01135087,0.0,0.0
PV,68.41052,False,5,0.010499135,0.0,0.0
PV,69.97142,False,5,0.008291796,0.0,0.0
PV,70.2282,False,5,0.00796698,0.0,0.0
PV,72.0,False,5,0.0060070753,0.0,0.0
PV,72.249565,False,5,0.0057729483,0.0,0.0
PV,72.498276,False,5,0.0055428445,0.0,0.0
PV,72.99315,False,5,0.005100891,0.0,0.0
PV,73.239334,False,5,0.004904762,0.0,0.0
PV,74.215904,False,5,0.004148394,0.0,0.0
PV,75.17979,False,5,0.003516987,0.0,0.0
PV,75.89466,False,5,0.0030944943,0.0,0.0
PV,76.36753,False,5,0.0028543472,0.0,0.0
PV,76.837494,False,5,0.0026203543,0.0,0.0
PV,78.0,False,5,0.0021055143,0.0,0.0
PV,78.23043,False,5,0.0020182952,0.0,0.0
PV,78.91768,False,5,0.0017650574,0.0,0.0
PV,80.04999,False,5,0.0014143884,0.0,0.0
PV,80.49844,False,5,0.0013011545,0.0,0.0
PV,80.72174,False,5,0.0012520999,0.0,0.0
PV,81.608826,False,5,0.0010380447,0.0,0.0
PV,83.35467,False,5,0.00072079897,0.0,0.0
PV,83.57033,False,5,0.00067953765,0.0,0.0
PV,84.0,False,5,0.0006426275,0.0,0.0
PV,84.21401,False,5,0.0006123185,0.0,0.0
PV,84.85281,False,5,0.0005258322,0.0,0.0
PV,85.276024,False,5,0.00047403574,0.0,0.0
PV,85.90693,False,5,0.0004024133,0.0,0.0
PV,86.53323,False,5,0.0003491938,0.0,0.0
PV,87.36132,False,5,0.00027950108,0.0,0.0
PV,88.588936,False,5,0.00020051003,0.0,0.0
PV,89.19641,False,5,0.00017274916,0.0,0.0
PV,90.0,False,5,0.00016925336,-9.0,-9.0
PV,90.199776,False,5,0.00027224422,-45.0,-45.0
PV,90.79648,False,5,0.00022733212,-45.0,-45.0
PV,91.389275,False,5,7.8588724e-05,0.0,0.0
PV,91.58602,False,5,7.9900026e-05,0.0,0.0
PV,91.78235,False,5,0.00016459823,-45.0,-45.0
PV,93.14505,False,5,9.9658966e-05,-45.0,-45.0
PV,93.3381,False,5,4.5627356e-05,0.0,0.0
PV,93.723,False,5,3.72082e-05,0.0,0.0
PV,93.914856,False,5,2.1234155e-05,0.0,0.0
PV,94.86833,False,5,2.56598e-05,-15.0,-15.0
PV,96.74709,False,5,-9.551644e-06,0.0,0.0
PV,96.93297,False,5,3.9041042e-06,-45.0,-45.0
PV,97.67292,False,5,-4.2915344e-06,0.0,0.0
PV,98.40732,False,5,-1.07735395e-05,0.0,0.0
PV,99.31767,False,5,-1.8835068e-05,-45.0,-45.0
PV,99.8599,False,5,-2.1398067e-05,0.0,0.0
PV,101.82338,False,5,-1.6748905e-05,0.0,0.0
PV,102.0,False,5,-2.8342009e-05,-45.0,-45.0
PV,102.176315,False,5,-1.7672777e-05,0.0,0.0
PV,103.227905,False,5,-2.2917986e-05,0.0,0.0
PV,104.95713,False,5,-2.8848648e-05,-45.0,-45.0
PV,106.15083,False,5,-1.6450882e-05,0.0,0.0
PV,106.826965,False,5,-1.9028783e-05,0.0,0.0
PV,108.16654,False,5,-2.4586916e-05,-45.0,-45.0
PV,110.308655,False,5,-1.168251e-05,0.0,0.0
PV,110.63454,False,5,-1.41859055e-05,0.0,0.0
PV,111.60645,False,5,-1.8447638e-05,-45.0,-45.0
PV,114.62984,False,5,-9.819865e-06,0.0,0.0
PV,115.25623,False,5,-1.335144e-05,-45.0,-45.0
PV,118.79394,False,5,-7.599592e-06,0.0,0.0
PV,119.096596,False,5,-8.5532665e-06,-45.0,-45.0
PV,123.10971,False,5,-6.377697e-06,-45.0,-45.0
PV,127.27922,False,5,-5.364418e-06,-90.0,-90.0
PV,0.0,False,15,2.2885094,0.0,0.0
PV,6.0,False,15,2.1699276,0.0,0.0
PV,8.485281,False,15,2.0559196,0.0,0.0
PV,12.0,False,15,1.8409512,0.0,0.0
PV,13.416408,False,15,1.7397561,0.0,0.0
PV,16.970562,False,15,1.4609079,0.0,0.0
PV,18.0,False,15,1.3760805,0.0,0.0
PV,18.973665,False,15,1.2951524,0.0,0.0
PV,21.633308,False,15,1.0752506,0.0,0.0
PV,24.0,False,15,0.88760966,0.0,0.0
PV,24.738634,False,15,0.8316853,0.0,0.0
PV,25.455845,False,15,0.7788125,0.0,0.0
PV,26.832815,False,15,0.68200135,0.0,0.0
PV,30.0,False,15,0.4853711,0.0,0.0
PV,30.594116,False,15,0.452931,0.0,0.0
PV,32.31099,False,15,0.36706287,0.0,0.0
PV,33.941124,False,15,0.29646996,0.0,0.0
PV,34.98571,False,15,0.2567526,0.0,0.0
PV,36.0,False,15,0.2220999,0.0,0.0
PV,36.496574,False,15,0.20649669,0.0,0.0
PV,37.94733,False,15,0.16570176,0.0,0.0
PV,38.418747,False,15,0.15389764,0.0,0.0
PV,40.24922,False,15,0.11444463,0.0,0.0
PV,42.0,False,15,0.08505243,0.0,0.0
PV,42.426407,False,15,0.079006076,0.0,0.0
PV,43.266617,False,15,0.06818247,0.0,0.0
PV,43.68066,False,15,0.063360244,0.0,0.0
PV,45.694637,False,15,0.044167697,0.0,0.0
PV,46.8615,False,15,0.03581558,0.0,0.0
PV,48.0,False,15,0.029200196,0.0,0.0
PV,48.373547,False,15,0.027344592,0.0,0.0
PV,49.47727,False,15,0.022557124,0.0,0.0
PV,50.91169,False,15,0.01772666,0.0,0.0
PV,51.264023,False,15,0.016723976,0.0,0.0
PV,51.613953,False,15,0.015811145,0.0,0.0
PV,53.66563,False,15,0.011524096,0.0,0.0
PV,54.0,False,15,0.010960013,0.0,0.0
PV,54.33231,False,15,0.010443509,0.0,0.0
PV,55.31727,False,15,0.009093322,0.0,0.0
PV,56.603886,False,15,0.0076308846,0.0,0.0
PV,56.920998,False,15,0.0073066354,0.0,0.0
PV,59.093147,False,15,0.005469978,0.0,0.0
PV,59.39697,False,15,0.00525403,0.0,0.0
PV,60.0,False,15,0.004827062,0.0,0.0
PV,60.299255,False,15,0.0046159774,0.0,0.0
PV,61.188232,False,15,0.0040671527,0.0,0.0
PV,61.77378,False,15,0.0037497133,0.0,0.0
PV,62.641838,False,15,0.003263414,0.0,0.0
PV,63.780876,False,15,0.0027147979,0.0,0.0
PV,64.62198,False,15,0.0023212582,0.0,0.0
PV,64.899925,False,15,0.0022108108,0.0,0.0
PV,66.0,False,15,0.0017148852,0.0,0.0
PV,66.27216,False,15,0.0016117245,0.0,0.0
PV,67.08204,False,15,0.0013381317,0.0,0.0
PV,67.88225,False,15,0.0010919273,0.0,0.0
PV,68.41052,False,15,0.00090919435,0.0,0.0
PV,69.97142,False,15,0.0004875362,0.0,0.0
PV,70.2282,False,15,0.00039878488,0.0,0.0
PV,72.0,False,15,-4.681945e-05,0.0,0.0
PV,72.249565,False,15,-4.851818e-05,0.0,0.0
PV,72.498276,False,15,-6.981194e-05,0.0,0.0
PV,72.99315,False,15,-0.0002130419,0.0,0.0
PV,73.239334,False,15,-0.0001744479,0.0,0.0
PV,74.215904,False,15,-0.00038267672,0.0,0.0
PV,75.17979,False,15,-0.00043916702,0.0,0.0
PV,75.89466,False,15,-0.00055603683,0.0,0.0
PV,76.36753,False,15,-0.000536561,0.0,0.0
PV,76.837494,False,15,-0.00057411194,0.0,0.0
PV,78.0,False,15,-0.0007307132,0.0,0.0
PV,78.23043,False,15,-0.00074101985,0.0,0.0
PV,78.91768,False,15,-0.0008379817,0.0,0.0
PV,80.04999,False,15,-0.00085265934,0.0,0.0
PV,80.49844,False,15,-0.0007555187,0.0,0.0
PV,80.72174,False,15,-0.0007202178,0.0,0.0
PV,81.608826,False,15,-0.0007880479,0.0,0.0
PV,83.35467,False,15,-0.00073994696,0.0,0.0
PV,83.57033,False,15,-0.0008119941,0.0,0.0
PV,84.0,False,15,-0.0010157228,0.0,0.0
PV,84.21401,False,15,-0.0010058731,0.0,0.0
PV,84.85281,False,15,-0.00087863207,0.0,0.0
PV,85.276024,False,15,-0.0006763041,0.0,0.0
PV,85.90693,False,15,-0.0008314103,0.0,0.0
PV,86.53323,False,15,-0.0006566942,0.0,0.0
PV,87.36132,False,15,-0.0008482486,0.0,0.0
PV,88.588936,False,15,-0.00063347816,0.0,0.0
PV,89.19641,False,15,-0.00065194815,0.0,0.0
PV,90.0,False,15,-0.0006365776,-9.0,-9.0
PV,90.199776,False,15,-0.0010231733,-45.0,-45.0
PV,90.79648,False,15,-0.0009804964,-45.0,-45.0
PV,91.389275,False,15,-0.00063481927,0.0,0.0
PV,91.58602,False,15,-0.00051385164,0.0,0.0
PV,91.78235,False,15,-0.00091320276,-45.0,-45.0
PV,93.14505,False,15,-0.00082042813,-45.0,-45.0
PV,93.3381,False,15,-0.00041157007,0.0,0.0
PV,93.723,False,15,-0.00040513277,0.0,0.0
PV,93.914856,False,15,-0.00051510334,0.0,0.0
PV,94.86833,False,15,-0.0004975398,-15.0,-15.0
PV,96.74709,False,15,-0.00039674342,0.0,0.0
PV,96.93297,False,15,-0.0005888045,-45.0,-45.0
PV,97.67292,False,15,-0.00028520823,0.0,0.0
PV,98.40732,False,15,-0.0002837628,0.0,0.0
PV,99.31767,False,15,-0.00046485662,-45.0,-45.0
PV,99.8599,False,15,-0.00029085577,0.0,0.0
PV,101.82338,False,15,-0.0001925826,0.0,0.0
PV,102.0,False,15,-0.00035366416,-45.0,-45.0
PV,102.176315,False,15,-0.00019136071,0.0,0.0
PV,103.227905,False,15,-0.00020451844,0.0,0.0
PV,104.95713,False,15,-0.00025820732,-45.0,-45.0
PV,106.15083,False,15,-0.00012719631,0.0,0.0
PV,106.826965,False,15,-0.00013804436,0.0,0.0
PV,108.16654,False,15,-0.00017777085,-45.0,-45.0
PV,110.308655,False,15,-8.529425e-05,0.0,0.0
PV,110.63454,False,15,-8.8602304e-05,0.0,0.0
PV,111.60645,False,15,-0.000119149685,-45.0,-45.0
PV,114.62984,False,15,-6.0141087e-05,0.0,0.0
PV,115.25623,False,15,-7.864833e-05,-45.0,-45.0
PV,118.79394,False,15,-4.005432e-05,0.0,0.0
PV,119.096596,False,15,-5.1379204e-05,-45.0,-45.0
PV,123.10971,False,15,-3.7640333e-05,-45.0,-45.0
PV,127.27922,False,15,-3.2663345e-05,-90.0,-90.0
PV,0.0,False,25,2.664723,0.0,0.0
PV,6.0,False,25,2.4926772,0.0,0.0
PV,8.485281,False,25,2.3300502,0.0,0.0
PV,12.0,False,25,2.0303576,0.0,0.0
PV,13.416408,False,25,1.8922982,0.0,0.0
PV,16.970562,False,25,1.5216441,0.0,0.0
PV,18.0,False,25,1.4117436,0.0,0.0
PV,18.973665,False,25,1.3082502,0.0,0.0
PV,21.633308,False,25,1.0338447,0.0,0.0
PV,24.0,False,25,0.8084223,0.0,0.0
PV,24.738634,False,25,0.74303854,0.0,0.0
PV,25.455845,False,25,0.6820319,0.0,0.0
PV,26.832815,False,25,0.5726185,0.0,0.0
PV,30.0,False,25,0.36123204,0.0,0.0
PV,30.594116,False,25,0.3280958,0.0,0.0
PV,32.31099,False,25,0.24337542,0.0,0.0
PV,33.941124,False,25,0.17770499,0.0,0.0
PV,34.98571,False,25,0.14283288,0.0,0.0
PV,36.0,False,25,0.113909334,0.0,0.0
PV,36.496574,False,25,0.10142176,0.0,0.0
PV,37.94733,False,25,0.07065815,0.0,0.0
PV,38.418747,False,25,0.062338024,0.0,0.0
PV,40.24922,False,25,0.037195608,0.0,0.0
PV,42.0,False,25,0.0218876,0.0,0.0
PV,42.426407,False,25,0.019230297,0.0,0.0
PV,43.266617,False,25,0.014988974,0.0,0.0
PV,43.68066,False,25,0.013346866,0.0,0.0
PV,45.694637,False,25,0.008704707,0.0,0.0
PV,46.8615,False,25,0.0079264045,0.0,0.0
PV,48.0,False,25,0.007958829,0.0,0.0
PV,48.373547,False,25,0.008101203,0.0,0.0
PV,49.47727,False,25,0.00874953,0.0,0.0
PV,50.91169,False,25,0.009874523,0.0,0.0
PV,51.264023,False,25,0.0101186335,0.0,0.0
PV,51.613953,False,25,0.01039587,0.0,0.0
PV,53.66563,False,25,0.011633977,0.0,0.0
PV,54.0,False,25,0.011776328,0.0,0.0
PV,54.33231,False,25,0.011885062,0.0,0.0
PV,55.31727,False,25,0.012093224,0.0,0.0
PV,56.603886,False,25,0.012057871,0.0,0.0
PV,56.920998,False,25,0.011995524,0.0,0.0
PV,59.093147,False,25,0.011120364,0.0,0.0
PV,59.39697,False,25,0.010951221,0.0,0.0
PV,60.0,False,25,0.010553529,0.0,0.0
PV,60.299255,False,25,0.010331422,0.0,0.0
PV,61.188232,False,25,0.009664804,0.0,0.0
PV,61.77378,False,25,0.009211302,0.0,0.0
PV,62.641838,False,25,0.008472979,0.0,0.0
PV,63.780876,False,25,0.00750795,0.0,0.0
PV,64.62198,False,25,0.006764382,0.0,0.0
PV,64.899925,False,25,0.006536886,0.0,0.0
PV,66.0,False,25,0.0055632293,0.0,0.0
PV,66.27216,False,25,0.005341679,0.0,0.0
PV,67.08204,False,25,0.004717946,0.0,0.0
PV,67.88225,False,25,0.004142672,0.0,0.0
PV,68.41052,False,25,0.0037432238,0.0,0.0
PV,69.97142,False,25,0.002736777,0.0,0.0
PV,70.2282,False,25,0.0025590658,0.0,0.0
PV,72.0,False,25,0.0015490055,0.0,0.0
PV,72.249565,False,25,0.001486145,0.0,0.0
PV,72.498276,False,25,0.00139983,0.0,0.0
PV,72.99315,False,25,0.0011192858,0.0,0.0
PV,73.239334,False,25,0.0011116415,0.0,0.0
PV,74.215904,False,25,0.0006735027,0.0,0.0
PV,75.17979,False,25,0.00043542683,0.0,0.0
PV,75.89466,False,25,0.0001912564,0.0,0.0
PV,76.36753,False,25,0.00014582276,0.0,0.0
PV,76.837494,False,25,4.0367246e-05,0.0,0.0
PV,78.0,False,25,-0.00027807555,0.0,0.0
PV,78.23043,False,25,-0.00031469017,0.0,0.0
PV,78.91768,False,25,-0.00049188733,0.0,0.0
PV,80.04999,False,25,-0.00060121715,0.0,0.0
PV,80.49844,False,25,-0.0005197376,0.0,0.0
PV,80.72174,False,25,-0.0004955381,0.0,0.0
PV,81.608826,False,25,-0.0006294325,0.0,0.0
PV,83.35467,False,25,-0.00065511465,0.0,0.0
PV,83.57033,False,25,-0.0007469058,0.0,0.0
PV,84.0,False,25,-0.000992775,0.0,0.0
PV,84.21401,False,25,-0.0009891689,0.0,0.0
PV,84.85281,False,25,-0.0008659363,0.0,0.0
PV,85.276024,False,25,-0.00064975023,0.0,0.0
PV,85.90693,False,25,-0.0008409545,0.0,0.0
PV,86.53323,False,25,-0.00065773726,0.0,0.0
PV,87.36132,False,25,-0.000890255,0.0,0.0
PV,88.588936,False,25,-0.00066807866,0.0,0.0
PV,89.19641,False,25,-0.00069539994,0.0,0.0
PV,90.0,False,25,-0.0006795049,-9.0,-9.0
PV,90.199776,False,25,-0.0010930598,-45.0,-45.0
PV,90.79648,False,25,-0.001055479,-45.0,-45.0
PV,91.389275,False,25,-0.0006978065,0.0,0.0
PV,91.58602,False,25,-0.00056040287,0.0,0.0
PV,91.78235,False,25,-0.0009912252,-45.0,-45.0
PV,93.14505,False,25,-0.0009006262,-45.0,-45.0
PV,93.3381,False,25,-0.00045454502,0.0,0.0
PV,93.723,False,25,-0.00044827163,0.0,0.0
PV,93.914856,False,25,-0.00057449937,0.0,0.0
PV,94.86833,False,25,-0.00055452186,-15.0,-15.0
PV,96.74709,False,25,-0.00044806302,0.0,0.0
PV,96.93297,False,25,-0.0006607175,-45.0,-45.0
PV,97.67292,False,25,-0.00032272935,0.0,0.0
PV,98.40732,False,25,-0.0003193617,0.0,0.0
PV,99.31767,False,25,-0.0005283356,-45.0,-45.0
PV,99.8599,False,25,-0.0003322661,0.0,0.0
PV,101.82338,False,25,-0.00021961331,0.0,0.0
PV,102.0,False,25,-0.00040370226,-45.0,-45.0
PV,102.176315,False,25,-0.00022037327,0.0,0.0
PV,103.227905,False,25,-0.00023518503,0.0,0.0
PV,104.95713,False,25,-0.00029572845,-45.0,-45.0
PV,106.15083,False,25,-0.00014664233,0.0,0.0
PV,106.826965,False,25,-0.00015848875,0.0,0.0
PV,108.16654,False,25,-0.00020602345,-45.0,-45.0
PV,110.308655,False,25,-9.787083e-05,0.0,0.0
PV,110.63454,False,25,-0.00010429323,0.0,0.0
PV,111.60645,False,25,-0.0001372695,-45.0,-45.0
PV,114.62984,False,25,-6.9215894e-05,0.0,0.0
PV,115.25623,False,25,-9.0539455e-05,-45.0,-45.0
PV,118.79394,False,25,-4.965067e-05,0.0,0.0
PV,119.096596,False,25,-6.0021877e-05,-45.0,-45.0
PV,123.10971,False,25,-4.3034554e-05,-45.0,-45.0
PV,127.27922,False,25,-3.7550926e-05,-90.0,-90.0
PV,0.0,False,35,2.2837682,0.0,0.0
PV,6.0,False,35,2.1714206,0.0,0.0
PV,8.485281,False,35,2.0623918,0.0,0.0
PV,12.0,False,35,1.8544643,0.0,0.0
PV,13.416408,False,35,1.7556576,0.0,0.0
PV,16.970562,False,35,1.4808415,0.0,0.0
PV,18.0,False,35,1.3966031,0.0,0.0
PV,18.973665,False,35,1.3160167,0.0,0.0
PV,21.633308,False,35,1.0960804,0.0,0.0
PV,24.0,False,35,0.9075598,0.0,0.0
PV,24.738634,False,35,0.85126245,0.0,0.0
PV,25.455845,False,35,0.7979903,0.0,0.0
PV,26.832815,False,35,0.7004179,0.0,0.0
PV,30.0,False,35,0.50213,0.0,0.0
PV,30.594116,False,35,0.46943206,0.0,0.0
PV,32.31099,False,35,0.3829223,0.0,0.0
PV,33.941124,False,35,0.31187743,0.0,0.0
PV,34.98571,False,35,0.27195674,0.0,0.0
PV,36.0,False,35,0.23715612,0.0,0.0
PV,36.496574,False,35,0.22149856,0.0,0.0
PV,37.94733,False,35,0.18058708,0.0,0.0
PV,38.418747,False,35,0.16875355,0.0,0.0
PV,40.24922,False,35,0.1292344,0.0,0.0
PV,42.0,False,35,0.09978494,0.0,0.0
PV,42.426407,False,35,0.093714654,0.0,0.0
PV,43.266617,False,35,0.082840174,0.0,0.0
PV,43.68066,False,35,0.07798669,0.0,0.0
PV,45.694637,False,35,0.058555275,0.0,0.0
PV,46.8615,False,35,0.0499914,0.0,0.0
PV,48.0,False,35,0.04310745,0.0,0.0
PV,48.373547,False,35,0.041146502,0.0,0.0
PV,49.47727,False,35,0.03601204,0.0,0.0
PV,50.91169,False,35,0.030634552,0.0,0.0
PV,51.264023,False,35,0.029478863,0.0,0.0
PV,51.613953,False,35,0.028411299,0.0,0.0
PV,53.66563,False,35,0.023089811,0.0,0.0
PV,54.0,False,35,0.02234596,0.0,0.0
PV,54.33231,False,35,0.021641523,0.0,0.0
PV,55.31727,False,35,0.019711778,0.0,0.0
PV,56.603886,False,35,0.017446503,0.0,0.0
PV,56.920998,False,35,0.016920745,0.0,0.0
PV,59.093147,False,35,0.013661951,0.0,0.0
PV,59.39697,False,35,0.013249934,0.0,0.0
PV,60.0,False,35,0.012428701,0.0,0.0
PV,60.299255,False,35,0.012016624,0.0,0.0
PV,61.188232,False,35,0.010893658,0.0,0.0
PV,61.77378,False,35,0.010200143,0.0,0.0
PV,62.641838,False,35,0.009172082,0.0,0.0
PV,63.780876,False,35,0.007945538,0.0,0.0
PV,64.62198,False,35,0.0070625395,0.0,0.0
PV,64.899925,False,35,0.0068042725,0.0,0.0
PV,66.0,False,35,0.005708635,0.0,0.0
PV,66.27216,False,35,0.00547038,0.0,0.0
PV,67.08204,False,35,0.004805401,0.0,0.0
PV,67.88225,False,35,0.004206419,0.0,0.0
PV,68.41052,False,35,0.0037872195,0.0,0.0
PV,69.97142,False,35,0.0027550608,0.0,0.0
PV,70.2282,False,35,0.002570957,0.0,0.0
PV,72.0,False,35,0.0015339851,0.0,0.0
PV,72.249565,False,35,0.0014815927,0.0,0.0
PV,72.498276,False,35,0.001396805,0.0,0.0
PV,72.99315,False,35,0.0011046529,0.0,0.0
PV,73.239334,False,35,0.0011056513,0.0,0.0
PV,74.215904,False,35,0.00064867735,0.0,0.0
PV,75.17979,False,35,0.00041481853,0.0,0.0
PV,75.89466,False,35,0.00015388429,0.0,0.0
PV,76.36753,False,35,0.00012052059,0.0,0.0
PV,76.837494,False,35,1.0848045e-05,0.0,0.0
PV,78.0,False,35,-0.00033502778,0.0,0.0
PV,78.23043,False,35,-0.00037175417,0.0,0.0
PV,78.91768,False,35,-0.00056420267,0.0,0.0
PV,80.04999,False,35,-0.0006817132,0.0,0.0
PV,80.49844,False,35,-0.0005853176,0.0,0.0
PV,80.72174,False,35,-0.0005530715,0.0,0.0
PV,81.608826,False,35,-0.0007074252,0.0,0.0
PV,83.35467,False,35,-0.00073345006,0.0,0.0
PV,83.57033,False,35,-0.0008406043,0.0,0.0
PV,84.0,False,35,-0.001116395,0.0,0.0
PV,84.21401,False,35,-0.0011132956,0.0,0.0
PV,84.85281,False,35,-0.0009729862,0.0,0.0
PV,85.276024,False,35,-0.00072683394,0.0,0.0
PV,85.90693,False,35,-0.000948295,0.0,0.0
PV,86.53323,False,35,-0.00074118376,0.0,0.0
PV,87.36132,False,35,-0.0010082871,0.0,0.0
PV,88.588936,False,35,-0.0007555038,0.0,0.0
PV,89.19641,False,35,-0.0007875189,0.0,0.0
PV,90.0,False,35,-0.00076905487,-9.0,-9.0
PV,90.199776,False,35,-0.0012356043,-45.0,-45.0
PV,90.79648,False,35,-0.0011949539,-45.0,-45.0
PV,91.389275,False,35,-0.0007971525,0.0,0.0
PV,91.58602,False,35,-0.0006389618,0.0,0.0
PV,91.78235,False,35,-0.0011244714,-45.0,-45.0
PV,93.14505,False,35,-0.0010265708,-45.0,-45.0
PV,93.3381,False,35,-0.0005168915,0.0,0.0
PV,93.723,False,35,-0.0005117059,0.0,0.0
PV,93.914856,False,35,-0.00065900385,0.0,0.0
PV,94.86833,False,35,-0.00063574314,-15.0,-15.0
PV,96.74709,False,35,-0.0005183071,0.0,0.0
PV,96.93297,False,35,-0.00075900555,-45.0,-45.0
PV,97.67292,False,35,-0.0003733039,0.0,0.0
PV,98.40732,False,35,-0.00036886334,0.0,0.0
PV,99.31767,False,35,-0.00061142445,-45.0,-45.0
PV,99.8599,False,35,-0.00038589537,0.0,0.0
PV,101.82338,False,35,-0.00025451183,0.0,0.0
PV,102.0,False,35,-0.00046643615,-45.0,-45.0
PV,102.176315,False,35,-0.00025646389,0.0,0.0
PV,103.227905,False,35,-0.00027272105,0.0,0.0
PV,104.95713,False,35,-0.00034201145,-45.0,-45.0
PV,106.15083,False,35,-0.00017105043,0.0,0.0
PV,106.826965,False,35,-0.00018522143,0.0,0.0
PV,108.16654,False,35,-0.00023955107,-45.0,-45.0
PV,110.308655,False,35,-0.000113487244,0.0,0.0
PV,110.63454,False,35,-0.00012226403,0.0,0.0
PV,111.60645,False,35,-0.000161767,-45.0,-45.0
PV,114.62984,False,35,-8.092821e-05,0.0,0.0
PV,115.25623,False,35,-0.000106573105,-45.0,-45.0
PV,118.79394,False,35,-5.90086e-05,0.0,0.0
PV,119.096596,False,35,-7.110834e-05,-45.0,-45.0
PV,123.10971,False,35,-5.185604e-05,-45.0,-45.0
PV,127.27922,False,35,-4.4822693e-05,-90.0,-90.0
PV,0.0,False,45,1.5769156,0.0,0.0
PV,6.0,False,45,1.4894223,0.0,0.0
PV,8.485281,False,45,1.4054811,0.0,0.0
PV,12.0,False,45,1.246968,0.0,0.0
PV,13.416408,False,45,1.1719567,0.0,0.0
PV,16.970562,False,45,0.96295625,0.0,0.0
PV,18.0,False,45,0.8985205,0.0,0.0
PV,18.973665,False,45,0.8365715,0.0,0.0
PV,21.633308,False,45,0.6657057,0.0,0.0
PV,24.0,False,45,0.5165967,0.0,0.0
PV,24.738634,False,45,0.47149238,0.0,0.0
PV,25.455845,False,45,0.42855236,0.0,0.0
PV,26.832815,False,45,0.3492391,0.0,0.0
PV,30.0,False,45,0.18544798,0.0,0.0
PV,30.594116,False,45,0.15814869,0.0,0.0
PV,32.31099,False,45,0.08581202,0.0,0.0
PV,33.941124,False,45,0.026695698,0.0,0.0
PV,34.98571,False,45,-0.0061270893,0.0,0.0
PV,36.0,False,45,-0.034226477,0.0,0.0
PV,36.496574,False,45,-0.046620026,0.0,0.0
PV,37.94733,False,45,-0.077885866,0.0,0.0
PV,38.418747,False,45,-0.08648221,0.0,0.0
PV,40.24922,False,45,-0.11292216,0.0,0.0
PV,42.0,False,45,-0.12860528,0.0,0.0
PV,42.426407,False,45,-0.13108568,0.0,0.0
PV,43.266617,False,45,-0.13464655,0.0,0.0
PV,43.68066,False,45,-0.13577813,0.0,0.0
