cell_type,distance,inverse,size,dr,space[0],space[1]
PYR,90.199776,False,85,0.00027404726,-45.0,-45.0
PYR,90.79648,False,85,0.00026206672,-45.0,-45.0
PYR,91.389275,False,85,0.00019112974,0.0,0.0
PYR,91.58602,False,85,0.00015302747,0.0,0.0
PYR,91.78235,False,85,0.00024530292,-45.0,-45.0
PYR,93.14505,False,85,0.00022655725,-45.0,-45.0
PYR,93.3381,False,85,0.00011944771,0.0,0.0
PYR,93.723,False,85,0.00012026727,0.0,0.0
PYR,93.914856,False,85,0.00016324967,0.0,0.0
PYR,94.86833,False,85,0.0001514405,-15.0,-15.0
PYR,96.74709,False,85,0.00013690442,0.0,0.0
PYR,96.93297,False,85,0.00018294156,-45.0,-45.0
PYR,97.67292,False,85,9.62168e-05,0.0,0.0
PYR,98.40732,False,85,0.000100165606,0.0,0.0
PYR,99.31767,False,85,0.00015886128,-45.0,-45.0
PYR,99.8599,False,85,0.00011152029,0.0,0.0
PYR,101.82338,False,85,7.639825e-05,0.0,0.0
PYR,102.0,False,85,0.00013329089,-45.0,-45.0
PYR,102.176315,False,85,7.852167e-05,0.0,0.0
PYR,103.227905,False,85,8.767098e-05,0.0,0.0
PYR,104.95713,False,85,0.00010766089,-45.0,-45.0
PYR,106.15083,False,85,5.9515238e-05,0.0,0.0
PYR,106.826965,False,85,6.6012144e-05,0.0,0.0
PYR,108.16654,False,85,8.3088875e-05,-45.0,-45.0
PYR,110.308655,False,85,4.4927e-05,0.0,0.0
PYR,110.63454,False,85,4.8547983e-05,0.0,0.0
PYR,111.60645,False,85,6.173551e-05,-45.0,-45.0
PYR,114.62984,False,85,3.5360456e-05,0.0,0.0
PYR,115.25623,False,85,4.416704e-05,-45.0,-45.0
PYR,118.79394,False,85,2.746284e-05,0.0,0.0
PYR,119.096596,False,85,3.2514334e-05,-45.0,-45.0
PYR,123.10971,False,85,2.5168061e-05,-45.0,-45.0
PYR,127.27922,False,85,2.2768974e-05,-90.0,-90.0
PV,0.0,False,5,0.8653387,0.0,0.0
PV,6.0,False,5,0.8412997,0.0,0.0
PV,8.485281,False,5,0.8176757,0.0,0.0
PV,12.0,False,5,0.7717933,0.0,0.0
PV,13.416408,False,5,0.7495726,0.0,0.0
PV,16.970562,False,5,0.68599135,0.0,0.0
PV,18.0,False,5,0.66585785,0.0,0.0
PV,18.973665,False,5,0.64624655,0.0,0.0
PV,21.633308,False,5,0.59059364,0.0,0.0
PV,24.0,False,5,0.5396158,0.0,0.0
PV,24.738634,False,5,0.52362204,0.0,0.0
PV,25.455845,False,5,0.5081066,0.0,0.0
PV,26.832815,False,5,0.47851378,0.0,0.0
PV,30.0,False,5,0.41227165,0.0,0.0
PV,30.594116,False,5,0.40026742,0.0,0.0
PV,32.31099,False,5,0.36650646,0.0,0.0
PV,33.941124,False,5,0.3359094,0.0,0.0
PV,34.98571,False,5,0.31712586,0.0,0.0
PV,36.0,False,5,0.29952952,0.0,0.0
PV,36.496574,False,5,0.29115307,0.0,0.0
PV,37.94733,False,5,0.26757902,0.0,0.0
PV,38.418747,False,5,0.26020968,0.0,0.0
PV,40.24922,False,5,0.23293209,0.0,0.0
PV,42.0,False,5,0.20878592,0.0,0.0
PV,42.426407,False,5,0.20319052,0.0,0.0
PV,43.266617,False,5,0.19246678,0.0,0.0
PV,43.68066,False,5,0.1873243,0.0,0.0
PV,45.694637,False,5,0.16366254,0.0,0.0
PV,46.8615,False,5,0.15092109,0.0,0.0
PV,48.0,False,5,0.13911566,0.0,0.0
PV,48.373547,False,5,0.13538402,0.0,0.0
PV,49.47727,False,5,0.12471907,0.0,0.0
PV,50.91169,False,5,0.11167839,0.0,0.0
PV,51.264023,False,5,0.108605534,0.0,0.0
PV,51.613953,False,5,0.10561451,0.0,0.0
PV,53.66563,False,5,0.08909865,0.0,0.0
PV,54.0,False,5,0.086571395,0.0,0.0
PV,54.33231,False,5,0.08410823,0.0,0.0
PV,55.31727,False,5,0.07707359,0.0,0.0
PV,56.603886,False,5,0.06847566,0.0,0.0
PV,56.920998,False,5,0.06645991,0.0,0.0
PV,59.093147,False,5,0.053723887,0.0,0.0
PV,59.39697,False,5,0.05208963,0.0,0.0
PV,60.0,False,5,0.04895268,0.0,0.0
PV,60.299255,False,5,0.047452018,0.0,0.0
PV,61.188232,False,5,0.043178126,0.0,0.0
PV,61.77378,False,5,0.04051687,0.0,0.0
PV,62.641838,False,5,0.036814973,0.0,0.0
PV,63.780876,False,5,0.03234479,0.0,0.0
PV,64.62198,False,5,0.029334053,0.0,0.0
PV,64.899925,False,5,0.028381586,0.0,0.0
PV,66.0,False,5,0.024897516,0.0,0.0
PV,66.27216,False,5,0.02408573,0.0,0.0
PV,67.08204,False,5,0.02179037,0.0,0.0
PV,67.88225,False,5,0.0197016,0.0,0.0
PV,68.41052,False,5,0.018430136,0.0,0.0
PV,69.97142,False,5,0.015050009,0.0,0.0
PV,70.2282,False,5,0.0145615935,0.0,0.0
PV,72.0,False,5,0.011522979,0.0,0.0
PV,72.249565,False,5,0.01111386,0.0,0.0
PV,72.498276,False,5,0.01072897,0.0,0.0
PV,72.99315,False,5,0.010057956,0.0,0.0
PV,73.239334,False,5,0.009679258,0.0,0.0
PV,74.215904,False,5,0.008484468,0.0,0.0
PV,75.17979,False,5,0.007378757,0.0,0.0
PV,75.89466,False,5,0.0066883266,0.0,0.0
PV,76.36753,False,5,0.006219685,0.0,0.0
PV,76.837494,False,5,0.0058116615,0.0,0.0
PV,78.0,False,5,0.004961679,0.0,0.0
PV,78.23043,False,5,0.0048025846,0.0,0.0
PV,78.91768,False,5,0.004391715,0.0,0.0
PV,80.04999,False,5,0.0037131459,0.0,0.0
PV,80.49844,False,5,0.0034048855,0.0,0.0
PV,80.72174,False,5,0.0032752305,0.0,0.0
PV,81.608826,False,5,0.0029040724,0.0,0.0
PV,83.35467,False,5,0.0022098273,0.0,0.0
PV,83.57033,False,5,0.002185315,0.0,0.0
PV,84.0,False,5,0.0022917688,0.0,0.0
PV,84.21401,False,5,0.0022185892,0.0,0.0
PV,84.85281,False,5,0.0019242069,0.0,0.0
PV,85.276024,False,5,0.001636669,0.0,0.0
PV,85.90693,False,5,0.0016206279,0.0,0.0
PV,86.53323,False,5,0.0013545901,0.0,0.0
PV,87.36132,False,5,0.0013712049,0.0,0.0
PV,88.588936,False,5,0.0010097623,0.0,0.0
PV,89.19641,False,5,0.0009628609,0.0,0.0
PV,90.0,False,5,0.0009442568,-9.0,-9.0
PV,90.199776,False,5,0.0015132725,-45.0,-45.0
PV,90.79648,False,5,0.0013775527,-45.0,-45.0
PV,91.389275,False,5,0.00073973835,0.0,0.0
PV,91.58602,False,5,0.00063477457,0.0,0.0
PV,91.78235,False,5,0.0011785328,-45.0,-45.0
PV,93.14505,False,5,0.0009510517,-45.0,-45.0
PV,93.3381,False,5,0.00046771765,0.0,0.0
PV,93.723,False,5,0.00044323504,0.0,0.0
PV,93.914856,False,5,0.0005029738,0.0,0.0
PV,94.86833,False,5,0.0004974802,-15.0,-15.0
PV,96.74709,False,5,0.00032812357,0.0,0.0
PV,96.93297,False,5,0.0005274415,-45.0,-45.0
PV,97.67292,False,5,0.00024239719,0.0,0.0
PV,98.40732,False,5,0.00022418797,0.0,0.0
PV,99.31767,False,5,0.0003658533,-45.0,-45.0
PV,99.8599,False,5,0.00020708144,0.0,0.0
PV,101.82338,False,5,0.0001320839,0.0,0.0
PV,102.0,False,5,0.00024440885,-45.0,-45.0
PV,102.176315,False,5,0.00012923777,0.0,0.0
PV,103.227905,False,5,0.00012795627,0.0,0.0
PV,104.95713,False,5,0.00015851855,-45.0,-45.0
PV,106.15083,False,5,7.498264e-05,0.0,0.0
PV,106.826965,False,5,7.8231096e-05,0.0,0.0
PV,108.16654,False,5,0.00010097027,-45.0,-45.0
PV,110.308655,False,5,4.544854e-05,0.0,0.0
PV,110.63454,False,5,4.8413873e-05,0.0,0.0
PV,111.60645,False,5,6.3598156e-05,-45.0,-45.0
PV,114.62984,False,5,3.106892e-05,0.0,0.0
PV,115.25623,False,5,4.029274e-05,-45.0,-45.0
PV,118.79394,False,5,2.2649765e-05,0.0,0.0
PV,119.096596,False,5,2.6851892e-05,-45.0,-45.0
PV,123.10971,False,5,1.9609928e-05,-45.0,-45.0
PV,127.27922,False,5,1.7523766e-05,-90.0,-90.0
PV,0.0,False,15,3.1780295,0.0,0.0
PV,6.0,False,15,3.012498,0.0,0.0
PV,8.485281,False,15,2.8522873,0.0,0.0
PV,12.0,False,15,2.548754,0.0,0.0
PV,13.416408,False,15,2.4067516,0.0,0.0
PV,16.970562,False,15,2.020681,0.0,0.0
PV,18.0,False,15,1.9047693,0.0,0.0
PV,18.973665,False,15,1.7959164,0.0,0.0
PV,21.633308,False,15,1.5066411,0.0,0.0
PV,24.0,False,15,1.2663624,0.0,0.0
PV,24.738634,False,15,1.1954836,0.0,0.0
PV,25.455845,False,15,1.1288195,0.0,0.0
PV,26.832815,False,15,1.0073732,0.0,0.0
PV,30.0,False,15,0.7606845,0.0,0.0
PV,30.594116,False,15,0.7196212,0.0,0.0
PV,32.31099,False,15,0.60990465,0.0,0.0
PV,33.941124,False,15,0.5179143,0.0,0.0
PV,34.98571,False,15,0.4650671,0.0,0.0
PV,36.0,False,15,0.41807717,0.0,0.0
PV,36.496574,False,15,0.39658803,0.0,0.0
PV,37.94733,False,15,0.3391683,0.0,0.0
PV,38.418747,False,15,0.32214594,0.0,0.0
PV,40.24922,False,15,0.26331955,0.0,0.0
PV,42.0,False,15,0.21673334,0.0,0.0
PV,42.426407,False,15,0.20669682,0.0,0.0
PV,43.266617,False,15,0.18825166,0.0,0.0
PV,43.68066,False,15,0.17978743,0.0,0.0
PV,45.694637,False,15,0.14393766,0.0,0.0
PV,46.8615,False,15,0.12673624,0.0,0.0
PV,48.0,False,15,0.11204475,0.0,0.0
PV,48.373547,False,15,0.10765735,0.0,0.0
PV,49.47727,False,15,0.09572321,0.0,0.0
PV,50.91169,False,15,0.08233264,0.0,0.0
PV,51.264023,False,15,0.07934789,0.0,0.0
PV,51.613953,False,15,0.07651596,0.0,0.0
PV,53.66563,False,15,0.06187567,0.0,0.0
PV,54.0,False,15,0.059762806,0.0,0.0
PV,54.33231,False,15,0.05775012,0.0,0.0
PV,55.31727,False,15,0.052177772,0.0,0.0
PV,56.603886,False,15,0.045665085,0.0,0.0
PV,56.920998,False,15,0.04417196,0.0,0.0
PV,59.093147,False,15,0.0351115,0.0,0.0
PV,59.39697,False,15,0.03398782,0.0,0.0
PV,60.0,False,15,0.031829845,0.0,0.0
PV,60.299255,False,15,0.030790642,0.0,0.0
PV,61.188232,False,15,0.027911603,0.0,0.0
PV,61.77378,False,15,0.026154697,0.0,0.0
PV,62.641838,False,15,0.023678213,0.0,0.0
PV,63.780876,False,15,0.020745844,0.0,0.0
PV,64.62198,False,15,0.018750072,0.0,0.0
PV,64.899925,False,15,0.018138051,0.0,0.0
PV,66.0,False,15,0.01579547,0.0,0.0
PV,66.27216,False,15,0.015263274,0.0,0.0
PV,67.08204,False,15,0.013775624,0.0,0.0
PV,67.88225,False,15,0.012425154,0.0,0.0
PV,68.41052,False,15,0.011565812,0.0,0.0
PV,69.97142,False,15,0.009339675,0.0,0.0
PV,70.2282,False,15,0.008987784,0.0,0.0
PV,72.0,False,15,0.0068986416,0.0,0.0
PV,72.249565,False,15,0.006672986,0.0,0.0
PV,72.498276,False,15,0.006436959,0.0,0.0
PV,72.99315,False,15,0.005927384,0.0,0.0
PV,73.239334,False,15,0.0057551563,0.0,0.0
PV,74.215904,False,15,0.004881352,0.0,0.0
PV,75.17979,False,15,0.004197985,0.0,0.0
PV,75.89466,False,15,0.0036880225,0.0,0.0
PV,76.36753,False,15,0.0034385324,0.0,0.0
PV,76.837494,False,15,0.0031646788,0.0,0.0
PV,78.0,False,15,0.0025107067,0.0,0.0
PV,78.23043,False,15,0.0024084374,0.0,0.0
PV,78.91768,False,15,0.0020707548,0.0,0.0
PV,80.04999,False,15,0.0016420931,0.0,0.0
PV,80.49844,False,15,0.0015420467,0.0,0.0
PV,80.72174,False,15,0.0014974773,0.0,0.0
PV,81.608826,False,15,0.0011983067,0.0,0.0
PV,83.35467,False,15,0.000802055,0.0,0.0
PV,83.57033,False,15,0.0007158667,0.0,0.0
PV,84.0,False,15,0.0006094575,0.0,0.0
PV,84.21401,False,15,0.00057031214,0.0,0.0
PV,84.85281,False,15,0.0004925728,0.0,0.0
PV,85.276024,False,15,0.00048811734,0.0,0.0
PV,85.90693,False,15,0.00033082813,0.0,0.0
PV,86.53323,False,15,0.00031547248,0.0,0.0
PV,87.36132,False,15,0.0001475364,0.0,0.0
PV,88.588936,False,15,9.782612e-05,0.0,0.0
PV,89.19641,False,15,5.1498413e-05,0.0,0.0
PV,90.0,False,15,5.686283e-05,-9.0,-9.0
PV,90.199776,False,15,9.727478e-05,-45.0,-45.0
PV,90.79648,False,15,4.1007996e-05,-45.0,-45.0
PV,91.389275,False,15,-9.535253e-05,0.0,0.0
PV,91.58602,False,15,-5.0634146e-05,0.0,0.0
PV,91.78235,False,15,-3.5345554e-05,-45.0,-45.0
PV,93.14505,False,15,-0.000111579895,-45.0,-45.0
PV,93.3381,False,15,-6.940961e-05,0.0,0.0
PV,93.723,False,15,-8.159876e-05,0.0,0.0
PV,93.914856,False,15,-0.00015106797,0.0,0.0
PV,94.86833,False,15,-0.00013442834,-15.0,-15.0
PV,96.74709,False,15,-0.00016647577,0.0,0.0
PV,96.93297,False,15,-0.00020295382,-45.0,-45.0
PV,97.67292,False,15,-0.000115692616,0.0,0.0
PV,98.40732,False,15,-0.00012780726,0.0,0.0
PV,99.31767,False,15,-0.00020730495,-45.0,-45.0
PV,99.8599,False,15,-0.00015437603,0.0,0.0
PV,101.82338,False,15,-0.00010749698,0.0,0.0
PV,102.0,False,15,-0.00018948317,-45.0,-45.0
PV,102.176315,False,15,-0.000111967325,0.0,0.0
PV,103.227905,False,15,-0.00012767315,0.0,0.0
PV,104.95713,False,15,-0.00015854836,-45.0,-45.0
PV,106.15083,False,15,-8.763373e-05,0.0,0.0
PV,106.826965,False,15,-9.761751e-05,0.0,0.0
PV,108.16654,False,15,-0.00012379885,-45.0,-45.0
PV,110.308655,False,15,-6.583333e-05,0.0,0.0
PV,110.63454,False,15,-7.112324e-05,0.0,0.0
PV,111.60645,False,15,-9.137392e-05,-45.0,-45.0
PV,114.62984,False,15,-5.1632524e-05,0.0,0.0
PV,115.25623,False,15,-6.532669e-05,-45.0,-45.0
PV,118.79394,False,15,-3.9696693e-05,0.0,0.0
PV,119.096596,False,15,-4.6879053e-05,-45.0,-45.0
PV,123.10971,False,15,-3.6150217e-05,-45.0,-45.0
PV,127.27922,False,15,-3.2663345e-05,-90.0,-90.0
PV,0.0,False,25,3.5928898,0.0,0.0
PV,6.0,False,25,3.3702433,0.0,0.0
PV,8.485281,False,25,3.156811,0.0,0.0
PV,12.0,False,25,2.7579503,0.0,0.0
PV,13.416408,False,25,2.5740252,0.0,0.0
PV,16.970562,False,25,2.0836592,0.0,0.0
PV,18.0,False,25,1.9394069,0.0,0.0
PV,18.973665,False,25,1.8054179,0.0,0.0
PV,21.633308,False,25,1.4572508,0.0,0.0
PV,24.0,False,25,1.1779058,0.0,0.0
PV,24.738634,False,25,1.0973556,0.0,0.0
PV,25.455845,False,25,1.0224894,0.0,0.0
PV,26.832815,False,25,0.88863504,0.0,0.0
PV,30.0,False,25,0.6280688,0.0,0.0
PV,30.594116,False,25,0.5864762,0.0,0.0
PV,32.31099,False,25,0.4784042,0.0,0.0
PV,33.941124,False,25,0.3918031,0.0,0.0
PV,34.98571,False,25,0.34410328,0.0,0.0
PV,36.0,False,25,0.30314475,0.0,0.0
PV,36.496574,False,25,0.28493294,0.0,0.0
PV,37.94733,False,25,0.23804496,0.0,0.0
PV,38.418747,False,25,0.22467944,0.0,0.0
PV,40.24922,False,25,0.18085548,0.0,0.0
PV,42.0,False,25,0.14904812,0.0,0.0
PV,42.426407,False,25,0.14257385,0.0,0.0
PV,43.266617,False,25,0.13104467,0.0,0.0
PV,43.68066,False,25,0.12592432,0.0,0.0
PV,45.694637,False,25,0.10539448,0.0,0.0
PV,46.8615,False,25,0.09618212,0.0,0.0
PV,48.0,False,25,0.08851549,0.0,0.0
PV,48.373547,False,25,0.08624557,0.0,0.0
PV,49.47727,False,25,0.080077246,0.0,0.0
PV,50.91169,False,25,0.07303175,0.0,0.0
PV,51.264023,False,25,0.07138145,0.0,0.0
PV,51.613953,False,25,0.069826946,0.0,0.0
PV,53.66563,False,25,0.061150864,0.0,0.0
PV,54.0,False,25,0.05980438,0.0,0.0
PV,54.33231,False,25,0.05847551,0.0,0.0
PV,55.31727,False,25,0.054630548,0.0,0.0
PV,56.603886,False,25,0.049732402,0.0,0.0
PV,56.920998,False,25,0.048538014,0.0,0.0
PV,59.093147,False,25,0.040673777,0.0,0.0
PV,59.39697,False,25,0.039626956,0.0,0.0
PV,60.0,False,25,0.03753825,0.0,0.0
PV,60.299255,False,25,0.03650689,0.0,0.0
PV,61.188232,False,25,0.033566833,0.0,0.0
PV,61.77378,False,25,0.031711206,0.0,0.0
PV,62.641838,False,25,0.02901572,0.0,0.0
PV,63.780876,False,25,0.025709301,0.0,0.0
PV,64.62198,False,25,0.02338007,0.0,0.0
PV,64.899925,False,25,0.02265744,0.0,0.0
PV,66.0,False,25,0.019842446,0.0,0.0
PV,66.27216,False,25,0.01919283,0.0,0.0
PV,67.08204,False,25,0.017362058,0.0,0.0
PV,67.88225,False,25,0.01568538,0.0,0.0
PV,68.41052,False,25,0.014603764,0.0,0.0
PV,69.97142,False,25,0.011779785,0.0,0.0
PV,70.2282,False,25,0.011330888,0.0,0.0
PV,72.0,False,25,0.0086456835,0.0,0.0
PV,72.249565,False,25,0.0083600655,0.0,0.0
PV,72.498276,False,25,0.00805831,0.0,0.0
PV,72.99315,False,25,0.00739637,0.0,0.0
PV,73.239334,False,25,0.0071827173,0.0,0.0
PV,74.215904,False,25,0.006053433,0.0,0.0
PV,75.17979,False,25,0.0051799268,0.0,0.0
PV,75.89466,False,25,0.0045238435,0.0,0.0
PV,76.36753,False,25,0.004209608,0.0,0.0
PV,76.837494,False,25,0.0038594007,0.0,0.0
PV,78.0,False,25,0.0030175447,0.0,0.0
PV,78.23043,False,25,0.0028862879,0.0,0.0
PV,78.91768,False,25,0.0024511665,0.0,0.0
PV,80.04999,False,25,0.0019146055,0.0,0.0
PV,80.49844,False,25,0.0018018037,0.0,0.0
PV,80.72174,False,25,0.0017499179,0.0,0.0
PV,81.608826,False,25,0.0013695061,0.0,0.0
PV,83.35467,False,25,0.0008844882,0.0,0.0
PV,83.57033,False,25,0.00077058375,0.0,0.0
PV,84.0,False,25,0.0006095469,0.0,0.0
PV,84.21401,False,25,0.00056259334,0.0,0.0
PV,84.85281,False,25,0.00048460564,0.0,0.0
PV,85.276024,False,25,0.00050501525,0.0,0.0
PV,85.90693,False,25,0.0002938807,0.0,0.0
PV,86.53323,False,25,0.00029666722,0.0,0.0
PV,87.36132,False,25,6.873906e-05,0.0,0.0
PV,88.588936,False,25,3.5360456e-05,0.0,0.0
PV,89.19641,False,25,-2.3439527e-05,0.0,0.0
PV,90.0,False,25,-1.6605854e-05,-9.0,-9.0
PV,90.199776,False,25,-1.9907951e-05,-45.0,-45.0
PV,90.79648,False,25,-8.144975e-05,-45.0,-45.0
PV,91.389275,False,25,-0.00019852817,0.0,0.0
PV,91.58602,False,25,-0.00012907386,0.0,0.0
PV,91.78235,False,25,-0.00016322732,-45.0,-45.0
PV,93.14505,False,25,-0.00024178624,-45.0,-45.0
PV,93.3381,False,25,-0.00013896823,0.0,0.0
PV,93.723,False,25,-0.00015258789,0.0,0.0
PV,93.914856,False,25,-0.00024969876,0.0,0.0
PV,94.86833,False,25,-0.00022765994,-15.0,-15.0
PV,96.74709,False,25,-0.00025324523,0.0,0.0
PV,96.93297,False,25,-0.000320971,-45.0,-45.0
PV,97.67292,False,25,-0.00017790496,0.0,0.0
PV,98.40732,False,25,-0.00019200146,0.0,0.0
PV,99.31767,False,25,-0.00031033158,-45.0,-45.0
PV,99.8599,False,25,-0.00022482872,0.0,0.0
PV,101.82338,False,25,-0.00015601516,0.0,0.0
PV,102.0,False,25,-0.0002747178,-45.0,-45.0
PV,102.176315,False,25,-0.0001616478,0.0,0.0
PV,103.227905,False,25,-0.00018195808,0.0,0.0
PV,104.95713,False,25,-0.00022566319,-45.0,-45.0
PV,106.15083,False,25,-0.00012397766,0.0,0.0
PV,106.826965,False,25,-0.00013758242,0.0,0.0
PV,108.16654,False,25,-0.00017380714,-45.0,-45.0
PV,110.308655,False,25,-9.229779e-05,0.0,0.0
PV,110.63454,False,25,-9.985268e-05,0.0,0.0
PV,111.60645,False,25,-0.00012779236,-45.0,-45.0
PV,114.62984,False,25,-7.221103e-05,0.0,0.0
PV,115.25623,False,25,-9.1046095e-05,-45.0,-45.0
PV,118.79394,False,25,-5.596876e-05,0.0,0.0
PV,119.096596,False,25,-6.529689e-05,-45.0,-45.0
PV,123.10971,False,25,-5.0634146e-05,-45.0,-45.0
PV,127.27922,False,25,-4.529953e-05,-90.0,-90.0
PV,0.0,False,35,3.147313,0.0,0.0
PV,6.0,False,35,3.0027552,0.0,0.0
PV,8.485281,False,35,2.8600388,0.0,0.0
PV,12.0,False,35,2.5828953,0.0,0.0
PV,13.416408,False,35,2.4505668,0.0,0.0
PV,16.970562,False,35,2.0832233,0.0,0.0
PV,18.0,False,35,1.9709408,0.0,0.0
PV,18.973665,False,35,1.8647916,0.0,0.0
PV,21.633308,False,35,1.579335,0.0,0.0
PV,24.0,False,35,1.3388119,0.0,0.0
PV,24.738634,False,35,1.2673244,0.0,0.0
PV,25.455845,False,35,1.1998668,0.0,0.0
PV,26.832815,False,35,1.0764971,0.0,0.0
PV,30.0,False,35,0.82410115,0.0,0.0
PV,30.594116,False,35,0.7818858,0.0,0.0
PV,32.31099,False,35,0.6688005,0.0,0.0
PV,33.941124,False,35,0.57368016,0.0,0.0
PV,34.98571,False,35,0.51890755,0.0,0.0
PV,36.0,False,35,0.4701076,0.0,0.0
PV,36.496574,False,35,0.4477554,0.0,0.0
PV,37.94733,False,35,0.38789645,0.0,0.0
PV,38.418747,False,35,0.37010357,0.0,0.0
PV,40.24922,False,35,0.30839926,0.0,0.0
PV,42.0,False,35,0.25916946,0.0,0.0
PV,42.426407,False,35,0.24850057,0.0,0.0
PV,43.266617,False,35,0.22881554,0.0,0.0
PV,43.68066,False,35,0.21974231,0.0,0.0
PV,45.694637,False,35,0.18093473,0.0,0.0
PV,46.8615,False,35,0.16201022,0.0,0.0
PV,48.0,False,35,0.14561799,0.0,0.0
PV,48.373547,False,35,0.14066845,0.0,0.0
PV,49.47727,False,35,0.12706189,0.0,0.0
PV,50.91169,False,35,0.11147678,0.0,0.0
PV,51.264023,False,35,0.10794352,0.0,0.0
PV,51.613953,False,35,0.10457349,0.0,0.0
PV,53.66563,False,35,0.08674763,0.0,0.0
PV,54.0,False,35,0.08411813,0.0,0.0
PV,54.33231,False,35,0.08159101,0.0,0.0
PV,55.31727,False,35,0.07450284,0.0,0.0
PV,56.603886,False,35,0.06603436,0.0,0.0
PV,56.920998,False,35,0.06406419,0.0,0.0
PV,59.093147,False,35,0.051842153,0.0,0.0
PV,59.39697,False,35,0.050299436,0.0,0.0
PV,60.0,False,35,0.04730491,0.0,0.0
PV,60.299255,False,35,0.045856282,0.0,0.0
PV,61.188232,False,35,0.04180108,0.0,0.0
PV,61.77378,False,35,0.039296374,0.0,0.0
PV,62.641838,False,35,0.03574735,0.0,0.0
PV,63.780876,False,35,0.031494603,0.0,0.0
PV,64.62198,False,35,0.028568551,0.0,0.0
PV,64.899925,False,35,0.027666718,0.0,0.0
PV,66.0,False,35,0.024205,0.0,0.0
PV,66.27216,False,35,0.023413807,0.0,0.0
PV,67.08204,False,35,0.021188378,0.0,0.0
PV,67.88225,False,35,0.01916197,0.0,0.0
PV,68.41052,False,35,0.017867789,0.0,0.0
PV,69.97142,False,35,0.014492556,0.0,0.0
PV,70.2282,False,35,0.013961598,0.0,0.0
PV,72.0,False,35,0.0107780695,0.0,0.0
PV,72.249565,False,35,0.010429949,0.0,0.0
PV,72.498276,False,35,0.010064825,0.0,0.0
PV,72.99315,False,35,0.00929004,0.0,0.0
PV,73.239334,False,35,0.00901708,0.0,0.0
PV,74.215904,False,35,0.007682085,0.0,0.0
PV,75.17979,False,35,0.006620258,0.0,0.0
PV,75.89466,False,35,0.0058387667,0.0,0.0
PV,76.36753,False,35,0.005446911,0.0,0.0
PV,76.837494,False,35,0.0050224066,0.0,0.0
PV,78.0,False,35,0.004016727,0.0,0.0
PV,78.23043,False,35,0.0038574561,0.0,0.0
PV,78.91768,False,35,0.0033412576,0.0,0.0
PV,80.04999,False,35,0.0026726723,0.0,0.0
PV,80.49844,False,35,0.0025034249,0.0,0.0
PV,80.72174,False,35,0.0024302155,0.0,0.0
PV,81.608826,False,35,0.001968719,0.0,0.0
PV,83.35467,False,35,0.001341939,0.0,0.0
PV,83.57033,False,35,0.0012161732,0.0,0.0
PV,84.0,False,35,0.0010714233,0.0,0.0
PV,84.21401,False,35,0.0010093004,0.0,0.0
PV,84.85281,False,35,0.00087418157,0.0,0.0
PV,85.276024,False,35,0.0008429885,0.0,0.0
PV,85.90693,False,35,0.00061590225,0.0,0.0
PV,86.53323,False,35,0.0005700737,0.0,0.0
PV,87.36132,False,35,0.00033147633,0.0,0.0
PV,88.588936,False,35,0.00022827089,0.0,0.0
PV,89.19641,False,35,0.0001578331,0.0,0.0
PV,90.0,False,35,0.00016328096,-9.0,-9.0
PV,90.199776,False,35,0.00027132034,-45.0,-45.0
PV,90.79648,False,35,0.00017938018,-45.0,-45.0
PV,91.389275,False,35,-7.343292e-05,0.0,0.0
PV,91.58602,False,35,-1.8268824e-05,0.0,0.0
PV,91.78235,False,35,5.3077936e-05,-45.0,-45.0
PV,93.14505,False,35,-7.6562166e-05,-45.0,-45.0
PV,93.3381,False,35,-5.954504e-05,0.0,0.0
PV,93.723,False,35,-7.9765916e-05,0.0,0.0
PV,93.914856,False,35,-0.00017428398,0.0,0.0
PV,94.86833,False,35,-0.00015042226,-15.0,-15.0
PV,96.74709,False,35,-0.00021244586,0.0,0.0
PV,96.93297,False,35,-0.0002462566,-45.0,-45.0
PV,97.67292,False,35,-0.00014665723,0.0,0.0
PV,98.40732,False,35,-0.00016584992,0.0,0.0
PV,99.31767,False,35,-0.00026726723,-45.0,-45.0
PV,99.8599,False,35,-0.00020587444,0.0,0.0
PV,101.82338,False,35,-0.00014513731,0.0,0.0
PV,102.0,False,35,-0.00025308132,-45.0,-45.0
PV,102.176315,False,35,-0.00015181303,0.0,0.0
PV,103.227905,False,35,-0.00017505884,0.0,0.0
PV,104.95713,False,35,-0.00021675229,-45.0,-45.0
PV,106.15083,False,35,-0.00012180209,0.0,0.0
PV,106.826965,False,35,-0.00013628602,0.0,0.0
PV,108.16654,False,35,-0.00017157197,-45.0,-45.0
PV,110.308655,False,35,-9.292364e-05,0.0,0.0
PV,110.63454,False,35,-0.00010070205,0.0,0.0
PV,111.60645,False,35,-0.00012859702,-45.0,-45.0
PV,114.62984,False,35,-7.3850155e-05,0.0,0.0
PV,115.25623,False,35,-9.268522e-05,-45.0,-45.0
PV,118.79394,False,35,-5.7131052e-05,0.0,0.0
PV,119.096596,False,35,-6.681681e-05,-45.0,-45.0
PV,123.10971,False,35,-5.185604e-05,-45.0,-45.0
PV,127.27922,False,35,-4.7445297e-05,-90.0,-90.0
PV,0.0,False,45,2.3068767,0.0,0.0
PV,6.0,False,45,2.1771023,0.0,0.0
