cell_type,distance,inverse,size,dr,space[0],space[1]
SST,36.496574,False,5,0.19612527,0.0,0.0
SST,37.94733,False,5,0.1778568,0.0,0.0
SST,38.418747,False,5,0.17220914,0.0,0.0
SST,40.24922,False,5,0.15165225,0.0,0.0
SST,42.0,False,5,0.1339134,0.0,0.0
SST,42.426407,False,5,0.12985523,0.0,0.0
SST,43.266617,False,5,0.122162595,0.0,0.0
SST,43.68066,False,5,0.11853387,0.0,0.0
SST,45.694637,False,5,0.102105655,0.0,0.0
SST,46.8615,False,5,0.09350798,0.0,0.0
SST,48.0,False,5,0.08578451,0.0,0.0
SST,48.373547,False,5,0.08335079,0.0,0.0
SST,49.47727,False,5,0.07656332,0.0,0.0
SST,50.91169,False,5,0.06844053,0.0,0.0
SST,51.264023,False,5,0.06660352,0.0,0.0
SST,51.613953,False,5,0.06477453,0.0,0.0
SST,53.66563,False,5,0.055067778,0.0,0.0
SST,54.0,False,5,0.053664178,0.0,0.0
SST,54.33231,False,5,0.052254826,0.0,0.0
SST,55.31727,False,5,0.048249375,0.0,0.0
SST,56.603886,False,5,0.04346954,0.0,0.0
SST,56.920998,False,5,0.04240422,0.0,0.0
SST,59.093147,False,5,0.035512798,0.0,0.0
SST,59.39697,False,5,0.034593448,0.0,0.0
SST,60.0,False,5,0.032968145,0.0,0.0
SST,60.299255,False,5,0.032242097,0.0,0.0
SST,61.188232,False,5,0.029963315,0.0,0.0
SST,61.77378,False,5,0.02846983,0.0,0.0
SST,62.641838,False,5,0.026565216,0.0,0.0
SST,63.780876,False,5,0.024068795,0.0,0.0
SST,64.62198,False,5,0.022525705,0.0,0.0
SST,64.899925,False,5,0.021942288,0.0,0.0
SST,66.0,False,5,0.020221695,0.0,0.0
SST,66.27216,False,5,0.019766629,0.0,0.0
SST,67.08204,False,5,0.018397566,0.0,0.0
SST,67.88225,False,5,0.017063484,0.0,0.0
SST,68.41052,False,5,0.01642463,0.0,0.0
SST,69.97142,False,5,0.014355108,0.0,0.0
SST,70.2282,False,5,0.014166594,0.0,0.0
SST,72.0,False,5,0.012458548,0.0,0.0
SST,72.249565,False,5,0.011992857,0.0,0.0
SST,72.498276,False,5,0.011681199,0.0,0.0
SST,72.99315,False,5,0.011453062,0.0,0.0
SST,73.239334,False,5,0.010866366,0.0,0.0
SST,74.215904,False,5,0.010323085,0.0,0.0
SST,75.17979,False,5,0.009287767,0.0,0.0
SST,75.89466,False,5,0.008947067,0.0,0.0
SST,76.36753,False,5,0.008287281,0.0,0.0
SST,76.837494,False,5,0.0079778135,0.0,0.0
SST,78.0,False,5,0.007631719,0.0,0.0
SST,78.23043,False,5,0.0074712783,0.0,0.0
SST,78.91768,False,5,0.007356569,0.0,0.0
SST,80.04999,False,5,0.0066813156,0.0,0.0
SST,80.49844,False,5,0.0060271174,0.0,0.0
SST,80.72174,False,5,0.0057082474,0.0,0.0
SST,81.608826,False,5,0.00559311,0.0,0.0
SST,83.35467,False,5,0.0047136396,0.0,0.0
SST,83.57033,False,5,0.0049482733,0.0,0.0
SST,84.0,False,5,0.005628228,0.0,0.0
SST,84.21401,False,5,0.0055276304,0.0,0.0
SST,84.85281,False,5,0.004827261,0.0,0.0
SST,85.276024,False,5,0.0038917959,0.0,0.0
SST,85.90693,False,5,0.0044218153,0.0,0.0
SST,86.53323,False,5,0.0035878122,0.0,0.0
SST,87.36132,False,5,0.004232168,0.0,0.0
SST,88.588936,False,5,0.0032282174,0.0,0.0
SST,89.19641,False,5,0.0032064542,0.0,0.0
SST,90.0,False,5,0.003120613,-9.0,-9.0
SST,90.199776,False,5,0.0048294365,-45.0,-45.0
SST,90.79648,False,5,0.004583955,-45.0,-45.0
SST,91.389275,False,5,0.0030103028,0.0,0.0
SST,91.58602,False,5,0.002506502,0.0,0.0
SST,91.78235,False,5,0.004204184,-45.0,-45.0
SST,93.14505,False,5,0.0037317574,-45.0,-45.0
SST,93.3381,False,5,0.001988694,0.0,0.0
SST,93.723,False,5,0.001961343,0.0,0.0
SST,93.914856,False,5,0.002435252,0.0,0.0
SST,94.86833,False,5,0.0023430835,-15.0,-15.0
SST,96.74709,False,5,0.0019250512,0.0,0.0
SST,96.93297,False,5,0.0026856512,-45.0,-45.0
SST,97.67292,False,5,0.0014331192,0.0,0.0
SST,98.40732,False,5,0.0014340654,0.0,0.0
SST,99.31767,False,5,0.0021882504,-45.0,-45.0
SST,99.8599,False,5,0.0014938861,0.0,0.0
SST,101.82338,False,5,0.0010598004,0.0,0.0
SST,102.0,False,5,0.001742214,-45.0,-45.0
SST,102.176315,False,5,0.0010749921,0.0,0.0
SST,103.227905,False,5,0.0011452883,0.0,0.0
SST,104.95713,False,5,0.0013629496,-45.0,-45.0
SST,106.15083,False,5,0.0008152947,0.0,0.0
SST,106.826965,False,5,0.0008748844,0.0,0.0
SST,108.16654,False,5,0.0010530353,-45.0,-45.0
SST,110.308655,False,5,0.0006418526,0.0,0.0
SST,110.63454,False,5,0.00067679584,0.0,0.0
SST,111.60645,False,5,0.0008111447,-45.0,-45.0
SST,114.62984,False,5,0.0005420968,0.0,0.0
SST,115.25623,False,5,0.00063186884,-45.0,-45.0
SST,118.79394,False,5,0.0004633665,0.0,0.0
SST,119.096596,False,5,0.00051015615,-45.0,-45.0
SST,123.10971,False,5,0.00043964386,-45.0,-45.0
SST,127.27922,False,5,0.00041669607,-90.0,-90.0
SST,0.0,False,15,2.0053494,0.0,0.0
SST,6.0,False,15,1.9117372,0.0,0.0
SST,8.485281,False,15,1.8231137,0.0,0.0
SST,12.0,False,15,1.6597717,0.0,0.0
SST,13.416408,False,15,1.5845637,0.0,0.0
SST,16.970562,False,15,1.3820701,0.0,0.0
SST,18.0,False,15,1.3215706,0.0,0.0
SST,18.973665,False,15,1.2642698,0.0,0.0
SST,21.633308,False,15,1.1096776,0.0,0.0
SST,24.0,False,15,0.9776743,0.0,0.0
SST,24.738634,False,15,0.9380443,0.0,0.0
SST,25.455845,False,15,0.90039086,0.0,0.0
SST,26.832815,False,15,0.8304975,0.0,0.0
SST,30.0,False,15,0.6829471,0.0,0.0
SST,30.594116,False,15,0.65740764,0.0,0.0
SST,32.31099,False,15,0.5874635,0.0,0.0
SST,33.941124,False,15,0.52628535,0.0,0.0
SST,34.98571,False,15,0.4896983,0.0,0.0
SST,36.0,False,15,0.45607585,0.0,0.0
SST,36.496574,False,15,0.440283,0.0,0.0
SST,37.94733,False,15,0.3965763,0.0,0.0
SST,38.418747,False,15,0.38313305,0.0,0.0
SST,40.24922,False,15,0.334315,0.0,0.0
SST,42.0,False,15,0.29239023,0.0,0.0
SST,42.426407,False,15,0.2828451,0.0,0.0
SST,43.266617,False,15,0.2647689,0.0,0.0
SST,43.68066,False,15,0.25621226,0.0,0.0
SST,45.694637,False,15,0.21770582,0.0,0.0
SST,46.8615,False,15,0.19763865,0.0,0.0
SST,48.0,False,15,0.17953855,0.0,0.0
SST,48.373547,False,15,0.17390423,0.0,0.0
SST,49.47727,False,15,0.1580973,0.0,0.0
SST,50.91169,False,15,0.13934563,0.0,0.0
SST,51.264023,False,15,0.13502991,0.0,0.0
SST,51.613953,False,15,0.1308592,0.0,0.0
SST,53.66563,False,15,0.10849464,0.0,0.0
SST,54.0,False,15,0.105170295,0.0,0.0
SST,54.33231,False,15,0.10195493,0.0,0.0
SST,55.31727,False,15,0.09291223,0.0,0.0
SST,56.603886,False,15,0.08213074,0.0,0.0
SST,56.920998,False,15,0.07963851,0.0,0.0
SST,59.093147,False,15,0.06427707,0.0,0.0
SST,59.39697,False,15,0.062355086,0.0,0.0
SST,60.0,False,15,0.058669303,0.0,0.0
SST,60.299255,False,15,0.056908645,0.0,0.0
SST,61.188232,False,15,0.05195999,0.0,0.0
SST,61.77378,False,15,0.048913315,0.0,0.0
SST,62.641838,False,15,0.044678144,0.0,0.0
SST,63.780876,False,15,0.039625384,0.0,0.0
SST,64.62198,False,15,0.036211982,0.0,0.0
SST,64.899925,False,15,0.035150252,0.0,0.0
SST,66.0,False,15,0.03121078,0.0,0.0
SST,66.27216,False,15,0.030295603,0.0,0.0
SST,67.08204,False,15,0.027705867,0.0,0.0
SST,67.88225,False,15,0.025352016,0.0,0.0
SST,68.41052,False,15,0.02389821,0.0,0.0
SST,69.97142,False,15,0.020022795,0.0,0.0
SST,70.2282,False,15,0.01945009,0.0,0.0
SST,72.0,False,15,0.015920982,0.0,0.0
SST,72.249565,False,15,0.015427165,0.0,0.0
SST,72.498276,False,15,0.014948718,0.0,0.0
SST,72.99315,False,15,0.0141674355,0.0,0.0
SST,73.239334,False,15,0.013696067,0.0,0.0
SST,74.215904,False,15,0.01224985,0.0,0.0
SST,75.17979,False,15,0.01086019,0.0,0.0
SST,75.89466,False,15,0.009999961,0.0,0.0
SST,76.36753,False,15,0.009400323,0.0,0.0
SST,76.837494,False,15,0.008871287,0.0,0.0
SST,78.0,False,15,0.007783448,0.0,0.0
SST,78.23043,False,15,0.007582877,0.0,0.0
SST,78.91768,False,15,0.007065475,0.0,0.0
SST,80.04999,False,15,0.0061165392,0.0,0.0
SST,80.49844,False,15,0.005614929,0.0,0.0
SST,80.72174,False,15,0.0054375753,0.0,0.0
SST,81.608826,False,15,0.004921239,0.0,0.0
SST,83.35467,False,15,0.0038582385,0.0,0.0
SST,83.57033,False,15,0.0038523674,0.0,0.0
SST,84.0,False,15,0.0041968524,0.0,0.0
SST,84.21401,False,15,0.0040773153,0.0,0.0
SST,84.85281,False,15,0.0035396665,0.0,0.0
SST,85.276024,False,15,0.0029639602,0.0,0.0
SST,85.90693,False,15,0.0030149892,0.0,0.0
SST,86.53323,False,15,0.002493836,0.0,0.0
SST,87.36132,False,15,0.0026354864,0.0,0.0
SST,88.588936,False,15,0.0019050539,0.0,0.0
SST,89.19641,False,15,0.0018571243,0.0,0.0
SST,90.0,False,15,0.0018272937,-9.0,-9.0
SST,90.199776,False,15,0.0030281544,-45.0,-45.0
SST,90.79648,False,15,0.0027747452,-45.0,-45.0
SST,91.389275,False,15,0.0014490411,0.0,0.0
SST,91.58602,False,15,0.0012076497,0.0,0.0
SST,91.78235,False,15,0.0023964345,-45.0,-45.0
SST,93.14505,False,15,0.0019478649,-45.0,-45.0
SST,93.3381,False,15,0.00088633597,0.0,0.0
SST,93.723,False,15,0.000832133,0.0,0.0
SST,93.914856,False,15,0.0009643063,0.0,0.0
SST,94.86833,False,15,0.0009609461,-15.0,-15.0
SST,96.74709,False,15,0.0005833581,0.0,0.0
SST,96.93297,False,15,0.0010540485,-45.0,-45.0
SST,97.67292,False,15,0.0004015416,0.0,0.0
SST,98.40732,False,15,0.0003521815,0.0,0.0
SST,99.31767,False,15,0.00068734586,-45.0,-45.0
SST,99.8599,False,15,0.000305295,0.0,0.0
SST,101.82338,False,15,0.00014258921,0.0,0.0
SST,102.0,False,15,0.00039884448,-45.0,-45.0
SST,102.176315,False,15,0.00013023615,0.0,0.0
SST,103.227905,False,15,0.0001161769,0.0,0.0
SST,104.95713,False,15,0.00018842518,-45.0,-45.0
SST,106.15083,False,15,-2.4661422e-06,0.0,0.0
SST,106.826965,False,15,-3.606081e-06,0.0,0.0
SST,108.16654,False,15,4.5746565e-05,-45.0,-45.0
SST,110.308655,False,15,-7.584691e-05,0.0,0.0
SST,110.63454,False,15,-7.38278e-05,0.0,0.0
SST,111.60645,False,15,-4.3451786e-05,-45.0,-45.0
SST,114.62984,False,15,-0.00011134148,0.0,0.0
SST,115.25623,False,15,-9.49949e-05,-45.0,-45.0
SST,118.79394,False,15,-0.00012905896,0.0,0.0
SST,119.096596,False,15,-0.00012205541,-45.0,-45.0
SST,123.10971,False,15,-0.00013408065,-45.0,-45.0
SST,127.27922,False,15,-0.0001373887,-90.0,-90.0
SST,0.0,False,25,2.7332315,0.0,0.0
SST,6.0,False,25,2.6015613,0.0,0.0
SST,8.485281,False,25,2.4773896,0.0,0.0
SST,12.0,False,25,2.2496705,0.0,0.0
SST,13.416408,False,25,2.1452832,0.0,0.0
SST,16.970562,False,25,1.8655386,0.0,0.0
SST,18.0,False,25,1.7822969,0.0,0.0
SST,18.973665,False,25,1.7035826,0.0,0.0
SST,21.633308,False,25,1.4917552,0.0,0.0
SST,24.0,False,25,1.3113744,0.0,0.0
SST,24.738634,False,25,1.2572798,0.0,0.0
SST,25.455845,False,25,1.2058953,0.0,0.0
SST,26.832815,False,25,1.1105641,0.0,0.0
SST,30.0,False,25,0.9093407,0.0,0.0
SST,30.594116,False,25,0.8745096,0.0,0.0
SST,32.31099,False,25,0.7790852,0.0,0.0
SST,33.941124,False,25,0.69560087,0.0,0.0
SST,34.98571,False,25,0.6456766,0.0,0.0
SST,36.0,False,25,0.5998023,0.0,0.0
SST,36.496574,False,25,0.5782608,0.0,0.0
SST,37.94733,False,25,0.51867324,0.0,0.0
SST,38.418747,False,25,0.50036037,0.0,0.0
SST,40.24922,False,25,0.43392769,0.0,0.0
SST,42.0,False,25,0.37701488,0.0,0.0
SST,42.426407,False,25,0.36409092,0.0,0.0
SST,43.266617,False,25,0.339648,0.0,0.0
SST,43.68066,False,25,0.32808363,0.0,0.0
SST,45.694637,False,25,0.27625635,0.0,0.0
SST,46.8615,False,25,0.24939257,0.0,0.0
SST,48.0,False,25,0.22523877,0.0,0.0
SST,48.373547,False,25,0.21775918,0.0,0.0
SST,49.47727,False,25,0.19681242,0.0,0.0
SST,50.91169,False,25,0.17213553,0.0,0.0
SST,51.264023,False,25,0.16646442,0.0,0.0
SST,51.613953,False,25,0.16101861,0.0,0.0
SST,53.66563,False,25,0.13193893,0.0,0.0
SST,54.0,False,25,0.12762435,0.0,0.0
SST,54.33231,False,25,0.12348383,0.0,0.0
SST,55.31727,False,25,0.11190136,0.0,0.0
SST,56.603886,False,25,0.098179154,0.0,0.0
SST,56.920998,False,25,0.095004655,0.0,0.0
SST,59.093147,False,25,0.07570906,0.0,0.0
SST,59.39697,False,25,0.07333323,0.0,0.0
SST,60.0,False,25,0.06873759,0.0,0.0
SST,60.299255,False,25,0.06652768,0.0,0.0
SST,61.188232,False,25,0.0604314,0.0,0.0
SST,61.77378,False,25,0.056726895,0.0,0.0
SST,62.641838,False,25,0.051532038,0.0,0.0
SST,63.780876,False,25,0.04544522,0.0,0.0
SST,64.62198,False,25,0.041303217,0.0,0.0
SST,64.899925,False,25,0.04005318,0.0,0.0
SST,66.0,False,25,0.035278052,0.0,0.0
SST,66.27216,False,25,0.034191288,0.0,0.0
SST,67.08204,False,25,0.031148706,0.0,0.0
SST,67.88225,False,25,0.028419033,0.0,0.0
SST,68.41052,False,25,0.026677124,0.0,0.0
SST,69.97142,False,25,0.022163816,0.0,0.0
SST,70.2282,False,25,0.021462366,0.0,0.0
SST,72.0,False,25,0.017317116,0.0,0.0
SST,72.249565,False,25,0.016806759,0.0,0.0
SST,72.498276,False,25,0.016270347,0.0,0.0
SST,72.99315,False,25,0.015310645,0.0,0.0
SST,73.239334,False,25,0.014865831,0.0,0.0
SST,74.215904,False,25,0.013127975,0.0,0.0
SST,75.17979,False,25,0.011610515,0.0,0.0
SST,75.89466,False,25,0.010584168,0.0,0.0
SST,76.36753,False,25,0.009990573,0.0,0.0
SST,76.837494,False,25,0.009388082,0.0,0.0
SST,78.0,False,25,0.008067578,0.0,0.0
SST,78.23043,False,25,0.00785182,0.0,0.0
SST,78.91768,False,25,0.0072105452,0.0,0.0
SST,80.04999,False,25,0.0061645135,0.0,0.0
SST,80.49844,False,25,0.0056929663,0.0,0.0
SST,80.72174,False,25,0.005550787,0.0,0.0
SST,81.608826,False,25,0.004911013,0.0,0.0
SST,83.35467,False,25,0.0037694052,0.0,0.0
SST,83.57033,False,25,0.0036973953,0.0,0.0
SST,84.0,False,25,0.0039610565,0.0,0.0
SST,84.21401,False,25,0.0038334206,0.0,0.0
SST,84.85281,False,25,0.0033248167,0.0,0.0
SST,85.276024,False,25,0.002829425,0.0,0.0
SST,85.90693,False,25,0.0027525872,0.0,0.0
SST,86.53323,False,25,0.0022997484,0.0,0.0
SST,87.36132,False,25,0.0023103952,0.0,0.0
SST,88.588936,False,25,0.0016299784,0.0,0.0
SST,89.19641,False,25,0.0015730038,0.0,0.0
SST,90.0,False,25,0.0015568018,-9.0,-9.0
SST,90.199776,False,25,0.00266096,-45.0,-45.0
SST,90.79648,False,25,0.0023980588,-45.0,-45.0
SST,91.389275,False,25,0.0010944754,0.0,0.0
SST,91.58602,False,25,0.0009144321,0.0,0.0
SST,91.78235,False,25,0.0020083785,-45.0,-45.0
SST,93.14505,False,25,0.0015511513,-45.0,-45.0
SST,93.3381,False,25,0.00063303113,0.0,0.0
SST,93.723,False,25,0.0005697012,0.0,0.0
SST,93.914856,False,25,0.0006162077,0.0,0.0
SST,94.86833,False,25,0.00063595176,-15.0,-15.0
SST,96.74709,False,25,0.00025513768,0.0,0.0
SST,96.93297,False,25,0.00066661835,-45.0,-45.0
SST,97.67292,False,25,0.00014748424,0.0,0.0
SST,98.40732,False,25,8.274615e-05,0.0,0.0
SST,99.31767,False,25,0.0003209561,-45.0,-45.0
SST,99.8599,False,25,6.146729e-06,0.0,0.0
SST,101.82338,False,25,-9.262562e-05,0.0,0.0
SST,102.0,False,25,6.265938e-05,-45.0,-45.0
SST,102.176315,False,25,-0.000112339854,0.0,0.0
SST,103.227905,False,25,-0.00014912337,0.0,0.0
SST,104.95713,False,25,-0.00011192262,-45.0,-45.0
SST,106.15083,False,25,-0.00021766126,0.0,0.0
SST,106.826965,False,25,-0.00023474544,0.0,0.0
SST,108.16654,False,25,-0.00021667778,-45.0,-45.0
SST,110.308655,False,25,-0.0002681315,0.0,0.0
SST,110.63454,False,25,-0.0002746284,0.0,0.0
SST,111.60645,False,25,-0.00027014315,-45.0,-45.0
SST,114.62984,False,25,-0.00028868765,0.0,0.0
SST,115.25623,False,25,-0.00029072165,-45.0,-45.0
SST,118.79394,False,25,-0.0002914667,0.0,0.0
SST,119.096596,False,25,-0.0002939403,-45.0,-45.0
SST,123.10971,False,25,-0.000291422,-45.0,-45.0
SST,127.27922,False,25,-0.00028979778,-90.0,-90.0
SST,0.0,False,35,3.020011,0.0,0.0
SST,6.0,False,35,2.8852105,0.0,0.0
SST,8.485281,False,35,2.7568154,0.0,0.0
SST,12.0,False,35,2.5182166,0.0,0.0
SST,13.416408,False,35,2.4074788,0.0,0.0
SST,16.970562,False,35,2.1065297,0.0,0.0
SST,18.0,False,35,2.015817,0.0,0.0
SST,18.973665,False,35,1.9295431,0.0,0.0
SST,21.633308,False,35,1.6951027,0.0,0.0
SST,24.0,False,35,1.4929934,0.0,0.0
SST,24.738634,False,35,1.4319799,0.0,0.0
SST,25.455845,False,35,1.3738713,0.0,0.0
SST,26.832815,False,35,1.2656846,0.0,0.0
SST,30.0,False,35,1.0360581,0.0,0.0
SST,30.594116,False,35,0.9961737,0.0,0.0
SST,32.31099,False,35,0.8868511,0.0,0.0
SST,33.941124,False,35,0.7911852,0.0,0.0
SST,34.98571,False,35,0.7339953,0.0,0.0
SST,36.0,False,35,0.68147665,0.0,0.0
SST,36.496574,False,35,0.65684736,0.0,0.0
SST,37.94733,False,35,0.588799,0.0,0.0
SST,38.418747,False,35,0.56792724,0.0,0.0
SST,40.24922,False,35,0.49230462,0.0,0.0
SST,42.0,False,35,0.4277238,0.0,0.0
SST,42.426407,False,35,0.41309452,0.0,0.0
SST,43.266617,False,35,0.38545382,0.0,0.0
SST,43.68066,False,35,0.3723794,0.0,0.0
SST,45.694637,False,35,0.31392992,0.0,0.0
SST,46.8615,False,35,0.2837001,0.0,0.0
SST,48.0,False,35,0.2565355,0.0,0.0
SST,48.373547,False,35,0.24813473,0.0,0.0
SST,49.47727,False,35,0.2246021,0.0,0.0
SST,50.91169,False,35,0.19689424,0.0,0.0
SST,51.264023,False,35,0.19051698,0.0,0.0
SST,51.613953,False,35,0.18440303,0.0,0.0
SST,53.66563,False,35,0.15169252,0.0,0.0
SST,54.0,False,35,0.14682968,0.0,0.0
SST,54.33231,False,35,0.1421642,0.0,0.0
SST,55.31727,False,35,0.1291016,0.0,0.0
SST,56.603886,False,35,0.11358713,0.0,0.0
SST,56.920998,False,35,0.10998907,0.0,0.0
SST,59.093147,False,35,0.088068664,0.0,0.0
SST,59.39697,False,35,0.085362256,0.0,0.0
SST,60.0,False,35,0.08011558,0.0,0.0
SST,60.299255,False,35,0.07758733,0.0,0.0
SST,61.188232,False,35,0.07060756,0.0,0.0
SST,61.77378,False,35,0.06635672,0.0,0.0
SST,62.641838,False,35,0.0603804,0.0,0.0
SST,63.780876,False,35,0.053358585,0.0,0.0
SST,64.62198,False,35,0.048564225,0.0,0.0
SST,64.899925,False,35,0.047115527,0.0,0.0
SST,66.0,False,35,0.041568875,0.0,0.0
SST,66.27216,False,35,0.040304497,0.0,0.0
SST,67.08204,False,35,0.036757797,0.0,0.0
SST,67.88225,False,35,0.0335695,0.0,0.0
SST,68.41052,False,35,0.03153118,0.0,0.0
SST,69.97142,False,35,0.02623938,0.0,0.0
SST,70.2282,False,35,0.02541516,0.0,0.0
SST,72.0,False,35,0.020536631,0.0,0.0
SST,72.249565,False,35,0.019933902,0.0,0.0
SST,72.498276,False,35,0.019300766,0.0,0.0
SST,72.99315,False,35,0.018169194,0.0,0.0
SST,73.239334,False,35,0.017641827,0.0,0.0
SST,74.215904,False,35,0.01558964,0.0,0.0
SST,75.17979,False,35,0.013793223,0.0,0.0
SST,75.89466,False,35,0.012580447,0.0,0.0
SST,76.36753,False,35,0.011874735,0.0,0.0
SST,76.837494,False,35,0.011160269,0.0,0.0
SST,78.0,False,35,0.009597366,0.0,0.0
SST,78.23043,False,35,0.009341303,0.0,0.0
SST,78.91768,False,35,0.008581288,0.0,0.0
SST,80.04999,False,35,0.00733947,0.0,0.0
SST,80.49844,False,35,0.0067788735,0.0,0.0
SST,80.72174,False,35,0.006608531,0.0,0.0
SST,81.608826,False,35,0.005850926,0.0,0.0
SST,83.35467,False,35,0.0044942126,0.0,0.0
SST,83.57033,False,35,0.0044104606,0.0,0.0
SST,84.0,False,35,0.004724905,0.0,0.0
SST,84.21401,False,35,0.0045741573,0.0,0.0
SST,84.85281,False,35,0.003968209,0.0,0.0
SST,85.276024,False,35,0.0033749267,0.0,0.0
SST,85.90693,False,35,0.0032883435,0.0,0.0
SST,86.53323,False,35,0.002747193,0.0,0.0
SST,87.36132,False,35,0.0027645752,0.0,0.0
SST,88.588936,False,35,0.00195238,0.0,0.0
SST,89.19641,False,35,0.0018850081,0.0,0.0
SST,90.0,False,35,0.0018647015,-9.0,-9.0
SST,90.199776,False,35,0.0031826347,-45.0,-45.0
SST,90.79648,False,35,0.0028702617,-45.0,-45.0
SST,91.389275,False,35,0.001317434,0.0,0.0
SST,91.58602,False,35,0.0011016503,0.0,0.0
SST,91.78235,False,35,0.0024057478,-45.0,-45.0
SST,93.14505,False,35,0.0018628091,-45.0,-45.0
SST,93.3381,False,35,0.00076422095,0.0,0.0
SST,93.723,False,35,0.00068970025,0.0,0.0
SST,93.914856,False,35,0.0007480234,0.0,0.0
SST,94.86833,False,35,0.00077101093,-15.0,-15.0
SST,96.74709,False,35,0.00031741709,0.0,0.0
SST,96.93297,False,35,0.0008106977,-45.0,-45.0
SST,97.67292,False,35,0.00018663704,0.0,0.0
SST,98.40732,False,35,0.00010993332,0.0,0.0
SST,99.31767,False,35,0.0003978759,-45.0,-45.0
SST,99.8599,False,35,2.026558e-05,0.0,0.0
SST,101.82338,False,35,-0.000100553036,0.0,0.0
SST,102.0,False,35,8.8497996e-05,-45.0,-45.0
SST,102.176315,False,35,-0.00012397766,0.0,0.0
SST,103.227905,False,35,-0.00016669184,0.0,0.0
SST,104.95713,False,35,-0.00012011826,-45.0,-45.0
SST,106.15083,False,35,-0.00025030226,0.0,0.0
SST,106.826965,False,35,-0.0002699569,0.0,0.0
SST,108.16654,False,35,-0.00024585426,-45.0,-45.0
SST,110.308655,False,35,-0.00031121075,0.0,0.0
SST,110.63454,False,35,-0.00031928718,0.0,0.0
SST,111.60645,False,35,-0.00031274557,-45.0,-45.0
SST,114.62984,False,35,-0.00033714622,0.0,0.0
SST,115.25623,False,35,-0.00033932924,-45.0,-45.0
SST,118.79394,False,35,-0.00034041703,0.0,0.0
SST,119.096596,False,35,-0.00034350157,-45.0,-45.0
SST,123.10971,False,35,-0.00034108758,-45.0,-45.0
SST,127.27922,False,35,-0.00034058094,-90.0,-90.0
SST,0.0,False,45,3.0993261,0.0,0.0
SST,6.0,False,45,2.953668,0.0,0.0
SST,8.485281,False,45,2.8157384,0.0,0.0
SST,12.0,False,45,2.5614157,0.0,0.0
SST,13.416408,False,45,2.4442499,0.0,0.0
SST,16.970562,False,45,2.1284883,0.0,0.0
SST,18.0,False,45,2.0340505,0.0,0.0
SST,18.973665,False,45,1.9445466,0.0,0.0
SST,21.633308,False,45,1.702829,0.0,0.0
SST,24.0,False,45,1.4961259,0.0,0.0
SST,24.738634,False,45,1.4340265,0.0,0.0
SST,25.455845,False,45,1.3750063,0.0,0.0
SST,26.832815,False,45,1.2653995,0.0,0.0
SST,30.0,False,45,1.033986,0.0,0.0
SST,30.594116,False,45,0.9939401,0.0,0.0
SST,32.31099,False,45,0.88439894,0.0,0.0
SST,33.941124,False,45,0.78877914,0.0,0.0
SST,34.98571,False,45,0.73169506,0.0,0.0
SST,36.0,False,45,0.6793208,0.0,0.0
SST,36.496574,False,45,0.65477866,0.0,0.0
SST,37.94733,False,45,0.5870241,0.0,0.0
SST,38.418747,False,45,0.56626594,0.0,0.0
SST,40.24922,False,45,0.49102688,0.0,0.0
SST,42.0,False,45,0.4267607,0.0,0.0
SST,42.426407,False,45,0.41222227,0.0,0.0
SST,43.266617,False,45,0.38473064,0.0,0.0
SST,43.68066,False,45,0.37169254,0.0,0.0
SST,45.694637,False,45,0.31344932,0.0,0.0
SST,46.8615,False,45,0.28328922,0.0,0.0
SST,48.0,False,45,0.25606874,0.0,0.0
SST,48.373547,False,45,0.24767649,0.0,0.0
SST,49.47727,False,45,0.22406352,0.0,0.0
SST,50.91169,False,45,0.19624382,0.0,0.0
SST,51.264023,False,45,0.18978152,0.0,0.0
SST,51.613953,False,45,0.18364483,0.0,0.0
SST,53.66563,False,45,0.15054545,0.0,0.0
SST,54.0,False,45,0.14555843,0.0,0.0
SST,54.33231,False,45,0.14082627,0.0,0.0
SST,55.31727,False,45,0.1275903,0.0,0.0
SST,56.603886,False,45,0.11180625,0.0,0.0
SST,56.920998,False,45,0.108092465,0.0,0.0
SST,59.093147,False,45,0.085709244,0.0,0.0
SST,59.39697,False,45,0.08298884,0.0,0.0
SST,60.0,False,45,0.07757418,0.0,0.0
SST,60.299255,False,45,0.07491279,0.0,0.0
SST,61.188232,False,45,0.06778223,0.0,0.0
SST,61.77378,False,45,0.063518554,0.0,0.0
SST,62.641838,False,45,0.057349436,0.0,0.0
SST,63.780876,False,45,0.050289944,0.0,0.0
SST,64.62198,False,45,0.045335285,0.0,0.0
SST,64.899925,False,45,0.04392553,0.0,0.0
SST,66.0,False,45,0.038132146,0.0,0.0
SST,66.27216,False,45,0.03686008,0.0,0.0
SST,67.08204,False,45,0.03336118,0.0,0.0
SST,67.88225,False,45,0.030287981,0.0,0.0
SST,68.41052,False,45,0.02816457,0.0,0.0
SST,69.97142,False,45,0.022954606,0.0,0.0
SST,70.2282,False,45,0.022047274,0.0,0.0
SST,72.0,False,45,0.017099872,0.0,0.0
SST,72.249565,False,45,0.016675867,0.0,0.0
SST,72.498276,False,45,0.016104996,0.0,0.0
SST,72.99315,False,45,0.014836252,0.0,0.0
SST,73.239334,False,45,0.0145929605,0.0,0.0
SST,74.215904,False,45,0.012396455,0.0,0.0
SST,75.17979,False,45,0.01087448,0.0,0.0
SST,75.89466,False,45,0.00959307,0.0,0.0
