cell_type,distance,inverse,size,dr,space[0],space[1]
SST,33.941124,False,5,0.085942954,0.0,0.0
SST,34.98571,False,5,0.07929623,0.0,0.0
SST,36.0,False,5,0.07316814,0.0,0.0
SST,36.496574,False,5,0.07028164,0.0,0.0
SST,37.94733,False,5,0.06228473,0.0,0.0
SST,38.418747,False,5,0.059822135,0.0,0.0
SST,40.24922,False,5,0.050904922,0.0,0.0
SST,42.0,False,5,0.043291956,0.0,0.0
SST,42.426407,False,5,0.041565906,0.0,0.0
SST,43.266617,False,5,0.038309902,0.0,0.0
SST,43.68066,False,5,0.036781736,0.0,0.0
SST,45.694637,False,5,0.02995275,0.0,0.0
SST,46.8615,False,5,0.026448421,0.0,0.0
SST,48.0,False,5,0.023341596,0.0,0.0
SST,48.373547,False,5,0.022380032,0.0,0.0
SST,49.47727,False,5,0.019718796,0.0,0.0
SST,50.91169,False,5,0.01661858,0.0,0.0
SST,51.264023,False,5,0.015923426,0.0,0.0
SST,51.613953,False,5,0.015247606,0.0,0.0
SST,53.66563,False,5,0.011734955,0.0,0.0
SST,54.0,False,5,0.01123102,0.0,0.0
SST,54.33231,False,5,0.010744743,0.0,0.0
SST,55.31727,False,5,0.009396728,0.0,0.0
SST,56.603886,False,5,0.007845305,0.0,0.0
SST,56.920998,False,5,0.0074993297,0.0,0.0
SST,59.093147,False,5,0.0054406896,0.0,0.0
SST,59.39697,False,5,0.005191982,0.0,0.0
SST,60.0,False,5,0.004734387,0.0,0.0
SST,60.299255,False,5,0.0045221895,0.0,0.0
SST,61.188232,False,5,0.003932126,0.0,0.0
SST,61.77378,False,5,0.0035807267,0.0,0.0
SST,62.641838,False,5,0.0031140149,0.0,0.0
SST,63.780876,False,5,0.0025808886,0.0,0.0
SST,64.62198,False,5,0.0022477657,0.0,0.0
SST,64.899925,False,5,0.0021427944,0.0,0.0
SST,66.0,False,5,0.0017858744,0.0,0.0
SST,66.27216,False,5,0.0017056093,0.0,0.0
SST,67.08204,False,5,0.0014865398,0.0,0.0
SST,67.88225,False,5,0.0012956411,0.0,0.0
SST,68.41052,False,5,0.001186464,0.0,0.0
SST,69.97142,False,5,0.00091093034,0.0,0.0
SST,70.2282,False,5,0.000874117,0.0,0.0
SST,72.0,False,5,0.00065389276,0.0,0.0
SST,72.249565,False,5,0.0006242767,0.0,0.0
SST,72.498276,False,5,0.0005987957,0.0,0.0
SST,72.99315,False,5,0.00055442005,0.0,0.0
SST,73.239334,False,5,0.00052867085,0.0,0.0
SST,74.215904,False,5,0.00045528263,0.0,0.0
SST,75.17979,False,5,0.00038701296,0.0,0.0
SST,75.89466,False,5,0.00034809113,0.0,0.0
SST,76.36753,False,5,0.00031910837,0.0,0.0
SST,76.837494,False,5,0.0002965629,0.0,0.0
SST,78.0,False,5,0.00025197366,0.0,0.0
SST,78.23043,False,5,0.00024363026,0.0,0.0
SST,78.91768,False,5,0.00022299588,0.0,0.0
SST,80.04999,False,5,0.0001879409,0.0,0.0
SST,80.49844,False,5,0.0001707226,0.0,0.0
SST,80.72174,False,5,0.00016218424,0.0,0.0
SST,81.608826,False,5,0.00014533848,0.0,0.0
SST,83.35467,False,5,0.000111073256,0.0,0.0
SST,83.57033,False,5,0.000110536814,0.0,0.0
SST,84.0,False,5,0.000117212534,0.0,0.0
SST,84.21401,False,5,0.00011422485,0.0,0.0
SST,84.85281,False,5,9.803474e-05,0.0,0.0
SST,85.276024,False,5,8.21203e-05,0.0,0.0
SST,85.90693,False,5,8.356199e-05,0.0,0.0
SST,86.53323,False,5,6.777793e-05,0.0,0.0
SST,87.36132,False,5,7.145852e-05,0.0,0.0
SST,88.588936,False,5,5.1677227e-05,0.0,0.0
SST,89.19641,False,5,4.9993396e-05,0.0,0.0
SST,90.0,False,5,4.848838e-05,-9.0,-9.0
SST,90.199776,False,5,7.927418e-05,-45.0,-45.0
SST,90.79648,False,5,7.352233e-05,-45.0,-45.0
SST,91.389275,False,5,3.9733946e-05,0.0,0.0
SST,91.58602,False,5,3.3028424e-05,0.0,0.0
SST,91.78235,False,5,6.245077e-05,-45.0,-45.0
SST,93.14505,False,5,5.055964e-05,-45.0,-45.0
SST,93.3381,False,5,2.4721026e-05,0.0,0.0
SST,93.723,False,5,2.2567809e-05,0.0,0.0
SST,93.914856,False,5,2.7276576e-05,0.0,0.0
SST,94.86833,False,5,2.7179718e-05,-15.0,-15.0
SST,96.74709,False,5,1.822412e-05,0.0,0.0
SST,96.93297,False,5,2.9355288e-05,-45.0,-45.0
SST,97.67292,False,5,1.1846423e-05,0.0,0.0
SST,98.40732,False,5,1.2598932e-05,0.0,0.0
SST,99.31767,False,5,2.0250678e-05,-45.0,-45.0
SST,99.8599,False,5,1.1771917e-05,0.0,0.0
SST,101.82338,False,5,7.122755e-06,0.0,0.0
SST,102.0,False,5,1.3738871e-05,-45.0,-45.0
SST,102.176315,False,5,7.5921416e-06,0.0,0.0
SST,103.227905,False,5,6.4224005e-06,0.0,0.0
SST,104.95713,False,5,8.717179e-06,-45.0,-45.0
SST,106.15083,False,5,4.798174e-06,0.0,0.0
SST,106.826965,False,5,4.015863e-06,0.0,0.0
SST,108.16654,False,5,5.6624413e-06,-45.0,-45.0
SST,110.308655,False,5,2.3841858e-06,0.0,0.0
SST,110.63454,False,5,1.6540289e-06,0.0,0.0
SST,111.60645,False,5,3.2484531e-06,-45.0,-45.0
SST,114.62984,False,5,1.1622906e-06,0.0,0.0
SST,115.25623,False,5,1.9073486e-06,-45.0,-45.0
SST,118.79394,False,5,9.536743e-07,0.0,0.0
SST,119.096596,False,5,1.385808e-06,-45.0,-45.0
SST,123.10971,False,5,5.364418e-07,-45.0,-45.0
SST,127.27922,False,5,2.026558e-06,-90.0,-90.0
SST,0.0,False,15,2.2523706,0.0,0.0
SST,6.0,False,15,2.1276374,0.0,0.0
SST,8.485281,False,15,2.0110118,0.0,0.0
SST,12.0,False,15,1.7998126,0.0,0.0
SST,13.416408,False,15,1.7042345,0.0,0.0
SST,16.970562,False,15,1.4524051,0.0,0.0
SST,18.0,False,15,1.3788023,0.0,0.0
SST,18.973665,False,15,1.3098253,0.0,0.0
SST,21.633308,False,15,1.1274658,0.0,0.0
SST,24.0,False,15,0.97634995,0.0,0.0
SST,24.738634,False,15,0.9318611,0.0,0.0
SST,25.455845,False,15,0.8899685,0.0,0.0
SST,26.832815,False,15,0.8132599,0.0,0.0
SST,30.0,False,15,0.6558623,0.0,0.0
SST,30.594116,False,15,0.62928176,0.0,0.0
SST,32.31099,False,15,0.5574297,0.0,0.0
SST,33.941124,False,15,0.49576557,0.0,0.0
SST,34.98571,False,15,0.45943457,0.0,0.0
SST,36.0,False,15,0.42640653,0.0,0.0
SST,36.496574,False,15,0.4109943,0.0,0.0
SST,37.94733,False,15,0.36868918,0.0,0.0
SST,38.418747,False,15,0.3557614,0.0,0.0
SST,40.24922,False,15,0.30928144,0.0,0.0
SST,42.0,False,15,0.2698163,0.0,0.0
SST,42.426407,False,15,0.26086566,0.0,0.0
SST,43.266617,False,15,0.2439659,0.0,0.0
SST,43.68066,False,15,0.23601383,0.0,0.0
SST,45.694637,False,15,0.2002613,0.0,0.0
SST,46.8615,False,15,0.18168852,0.0,0.0
SST,48.0,False,15,0.16501854,0.0,0.0
SST,48.373547,False,15,0.15980536,0.0,0.0
SST,49.47727,False,15,0.14524174,0.0,0.0
SST,50.91169,False,15,0.12792769,0.0,0.0
SST,51.264023,False,15,0.12397833,0.0,0.0
SST,51.613953,False,15,0.12011348,0.0,0.0
SST,53.66563,False,15,0.09951846,0.0,0.0
SST,54.0,False,15,0.09649138,0.0,0.0
SST,54.33231,False,15,0.09352558,0.0,0.0
SST,55.31727,False,15,0.08516237,0.0,0.0
SST,56.603886,False,15,0.075212374,0.0,0.0
SST,56.920998,False,15,0.072945245,0.0,0.0
SST,59.093147,False,15,0.05879084,0.0,0.0
SST,59.39697,False,15,0.056991056,0.0,0.0
SST,60.0,False,15,0.05363222,0.0,0.0
SST,60.299255,False,15,0.05206111,0.0,0.0
SST,61.188232,False,15,0.04751212,0.0,0.0
SST,61.77378,False,15,0.04466948,0.0,0.0
SST,62.641838,False,15,0.040831633,0.0,0.0
SST,63.780876,False,15,0.036153294,0.0,0.0
SST,64.62198,False,15,0.033092663,0.0,0.0
SST,64.899925,False,15,0.032087676,0.0,0.0
SST,66.0,False,15,0.028612897,0.0,0.0
SST,66.27216,False,15,0.02778107,0.0,0.0
SST,67.08204,False,15,0.025396172,0.0,0.0
SST,67.88225,False,15,0.023195475,0.0,0.0
SST,68.41052,False,15,0.021938983,0.0,0.0
SST,69.97142,False,15,0.018434957,0.0,0.0
SST,70.2282,False,15,0.017978765,0.0,0.0
SST,72.0,False,15,0.0149192065,0.0,0.0
SST,72.249565,False,15,0.014390878,0.0,0.0
SST,72.498276,False,15,0.013947956,0.0,0.0
SST,72.99315,False,15,0.013349727,0.0,0.0
SST,73.239334,False,15,0.012782946,0.0,0.0
SST,74.215904,False,15,0.011636339,0.0,0.0
SST,75.17979,False,15,0.010308363,0.0,0.0
SST,75.89466,False,15,0.009630375,0.0,0.0
SST,76.36753,False,15,0.008964419,0.0,0.0
SST,76.837494,False,15,0.008506745,0.0,0.0
SST,78.0,False,15,0.0077027977,0.0,0.0
SST,78.23043,False,15,0.007509075,0.0,0.0
SST,78.91768,False,15,0.007151298,0.0,0.0
SST,80.04999,False,15,0.00629808,0.0,0.0
SST,80.49844,False,15,0.0057216138,0.0,0.0
SST,80.72174,False,15,0.0054729134,0.0,0.0
SST,81.608826,False,15,0.0051293597,0.0,0.0
SST,83.35467,False,15,0.0041431114,0.0,0.0
SST,83.57033,False,15,0.0042454675,0.0,0.0
SST,84.0,False,15,0.00471808,0.0,0.0
SST,84.21401,False,15,0.0046076104,0.0,0.0
SST,84.85281,False,15,0.0040062764,0.0,0.0
SST,85.276024,False,15,0.0032833964,0.0,0.0
SST,85.90693,False,15,0.003546048,0.0,0.0
SST,86.53323,False,15,0.0028970987,0.0,0.0
SST,87.36132,False,15,0.0032563359,0.0,0.0
SST,88.588936,False,15,0.002426982,0.0,0.0
SST,89.19641,False,15,0.002389051,0.0,0.0
SST,90.0,False,15,0.0023332834,-9.0,-9.0
SST,90.199776,False,15,0.003713712,-45.0,-45.0
SST,90.79648,False,15,0.0034723282,-45.0,-45.0
SST,91.389275,False,15,0.0020931885,0.0,0.0
SST,91.58602,False,15,0.0017425567,0.0,0.0
SST,91.78235,False,15,0.003107503,-45.0,-45.0
SST,93.14505,False,15,0.0026665032,-45.0,-45.0
SST,93.3381,False,15,0.0013435036,0.0,0.0
SST,93.723,False,15,0.0013046637,0.0,0.0
SST,93.914856,False,15,0.0015896037,0.0,0.0
SST,94.86833,False,15,0.001543949,-15.0,-15.0
SST,96.74709,False,15,0.0011692271,0.0,0.0
SST,96.93297,False,15,0.0017464906,-45.0,-45.0
SST,97.67292,False,15,0.00085256994,0.0,0.0
SST,98.40732,False,15,0.0008301288,0.0,0.0
SST,99.31767,False,15,0.001340121,-45.0,-45.0
SST,99.8599,False,15,0.00083649904,0.0,0.0
SST,101.82338,False,15,0.0005566478,0.0,0.0
SST,102.0,False,15,0.0009965897,-45.0,-45.0
SST,102.176315,False,15,0.0005579218,0.0,0.0
SST,103.227905,False,15,0.0005848333,0.0,0.0
SST,104.95713,False,15,0.00072075427,-45.0,-45.0
SST,106.15083,False,15,0.00037466735,0.0,0.0
SST,106.826965,False,15,0.00040239096,0.0,0.0
SST,108.16654,False,15,0.0005094707,-45.0,-45.0
SST,110.308655,False,15,0.0002592057,0.0,0.0
SST,110.63454,False,15,0.00027684122,0.0,0.0
SST,111.60645,False,15,0.00035445392,-45.0,-45.0
SST,114.62984,False,15,0.00019585341,0.0,0.0
SST,115.25623,False,15,0.00024606287,-45.0,-45.0
SST,118.79394,False,15,0.00015112758,0.0,0.0
SST,119.096596,False,15,0.00017590821,-45.0,-45.0
SST,123.10971,False,15,0.00013667345,-45.0,-45.0
SST,127.27922,False,15,0.00012433529,-90.0,-90.0
SST,0.0,False,25,3.4689937,0.0,0.0
SST,6.0,False,25,3.281402,0.0,0.0
SST,8.485281,False,25,3.1059818,0.0,0.0
SST,12.0,False,25,2.7878737,0.0,0.0
SST,13.416408,False,25,2.6435697,0.0,0.0
SST,16.970562,False,25,2.261857,0.0,0.0
SST,18.0,False,25,2.1497874,0.0,0.0
SST,18.973665,False,25,2.0445032,0.0,0.0
SST,21.633308,False,25,1.764836,0.0,0.0
SST,24.0,False,25,1.5314286,0.0,0.0
SST,24.738634,False,25,1.4623847,0.0,0.0
SST,25.455845,False,25,1.3972112,0.0,0.0
SST,26.832815,False,25,1.2775214,0.0,0.0
SST,30.0,False,25,1.030263,0.0,0.0
SST,30.594116,False,25,0.98828495,0.0,0.0
SST,32.31099,False,25,0.87445974,0.0,0.0
SST,33.941124,False,25,0.7763878,0.0,0.0
SST,34.98571,False,25,0.7184578,0.0,0.0
SST,36.0,False,25,0.6656953,0.0,0.0
SST,36.496574,False,25,0.64104867,0.0,0.0
SST,37.94733,False,25,0.5733192,0.0,0.0
SST,38.418747,False,25,0.55260557,0.0,0.0
SST,40.24922,False,25,0.47806668,0.0,0.0
SST,42.0,False,25,0.41474727,0.0,0.0
SST,42.426407,False,25,0.40039778,0.0,0.0
SST,43.266617,False,25,0.37331313,0.0,0.0
SST,43.68066,False,25,0.36056268,0.0,0.0
SST,45.694637,False,25,0.3033712,0.0,0.0
SST,46.8615,False,25,0.27375275,0.0,0.0
SST,48.0,False,25,0.24722047,0.0,0.0
SST,48.373547,False,25,0.23895383,0.0,0.0
SST,49.47727,False,25,0.21589562,0.0,0.0
SST,50.91169,False,25,0.18864031,0.0,0.0
SST,51.264023,False,25,0.18243426,0.0,0.0
SST,51.613953,False,25,0.17638984,0.0,0.0
SST,53.66563,False,25,0.14433831,0.0,0.0
SST,54.0,False,25,0.13964805,0.0,0.0
SST,54.33231,False,25,0.13507667,0.0,0.0
SST,55.31727,False,25,0.12224917,0.0,0.0
SST,56.603886,False,25,0.10710313,0.0,0.0
SST,56.920998,False,25,0.10366443,0.0,0.0
SST,59.093147,False,25,0.08244762,0.0,0.0
SST,59.39697,False,25,0.07978262,0.0,0.0
SST,60.0,False,25,0.074811675,0.0,0.0
SST,60.299255,False,25,0.072488576,0.0,0.0
SST,61.188232,False,25,0.06582617,0.0,0.0
SST,61.77378,False,25,0.061698355,0.0,0.0
SST,62.641838,False,25,0.05613908,0.0,0.0
SST,63.780876,False,25,0.049435653,0.0,0.0
SST,64.62198,False,25,0.04507657,0.0,0.0
SST,64.899925,False,25,0.043657713,0.0,0.0
SST,66.0,False,25,0.038750634,0.0,0.0
SST,66.27216,False,25,0.037585877,0.0,0.0
SST,67.08204,False,25,0.034263827,0.0,0.0
SST,67.88225,False,25,0.031216562,0.0,0.0
SST,68.41052,False,25,0.029478766,0.0,0.0
SST,69.97142,False,25,0.02467443,0.0,0.0
SST,70.2282,False,25,0.024050027,0.0,0.0
SST,72.0,False,25,0.019894913,0.0,0.0
SST,72.249565,False,25,0.019183557,0.0,0.0
SST,72.498276,False,25,0.018587634,0.0,0.0
SST,72.99315,False,25,0.017779537,0.0,0.0
SST,73.239334,False,25,0.017020158,0.0,0.0
SST,74.215904,False,25,0.015480757,0.0,0.0
SST,75.17979,False,25,0.013705157,0.0,0.0
SST,75.89466,False,25,0.012800805,0.0,0.0
SST,76.36753,False,25,0.011912391,0.0,0.0
SST,76.837494,False,25,0.011303641,0.0,0.0
SST,78.0,False,25,0.010236864,0.0,0.0
SST,78.23043,False,25,0.0099799,0.0,0.0
SST,78.91768,False,25,0.009506457,0.0,0.0
SST,80.04999,False,25,0.008374654,0.0,0.0
SST,80.49844,False,25,0.007606782,0.0,0.0
SST,80.72174,False,25,0.0072757006,0.0,0.0
SST,81.608826,False,25,0.006822843,0.0,0.0
SST,83.35467,False,25,0.0055144504,0.0,0.0
SST,83.57033,False,25,0.0056522116,0.0,0.0
SST,84.0,False,25,0.0062872767,0.0,0.0
SST,84.21401,False,25,0.006140895,0.0,0.0
SST,84.85281,False,25,0.0053389273,0.0,0.0
SST,85.276024,False,25,0.0043733567,0.0,0.0
SST,85.90693,False,25,0.0047276877,0.0,0.0
SST,86.53323,False,25,0.0038612932,0.0,0.0
SST,87.36132,False,25,0.0043447316,0.0,0.0
SST,88.588936,False,25,0.0032380298,0.0,0.0
SST,89.19641,False,25,0.0031886883,0.0,0.0
SST,90.0,False,25,0.0031145036,-9.0,-9.0
SST,90.199776,False,25,0.0049588084,-45.0,-45.0
SST,90.79648,False,25,0.004636839,-45.0,-45.0
SST,91.389275,False,25,0.0027961433,0.0,0.0
SST,91.58602,False,25,0.0023274124,0.0,0.0
SST,91.78235,False,25,0.0041508228,-45.0,-45.0
SST,93.14505,False,25,0.0035629272,-45.0,-45.0
SST,93.3381,False,25,0.001794979,0.0,0.0
SST,93.723,False,25,0.0017430857,0.0,0.0
SST,93.914856,False,25,0.0021241829,0.0,0.0
SST,94.86833,False,25,0.0020634632,-15.0,-15.0
SST,96.74709,False,25,0.0015628263,0.0,0.0
SST,96.93297,False,25,0.0023345351,-45.0,-45.0
SST,97.67292,False,25,0.0011393428,0.0,0.0
SST,98.40732,False,25,0.0011096224,0.0,0.0
SST,99.31767,False,25,0.0017917603,-45.0,-45.0
SST,99.8599,False,25,0.0011180639,0.0,0.0
SST,101.82338,False,25,0.00074359775,0.0,0.0
SST,102.0,False,25,0.0013322383,-45.0,-45.0
SST,102.176315,False,25,0.0007456392,0.0,0.0
SST,103.227905,False,25,0.0007814914,0.0,0.0
SST,104.95713,False,25,0.0009635091,-45.0,-45.0
SST,106.15083,False,25,0.00050043315,0.0,0.0
SST,106.826965,False,25,0.00053782016,0.0,0.0
SST,108.16654,False,25,0.00068059564,-45.0,-45.0
SST,110.308655,False,25,0.00034607947,0.0,0.0
SST,110.63454,False,25,0.00036958605,0.0,0.0
SST,111.60645,False,25,0.0004733652,-45.0,-45.0
SST,114.62984,False,25,0.000261724,0.0,0.0
SST,115.25623,False,25,0.0003286451,-45.0,-45.0
SST,118.79394,False,25,0.00020182133,0.0,0.0
SST,119.096596,False,25,0.00023517013,-45.0,-45.0
SST,123.10971,False,25,0.00018264353,-45.0,-45.0
SST,127.27922,False,25,0.00016599894,-90.0,-90.0
SST,0.0,False,35,3.5191817,0.0,0.0
SST,6.0,False,35,3.352963,0.0,0.0
SST,8.485281,False,35,3.194947,0.0,0.0
SST,12.0,False,35,2.9020443,0.0,0.0
SST,13.416408,False,35,2.7664707,0.0,0.0
SST,16.970562,False,35,2.399542,0.0,0.0
SST,18.0,False,35,2.289476,0.0,0.0
SST,18.973665,False,35,2.1850924,0.0,0.0
SST,21.633308,False,35,1.9031092,0.0,0.0
SST,24.0,False,35,1.6624401,0.0,0.0
SST,24.738634,False,35,1.5903168,0.0,0.0
SST,25.455845,False,35,1.5218675,0.0,0.0
SST,26.832815,False,35,1.3951477,0.0,0.0
SST,30.0,False,35,1.1295731,0.0,0.0
SST,30.594116,False,35,1.0839868,0.0,0.0
SST,32.31099,False,35,0.95982647,0.0,0.0
SST,33.941124,False,35,0.8522365,0.0,0.0
SST,34.98571,False,35,0.7884427,0.0,0.0
SST,36.0,False,35,0.7302202,0.0,0.0
SST,36.496574,False,35,0.7030112,0.0,0.0
SST,37.94733,False,35,0.6282063,0.0,0.0
SST,38.418747,False,35,0.6053441,0.0,0.0
SST,40.24922,False,35,0.5230578,0.0,0.0
SST,42.0,False,35,0.45331892,0.0,0.0
SST,42.426407,False,35,0.43755892,0.0,0.0
SST,43.266617,False,35,0.4078487,0.0,0.0
SST,43.68066,False,35,0.39387017,0.0,0.0
SST,45.694637,False,35,0.33140966,0.0,0.0
SST,46.8615,False,35,0.29920334,0.0,0.0
SST,48.0,False,35,0.27042657,0.0,0.0
SST,48.373547,False,35,0.26148453,0.0,0.0
SST,49.47727,False,35,0.23656918,0.0,0.0
SST,50.91169,False,35,0.20718841,0.0,0.0
SST,51.264023,False,35,0.20050442,0.0,0.0
SST,51.613953,False,35,0.19400072,0.0,0.0
SST,53.66563,False,35,0.15952103,0.0,0.0
SST,54.0,False,35,0.15447608,0.0,0.0
SST,54.33231,False,35,0.14955795,0.0,0.0
SST,55.31727,False,35,0.13574634,0.0,0.0
SST,56.603886,False,35,0.11940993,0.0,0.0
SST,56.920998,False,35,0.11569553,0.0,0.0
SST,59.093147,False,35,0.09269642,0.0,0.0
SST,59.39697,False,35,0.08979419,0.0,0.0
SST,60.0,False,35,0.08437631,0.0,0.0
SST,60.299255,False,35,0.08184277,0.0,0.0
SST,61.188232,False,35,0.07454651,0.0,0.0
SST,61.77378,False,35,0.07000642,0.0,0.0
SST,62.641838,False,35,0.063881814,0.0,0.0
SST,63.780876,False,35,0.05645314,0.0,0.0
SST,64.62198,False,35,0.051604442,0.0,0.0
SST,64.899925,False,35,0.05001829,0.0,0.0
SST,66.0,False,35,0.044531465,0.0,0.0
SST,66.27216,False,35,0.04322233,0.0,0.0
SST,67.08204,False,35,0.039476942,0.0,0.0
SST,67.88225,False,35,0.036027566,0.0,0.0
SST,68.41052,False,35,0.034058694,0.0,0.0
SST,69.97142,False,35,0.028584912,0.0,0.0
SST,70.2282,False,35,0.027872875,0.0,0.0
SST,72.0,False,35,0.023108453,0.0,0.0
SST,72.249565,False,35,0.022287205,0.0,0.0
SST,72.498276,False,35,0.02160018,0.0,0.0
SST,72.99315,False,35,0.020670027,0.0,0.0
SST,73.239334,False,35,0.019790635,0.0,0.0
SST,74.215904,False,35,0.018012255,0.0,0.0
SST,75.17979,False,35,0.015954211,0.0,0.0
SST,75.89466,False,35,0.01490438,0.0,0.0
SST,76.36753,False,35,0.013871878,0.0,0.0
SST,76.837494,False,35,0.013164438,0.0,0.0
SST,78.0,False,35,0.011922379,0.0,0.0
SST,78.23043,False,35,0.011622794,0.0,0.0
SST,78.91768,False,35,0.011070222,0.0,0.0
SST,80.04999,False,35,0.009751283,0.0,0.0
SST,80.49844,False,35,0.008858457,0.0,0.0
SST,80.72174,False,35,0.008472219,0.0,0.0
SST,81.608826,False,35,0.007942986,0.0,0.0
SST,83.35467,False,35,0.0064176694,0.0,0.0
SST,83.57033,False,35,0.0065768287,0.0,0.0
SST,84.0,False,35,0.007312596,0.0,0.0
SST,84.21401,False,35,0.007141739,0.0,0.0
SST,84.85281,False,35,0.0062089413,0.0,0.0
SST,85.276024,False,35,0.005086869,0.0,0.0
SST,85.90693,False,35,0.005497042,0.0,0.0
SST,86.53323,False,35,0.004489973,0.0,0.0
SST,87.36132,False,35,0.0050492883,0.0,0.0
SST,88.588936,False,35,0.0037630498,0.0,0.0
SST,89.19641,False,35,0.0037046336,0.0,0.0
SST,90.0,False,35,0.0036183298,-9.0,-9.0
SST,90.199776,False,35,0.0057611316,-45.0,-45.0
SST,90.79648,False,35,0.005386442,-45.0,-45.0
SST,91.389275,False,35,0.0032472834,0.0,0.0
SST,91.58602,False,35,0.0027029216,0.0,0.0
SST,91.78235,False,35,0.004820928,-45.0,-45.0
SST,93.14505,False,35,0.0041371584,-45.0,-45.0
SST,93.3381,False,35,0.0020834208,0.0,0.0
SST,93.723,False,35,0.0020232126,0.0,0.0
SST,93.914856,False,35,0.0024656728,0.0,0.0
SST,94.86833,False,35,0.0023950387,-15.0,-15.0
SST,96.74709,False,35,0.0018135384,0.0,0.0
SST,96.93297,False,35,0.0027095377,-45.0,-45.0
SST,97.67292,False,35,0.0013214424,0.0,0.0
SST,98.40732,False,35,0.001286909,0.0,0.0
SST,99.31767,False,35,0.0020789206,-45.0,-45.0
SST,99.8599,False,35,0.0012967959,0.0,0.0
SST,101.82338,False,35,0.0008622408,0.0,0.0
SST,102.0,False,35,0.0015455186,-45.0,-45.0
SST,102.176315,False,35,0.0008641854,0.0,0.0
SST,103.227905,False,35,0.00090602785,0.0,0.0
SST,104.95713,False,35,0.0011170805,-45.0,-45.0
SST,106.15083,False,35,0.0005796701,0.0,0.0
SST,106.826965,False,35,0.00062310696,0.0,0.0
SST,108.16654,False,35,0.00078879297,-45.0,-45.0
SST,110.308655,False,35,0.0004005134,0.0,0.0
SST,110.63454,False,35,0.0004279688,0.0,0.0
SST,111.60645,False,35,0.0005480796,-45.0,-45.0
SST,114.62984,False,35,0.00030254573,0.0,0.0
SST,115.25623,False,35,0.00038032234,-45.0,-45.0
SST,118.79394,False,35,0.00023297966,0.0,0.0
SST,119.096596,False,35,0.00027152896,-45.0,-45.0
SST,123.10971,False,35,0.00021080673,-45.0,-45.0
SST,127.27922,False,35,0.00019133091,-90.0,-90.0
SST,0.0,False,45,3.0810096,0.0,0.0
SST,6.0,False,45,2.9403913,0.0,0.0
SST,8.485281,False,45,2.8074548,0.0,0.0
SST,12.0,False,45,2.5625215,0.0,0.0
SST,13.416408,False,45,2.4496224,0.0,0.0
SST,16.970562,False,45,2.1448941,0.0,0.0
SST,18.0,False,45,2.0535798,0.0,0.0
SST,18.973665,False,45,1.966939,0.0,0.0
SST,21.633308,False,45,1.7324624,0.0,0.0
SST,24.0,False,45,1.5313683,0.0,0.0
SST,24.738634,False,45,1.4708318,0.0,0.0
SST,25.455845,False,45,1.4132354,0.0,0.0
SST,26.832815,False,45,1.3061731,0.0,0.0
SST,30.0,False,45,1.0794543,0.0,0.0
SST,30.594116,False,45,1.0401355,0.0,0.0
SST,32.31099,False,45,0.93234265,0.0,0.0
SST,33.941124,False,45,0.8379724,0.0,0.0
SST,34.98571,False,45,0.78151965,0.0,0.0
SST,36.0,False,45,0.72963995,0.0,0.0
SST,36.496574,False,45,0.7052759,0.0,0.0
SST,37.94733,False,45,0.63784343,0.0,0.0
SST,38.418747,False,45,0.6170998,0.0,0.0
SST,40.24922,False,45,0.54179746,0.0,0.0
SST,42.0,False,45,0.47711214,0.0,0.0
SST,42.426407,False,45,0.46236888,0.0,0.0
SST,43.266617,False,45,0.43442363,0.0,0.0
SST,43.68066,False,45,0.4212056,0.0,0.0
SST,45.694637,False,45,0.36148578,0.0,0.0
SST,46.8615,False,45,0.33019882,0.0,0.0
SST,48.0,False,45,0.30190057,0.0,0.0
SST,48.373547,False,45,0.293026,0.0,0.0
SST,49.47727,False,45,0.2680906,0.0,0.0
SST,50.91169,False,45,0.23820186,0.0,0.0
SST,51.264023,False,45,0.23132819,0.0,0.0
SST,51.613953,False,45,0.22459662,0.0,0.0
SST,53.66563,False,45,0.18835497,0.0,0.0
SST,54.0,False,45,0.18296929,0.0,0.0
SST,54.33231,False,45,0.17768304,0.0,0.0
SST,55.31727,False,45,0.16269289,0.0,0.0
SST,56.603886,False,45,0.14467536,0.0,0.0
SST,56.920998,False,45,0.14053804,0.0,0.0
SST,59.093147,False,45,0.11444212,0.0,0.0
SST,59.39697,False,45,0.11108716,0.0,0.0
SST,60.0,False,45,0.104802646,0.0,0.0
SST,60.299255,False,45,0.10185149,0.0,0.0
SST,61.188232,False,45,0.093267605,0.0,0.0
SST,61.77378,False,45,0.087872945,0.0,0.0
SST,62.641838,False,45,0.08055084,0.0,0.0
SST,63.780876,False,45,0.07156216,0.0,0.0
SST,64.62198,False,45,0.065645516,0.0,0.0
SST,64.899925,False,45,0.06369605,0.0,0.0
SST,66.0,False,45,0.056932434,0.0,0.0
SST,66.27216,False,45,0.055306792,0.0,0.0
SST,67.08204,False,45,0.05063507,0.0,0.0
SST,67.88225,False,45,0.04630837,0.0,0.0
SST,68.41052,False,45,0.04383287,0.0,0.0
SST,69.97142,False,45,0.036903404,0.0,0.0
SST,70.2282,False,45,0.035999805,0.0,0.0
SST,72.0,False,45,0.029923007,0.0,0.0
SST,72.249565,False,45,0.028868169,0.0,0.0
SST,72.498276,False,45,0.027985007,0.0,0.0
SST,72.99315,False,45,0.02679462,0.0,0.0
