cell_type,distance,inverse,size,dr,space[0],space[1]
PYR,97.67292,False,85,-0.00987003,0.0,0.0
PYR,98.40732,False,85,-0.010083482,0.0,0.0
PYR,99.31767,False,85,-0.014611557,-45.0,-45.0
PYR,99.8599,False,85,-0.010741487,0.0,0.0
PYR,101.82338,False,85,-0.007986233,0.0,0.0
PYR,102.0,False,85,-0.012305513,-45.0,-45.0
PYR,102.176315,False,85,-0.008153908,0.0,0.0
PYR,103.227905,False,85,-0.008770928,0.0,0.0
PYR,104.95713,False,85,-0.010189027,-45.0,-45.0
PYR,106.15083,False,85,-0.006645888,0.0,0.0
PYR,106.826965,False,85,-0.007129453,0.0,0.0
PYR,108.16654,False,85,-0.008335158,-45.0,-45.0
PYR,110.308655,False,85,-0.0055702925,0.0,0.0
PYR,110.63454,False,85,-0.0058441907,0.0,0.0
PYR,111.60645,False,85,-0.006789252,-45.0,-45.0
PYR,114.62984,False,85,-0.0049265474,0.0,0.0
PYR,115.25623,False,85,-0.0055782497,-45.0,-45.0
PYR,118.79394,False,85,-0.004378572,0.0,0.0
PYR,119.096596,False,85,-0.004712984,-45.0,-45.0
PYR,123.10971,False,85,-0.004196614,-45.0,-45.0
PYR,127.27922,False,85,-0.0040252805,-90.0,-90.0
PV,0.0,False,5,2.139319,0.0,0.0
PV,6.0,False,5,2.0936797,0.0,0.0
PV,8.485281,False,5,2.0484967,0.0,0.0
PV,12.0,False,5,1.9597502,0.0,0.0
PV,13.416408,False,5,1.9162748,0.0,0.0
PV,16.970562,False,5,1.7899364,0.0,0.0
PV,18.0,False,5,1.7492988,0.0,0.0
PV,18.973665,False,5,1.7093933,0.0,0.0
PV,21.633308,False,5,1.5943533,0.0,0.0
PV,24.0,False,5,1.486479,0.0,0.0
PV,24.738634,False,5,1.4520788,0.0,0.0
PV,25.455845,False,5,1.418421,0.0,0.0
PV,26.832815,False,5,1.3535426,0.0,0.0
PV,30.0,False,5,1.2043571,0.0,0.0
PV,30.594116,False,5,1.176725,0.0,0.0
PV,32.31099,False,5,1.0976765,0.0,0.0
PV,33.941124,False,5,1.0243561,0.0,0.0
PV,34.98571,False,5,0.9785846,0.0,0.0
PV,36.0,False,5,0.9352174,0.0,0.0
PV,36.496574,False,5,0.9142519,0.0,0.0
PV,37.94733,False,5,0.8544376,0.0,0.0
PV,38.418747,False,5,0.835335,0.0,0.0
PV,40.24922,False,5,0.7642013,0.0,0.0
PV,42.0,False,5,0.6999033,0.0,0.0
PV,42.426407,False,5,0.68456197,0.0,0.0
PV,43.266617,False,5,0.6550348,0.0,0.0
PV,43.68066,False,5,0.6411588,0.0,0.0
PV,45.694637,False,5,0.57503575,0.0,0.0
PV,46.8615,False,5,0.5386281,0.0,0.0
PV,48.0,False,5,0.5055332,0.0,0.0
PV,48.373547,False,5,0.49446768,0.0,0.0
PV,49.47727,False,5,0.4637153,0.0,0.0
PV,50.91169,False,5,0.4248394,0.0,0.0
PV,51.264023,False,5,0.4163253,0.0,0.0
PV,51.613953,False,5,0.4070289,0.0,0.0
PV,53.66563,False,5,0.35804337,0.0,0.0
PV,54.0,False,5,0.3512891,0.0,0.0
PV,54.33231,False,5,0.3438078,0.0,0.0
PV,55.31727,False,5,0.32176214,0.0,0.0
PV,56.603886,False,5,0.29501206,0.0,0.0
PV,56.920998,False,5,0.28946915,0.0,0.0
PV,59.093147,False,5,0.24915537,0.0,0.0
PV,59.39697,False,5,0.24313143,0.0,0.0
PV,60.0,False,5,0.23378296,0.0,0.0
PV,60.299255,False,5,0.23013683,0.0,0.0
PV,61.188232,False,5,0.215944,0.0,0.0
PV,61.77378,False,5,0.20576632,0.0,0.0
PV,62.641838,False,5,0.19432363,0.0,0.0
PV,63.780876,False,5,0.17723103,0.0,0.0
PV,64.62198,False,5,0.16789892,0.0,0.0
PV,64.899925,False,5,0.16345356,0.0,0.0
PV,66.0,False,5,0.15359977,0.0,0.0
PV,66.27216,False,5,0.15049393,0.0,0.0
PV,67.08204,False,5,0.14058512,0.0,0.0
PV,67.88225,False,5,0.13036224,0.0,0.0
PV,68.41052,False,5,0.12673603,0.0,0.0
PV,69.97142,False,5,0.1120193,0.0,0.0
PV,70.2282,False,5,0.11148138,0.0,0.0
PV,72.0,False,5,0.10071197,0.0,0.0
PV,72.249565,False,5,0.096181996,0.0,0.0
PV,72.498276,False,5,0.09369071,0.0,0.0
PV,72.99315,False,5,0.09336083,0.0,0.0
PV,73.239334,False,5,0.08718397,0.0,0.0
PV,74.215904,False,5,0.08503565,0.0,0.0
PV,75.17979,False,5,0.07626155,0.0,0.0
PV,75.89466,False,5,0.07479946,0.0,0.0
PV,76.36753,False,5,0.06831974,0.0,0.0
PV,76.837494,False,5,0.06616683,0.0,0.0
PV,78.0,False,5,0.06547686,0.0,0.0
PV,78.23043,False,5,0.064106606,0.0,0.0
PV,78.91768,False,5,0.06440543,0.0,0.0
PV,80.04999,False,5,0.059120983,0.0,0.0
PV,80.49844,False,5,0.052669138,0.0,0.0
PV,80.72174,False,5,0.049272448,0.0,0.0
PV,81.608826,False,5,0.04962632,0.0,0.0
PV,83.35467,False,5,0.042436108,0.0,0.0
PV,83.57033,False,5,0.04534793,0.0,0.0
PV,84.0,False,5,0.05247125,0.0,0.0
PV,84.21401,False,5,0.05163279,0.0,0.0
PV,84.85281,False,5,0.044894595,0.0,0.0
PV,85.276024,False,5,0.035473198,0.0,0.0
PV,85.90693,False,5,0.041762367,0.0,0.0
PV,86.53323,False,5,0.033447415,0.0,0.0
PV,87.36132,False,5,0.04075925,0.0,0.0
PV,88.588936,False,5,0.03117846,0.0,0.0
PV,89.19641,False,5,0.03108801,0.0,0.0
PV,90.0,False,5,0.030197322,-9.0,-9.0
PV,90.199776,False,5,0.046613544,-45.0,-45.0
PV,90.79648,False,5,0.044495583,-45.0,-45.0
PV,91.389275,False,5,0.030174807,0.0,0.0
PV,91.58602,False,5,0.02500324,0.0,0.0
PV,91.78235,False,5,0.041209757,-45.0,-45.0
PV,93.14505,False,5,0.037074566,-45.0,-45.0
PV,93.3381,False,5,0.019976199,0.0,0.0
PV,93.723,False,5,0.019848883,0.0,0.0
PV,93.914856,False,5,0.025028601,0.0,0.0
PV,94.86833,False,5,0.02396076,-15.0,-15.0
PV,96.74709,False,5,0.020337433,0.0,0.0
PV,96.93297,False,5,0.027685642,-45.0,-45.0
PV,97.67292,False,5,0.015174672,0.0,0.0
PV,98.40732,False,5,0.015375912,0.0,0.0
PV,99.31767,False,5,0.02307725,-45.0,-45.0
PV,99.8599,False,5,0.016253218,0.0,0.0
PV,101.82338,False,5,0.011748344,0.0,0.0
PV,102.0,False,5,0.018847793,-45.0,-45.0
PV,102.176315,False,5,0.011966035,0.0,0.0
PV,103.227905,False,5,0.012847498,0.0,0.0
PV,104.95713,False,5,0.015141219,-45.0,-45.0
PV,106.15083,False,5,0.009425074,0.0,0.0
PV,106.826965,False,5,0.010132238,0.0,0.0
PV,108.16654,False,5,0.012030363,-45.0,-45.0
PV,110.308655,False,5,0.0076791346,0.0,0.0
PV,110.63454,False,5,0.008083403,0.0,0.0
PV,111.60645,False,5,0.009536505,-45.0,-45.0
PV,114.62984,False,5,0.006661564,0.0,0.0
PV,115.25623,False,5,0.0076453984,-45.0,-45.0
PV,118.79394,False,5,0.0058271885,0.0,0.0
PV,119.096596,False,5,0.0063277483,-45.0,-45.0
PV,123.10971,False,5,0.0055522323,-45.0,-45.0
PV,127.27922,False,5,0.005296707,-90.0,-90.0
PV,0.0,False,15,2.737155,0.0,0.0
PV,6.0,False,15,2.6523666,0.0,0.0
PV,8.485281,False,15,2.567582,0.0,0.0
PV,12.0,False,15,2.3987575,0.0,0.0
PV,13.416408,False,15,2.3151283,0.0,0.0
PV,16.970562,False,15,2.0703778,0.0,0.0
PV,18.0,False,15,1.9915946,0.0,0.0
PV,18.973665,False,15,1.9144666,0.0,0.0
PV,21.633308,False,15,1.6946111,0.0,0.0
PV,24.0,False,15,1.4939942,0.0,0.0
PV,24.738634,False,15,1.4316071,0.0,0.0
PV,25.455845,False,15,1.3714123,0.0,0.0
PV,26.832815,False,15,1.2579657,0.0,0.0
PV,30.0,False,15,1.0121604,0.0,0.0
PV,30.594116,False,15,0.9691875,0.0,0.0
PV,32.31099,False,15,0.85128146,0.0,0.0
PV,33.941124,False,15,0.7487668,0.0,0.0
PV,34.98571,False,15,0.6881976,0.0,0.0
PV,36.0,False,15,0.6331859,0.0,0.0
PV,36.496574,False,15,0.60763276,0.0,0.0
PV,37.94733,False,15,0.5379877,0.0,0.0
PV,38.418747,False,15,0.5169307,0.0,0.0
PV,40.24922,False,15,0.44225472,0.0,0.0
PV,42.0,False,15,0.38058332,0.0,0.0
PV,42.426407,False,15,0.36695257,0.0,0.0
PV,43.266617,False,15,0.34148806,0.0,0.0
PV,43.68066,False,15,0.32955855,0.0,0.0
PV,45.694637,False,15,0.27752376,0.0,0.0
PV,46.8615,False,15,0.25138924,0.0,0.0
PV,48.0,False,15,0.2281754,0.0,0.0
PV,48.373547,False,15,0.22113362,0.0,0.0
PV,49.47727,False,15,0.20143479,0.0,0.0
PV,50.91169,False,15,0.17855826,0.0,0.0
PV,51.264023,False,15,0.17323764,0.0,0.0
PV,51.613953,False,15,0.1682465,0.0,0.0
PV,53.66563,False,15,0.14124621,0.0,0.0
PV,54.0,False,15,0.1371319,0.0,0.0
PV,54.33231,False,15,0.13326608,0.0,0.0
PV,55.31727,False,15,0.122442186,0.0,0.0
PV,56.603886,False,15,0.109391585,0.0,0.0
PV,56.920998,False,15,0.10625948,0.0,0.0
PV,59.093147,False,15,0.087273076,0.0,0.0
PV,59.39697,False,15,0.08494845,0.0,0.0
PV,60.0,False,15,0.080194235,0.0,0.0
PV,60.299255,False,15,0.07780531,0.0,0.0
PV,61.188232,False,15,0.07146756,0.0,0.0
PV,61.77378,False,15,0.06766598,0.0,0.0
PV,62.641838,False,15,0.061973795,0.0,0.0
PV,63.780876,False,15,0.05541727,0.0,0.0
PV,64.62198,False,15,0.050633237,0.0,0.0
PV,64.899925,False,15,0.049298942,0.0,0.0
PV,66.0,False,15,0.043517917,0.0,0.0
PV,66.27216,False,15,0.04224664,0.0,0.0
PV,67.08204,False,15,0.038732693,0.0,0.0
PV,67.88225,False,15,0.035614252,0.0,0.0
PV,68.41052,False,15,0.0333592,0.0,0.0
PV,69.97142,False,15,0.027797118,0.0,0.0
PV,70.2282,False,15,0.026774019,0.0,0.0
PV,72.0,False,15,0.02122888,0.0,0.0
PV,72.249565,False,15,0.020776778,0.0,0.0
PV,72.498276,False,15,0.020123303,0.0,0.0
PV,72.99315,False,15,0.018632114,0.0,0.0
PV,73.239334,False,15,0.01839991,0.0,0.0
PV,74.215904,False,15,0.015773013,0.0,0.0
PV,75.17979,False,15,0.0139813125,0.0,0.0
PV,75.89466,False,15,0.012402669,0.0,0.0
PV,76.36753,False,15,0.0119202435,0.0,0.0
PV,76.837494,False,15,0.01108475,0.0,0.0
PV,78.0,False,15,0.008920242,0.0,0.0
PV,78.23043,False,15,0.0086639,0.0,0.0
PV,78.91768,False,15,0.0075505823,0.0,0.0
PV,80.04999,False,15,0.006164983,0.0,0.0
PV,80.49844,False,15,0.0058546662,0.0,0.0
PV,80.72174,False,15,0.005874306,0.0,0.0
PV,81.608826,False,15,0.0047352016,0.0,0.0
PV,83.35467,False,15,0.0033028126,0.0,0.0
PV,83.57033,False,15,0.0029413104,0.0,0.0
PV,84.0,False,15,0.002857536,0.0,0.0
PV,84.21401,False,15,0.0026969016,0.0,0.0
PV,84.85281,False,15,0.002325366,0.0,0.0
PV,85.276024,False,15,0.0021924227,0.0,0.0
PV,85.90693,False,15,0.0015516952,0.0,0.0
PV,86.53323,False,15,0.0014114529,0.0,0.0
PV,87.36132,False,15,0.0008378327,0.0,0.0
PV,88.588936,False,15,0.00038962066,0.0,0.0
PV,89.19641,False,15,0.00029354542,0.0,0.0
PV,90.0,False,15,0.0003434062,-9.0,-9.0
PV,90.199776,False,15,0.0010121167,-45.0,-45.0
PV,90.79648,False,15,0.00070536137,-45.0,-45.0
PV,91.389275,False,15,-0.00050087273,0.0,0.0
PV,91.58602,False,15,-0.00039841235,0.0,0.0
PV,91.78235,False,15,0.0002618134,-45.0,-45.0
PV,93.14505,False,15,-0.00023451447,-45.0,-45.0
PV,93.3381,False,15,-0.00049325824,0.0,0.0
PV,93.723,False,15,-0.0005970001,0.0,0.0
PV,93.914856,False,15,-0.0009460449,0.0,0.0
PV,94.86833,False,15,-0.0008178254,-15.0,-15.0
PV,96.74709,False,15,-0.0012121052,0.0,0.0
PV,96.93297,False,15,-0.0010765493,-45.0,-45.0
PV,97.67292,False,15,-0.00097215176,0.0,0.0
PV,98.40732,False,15,-0.0011063963,0.0,0.0
PV,99.31767,False,15,-0.0013241172,-45.0,-45.0
PV,99.8599,False,15,-0.0013210326,0.0,0.0
PV,101.82338,False,15,-0.0011158884,0.0,0.0
PV,102.0,False,15,-0.0014390349,-45.0,-45.0
PV,102.176315,False,15,-0.0011706203,0.0,0.0
PV,103.227905,False,15,-0.001312539,0.0,0.0
PV,104.95713,False,15,-0.0014420152,-45.0,-45.0
PV,106.15083,False,15,-0.0011419803,0.0,0.0
PV,106.826965,False,15,-0.0012340695,0.0,0.0
PV,108.16654,False,15,-0.0013651848,-45.0,-45.0
PV,110.308655,False,15,-0.0010811985,0.0,0.0
PV,110.63454,False,15,-0.0011277199,0.0,0.0
PV,111.60645,False,15,-0.0012463033,-45.0,-45.0
PV,114.62984,False,15,-0.0010286272,0.0,0.0
PV,115.25623,False,15,-0.0011182427,-45.0,-45.0
PV,118.79394,False,15,-0.0009599626,0.0,0.0
PV,119.096596,False,15,-0.0010087192,-45.0,-45.0
PV,123.10971,False,15,-0.0009356439,-45.0,-45.0
PV,127.27922,False,15,-0.0009101629,-90.0,-90.0
PV,0.0,False,25,2.6585546,0.0,0.0
PV,6.0,False,25,2.5452461,0.0,0.0
PV,8.485281,False,25,2.4339743,0.0,0.0
PV,12.0,False,25,2.217516,0.0,0.0
PV,13.416408,False,25,2.1125414,0.0,0.0
PV,16.970562,False,25,1.813189,0.0,0.0
PV,18.0,False,25,1.719259,0.0,0.0
PV,18.973665,False,25,1.6285089,0.0,0.0
PV,21.633308,False,25,1.3764937,0.0,0.0
PV,24.0,False,25,1.1558607,0.0,0.0
PV,24.738634,False,25,1.0892727,0.0,0.0
PV,25.455845,False,25,1.025979,0.0,0.0
PV,26.832815,False,25,0.9094639,0.0,0.0
PV,30.0,False,25,0.67096645,0.0,0.0
PV,30.594116,False,25,0.6315345,0.0,0.0
PV,32.31099,False,25,0.5272716,0.0,0.0
PV,33.941124,False,25,0.44188598,0.0,0.0
PV,34.98571,False,25,0.39410466,0.0,0.0
PV,36.0,False,25,0.35258698,0.0,0.0
PV,36.496574,False,25,0.3339699,0.0,0.0
PV,37.94733,False,25,0.28550857,0.0,0.0
PV,38.418747,False,25,0.27156055,0.0,0.0
PV,40.24922,False,25,0.22498101,0.0,0.0
PV,42.0,False,25,0.1901116,0.0,0.0
PV,42.426407,False,25,0.18291466,0.0,0.0
PV,43.266617,False,25,0.1699056,0.0,0.0
PV,43.68066,False,25,0.16392915,0.0,0.0
PV,45.694637,False,25,0.13957213,0.0,0.0
PV,46.8615,False,25,0.12816882,0.0,0.0
PV,48.0,False,25,0.1180377,0.0,0.0
PV,48.373547,False,25,0.11512533,0.0,0.0
PV,49.47727,False,25,0.106723145,0.0,0.0
PV,50.91169,False,25,0.0970875,0.0,0.0
PV,51.264023,False,25,0.094571084,0.0,0.0
PV,51.613953,False,25,0.09248567,0.0,0.0
PV,53.66563,False,25,0.07979804,0.0,0.0
PV,54.0,False,25,0.07754964,0.0,0.0
PV,54.33231,False,25,0.07561405,0.0,0.0
PV,55.31727,False,25,0.07018006,0.0,0.0
PV,56.603886,False,25,0.06309663,0.0,0.0
PV,56.920998,False,25,0.06111054,0.0,0.0
PV,59.093147,False,25,0.049690023,0.0,0.0
PV,59.39697,False,25,0.048437417,0.0,0.0
PV,60.0,False,25,0.045143206,0.0,0.0
PV,60.299255,False,25,0.043233857,0.0,0.0
PV,61.188232,False,25,0.03901781,0.0,0.0
PV,61.77378,False,25,0.036770627,0.0,0.0
PV,62.641838,False,25,0.032511726,0.0,0.0
PV,63.780876,False,25,0.028311357,0.0,0.0
PV,64.62198,False,25,0.024487182,0.0,0.0
PV,64.899925,False,25,0.02380833,0.0,0.0
PV,66.0,False,25,0.01878804,0.0,0.0
PV,66.27216,False,25,0.017876655,0.0,0.0
PV,67.08204,False,25,0.015632927,0.0,0.0
PV,67.88225,False,25,0.013947755,0.0,0.0
PV,68.41052,False,25,0.0118948,0.0,0.0
PV,69.97142,False,25,0.008090556,0.0,0.0
PV,70.2282,False,25,0.006908059,0.0,0.0
PV,72.0,False,25,0.0022262037,0.0,0.0
PV,72.249565,False,25,0.0026842877,0.0,0.0
PV,72.498276,False,25,0.0024193823,0.0,0.0
PV,72.99315,False,25,0.00057426095,0.0,0.0
PV,73.239334,False,25,0.001702711,0.0,0.0
PV,74.215904,False,25,-0.0011725277,0.0,0.0
PV,75.17979,False,25,-0.0014225096,0.0,0.0
PV,75.89466,False,25,-0.0030999035,0.0,0.0
PV,76.36753,False,25,-0.0021895766,0.0,0.0
PV,76.837494,False,25,-0.0027484149,0.0,0.0
PV,78.0,False,25,-0.0053525567,0.0,0.0
PV,78.23043,False,25,-0.0053547844,0.0,0.0
PV,78.91768,False,25,-0.0068558455,0.0,0.0
PV,80.04999,False,25,-0.00734286,0.0,0.0
PV,80.49844,False,25,-0.006163448,0.0,0.0
PV,80.72174,False,25,-0.0053102225,0.0,0.0
PV,81.608826,False,25,-0.006841235,0.0,0.0
PV,83.35467,False,25,-0.0068786144,0.0,0.0
PV,83.57033,False,25,-0.00805822,0.0,0.0
PV,84.0,False,25,-0.009945691,0.0,0.0
PV,84.21401,False,25,-0.009939641,0.0,0.0
PV,84.85281,False,25,-0.008729279,0.0,0.0
PV,85.276024,False,25,-0.0065390617,0.0,0.0
PV,85.90693,False,25,-0.008922681,0.0,0.0
PV,86.53323,False,25,-0.007009372,0.0,0.0
PV,87.36132,False,25,-0.009574801,0.0,0.0
PV,88.588936,False,25,-0.007717073,0.0,0.0
PV,89.19641,False,25,-0.007809654,0.0,0.0
PV,90.0,False,25,-0.0075143697,-9.0,-9.0
PV,90.199776,False,25,-0.0108321905,-45.0,-45.0
PV,90.79648,False,25,-0.0106879175,-45.0,-45.0
PV,91.389275,False,25,-0.008576572,0.0,0.0
PV,91.58602,False,25,-0.007124558,0.0,0.0
PV,91.78235,False,25,-0.010418475,-45.0,-45.0
PV,93.14505,False,25,-0.009995699,-45.0,-45.0
PV,93.3381,False,25,-0.0059402585,0.0,0.0
PV,93.723,False,25,-0.006038353,0.0,0.0
PV,93.914856,False,25,-0.007814571,0.0,0.0
PV,94.86833,False,25,-0.0073721507,-15.0,-15.0
PV,96.74709,False,25,-0.006933704,0.0,0.0
PV,96.93297,False,25,-0.00865972,-45.0,-45.0
PV,97.67292,False,25,-0.005283028,0.0,0.0
PV,98.40732,False,25,-0.0055051893,0.0,0.0
PV,99.31767,False,25,-0.007781923,-45.0,-45.0
PV,99.8599,False,25,-0.006003052,0.0,0.0
PV,101.82338,False,25,-0.0045583546,0.0,0.0
PV,102.0,False,25,-0.006828934,-45.0,-45.0
PV,102.176315,False,25,-0.0046848953,0.0,0.0
PV,103.227905,False,25,-0.0050965995,0.0,0.0
PV,104.95713,False,25,-0.0058640838,-45.0,-45.0
PV,106.15083,False,25,-0.0039728135,0.0,0.0
PV,106.826965,False,25,-0.0042779297,0.0,0.0
PV,108.16654,False,25,-0.004947573,-45.0,-45.0
PV,110.308655,False,25,-0.0034288764,0.0,0.0
PV,110.63454,False,25,-0.0035963506,0.0,0.0
PV,111.60645,False,25,-0.004133463,-45.0,-45.0
PV,114.62984,False,25,-0.0030896813,0.0,0.0
PV,115.25623,False,25,-0.0034666657,-45.0,-45.0
PV,118.79394,False,25,-0.0027796626,0.0,0.0
PV,119.096596,False,25,-0.0029742122,-45.0,-45.0
PV,123.10971,False,25,-0.0026757717,-45.0,-45.0
PV,127.27922,False,25,-0.002572894,-90.0,-90.0
PV,0.0,False,35,2.0215096,0.0,0.0
PV,6.0,False,35,1.9736407,0.0,0.0
PV,8.485281,False,35,1.9229363,0.0,0.0
PV,12.0,False,35,1.8149464,0.0,0.0
PV,13.416408,False,35,1.7585632,0.0,0.0
PV,16.970562,False,35,1.5852278,0.0,0.0
PV,18.0,False,35,1.5273366,0.0,0.0
PV,18.973665,False,35,1.4698528,0.0,0.0
PV,21.633308,False,35,1.3025155,0.0,0.0
PV,24.0,False,35,1.1465076,0.0,0.0
PV,24.738634,False,35,1.0975355,0.0,0.0
PV,25.455845,False,35,1.0501126,0.0,0.0
PV,26.832815,False,35,0.9604651,0.0,0.0
PV,30.0,False,35,0.7655101,0.0,0.0
PV,30.594116,False,35,0.7314384,0.0,0.0
PV,32.31099,False,35,0.6381117,0.0,0.0
PV,33.941124,False,35,0.5573077,0.0,0.0
PV,34.98571,False,35,0.5098012,0.0,0.0
PV,36.0,False,35,0.46681124,0.0,0.0
PV,36.496574,False,35,0.44693658,0.0,0.0
PV,37.94733,False,35,0.3930202,0.0,0.0
PV,38.418747,False,35,0.3768345,0.0,0.0
PV,40.24922,False,35,0.31968713,0.0,0.0
PV,42.0,False,35,0.27293742,0.0,0.0
PV,42.426407,False,35,0.26273033,0.0,0.0
PV,43.266617,False,35,0.24370356,0.0,0.0
PV,43.68066,False,35,0.23472361,0.0,0.0
PV,45.694637,False,35,0.196108,0.0,0.0
PV,46.8615,False,35,0.17689466,0.0,0.0
PV,48.0,False,35,0.15958852,0.0,0.0
PV,48.373547,False,35,0.15449134,0.0,0.0
PV,49.47727,False,35,0.1399304,0.0,0.0
PV,50.91169,False,35,0.12325126,0.0,0.0
PV,51.264023,False,35,0.11914614,0.0,0.0
PV,51.613953,False,35,0.11558418,0.0,0.0
PV,53.66563,False,35,0.09535062,0.0,0.0
PV,54.0,False,35,0.091997325,0.0,0.0
PV,54.33231,False,35,0.08909434,0.0,0.0
PV,55.31727,False,35,0.08110367,0.0,0.0
PV,56.603886,False,35,0.07123551,0.0,0.0
PV,56.920998,False,35,0.06860353,0.0,0.0
PV,59.093147,False,35,0.05394481,0.0,0.0
PV,59.39697,False,35,0.052390337,0.0,0.0
PV,60.0,False,35,0.04840974,0.0,0.0
PV,60.299255,False,35,0.046129078,0.0,0.0
PV,61.188232,False,35,0.041181237,0.0,0.0
PV,61.77378,False,35,0.03860624,0.0,0.0
PV,62.641838,False,35,0.033744574,0.0,0.0
PV,63.780876,False,35,0.029104486,0.0,0.0
PV,64.62198,False,35,0.024860144,0.0,0.0
PV,64.899925,False,35,0.024159059,0.0,0.0
PV,66.0,False,35,0.018615663,0.0,0.0
PV,66.27216,False,35,0.017640665,0.0,0.0
PV,67.08204,False,35,0.015292056,0.0,0.0
PV,67.88225,False,35,0.013597131,0.0,0.0
PV,68.41052,False,35,0.011350445,0.0,0.0
PV,69.97142,False,35,0.0073666275,0.0,0.0
PV,70.2282,False,35,0.006043583,0.0,0.0
PV,72.0,False,35,0.0009953678,0.0,0.0
PV,72.249565,False,35,0.0016027987,0.0,0.0
PV,72.498276,False,35,0.001348421,0.0,0.0
PV,72.99315,False,35,-0.00072464347,0.0,0.0
PV,73.239334,False,35,0.000671342,0.0,0.0
PV,74.215904,False,35,-0.0025410205,0.0,0.0
PV,75.17979,False,35,-0.002663359,0.0,0.0
PV,75.89466,False,35,-0.004547477,0.0,0.0
PV,76.36753,False,35,-0.0033889115,0.0,0.0
PV,76.837494,False,35,-0.0039894283,0.0,0.0
PV,78.0,False,35,-0.0069535375,0.0,0.0
PV,78.23043,False,35,-0.006929688,0.0,0.0
PV,78.91768,False,35,-0.008644894,0.0,0.0
PV,80.04999,False,35,-0.009135485,0.0,0.0
PV,80.49844,False,35,-0.007702276,0.0,0.0
PV,80.72174,False,35,-0.0066683292,0.0,0.0
PV,81.608826,False,35,-0.008440666,0.0,0.0
PV,83.35467,False,35,-0.008404434,0.0,0.0
PV,83.57033,False,35,-0.009800792,0.0,0.0
PV,84.0,False,35,-0.0120328665,0.0,0.0
PV,84.21401,False,35,-0.012021199,0.0,0.0
PV,84.85281,False,35,-0.010558655,0.0,0.0
PV,85.276024,False,35,-0.007937267,0.0,0.0
PV,85.90693,False,35,-0.010763243,0.0,0.0
PV,86.53323,False,35,-0.008472621,0.0,0.0
PV,87.36132,False,35,-0.011512265,0.0,0.0
PV,88.588936,False,35,-0.0092814565,0.0,0.0
PV,89.19641,False,35,-0.009386681,0.0,0.0
PV,90.0,False,35,-0.009029781,-9.0,-9.0
PV,90.199776,False,35,-0.013001293,-45.0,-45.0
PV,90.79648,False,35,-0.012822986,-45.0,-45.0
PV,91.389275,False,35,-0.010281146,0.0,0.0
PV,91.58602,False,35,-0.008550391,0.0,0.0
PV,91.78235,False,35,-0.012489051,-45.0,-45.0
PV,93.14505,False,35,-0.011977434,-45.0,-45.0
PV,93.3381,False,35,-0.0071282387,0.0,0.0
PV,93.723,False,35,-0.007245213,0.0,0.0
PV,93.914856,False,35,-0.009360343,0.0,0.0
PV,94.86833,False,35,-0.00883162,-15.0,-15.0
PV,96.74709,False,35,-0.008304119,0.0,0.0
PV,96.93297,False,35,-0.01036644,-45.0,-45.0
PV,97.67292,False,35,-0.0063342154,0.0,0.0
PV,98.40732,False,35,-0.0065979064,0.0,0.0
PV,99.31767,False,35,-0.009313732,-45.0,-45.0
PV,99.8599,False,35,-0.0071929693,0.0,0.0
PV,101.82338,False,35,-0.0054666996,0.0,0.0
PV,102.0,False,35,-0.008174509,-45.0,-45.0
PV,102.176315,False,35,-0.005617857,0.0,0.0
PV,103.227905,False,35,-0.0061077178,0.0,0.0
PV,104.95713,False,35,-0.0070194006,-45.0,-45.0
PV,106.15083,False,35,-0.004767433,0.0,0.0
PV,106.826965,False,35,-0.0051313937,0.0,0.0
PV,108.16654,False,35,-0.0059280694,-45.0,-45.0
PV,110.308655,False,35,-0.0041205883,0.0,0.0
PV,110.63454,False,35,-0.0043200105,0.0,0.0
PV,111.60645,False,35,-0.0049597025,-45.0,-45.0
PV,114.62984,False,35,-0.0037159324,0.0,0.0
PV,115.25623,False,35,-0.00416708,-45.0,-45.0
PV,118.79394,False,35,-0.003345251,0.0,0.0
PV,119.096596,False,35,-0.0035798848,-45.0,-45.0
PV,123.10971,False,35,-0.0032215416,-45.0,-45.0
PV,127.27922,False,35,-0.003100276,-90.0,-90.0
PV,0.0,False,45,1.4532996,0.0,0.0
PV,6.0,False,45,1.4176264,0.0,0.0
PV,8.485281,False,45,1.3791671,0.0,0.0
PV,12.0,False,45,1.2947699,0.0,0.0
PV,13.416408,False,45,1.2493529,0.0,0.0
PV,16.970562,False,45,1.1043217,0.0,0.0
PV,18.0,False,45,1.0541899,0.0,0.0
PV,18.973665,False,45,1.0035889,0.0,0.0
PV,21.633308,False,45,0.852031,0.0,0.0
PV,24.0,False,45,0.70549023,0.0,0.0
PV,24.738634,False,45,0.6585214,0.0,0.0
PV,25.455845,False,45,0.61265755,0.0,0.0
PV,26.832815,False,45,0.52495795,0.0,0.0
PV,30.0,False,45,0.3309029,0.0,0.0
PV,30.594116,False,45,0.29669726,0.0,0.0
PV,32.31099,False,45,0.2031811,0.0,0.0
PV,33.941124,False,45,0.123063505,0.0,0.0
PV,34.98571,False,45,0.07669875,0.0,0.0
PV,36.0,False,45,0.035559922,0.0,0.0
PV,36.496574,False,45,0.01693505,0.0,0.0
PV,37.94733,False,45,-0.03196092,0.0,0.0
PV,38.418747,False,45,-0.04599525,0.0,0.0
