cell_type,distance,inverse,size,dr,space[0],space[1]
SST,26.832815,False,5,0.16480681,0.0,0.0
SST,30.0,False,5,0.13774543,0.0,0.0
SST,30.594116,False,5,0.13303852,0.0,0.0
SST,32.31099,False,5,0.12009093,0.0,0.0
SST,33.941124,False,5,0.10872671,0.0,0.0
SST,34.98571,False,5,0.10193229,0.0,0.0
SST,36.0,False,5,0.0957035,0.0,0.0
SST,36.496574,False,5,0.092766985,0.0,0.0
SST,37.94733,False,5,0.08464699,0.0,0.0
SST,38.418747,False,5,0.08213536,0.0,0.0
SST,40.24922,False,5,0.07311411,0.0,0.0
SST,42.0,False,5,0.0654228,0.0,0.0
SST,42.426407,False,5,0.063651256,0.0,0.0
SST,43.266617,False,5,0.060312808,0.0,0.0
SST,43.68066,False,5,0.058779337,0.0,0.0
SST,45.694637,False,5,0.05174294,0.0,0.0
SST,46.8615,False,5,0.048063606,0.0,0.0
SST,48.0,False,5,0.044863626,0.0,0.0
SST,48.373547,False,5,0.043806855,0.0,0.0
SST,49.47727,False,5,0.040962674,0.0,0.0
SST,50.91169,False,5,0.037477687,0.0,0.0
SST,51.264023,False,5,0.036757335,0.0,0.0
SST,51.613953,False,5,0.03594344,0.0,0.0
SST,53.66563,False,5,0.031879246,0.0,0.0
SST,54.0,False,5,0.031369686,0.0,0.0
SST,54.33231,False,5,0.030769505,0.0,0.0
SST,55.31727,False,5,0.029000856,0.0,0.0
SST,56.603886,False,5,0.026921026,0.0,0.0
SST,56.920998,False,5,0.026534036,0.0,0.0
SST,59.093147,False,5,0.023503236,0.0,0.0
SST,59.39697,False,5,0.023013249,0.0,0.0
SST,60.0,False,5,0.022366995,0.0,0.0
SST,60.299255,False,5,0.022169657,0.0,0.0
SST,61.188232,False,5,0.021119542,0.0,0.0
SST,61.77378,False,5,0.020293668,0.0,0.0
SST,62.641838,False,5,0.019517511,0.0,0.0
SST,63.780876,False,5,0.018148586,0.0,0.0
SST,64.62198,False,5,0.017536752,0.0,0.0
SST,64.899925,False,5,0.01713626,0.0,0.0
SST,66.0,False,5,0.016577423,0.0,0.0
SST,66.27216,False,5,0.01633554,0.0,0.0
SST,67.08204,False,5,0.015492842,0.0,0.0
SST,67.88225,False,5,0.014550999,0.0,0.0
SST,68.41052,False,5,0.01435617,0.0,0.0
SST,69.97142,False,5,0.0131047,0.0,0.0
SST,70.2282,False,5,0.013161577,0.0,0.0
SST,72.0,False,5,0.012418032,0.0,0.0
SST,72.249565,False,5,0.011853322,0.0,0.0
SST,72.498276,False,5,0.011591636,0.0,0.0
SST,72.99315,False,5,0.011741683,0.0,0.0
SST,73.239334,False,5,0.010911584,0.0,0.0
SST,74.215904,False,5,0.01095061,0.0,0.0
SST,75.17979,False,5,0.009939291,0.0,0.0
SST,75.89466,False,5,0.009934716,0.0,0.0
SST,76.36753,False,5,0.009066582,0.0,0.0
SST,76.837494,False,5,0.008861363,0.0,0.0
SST,78.0,False,5,0.009038344,0.0,0.0
SST,78.23043,False,5,0.008872416,0.0,0.0
SST,78.91768,False,5,0.0090633035,0.0,0.0
SST,80.04999,False,5,0.008460581,0.0,0.0
SST,80.49844,False,5,0.0075339153,0.0,0.0
SST,80.72174,False,5,0.0070251524,0.0,0.0
SST,81.608826,False,5,0.007219419,0.0,0.0
SST,83.35467,False,5,0.006303467,0.0,0.0
SST,83.57033,False,5,0.006794147,0.0,0.0
SST,84.0,False,5,0.007899359,0.0,0.0
SST,84.21401,False,5,0.0077923834,0.0,0.0
SST,84.85281,False,5,0.006805584,0.0,0.0
SST,85.276024,False,5,0.0053674504,0.0,0.0
SST,85.90693,False,5,0.0064187758,0.0,0.0
SST,86.53323,False,5,0.0051432177,0.0,0.0
SST,87.36132,False,5,0.006355323,0.0,0.0
SST,88.588936,False,5,0.0049074367,0.0,0.0
SST,89.19641,False,5,0.004905846,0.0,0.0
SST,90.0,False,5,0.004751301,-9.0,-9.0
SST,90.199776,False,5,0.007245049,-45.0,-45.0
SST,90.79648,False,5,0.00695619,-45.0,-45.0
SST,91.389275,False,5,0.0048562214,0.0,0.0
SST,91.58602,False,5,0.004019864,0.0,0.0
SST,91.78235,False,5,0.0065013617,-45.0,-45.0
SST,93.14505,False,5,0.0059158653,-45.0,-45.0
SST,93.3381,False,5,0.0032244176,0.0,0.0
SST,93.723,False,5,0.0032145083,0.0,0.0
SST,93.914856,False,5,0.0040866733,0.0,0.0
SST,94.86833,False,5,0.003896147,-15.0,-15.0
SST,96.74709,False,5,0.003359899,0.0,0.0
SST,96.93297,False,5,0.0045286566,-45.0,-45.0
SST,97.67292,False,5,0.0024933815,0.0,0.0
SST,98.40732,False,5,0.00253997,0.0,0.0
SST,99.31767,False,5,0.003816411,-45.0,-45.0
SST,99.8599,False,5,0.0027060807,0.0,0.0
SST,101.82338,False,5,0.0019427687,0.0,0.0
SST,102.0,False,5,0.003142953,-45.0,-45.0
SST,102.176315,False,5,0.001983896,0.0,0.0
SST,103.227905,False,5,0.0021440014,0.0,0.0
SST,104.95713,False,5,0.0025359094,-45.0,-45.0
SST,106.15083,False,5,0.0015573576,0.0,0.0
SST,106.826965,False,5,0.0016845092,0.0,0.0
SST,108.16654,False,5,0.0020136535,-45.0,-45.0
SST,110.308655,False,5,0.001257956,0.0,0.0
SST,110.63454,False,5,0.0013304502,0.0,0.0
SST,111.60645,False,5,0.001585573,-45.0,-45.0
SST,114.62984,False,5,0.0010808259,0.0,0.0
SST,115.25623,False,5,0.0012557954,-45.0,-45.0
SST,118.79394,False,5,0.0009332597,0.0,0.0
SST,119.096596,False,5,0.0010224134,-45.0,-45.0
SST,123.10971,False,5,0.0008844435,-45.0,-45.0
SST,127.27922,False,5,0.00083857775,-90.0,-90.0
SST,0.0,False,15,1.5307786,0.0,0.0
SST,6.0,False,15,1.461327,0.0,0.0
SST,8.485281,False,15,1.3957047,0.0,0.0
SST,12.0,False,15,1.2750112,0.0,0.0
SST,13.416408,False,15,1.2195246,0.0,0.0
SST,16.970562,False,15,1.0702839,0.0,0.0
SST,18.0,False,15,1.0257131,0.0,0.0
SST,18.973665,False,15,0.983503,0.0,0.0
SST,21.633308,False,15,0.869583,0.0,0.0
SST,24.0,False,15,0.77219164,0.0,0.0
SST,24.738634,False,15,0.7429215,0.0,0.0
SST,25.455845,False,15,0.7150942,0.0,0.0
SST,26.832815,False,15,0.66337657,0.0,0.0
SST,30.0,False,15,0.5538593,0.0,0.0
SST,30.594116,False,15,0.53484356,0.0,0.0
SST,32.31099,False,15,0.48262975,0.0,0.0
SST,33.941124,False,15,0.43676764,0.0,0.0
SST,34.98571,False,15,0.40924108,0.0,0.0
SST,36.0,False,15,0.38387564,0.0,0.0
SST,36.496574,False,15,0.37192076,0.0,0.0
SST,37.94733,False,15,0.3387136,0.0,0.0
SST,38.418747,False,15,0.32844585,0.0,0.0
SST,40.24922,False,15,0.2910321,0.0,0.0
SST,42.0,False,15,0.25863457,0.0,0.0
SST,42.426407,False,15,0.25119272,0.0,0.0
SST,43.266617,False,15,0.2370565,0.0,0.0
SST,43.68066,False,15,0.23037435,0.0,0.0
SST,45.694637,False,15,0.19994658,0.0,0.0
SST,46.8615,False,15,0.18389589,0.0,0.0
SST,48.0,False,15,0.16937749,0.0,0.0
SST,48.373547,False,15,0.16478464,0.0,0.0
SST,49.47727,False,15,0.15191382,0.0,0.0
SST,50.91169,False,15,0.13640596,0.0,0.0
SST,51.264023,False,15,0.13286485,0.0,0.0
SST,51.613953,False,15,0.12935254,0.0,0.0
SST,53.66563,False,15,0.11052622,0.0,0.0
SST,54.0,False,15,0.107766986,0.0,0.0
SST,54.33231,False,15,0.10501044,0.0,0.0
SST,55.31727,False,15,0.09715699,0.0,0.0
SST,56.603886,False,15,0.08771457,0.0,0.0
SST,56.920998,False,15,0.08557888,0.0,0.0
SST,59.093147,False,15,0.07181803,0.0,0.0
SST,59.39697,False,15,0.07000524,0.0,0.0
SST,60.0,False,15,0.0667041,0.0,0.0
SST,60.299255,False,15,0.065199845,0.0,0.0
SST,61.188232,False,15,0.06059134,0.0,0.0
SST,61.77378,False,15,0.057604723,0.0,0.0
SST,62.641838,False,15,0.053692363,0.0,0.0
SST,63.780876,False,15,0.048671156,0.0,0.0
SST,64.62198,False,15,0.0454515,0.0,0.0
SST,64.899925,False,15,0.044303417,0.0,0.0
SST,66.0,False,15,0.040675566,0.0,0.0
SST,66.27216,False,15,0.039740227,0.0,0.0
SST,67.08204,False,15,0.03695785,0.0,0.0
SST,67.88225,False,15,0.034300223,0.0,0.0
SST,68.41052,False,15,0.03291909,0.0,0.0
SST,69.97142,False,15,0.028669707,0.0,0.0
SST,70.2282,False,15,0.028213307,0.0,0.0
SST,72.0,False,15,0.024618149,0.0,0.0
SST,72.249565,False,15,0.023743846,0.0,0.0
SST,72.498276,False,15,0.023090653,0.0,0.0
SST,72.99315,False,15,0.022542328,0.0,0.0
SST,73.239334,False,15,0.021472998,0.0,0.0
SST,74.215904,False,15,0.020209901,0.0,0.0
SST,75.17979,False,15,0.018156245,0.0,0.0
SST,75.89466,False,15,0.017370813,0.0,0.0
SST,76.36753,False,15,0.016167954,0.0,0.0
SST,76.837494,False,15,0.015511908,0.0,0.0
SST,78.0,False,15,0.014637585,0.0,0.0
SST,78.23043,False,15,0.014334876,0.0,0.0
SST,78.91768,False,15,0.014016703,0.0,0.0
SST,80.04999,False,15,0.012622058,0.0,0.0
SST,80.49844,False,15,0.011363491,0.0,0.0
SST,80.72174,False,15,0.010823436,0.0,0.0
SST,81.608826,False,15,0.010463685,0.0,0.0
SST,83.35467,False,15,0.008666657,0.0,0.0
SST,83.57033,False,15,0.009057179,0.0,0.0
SST,84.0,False,15,0.010402486,0.0,0.0
SST,84.21401,False,15,0.010192469,0.0,0.0
SST,84.85281,False,15,0.008826032,0.0,0.0
SST,85.276024,False,15,0.0070414767,0.0,0.0
SST,85.90693,False,15,0.007943518,0.0,0.0
SST,86.53323,False,15,0.006359689,0.0,0.0
SST,87.36132,False,15,0.0075162277,0.0,0.0
SST,88.588936,False,15,0.005539328,0.0,0.0
SST,89.19641,False,15,0.0055187643,0.0,0.0
SST,90.0,False,15,0.005371958,-9.0,-9.0
SST,90.199776,False,15,0.008731604,-45.0,-45.0
SST,90.79648,False,15,0.008220494,-45.0,-45.0
SST,91.389275,False,15,0.0050182864,0.0,0.0
SST,91.58602,False,15,0.0040779486,0.0,0.0
SST,91.78235,False,15,0.0074356347,-45.0,-45.0
SST,93.14505,False,15,0.0064623505,-45.0,-45.0
SST,93.3381,False,15,0.003116861,0.0,0.0
SST,93.723,False,15,0.0030397475,0.0,0.0
SST,93.914856,False,15,0.003857568,0.0,0.0
SST,94.86833,False,15,0.0037164341,-15.0,-15.0
SST,96.74709,False,15,0.0028408319,0.0,0.0
SST,96.93297,False,15,0.0043273866,-45.0,-45.0
SST,97.67292,False,15,0.0019714683,0.0,0.0
SST,98.40732,False,15,0.0019360408,0.0,0.0
SST,99.31767,False,15,0.0033289045,-45.0,-45.0
SST,99.8599,False,15,0.0019962713,0.0,0.0
SST,101.82338,False,15,0.0012236387,0.0,0.0
SST,102.0,False,15,0.0024501383,-45.0,-45.0
SST,102.176315,False,15,0.0012341589,0.0,0.0
SST,103.227905,False,15,0.0013284013,0.0,0.0
SST,104.95713,False,15,0.0017171651,-45.0,-45.0
SST,106.15083,False,15,0.0007381439,0.0,0.0
SST,106.826965,False,15,0.00082561374,0.0,0.0
SST,108.16654,False,15,0.0011350363,-45.0,-45.0
SST,110.308655,False,15,0.00041349232,0.0,0.0
SST,110.63454,False,15,0.00046727806,0.0,0.0
SST,111.60645,False,15,0.00069500506,-45.0,-45.0
SST,114.62984,False,15,0.00023133308,0.0,0.0
SST,115.25623,False,15,0.00038045645,-45.0,-45.0
SST,118.79394,False,15,9.843707e-05,0.0,0.0
SST,119.096596,False,15,0.00017285347,-45.0,-45.0
SST,123.10971,False,15,5.570054e-05,-45.0,-45.0
SST,127.27922,False,15,1.758337e-05,-90.0,-90.0
SST,0.0,False,25,2.45297,0.0,0.0
SST,6.0,False,25,2.3370042,0.0,0.0
SST,8.485281,False,25,2.2279491,0.0,0.0
SST,12.0,False,25,2.0285864,0.0,0.0
SST,13.416408,False,25,1.9374173,0.0,0.0
SST,16.970562,False,25,1.6935065,0.0,0.0
SST,18.0,False,25,1.6209953,0.0,0.0
SST,18.973665,False,25,1.5524321,0.0,0.0
SST,21.633308,False,25,1.3678681,0.0,0.0
SST,24.0,False,25,1.2104515,0.0,0.0
SST,24.738634,False,25,1.1631798,0.0,0.0
SST,25.455845,False,25,1.1182432,0.0,0.0
SST,26.832815,False,25,1.0347126,0.0,0.0
SST,30.0,False,25,0.85769176,0.0,0.0
SST,30.594116,False,25,0.82691616,0.0,0.0
SST,32.31099,False,25,0.74236983,0.0,0.0
SST,33.941124,False,25,0.668054,0.0,0.0
SST,34.98571,False,25,0.6234226,0.0,0.0
SST,36.0,False,25,0.58227324,0.0,0.0
SST,36.496574,False,25,0.5628985,0.0,0.0
SST,37.94733,False,25,0.50911844,0.0,0.0
SST,38.418747,False,25,0.4925269,0.0,0.0
SST,40.24922,False,25,0.43207666,0.0,0.0
SST,42.0,False,25,0.37990543,0.0,0.0
SST,42.426407,False,25,0.367996,0.0,0.0
SST,43.266617,False,25,0.34540898,0.0,0.0
SST,43.68066,False,25,0.33469832,0.0,0.0
SST,45.694637,False,25,0.2864009,0.0,0.0
SST,46.8615,False,25,0.26116085,0.0,0.0
SST,48.0,False,25,0.23835465,0.0,0.0
SST,48.373547,False,25,0.23124607,0.0,0.0
SST,49.47727,False,25,0.21129051,0.0,0.0
SST,50.91169,False,25,0.18758102,0.0,0.0
SST,51.264023,False,25,0.18212068,0.0,0.0
SST,51.613953,False,25,0.1768395,0.0,0.0
SST,53.66563,False,25,0.14849037,0.0,0.0
SST,54.0,False,25,0.14428608,0.0,0.0
SST,54.33231,False,25,0.14020175,0.0,0.0
SST,55.31727,False,25,0.12869869,0.0,0.0
SST,56.603886,False,25,0.114962034,0.0,0.0
SST,56.920998,False,25,0.11179745,0.0,0.0
SST,59.093147,False,25,0.09214511,0.0,0.0
SST,59.39697,False,25,0.08966248,0.0,0.0
SST,60.0,False,25,0.084945954,0.0,0.0
SST,60.299255,False,25,0.08271958,0.0,0.0
SST,61.188232,False,25,0.07632412,0.0,0.0
SST,61.77378,False,25,0.07232611,0.0,0.0
SST,62.641838,False,25,0.06686028,0.0,0.0
SST,63.780876,False,25,0.06018874,0.0,0.0
SST,64.62198,False,25,0.055736788,0.0,0.0
SST,64.899925,False,25,0.054290973,0.0,0.0
SST,66.0,False,25,0.04921539,0.0,0.0
SST,66.27216,False,25,0.047984853,0.0,0.0
SST,67.08204,False,25,0.044422142,0.0,0.0
SST,67.88225,False,25,0.041119695,0.0,0.0
SST,68.41052,False,25,0.0392057,0.0,0.0
SST,69.97142,False,25,0.03378345,0.0,0.0
SST,70.2282,False,25,0.033076756,0.0,0.0
SST,72.0,False,25,0.028307304,0.0,0.0
SST,72.249565,False,25,0.027396422,0.0,0.0
SST,72.498276,False,25,0.026615895,0.0,0.0
SST,72.99315,False,25,0.025724195,0.0,0.0
SST,73.239334,False,25,0.024694242,0.0,0.0
SST,74.215904,False,25,0.022844791,0.0,0.0
SST,75.17979,False,25,0.020500652,0.0,0.0
SST,75.89466,False,25,0.019373573,0.0,0.0
SST,76.36753,False,25,0.018161163,0.0,0.0
SST,76.837494,False,25,0.017340958,0.0,0.0
SST,78.0,False,25,0.015984058,0.0,0.0
SST,78.23043,False,25,0.015645333,0.0,0.0
SST,78.91768,False,25,0.015079603,0.0,0.0
SST,80.04999,False,25,0.013438702,0.0,0.0
SST,80.49844,False,25,0.01217518,0.0,0.0
SST,80.72174,False,25,0.01169049,0.0,0.0
SST,81.608826,False,25,0.011068329,0.0,0.0
SST,83.35467,False,25,0.009022832,0.0,0.0
SST,83.57033,False,25,0.0093052685,0.0,0.0
SST,84.0,False,25,0.010591984,0.0,0.0
SST,84.21401,False,25,0.010353975,0.0,0.0
SST,84.85281,False,25,0.008962954,0.0,0.0
SST,85.276024,False,25,0.0072246566,0.0,0.0
SST,85.90693,False,25,0.007927749,0.0,0.0
SST,86.53323,False,25,0.006378308,0.0,0.0
SST,87.36132,False,25,0.007356316,0.0,0.0
SST,88.588936,False,25,0.0053435564,0.0,0.0
SST,89.19641,False,25,0.0053103007,0.0,0.0
SST,90.0,False,25,0.005180484,-9.0,-9.0
SST,90.199776,False,25,0.008583352,-45.0,-45.0
SST,90.79648,False,25,0.008018941,-45.0,-45.0
SST,91.389275,False,25,0.0046321675,0.0,0.0
SST,91.58602,False,25,0.003745325,0.0,0.0
SST,91.78235,False,25,0.0071581155,-45.0,-45.0
SST,93.14505,False,25,0.0061008036,-45.0,-45.0
SST,93.3381,False,25,0.0028004944,0.0,0.0
SST,93.723,False,25,0.0026969463,0.0,0.0
SST,93.914856,False,25,0.0033986345,0.0,0.0
SST,94.86833,False,25,0.0032943885,-15.0,-15.0
SST,96.74709,False,25,0.0023423135,0.0,0.0
SST,96.93297,False,25,0.003828168,-45.0,-45.0
SST,97.67292,False,25,0.0015599355,0.0,0.0
SST,98.40732,False,25,0.0014880672,0.0,0.0
SST,99.31767,False,25,0.0027929097,-45.0,-45.0
SST,99.8599,False,25,0.0014889538,0.0,0.0
SST,101.82338,False,25,0.0007864982,0.0,0.0
SST,102.0,False,25,0.0019041896,-45.0,-45.0
SST,102.176315,False,25,0.0007807985,0.0,0.0
SST,103.227905,False,25,0.0008337125,0.0,0.0
SST,104.95713,False,25,0.0011815429,-45.0,-45.0
SST,106.15083,False,25,0.00029729307,0.0,0.0
SST,106.826965,False,25,0.00035714358,0.0,0.0
SST,108.16654,False,25,0.0006273687,-45.0,-45.0
SST,110.308655,False,25,-1.0922551e-05,0.0,0.0
SST,110.63454,False,25,2.8952956e-05,0.0,0.0
SST,111.60645,False,25,0.00022265315,-45.0,-45.0
SST,114.62984,False,25,-0.00017872453,0.0,0.0
SST,115.25623,False,25,-5.5775046e-05,-45.0,-45.0
SST,118.79394,False,25,-0.0002938062,0.0,0.0
SST,119.096596,False,25,-0.00023332238,-45.0,-45.0
SST,123.10971,False,25,-0.00032928586,-45.0,-45.0
SST,127.27922,False,25,-0.00035905838,-90.0,-90.0
SST,0.0,False,35,2.9955509,0.0,0.0
SST,6.0,False,35,2.851466,0.0,0.0
SST,8.485281,False,35,2.7157843,0.0,0.0
SST,12.0,False,35,2.4672942,0.0,0.0
SST,13.416408,False,35,2.3535037,0.0,0.0
SST,16.970562,False,35,2.048678,0.0,0.0
SST,18.0,False,35,1.9579592,0.0,0.0
SST,18.973665,False,35,1.8721712,0.0,0.0
SST,21.633308,False,35,1.6412134,0.0,0.0
SST,24.0,False,35,1.4443946,0.0,0.0
SST,24.738634,False,35,1.3853724,0.0,0.0
SST,25.455845,False,35,1.329336,0.0,0.0
SST,26.832815,False,35,1.2253238,0.0,0.0
SST,30.0,False,35,1.00606,0.0,0.0
SST,30.594116,False,35,0.9681437,0.0,0.0
SST,32.31099,False,35,0.86449367,0.0,0.0
SST,33.941124,False,35,0.77403927,0.0,0.0
SST,34.98571,False,35,0.72003335,0.0,0.0
SST,36.0,False,35,0.67047125,0.0,0.0
SST,36.496574,False,35,0.6472483,0.0,0.0
SST,37.94733,False,35,0.5831115,0.0,0.0
SST,38.418747,False,35,0.563453,0.0,0.0
SST,40.24922,False,35,0.49215013,0.0,0.0
SST,42.0,False,35,0.43117908,0.0,0.0
SST,42.426407,False,35,0.41736344,0.0,0.0
SST,43.266617,False,35,0.39123094,0.0,0.0
SST,43.68066,False,35,0.3788425,0.0,0.0
SST,45.694637,False,35,0.32339054,0.0,0.0
SST,46.8615,False,35,0.29461414,0.0,0.0
SST,48.0,False,35,0.2686565,0.0,0.0
SST,48.373547,False,35,0.26061636,0.0,0.0
SST,49.47727,False,35,0.23803012,0.0,0.0
SST,50.91169,False,35,0.21131574,0.0,0.0
SST,51.264023,False,35,0.20513543,0.0,0.0
SST,51.613953,False,35,0.19921035,0.0,0.0
SST,53.66563,False,35,0.16731718,0.0,0.0
SST,54.0,False,35,0.1625645,0.0,0.0
SST,54.33231,False,35,0.15797716,0.0,0.0
SST,55.31727,False,35,0.1450736,0.0,0.0
SST,56.603886,False,35,0.1296427,0.0,0.0
SST,56.920998,False,35,0.12606186,0.0,0.0
SST,59.093147,False,35,0.10394359,0.0,0.0
SST,59.39697,False,35,0.10116896,0.0,0.0
SST,60.0,False,35,0.095829286,0.0,0.0
SST,60.299255,False,35,0.093287766,0.0,0.0
SST,61.188232,False,35,0.086069785,0.0,0.0
SST,61.77378,False,35,0.08157837,0.0,0.0
SST,62.641838,False,35,0.07537122,0.0,0.0
SST,63.780876,False,35,0.067851104,0.0,0.0
SST,64.62198,False,35,0.062771976,0.0,0.0
SST,64.899925,False,35,0.061155297,0.0,0.0
SST,66.0,False,35,0.05533111,0.0,0.0
SST,66.27216,False,35,0.053935878,0.0,0.0
SST,67.08204,False,35,0.049911994,0.0,0.0
SST,67.88225,False,35,0.04620257,0.0,0.0
SST,68.41052,False,35,0.043997034,0.0,0.0
SST,69.97142,False,35,0.03784599,0.0,0.0
SST,70.2282,False,35,0.03701225,0.0,0.0
SST,72.0,False,35,0.031542644,0.0,0.0
SST,72.249565,False,35,0.030555636,0.0,0.0
SST,72.498276,False,35,0.029681139,0.0,0.0
SST,72.99315,False,35,0.028617732,0.0,0.0
SST,73.239334,False,35,0.027527511,0.0,0.0
SST,74.215904,False,35,0.025359571,0.0,0.0
SST,75.17979,False,35,0.022756316,0.0,0.0
SST,75.89466,False,35,0.021439329,0.0,0.0
SST,76.36753,False,35,0.020134687,0.0,0.0
SST,76.837494,False,35,0.019203365,0.0,0.0
SST,78.0,False,35,0.017595818,0.0,0.0
SST,78.23043,False,35,0.01722252,0.0,0.0
SST,78.91768,False,35,0.016538195,0.0,0.0
SST,80.04999,False,35,0.014698774,0.0,0.0
SST,80.49844,False,35,0.013343513,0.0,0.0
SST,80.72174,False,35,0.012839243,0.0,0.0
SST,81.608826,False,35,0.012090113,0.0,0.0
SST,83.35467,False,35,0.009819381,0.0,0.0
SST,83.57033,False,35,0.010089695,0.0,0.0
SST,84.0,False,35,0.011450335,0.0,0.0
SST,84.21401,False,35,0.0111872405,0.0,0.0
SST,84.85281,False,35,0.009686321,0.0,0.0
SST,85.276024,False,35,0.007835314,0.0,0.0
SST,85.90693,False,35,0.008529622,0.0,0.0
SST,86.53323,False,35,0.006877914,0.0,0.0
SST,87.36132,False,35,0.007873438,0.0,0.0
SST,88.588936,False,35,0.00570146,0.0,0.0
SST,89.19641,False,35,0.0056624226,0.0,0.0
SST,90.0,False,35,0.005527091,-9.0,-9.0
SST,90.199776,False,35,0.009193137,-45.0,-45.0
SST,90.79648,False,35,0.008571342,-45.0,-45.0
SST,91.389275,False,35,0.004880309,0.0,0.0
SST,91.58602,False,35,0.0039450526,0.0,0.0
SST,91.78235,False,35,0.00762555,-45.0,-45.0
SST,93.14505,False,35,0.0064654797,-45.0,-45.0
SST,93.3381,False,35,0.002933696,0.0,0.0
SST,93.723,False,35,0.0028150901,0.0,0.0
SST,93.914856,False,35,0.003534697,0.0,0.0
SST,94.86833,False,35,0.003434524,-15.0,-15.0
SST,96.74709,False,35,0.0023893267,0.0,0.0
SST,96.93297,False,35,0.0039839894,-45.0,-45.0
SST,97.67292,False,35,0.0015714169,0.0,0.0
SST,98.40732,False,35,0.0014833212,0.0,0.0
SST,99.31767,False,35,0.0028625578,-45.0,-45.0
SST,99.8599,False,35,0.0014675558,0.0,0.0
SST,101.82338,False,35,0.00073096156,0.0,0.0
SST,102.0,False,35,0.0019036531,-45.0,-45.0
SST,102.176315,False,35,0.0007212162,0.0,0.0
SST,103.227905,False,35,0.0007662177,0.0,0.0
SST,104.95713,False,35,0.0011310279,-45.0,-45.0
SST,106.15083,False,35,0.00020349026,0.0,0.0
SST,106.826965,False,35,0.0002604872,0.0,0.0
SST,108.16654,False,35,0.0005411804,-45.0,-45.0
SST,110.308655,False,35,-0.00012306869,0.0,0.0
SST,110.63454,False,35,-8.419156e-05,0.0,0.0
SST,111.60645,False,35,0.00011609495,-45.0,-45.0
SST,114.62984,False,35,-0.00030100346,0.0,0.0
SST,115.25623,False,35,-0.00017470121,-45.0,-45.0
SST,118.79394,False,35,-0.0004196167,0.0,0.0
SST,119.096596,False,35,-0.0003578514,-45.0,-45.0
SST,123.10971,False,35,-0.00045706332,-45.0,-45.0
SST,127.27922,False,35,-0.00048708916,-90.0,-90.0
SST,0.0,False,45,3.2193189,0.0,0.0
SST,6.0,False,45,3.0557506,0.0,0.0
SST,8.485281,False,45,2.9024904,0.0,0.0
SST,12.0,False,45,2.6238573,0.0,0.0
SST,13.416408,False,45,2.4971585,0.0,0.0
SST,16.970562,False,45,2.1606686,0.0,0.0
SST,18.0,False,45,2.0613654,0.0,0.0
SST,18.973665,False,45,1.9678278,0.0,0.0
SST,21.633308,False,45,1.7178,0.0,0.0
SST,24.0,False,45,1.5068263,0.0,0.0
SST,24.738634,False,45,1.4439452,0.0,0.0
SST,25.455845,False,45,1.3844166,0.0,0.0
SST,26.832815,False,45,1.2743038,0.0,0.0
SST,30.0,False,45,1.0438938,0.0,0.0
SST,30.594116,False,45,1.0042543,0.0,0.0
SST,32.31099,False,45,0.89625907,0.0,0.0
SST,33.941124,False,45,0.8023676,0.0,0.0
SST,34.98571,False,45,0.74641824,0.0,0.0
SST,36.0,False,45,0.6951126,0.0,0.0
SST,36.496574,False,45,0.6711205,0.0,0.0
SST,37.94733,False,45,0.6049175,0.0,0.0
SST,38.418747,False,45,0.5846735,0.0,0.0
SST,40.24922,False,45,0.5111133,0.0,0.0
SST,42.0,False,45,0.44816548,0.0,0.0
SST,42.426407,False,45,0.43393663,0.0,0.0
SST,43.266617,False,45,0.40698707,0.0,0.0
SST,43.68066,False,45,0.39413333,0.0,0.0
SST,45.694637,False,45,0.33674383,0.0,0.0
SST,46.8615,False,45,0.30690506,0.0,0.0
SST,48.0,False,45,0.27976012,0.0,0.0
SST,48.373547,False,45,0.27141756,0.0,0.0
SST,49.47727,False,45,0.24777287,0.0,0.0
SST,50.91169,False,45,0.21982624,0.0,0.0
SST,51.264023,False,45,0.21324511,0.0,0.0
SST,51.613953,False,45,0.20706308,0.0,0.0
SST,53.66563,False,45,0.17327702,0.0,0.0
SST,54.0,False,45,0.16811381,0.0,0.0
SST,54.33231,False,45,0.16324222,0.0,0.0
SST,55.31727,False,45,0.14958674,0.0,0.0
SST,56.603886,False,45,0.1331438,0.0,0.0
SST,56.920998,False,45,0.12922102,0.0,0.0
SST,59.093147,False,45,0.10553305,0.0,0.0
SST,59.39697,False,45,0.102650315,0.0,0.0
SST,60.0,False,45,0.09682077,0.0,0.0
SST,60.299255,False,45,0.09393998,0.0,0.0
SST,61.188232,False,45,0.08621023,0.0,0.0
SST,61.77378,False,45,0.08155097,0.0,0.0
SST,62.641838,False,45,0.07476836,0.0,0.0
SST,63.780876,False,45,0.066920094,0.0,0.0
SST,64.62198,False,45,0.06134782,0.0,0.0
SST,64.899925,False,45,0.059744567,0.0,0.0
SST,66.0,False,45,0.05322942,0.0,0.0
SST,66.27216,False,45,0.051761366,0.0,0.0
SST,67.08204,False,45,0.047650326,0.0,0.0
SST,67.88225,False,45,0.043983713,0.0,0.0
SST,68.41052,False,45,0.04151493,0.0,0.0
SST,69.97142,False,45,0.035196938,0.0,0.0
SST,70.2282,False,45,0.03416679,0.0,0.0
SST,72.0,False,45,0.028269634,0.0,0.0
SST,72.249565,False,45,0.027538344,0.0,0.0
SST,72.498276,False,45,0.026715785,0.0,0.0
SST,72.99315,False,45,0.025346287,0.0,0.0
