cell_type,distance,inverse,size,dr,space[0],space[1]
PYR,99.8599,False,85,-0.0064343214,0.0,0.0
PYR,101.82338,False,85,-0.0047371387,0.0,0.0
PYR,102.0,False,85,-0.007406503,-45.0,-45.0
PYR,102.176315,False,85,-0.004835218,0.0,0.0
PYR,103.227905,False,85,-0.005209312,0.0,0.0
PYR,104.95713,False,85,-0.0060870945,-45.0,-45.0
PYR,106.15083,False,85,-0.0038991272,0.0,0.0
PYR,106.826965,False,85,-0.0041922107,0.0,0.0
PYR,108.16654,False,85,-0.0049341023,-45.0,-45.0
PYR,110.308655,False,85,-0.0032334328,0.0,0.0
PYR,110.63454,False,85,-0.0033994168,0.0,0.0
PYR,111.60645,False,85,-0.0039782673,-45.0,-45.0
PYR,114.62984,False,85,-0.0028364733,0.0,0.0
PYR,115.25623,False,85,-0.003233686,-45.0,-45.0
PYR,118.79394,False,85,-0.002500981,0.0,0.0
PYR,119.096596,False,85,-0.002704218,-45.0,-45.0
PYR,123.10971,False,85,-0.002388671,-45.0,-45.0
PYR,127.27922,False,85,-0.0022825599,-90.0,-90.0
PV,0.0,False,5,2.1983905,0.0,0.0
PV,6.0,False,5,2.1527612,0.0,0.0
PV,8.485281,False,5,2.1074944,0.0,0.0
PV,12.0,False,5,2.018339,0.0,0.0
PV,13.416408,False,5,1.9745516,0.0,0.0
PV,16.970562,False,5,1.8469096,0.0,0.0
PV,18.0,False,5,1.8057389,0.0,0.0
PV,18.973665,False,5,1.7652502,0.0,0.0
PV,21.633308,False,5,1.6482553,0.0,0.0
PV,24.0,False,5,1.538173,0.0,0.0
PV,24.738634,False,5,1.5029892,0.0,0.0
PV,25.455845,False,5,1.4685364,0.0,0.0
PV,26.832815,False,5,1.4020272,0.0,0.0
PV,30.0,False,5,1.2486328,0.0,0.0
PV,30.594116,False,5,1.2201543,0.0,0.0
PV,32.31099,False,5,1.1385581,0.0,0.0
PV,33.941124,False,5,1.0627215,0.0,0.0
PV,34.98571,False,5,1.0153064,0.0,0.0
PV,36.0,False,5,0.97033256,0.0,0.0
PV,36.496574,False,5,0.94857234,0.0,0.0
PV,37.94733,False,5,0.88642657,0.0,0.0
PV,38.418747,False,5,0.8665608,0.0,0.0
PV,40.24922,False,5,0.79250014,0.0,0.0
PV,42.0,False,5,0.72544116,0.0,0.0
PV,42.426407,False,5,0.7094335,0.0,0.0
PV,43.266617,False,5,0.67859983,0.0,0.0
PV,43.68066,False,5,0.6640937,0.0,0.0
PV,45.694637,False,5,0.5949368,0.0,0.0
PV,46.8615,False,5,0.5568249,0.0,0.0
PV,48.0,False,5,0.52211475,0.0,0.0
PV,48.373547,False,5,0.5105291,0.0,0.0
PV,49.47727,False,5,0.4782716,0.0,0.0
PV,50.91169,False,5,0.43752202,0.0,0.0
PV,51.264023,False,5,0.4285591,0.0,0.0
PV,51.613953,False,5,0.41882873,0.0,0.0
PV,53.66563,False,5,0.36740285,0.0,0.0
PV,54.0,False,5,0.36025995,0.0,0.0
PV,54.33231,False,5,0.35240954,0.0,0.0
PV,55.31727,False,5,0.32932636,0.0,0.0
PV,56.603886,False,5,0.3013027,0.0,0.0
PV,56.920998,False,5,0.29544473,0.0,0.0
PV,59.093147,False,5,0.25325435,0.0,0.0
PV,59.39697,False,5,0.24701062,0.0,0.0
PV,60.0,False,5,0.23718584,0.0,0.0
PV,60.299255,False,5,0.2332867,0.0,0.0
PV,61.188232,False,5,0.21848737,0.0,0.0
PV,61.77378,False,5,0.20797682,0.0,0.0
PV,62.641838,False,5,0.19598106,0.0,0.0
PV,63.780876,False,5,0.17833415,0.0,0.0
PV,64.62198,False,5,0.16855945,0.0,0.0
PV,64.899925,False,5,0.16402496,0.0,0.0
PV,66.0,False,5,0.1536102,0.0,0.0
PV,66.27216,False,5,0.15040651,0.0,0.0
PV,67.08204,False,5,0.14026943,0.0,0.0
PV,67.88225,False,5,0.12988818,0.0,0.0
PV,68.41052,False,5,0.12605938,0.0,0.0
PV,69.97142,False,5,0.1110203,0.0,0.0
PV,70.2282,False,5,0.1103645,0.0,0.0
PV,72.0,False,5,0.099178195,0.0,0.0
PV,72.249565,False,5,0.0947418,0.0,0.0
PV,72.498276,False,5,0.092259526,0.0,0.0
PV,72.99315,False,5,0.091732666,0.0,0.0
PV,73.239334,False,5,0.085743755,0.0,0.0
PV,74.215904,False,5,0.08332716,0.0,0.0
PV,75.17979,False,5,0.07464895,0.0,0.0
PV,75.89466,False,5,0.07303858,0.0,0.0
PV,76.36753,False,5,0.066738755,0.0,0.0
PV,76.837494,False,5,0.06456554,0.0,0.0
PV,78.0,False,5,0.06363458,0.0,0.0
PV,78.23043,False,5,0.0622821,0.0,0.0
PV,78.91768,False,5,0.06242411,0.0,0.0
PV,80.04999,False,5,0.05719599,0.0,0.0
PV,80.49844,False,5,0.05099708,0.0,0.0
PV,80.72174,False,5,0.04773423,0.0,0.0
PV,81.608826,False,5,0.047945797,0.0,0.0
PV,83.35467,False,5,0.040916905,0.0,0.0
PV,83.57033,False,5,0.043654993,0.0,0.0
PV,84.0,False,5,0.050406277,0.0,0.0
PV,84.21401,False,5,0.049589276,0.0,0.0
PV,84.85281,False,5,0.043128204,0.0,0.0
PV,85.276024,False,5,0.03414333,0.0,0.0
PV,85.90693,False,5,0.04006836,0.0,0.0
PV,86.53323,False,5,0.03213747,0.0,0.0
PV,87.36132,False,5,0.03902909,0.0,0.0
PV,88.588936,False,5,0.029878885,0.0,0.0
PV,89.19641,False,5,0.029771924,0.0,0.0
PV,90.0,False,5,0.02892878,-9.0,-9.0
PV,90.199776,False,5,0.04459402,-45.0,-45.0
PV,90.79648,False,5,0.042547077,-45.0,-45.0
PV,91.389275,False,5,0.028832093,0.0,0.0
PV,91.58602,False,5,0.023929983,0.0,0.0
PV,91.78235,False,5,0.039379507,-45.0,-45.0
PV,93.14505,False,5,0.035401106,-45.0,-45.0
PV,93.3381,False,5,0.01913783,0.0,0.0
PV,93.723,False,5,0.019010723,0.0,0.0
PV,93.914856,False,5,0.023904547,0.0,0.0
PV,94.86833,False,5,0.022899866,-15.0,-15.0
PV,96.74709,False,5,0.019431531,0.0,0.0
PV,96.93297,False,5,0.026409537,-45.0,-45.0
PV,97.67292,False,5,0.014546782,0.0,0.0
PV,98.40732,False,5,0.014732555,0.0,0.0
PV,99.31767,False,5,0.022019982,-45.0,-45.0
PV,99.8599,False,5,0.015552923,0.0,0.0
PV,101.82338,False,5,0.011294842,0.0,0.0
PV,102.0,False,5,0.018003374,-45.0,-45.0
PV,102.176315,False,5,0.011498943,0.0,0.0
PV,103.227905,False,5,0.012327656,0.0,0.0
PV,104.95713,False,5,0.014491081,-45.0,-45.0
PV,106.15083,False,5,0.009096146,0.0,0.0
PV,106.826965,False,5,0.00976418,0.0,0.0
PV,108.16654,False,5,0.011552304,-45.0,-45.0
PV,110.308655,False,5,0.007449746,0.0,0.0
PV,110.63454,False,5,0.007830441,0.0,0.0
PV,111.60645,False,5,0.009198993,-45.0,-45.0
PV,114.62984,False,5,0.006490797,0.0,0.0
PV,115.25623,False,5,0.0074181855,-45.0,-45.0
PV,118.79394,False,5,0.0057072937,0.0,0.0
PV,119.096596,False,5,0.0061768293,-45.0,-45.0
PV,123.10971,False,5,0.005448669,-45.0,-45.0
PV,127.27922,False,5,0.0052057505,-90.0,-90.0
PV,0.0,False,15,2.8608298,0.0,0.0
PV,6.0,False,15,2.7764628,0.0,0.0
PV,8.485281,False,15,2.6919699,0.0,0.0
PV,12.0,False,15,2.523242,0.0,0.0
PV,13.416408,False,15,2.4394016,0.0,0.0
PV,16.970562,False,15,2.193044,0.0,0.0
PV,18.0,False,15,2.1134415,0.0,0.0
PV,18.973665,False,15,2.0353746,0.0,0.0
PV,21.633308,False,15,1.8121209,0.0,0.0
PV,24.0,False,15,1.6075134,0.0,0.0
PV,24.738634,False,15,1.5437118,0.0,0.0
PV,25.455845,False,15,1.4820571,0.0,0.0
PV,26.832815,False,15,1.3656826,0.0,0.0
PV,30.0,False,15,1.1124903,0.0,0.0
PV,30.594116,False,15,1.0680904,0.0,0.0
PV,32.31099,False,15,0.9459208,0.0,0.0
PV,33.941124,False,15,0.83929485,0.0,0.0
PV,34.98571,False,15,0.7761301,0.0,0.0
PV,36.0,False,15,0.7186521,0.0,0.0
PV,36.496574,False,15,0.69186866,0.0,0.0
PV,37.94733,False,15,0.61864907,0.0,0.0
PV,38.418747,False,15,0.5963908,0.0,0.0
PV,40.24922,False,15,0.5173431,0.0,0.0
PV,42.0,False,15,0.4516179,0.0,0.0
PV,42.426407,False,15,0.43694475,0.0,0.0
PV,43.266617,False,15,0.4094621,0.0,0.0
PV,43.68066,False,15,0.3966585,0.0,0.0
PV,45.694637,False,15,0.33997113,0.0,0.0
PV,46.8615,False,15,0.31110835,0.0,0.0
PV,48.0,False,15,0.28553167,0.0,0.0
PV,48.373547,False,15,0.27756864,0.0,0.0
PV,49.47727,False,15,0.25546068,0.0,0.0
PV,50.91169,False,15,0.22922885,0.0,0.0
PV,51.264023,False,15,0.22329111,0.0,0.0
PV,51.613953,False,15,0.21741003,0.0,0.0
PV,53.66563,False,15,0.1860929,0.0,0.0
PV,54.0,False,15,0.18150845,0.0,0.0
PV,54.33231,False,15,0.17693661,0.0,0.0
PV,55.31727,False,15,0.16389489,0.0,0.0
PV,56.603886,False,15,0.14816254,0.0,0.0
PV,56.920998,False,15,0.1445995,0.0,0.0
PV,59.093147,False,15,0.12141301,0.0,0.0
PV,59.39697,False,15,0.118311435,0.0,0.0
PV,60.0,False,15,0.112680025,0.0,0.0
PV,60.299255,False,15,0.11009416,0.0,0.0
PV,61.188232,False,15,0.10217567,0.0,0.0
PV,61.77378,False,15,0.09703566,0.0,0.0
PV,62.641838,False,15,0.09021753,0.0,0.0
PV,63.780876,False,15,0.081435814,0.0,0.0
PV,64.62198,False,15,0.07576932,0.0,0.0
PV,64.899925,False,15,0.073751226,0.0,0.0
PV,66.0,False,15,0.06720388,0.0,0.0
PV,66.27216,False,15,0.06554842,0.0,0.0
PV,67.08204,False,15,0.06066837,0.0,0.0
PV,67.88225,False,15,0.055988044,0.0,0.0
PV,68.41052,False,15,0.053490087,0.0,0.0
PV,69.97142,False,15,0.045978174,0.0,0.0
PV,70.2282,False,15,0.045100674,0.0,0.0
PV,72.0,False,15,0.038481414,0.0,0.0
PV,72.249565,False,15,0.03711088,0.0,0.0
PV,72.498276,False,15,0.036078244,0.0,0.0
PV,72.99315,False,15,0.034877017,0.0,0.0
PV,73.239334,False,15,0.033295974,0.0,0.0
PV,74.215904,False,15,0.0308595,0.0,0.0
PV,75.17979,False,15,0.027538389,0.0,0.0
PV,75.89466,False,15,0.026037306,0.0,0.0
PV,76.36753,False,15,0.024181694,0.0,0.0
PV,76.837494,False,15,0.023082227,0.0,0.0
PV,78.0,False,15,0.021336287,0.0,0.0
PV,78.23043,False,15,0.020823881,0.0,0.0
PV,78.91768,False,15,0.020061657,0.0,0.0
PV,80.04999,False,15,0.017868817,0.0,0.0
PV,80.49844,False,15,0.016221702,0.0,0.0
PV,80.72174,False,15,0.015437931,0.0,0.0
PV,81.608826,False,15,0.014705978,0.0,0.0
PV,83.35467,False,15,0.01207833,0.0,0.0
PV,83.57033,False,15,0.012468949,0.0,0.0
PV,84.0,False,15,0.013895184,0.0,0.0
PV,84.21401,False,15,0.013597995,0.0,0.0
PV,84.85281,False,15,0.011860679,0.0,0.0
PV,85.276024,False,15,0.009708807,0.0,0.0
PV,85.90693,False,15,0.010652766,0.0,0.0
PV,86.53323,False,15,0.008726954,0.0,0.0
PV,87.36132,False,15,0.009916425,0.0,0.0
PV,88.588936,False,15,0.0075284243,0.0,0.0
PV,89.19641,False,15,0.007411182,0.0,0.0
PV,90.0,False,15,0.0072382214,-9.0,-9.0
PV,90.199776,False,15,0.01124683,-45.0,-45.0
PV,90.79648,False,15,0.010578543,-45.0,-45.0
PV,91.389275,False,15,0.0066907555,0.0,0.0
PV,91.58602,False,15,0.005626589,0.0,0.0
PV,91.78235,False,15,0.009566307,-45.0,-45.0
PV,93.14505,False,15,0.008337736,-45.0,-45.0
PV,93.3381,False,15,0.0044258535,0.0,0.0
PV,93.723,False,15,0.0043377727,0.0,0.0
PV,93.914856,False,15,0.005272597,0.0,0.0
PV,94.86833,False,15,0.005105386,-15.0,-15.0
PV,96.74709,False,15,0.0040760636,0.0,0.0
PV,96.93297,False,15,0.005752951,-45.0,-45.0
PV,97.67292,False,15,0.003068924,0.0,0.0
PV,98.40732,False,15,0.0030415952,0.0,0.0
PV,99.31767,False,15,0.004597783,-45.0,-45.0
PV,99.8599,False,15,0.0031144172,0.0,0.0
PV,101.82338,False,15,0.0022320151,0.0,0.0
PV,102.0,False,15,0.0036092103,-45.0,-45.0
PV,102.176315,False,15,0.0022529513,0.0,0.0
PV,103.227905,False,15,0.0023730248,0.0,0.0
PV,104.95713,False,15,0.0028013885,-45.0,-45.0
PV,106.15083,False,15,0.0017127991,0.0,0.0
PV,106.826965,False,15,0.0018226206,0.0,0.0
PV,108.16654,False,15,0.0021676421,-45.0,-45.0
PV,110.308655,False,15,0.0013656616,0.0,0.0
PV,110.63454,False,15,0.0014316887,0.0,0.0
PV,111.60645,False,15,0.0016885698,-45.0,-45.0
PV,114.62984,False,15,0.0011724085,0.0,0.0
PV,115.25623,False,15,0.0013428032,-45.0,-45.0
PV,118.79394,False,15,0.0010248125,0.0,0.0
PV,119.096596,False,15,0.0011103451,-45.0,-45.0
PV,123.10971,False,15,0.0009769201,-45.0,-45.0
PV,127.27922,False,15,0.0009331703,-90.0,-90.0
PV,0.0,False,25,2.6433225,0.0,0.0
PV,6.0,False,25,2.5399413,0.0,0.0
PV,8.485281,False,25,2.438089,0.0,0.0
PV,12.0,False,25,2.2387776,0.0,0.0
PV,13.416408,False,25,2.1414719,0.0,0.0
PV,16.970562,False,25,1.8616034,0.0,0.0
PV,18.0,False,25,1.7730618,0.0,0.0
PV,18.973665,False,25,1.6871977,0.0,0.0
PV,21.633308,False,25,1.4471059,0.0,0.0
PV,24.0,False,25,1.2349749,0.0,0.0
PV,24.738634,False,25,1.1706026,0.0,0.0
PV,25.455845,False,25,1.1092403,0.0,0.0
PV,26.832815,False,25,0.9959198,0.0,0.0
PV,30.0,False,25,0.7622585,0.0,0.0
PV,30.594116,False,25,0.723415,0.0,0.0
PV,32.31099,False,25,0.62023747,0.0,0.0
PV,33.941124,False,25,0.53520596,0.0,0.0
PV,34.98571,False,25,0.4874102,0.0,0.0
PV,36.0,False,25,0.44572335,0.0,0.0
PV,36.496574,False,25,0.42692688,0.0,0.0
PV,37.94733,False,25,0.37768453,0.0,0.0
PV,38.418747,False,25,0.36335093,0.0,0.0
PV,40.24922,False,25,0.3151976,0.0,0.0
PV,42.0,False,25,0.27836168,0.0,0.0
PV,42.426407,False,25,0.27054211,0.0,0.0
PV,43.266617,False,25,0.2562361,0.0,0.0
PV,43.68066,False,25,0.24970253,0.0,0.0
PV,45.694637,False,25,0.22175825,0.0,0.0
PV,46.8615,False,25,0.20791724,0.0,0.0
PV,48.0,False,25,0.19551685,0.0,0.0
PV,48.373547,False,25,0.19165146,0.0,0.0
PV,49.47727,False,25,0.18067268,0.0,0.0
PV,50.91169,False,25,0.16720182,0.0,0.0
PV,51.264023,False,25,0.16393611,0.0,0.0
PV,51.613953,False,25,0.16078605,0.0,0.0
PV,53.66563,False,25,0.14262764,0.0,0.0
PV,54.0,False,25,0.13972798,0.0,0.0
PV,54.33231,False,25,0.13685974,0.0,0.0
PV,55.31727,False,25,0.1284878,0.0,0.0
PV,56.603886,False,25,0.11774337,0.0,0.0
PV,56.920998,False,25,0.11511223,0.0,0.0
PV,59.093147,False,25,0.097791925,0.0,0.0
PV,59.39697,False,25,0.095489144,0.0,0.0
PV,60.0,False,25,0.09089026,0.0,0.0
PV,60.299255,False,25,0.088614985,0.0,0.0
PV,61.188232,False,25,0.082141384,0.0,0.0
PV,61.77378,False,25,0.07805467,0.0,0.0
PV,62.641838,False,25,0.072102875,0.0,0.0
PV,63.780876,False,25,0.06480275,0.0,0.0
PV,64.62198,False,25,0.059617475,0.0,0.0
PV,64.899925,False,25,0.058017373,0.0,0.0
PV,66.0,False,25,0.051727116,0.0,0.0
PV,66.27216,False,25,0.05026743,0.0,0.0
PV,67.08204,False,25,0.04612696,0.0,0.0
PV,67.88225,False,25,0.042319655,0.0,0.0
PV,68.41052,False,25,0.03983844,0.0,0.0
PV,69.97142,False,25,0.033284932,0.0,0.0
PV,70.2282,False,25,0.032232717,0.0,0.0
PV,72.0,False,25,0.025919765,0.0,0.0
PV,72.249565,False,25,0.025185458,0.0,0.0
PV,72.498276,False,25,0.0244053,0.0,0.0
PV,72.99315,False,25,0.022859722,0.0,0.0
PV,73.239334,False,25,0.02225259,0.0,0.0
PV,74.215904,False,25,0.019496128,0.0,0.0
PV,75.17979,False,25,0.017200708,0.0,0.0
PV,75.89466,False,25,0.015548795,0.0,0.0
PV,76.36753,False,25,0.01467067,0.0,0.0
PV,76.837494,False,25,0.013731882,0.0,0.0
PV,78.0,False,25,0.011572361,0.0,0.0
PV,78.23043,False,25,0.011227369,0.0,0.0
PV,78.91768,False,25,0.010136202,0.0,0.0
PV,80.04999,False,25,0.008538708,0.0,0.0
PV,80.49844,False,25,0.007961452,0.0,0.0
PV,80.72174,False,25,0.0077691525,0.0,0.0
PV,81.608826,False,25,0.0067180097,0.0,0.0
PV,83.35467,False,25,0.005049005,0.0,0.0
PV,83.57033,False,25,0.0048417896,0.0,0.0
PV,84.0,False,25,0.0049389303,0.0,0.0
PV,84.21401,False,25,0.0047578216,0.0,0.0
PV,84.85281,False,25,0.0041563013,0.0,0.0
PV,85.276024,False,25,0.0036816448,0.0,0.0
PV,85.90693,False,25,0.0033562332,0.0,0.0
PV,86.53323,False,25,0.0029070526,0.0,0.0
PV,87.36132,False,25,0.0026485473,0.0,0.0
PV,88.588936,False,25,0.0019153208,0.0,0.0
PV,89.19641,False,25,0.0017907396,0.0,0.0
PV,90.0,False,25,0.0017891765,-9.0,-9.0
PV,90.199776,False,25,0.0029263794,-45.0,-45.0
PV,90.79648,False,25,0.0025804043,-45.0,-45.0
PV,91.389275,False,25,0.0010848492,0.0,0.0
PV,91.58602,False,25,0.0009907782,0.0,0.0
PV,91.78235,False,25,0.0020799637,-45.0,-45.0
PV,93.14505,False,25,0.0015089214,-45.0,-45.0
PV,93.3381,False,25,0.0006942749,0.0,0.0
PV,93.723,False,25,0.00060994923,0.0,0.0
PV,93.914856,False,25,0.0005287826,0.0,0.0
PV,94.86833,False,25,0.00058218837,-15.0,-15.0
PV,96.74709,False,25,0.00015224516,0.0,0.0
PV,96.93297,False,25,0.0004925132,-45.0,-45.0
PV,97.67292,False,25,0.00014545023,0.0,0.0
PV,98.40732,False,25,5.722046e-05,0.0,0.0
PV,99.31767,False,25,0.00014582276,-45.0,-45.0
PV,99.8599,False,25,-6.9603324e-05,0.0,0.0
PV,101.82338,False,25,-7.390976e-05,0.0,0.0
PV,102.0,False,25,-7.766485e-05,-45.0,-45.0
PV,102.176315,False,25,-0.00010380149,0.0,0.0
PV,103.227905,False,25,-0.000170663,0.0,0.0
PV,104.95713,False,25,-0.00019332767,-45.0,-45.0
PV,106.15083,False,25,-0.0001591742,0.0,0.0
PV,106.826965,False,25,-0.00019715726,0.0,0.0
PV,108.16654,False,25,-0.00023180246,-45.0,-45.0
PV,110.308655,False,25,-0.00016754866,0.0,0.0
PV,110.63454,False,25,-0.00018392503,0.0,0.0
PV,111.60645,False,25,-0.00022035837,-45.0,-45.0
PV,114.62984,False,25,-0.00015877187,0.0,0.0
PV,115.25623,False,25,-0.00018677115,-45.0,-45.0
PV,118.79394,False,25,-0.0001346767,0.0,0.0
PV,119.096596,False,25,-0.00015154481,-45.0,-45.0
PV,123.10971,False,25,-0.00012588501,-45.0,-45.0
PV,127.27922,False,25,-0.000118374825,-90.0,-90.0
PV,0.0,False,35,1.9246656,0.0,0.0
PV,6.0,False,35,1.893425,0.0,0.0
PV,8.485281,False,35,1.8582804,0.0,0.0
PV,12.0,False,35,1.7782831,0.0,0.0
PV,13.416408,False,35,1.7344174,0.0,0.0
PV,16.970562,False,35,1.5932536,0.0,0.0
PV,18.0,False,35,1.5444564,0.0,0.0
PV,18.973665,False,35,1.4953337,0.0,0.0
PV,21.633308,False,35,1.3491297,0.0,0.0
PV,24.0,False,35,1.2092389,0.0,0.0
PV,24.738634,False,35,1.1647025,0.0,0.0
PV,25.455845,False,35,1.1212804,0.0,0.0
PV,26.832815,False,35,1.0385588,0.0,0.0
PV,30.0,False,35,0.8555533,0.0,0.0
PV,30.594116,False,35,0.82315767,0.0,0.0
PV,32.31099,False,35,0.7336086,0.0,0.0
PV,33.941124,False,35,0.65509963,0.0,0.0
PV,34.98571,False,35,0.6085145,0.0,0.0
PV,36.0,False,35,0.5660416,0.0,0.0
PV,36.496574,False,35,0.5462514,0.0,0.0
PV,37.94733,False,35,0.49209002,0.0,0.0
PV,38.418747,False,35,0.47561738,0.0,0.0
PV,40.24922,False,35,0.41700542,0.0,0.0
PV,42.0,False,35,0.36807752,0.0,0.0
PV,42.426407,False,35,0.35715842,0.0,0.0
PV,43.266617,False,35,0.33663702,0.0,0.0
PV,43.68066,False,35,0.32699576,0.0,0.0
PV,45.694637,False,35,0.28421503,0.0,0.0
PV,46.8615,False,35,0.26221526,0.0,0.0
PV,48.0,False,35,0.24234018,0.0,0.0
PV,48.373547,False,35,0.23618805,0.0,0.0
PV,49.47727,False,35,0.21878847,0.0,0.0
PV,50.91169,False,35,0.19795334,0.0,0.0
PV,51.264023,False,35,0.19304945,0.0,0.0
PV,51.613953,False,35,0.1883468,0.0,0.0
PV,53.66563,False,35,0.16235472,0.0,0.0
PV,54.0,False,35,0.15834048,0.0,0.0
PV,54.33231,False,35,0.15446761,0.0,0.0
PV,55.31727,False,35,0.14341503,0.0,0.0
PV,56.603886,False,35,0.12976559,0.0,0.0
PV,56.920998,False,35,0.12649116,0.0,0.0
PV,59.093147,False,35,0.10576683,0.0,0.0
PV,59.39697,False,35,0.103105694,0.0,0.0
PV,60.0,False,35,0.09780816,0.0,0.0
PV,60.299255,False,35,0.095191196,0.0,0.0
PV,61.188232,False,35,0.08791159,0.0,0.0
PV,61.77378,False,35,0.08339906,0.0,0.0
PV,62.641838,False,35,0.07681842,0.0,0.0
PV,63.780876,False,35,0.06891228,0.0,0.0
PV,64.62198,False,35,0.063285425,0.0,0.0
PV,64.899925,False,35,0.06159541,0.0,0.0
PV,66.0,False,35,0.054792255,0.0,0.0
PV,66.27216,False,35,0.053239375,0.0,0.0
PV,67.08204,False,35,0.048861682,0.0,0.0
PV,67.88225,False,35,0.04486835,0.0,0.0
PV,68.41052,False,35,0.042199574,0.0,0.0
PV,69.97142,False,35,0.03526473,0.0,0.0
PV,70.2282,False,35,0.034110904,0.0,0.0
PV,72.0,False,35,0.027344465,0.0,0.0
PV,72.249565,False,35,0.026626155,0.0,0.0
PV,72.498276,False,35,0.025805965,0.0,0.0
PV,72.99315,False,35,0.024097294,0.0,0.0
PV,73.239334,False,35,0.023549318,0.0,0.0
PV,74.215904,False,35,0.020517334,0.0,0.0
PV,75.17979,False,35,0.018125802,0.0,0.0
PV,75.89466,False,35,0.016299441,0.0,0.0
PV,76.36753,False,35,0.01545164,0.0,0.0
PV,76.837494,False,35,0.014437512,0.0,0.0
PV,78.0,False,35,0.012001514,0.0,0.0
PV,78.23043,False,35,0.011644073,0.0,0.0
PV,78.91768,False,35,0.010398895,0.0,0.0
PV,80.04999,False,35,0.008683503,0.0,0.0
PV,80.49844,False,35,0.008147597,0.0,0.0
PV,80.72174,False,35,0.0080062,0.0,0.0
PV,81.608826,False,35,0.0067862794,0.0,0.0
PV,83.35467,False,35,0.005006179,0.0,0.0
PV,83.57033,False,35,0.0047045946,0.0,0.0
PV,84.0,False,35,0.004696399,0.0,0.0
PV,84.21401,False,35,0.004502684,0.0,0.0
PV,84.85281,False,35,0.003935089,0.0,0.0
PV,85.276024,False,35,0.0035674572,0.0,0.0
PV,85.90693,False,35,0.0030593649,0.0,0.0
PV,86.53323,False,35,0.0026993752,0.0,0.0
PV,87.36132,False,35,0.0022501498,0.0,0.0
PV,88.588936,False,35,0.0015844852,0.0,0.0
PV,89.19641,False,35,0.001440689,0.0,0.0
PV,90.0,False,35,0.0014616966,-9.0,-9.0
PV,90.199776,False,35,0.0024778843,-45.0,-45.0
PV,90.79648,False,35,0.0021139085,-45.0,-45.0
PV,91.389275,False,35,0.0006238371,0.0,0.0
PV,91.58602,False,35,0.0006184429,0.0,0.0
PV,91.78235,False,35,0.0015881062,-45.0,-45.0
PV,93.14505,False,35,0.0009945333,-45.0,-45.0
PV,93.3381,False,35,0.0003748238,0.0,0.0
PV,93.723,False,35,0.0002783388,0.0,0.0
PV,93.914856,False,35,6.9603324e-05,0.0,0.0
PV,94.86833,False,35,0.00015885632,-15.0,-15.0
PV,96.74709,False,35,-0.00028185546,0.0,0.0
PV,96.93297,False,35,-2.5838614e-05,-45.0,-45.0
PV,97.67292,False,35,-0.00017905235,0.0,0.0
PV,98.40732,False,35,-0.00028964877,0.0,0.0
PV,99.31767,False,35,-0.00034618378,-45.0,-45.0
PV,99.8599,False,35,-0.00045987964,0.0,0.0
PV,101.82338,False,35,-0.00037178397,0.0,0.0
PV,102.0,False,35,-0.00052651763,-45.0,-45.0
PV,102.176315,False,35,-0.00040963292,0.0,0.0
PV,103.227905,False,35,-0.0005134493,0.0,0.0
PV,104.95713,False,35,-0.00058564544,-45.0,-45.0
PV,106.15083,False,35,-0.00042280555,0.0,0.0
PV,106.826965,False,35,-0.00048682094,0.0,0.0
PV,108.16654,False,35,-0.0005684793,-45.0,-45.0
PV,110.308655,False,35,-0.00039443374,0.0,0.0
PV,110.63454,False,35,-0.00042644143,0.0,0.0
PV,111.60645,False,35,-0.0005017221,-45.0,-45.0
PV,114.62984,False,35,-0.000363186,0.0,0.0
PV,115.25623,False,35,-0.00042164326,-45.0,-45.0
PV,118.79394,False,35,-0.00031811,0.0,0.0
PV,119.096596,False,35,-0.00034880638,-45.0,-45.0
PV,123.10971,False,35,-0.0003015101,-45.0,-45.0
PV,127.27922,False,35,-0.0002875328,-90.0,-90.0
PV,0.0,False,45,1.3068985,0.0,0.0
PV,6.0,False,45,1.2904705,0.0,0.0
PV,8.485281,False,45,1.2704611,0.0,0.0
PV,12.0,False,45,1.2204363,0.0,0.0
PV,13.416408,False,45,1.1908977,0.0,0.0
PV,16.970562,False,45,1.0882416,0.0,0.0
PV,18.0,False,45,1.0505067,0.0,0.0
PV,18.973665,False,45,1.011467,0.0,0.0
PV,21.633308,False,45,0.88981164,0.0,0.0
PV,24.0,False,45,0.76662093,0.0,0.0
PV,24.738634,False,45,0.72613144,0.0,0.0
PV,25.455845,False,45,0.6861312,0.0,0.0
PV,26.832815,False,45,0.6085295,0.0,0.0
PV,30.0,False,45,0.43158448,0.0,0.0
PV,30.594116,False,45,0.3996722,0.0,0.0
PV,32.31099,False,45,0.31121165,0.0,0.0
PV,33.941124,False,45,0.2339679,0.0,0.0
PV,34.98571,False,45,0.18862128,0.0,0.0
PV,36.0,False,45,0.14795962,0.0,0.0
PV,36.496574,False,45,0.12936981,0.0,0.0
PV,37.94733,False,45,0.080008045,0.0,0.0
PV,38.418747,False,45,0.06562565,0.0,0.0
PV,40.24922,False,45,0.017188773,0.0,0.0
PV,42.0,False,45,-0.018250018,0.0,0.0
PV,42.426407,False,45,-0.02523452,0.0,0.0
PV,43.266617,False,45,-0.037398428,0.0,0.0
PV,43.68066,False,45,-0.042723864,0.0,0.0
PV,45.694637,False,45,-0.06140022,0.0,0.0
PV,46.8615,False,45,-0.067570716,0.0,0.0
