cell_type,distance,inverse,size,dr,space[0],space[1]
PYR,108.16654,False,85,0.0031945854,-45.0,-45.0
PYR,110.308655,False,85,0.0013685524,0.0,0.0
PYR,110.63454,False,85,0.0016727224,0.0,0.0
PYR,111.60645,False,85,0.002422154,-45.0,-45.0
PYR,114.62984,False,85,0.0010255724,0.0,0.0
PYR,115.25623,False,85,0.0016085207,-45.0,-45.0
PYR,118.79394,False,85,0.00057937205,0.0,0.0
PYR,119.096596,False,85,0.00090037286,-45.0,-45.0
PYR,123.10971,False,85,0.0004195273,-45.0,-45.0
PYR,127.27922,False,85,0.00024718046,-90.0,-90.0
PV,0.0,False,5,0.7648761,0.0,0.0
PV,6.0,False,5,0.7467494,0.0,0.0
PV,8.485281,False,5,0.7287822,0.0,0.0
PV,12.0,False,5,0.6934705,0.0,0.0
PV,13.416408,False,5,0.67617774,0.0,0.0
PV,16.970562,False,5,0.62604475,0.0,0.0
PV,18.0,False,5,0.6099756,0.0,0.0
PV,18.973665,False,5,0.5942341,0.0,0.0
PV,21.633308,False,5,0.5490999,0.0,0.0
PV,24.0,False,5,0.50716674,0.0,0.0
PV,24.738634,False,5,0.4938982,0.0,0.0
PV,25.455845,False,5,0.48097703,0.0,0.0
PV,26.832815,False,5,0.4561839,0.0,0.0
PV,30.0,False,5,0.4000226,0.0,0.0
PV,30.594116,False,5,0.38973856,0.0,0.0
PV,32.31099,False,5,0.36068147,0.0,0.0
PV,33.941124,False,5,0.33414933,0.0,0.0
PV,34.98571,False,5,0.31774163,0.0,0.0
PV,36.0,False,5,0.30226472,0.0,0.0
PV,36.496574,False,5,0.29489368,0.0,0.0
PV,37.94733,False,5,0.2740537,0.0,0.0
PV,38.418747,False,5,0.267547,0.0,0.0
PV,40.24922,False,5,0.24313973,0.0,0.0
PV,42.0,False,5,0.22125864,0.0,0.0
PV,42.426407,False,5,0.21621679,0.0,0.0
PV,43.266617,False,5,0.2064873,0.0,0.0
PV,43.68066,False,5,0.20168903,0.0,0.0
PV,45.694637,False,5,0.17982218,0.0,0.0
PV,46.8615,False,5,0.16796428,0.0,0.0
PV,48.0,False,5,0.15656069,0.0,0.0
PV,48.373547,False,5,0.15309006,0.0,0.0
PV,49.47727,False,5,0.14278314,0.0,0.0
PV,50.91169,False,5,0.13031206,0.0,0.0
PV,51.264023,False,5,0.12711291,0.0,0.0
PV,51.613953,False,5,0.12431404,0.0,0.0
PV,53.66563,False,5,0.1077334,0.0,0.0
PV,54.0,False,5,0.104935676,0.0,0.0
PV,54.33231,False,5,0.10244632,0.0,0.0
PV,55.31727,False,5,0.095463976,0.0,0.0
PV,56.603886,False,5,0.08666831,0.0,0.0
PV,56.920998,False,5,0.08434184,0.0,0.0
PV,59.093147,False,5,0.070944905,0.0,0.0
PV,59.39697,False,5,0.069473386,0.0,0.0
PV,60.0,False,5,0.06586659,0.0,0.0
PV,60.299255,False,5,0.06390108,0.0,0.0
PV,61.188232,False,5,0.059268072,0.0,0.0
PV,61.77378,False,5,0.056676,0.0,0.0
PV,62.641838,False,5,0.052275077,0.0,0.0
PV,63.780876,False,5,0.047738656,0.0,0.0
PV,64.62198,False,5,0.04386945,0.0,0.0
PV,64.899925,False,5,0.043077633,0.0,0.0
PV,66.0,False,5,0.038432688,0.0,0.0
PV,66.27216,False,5,0.037482545,0.0,0.0
PV,67.08204,False,5,0.03493634,0.0,0.0
PV,67.88225,False,5,0.03295064,0.0,0.0
PV,68.41052,False,5,0.03101562,0.0,0.0
PV,69.97142,False,5,0.02685821,0.0,0.0
PV,70.2282,False,5,0.025891453,0.0,0.0
PV,72.0,False,5,0.021753967,0.0,0.0
PV,72.249565,False,5,0.021550566,0.0,0.0
PV,72.498276,False,5,0.020853221,0.0,0.0
PV,72.99315,False,5,0.01972653,0.0,0.0
PV,73.239334,False,5,0.019739524,0.0,0.0
PV,74.215904,False,5,0.017468095,0.0,0.0
PV,75.17979,False,5,0.016083091,0.0,0.0
PV,75.89466,False,5,0.014748678,0.0,0.0
PV,76.36753,False,5,0.014702022,0.0,0.0
PV,76.837494,False,5,0.013939023,0.0,0.0
PV,78.0,False,5,0.011996348,0.0,0.0
PV,78.23043,False,5,0.011908568,0.0,0.0
PV,78.91768,False,5,0.011069104,0.0,0.0
PV,80.04999,False,5,0.009734988,0.0,0.0
PV,80.49844,False,5,0.009079888,0.0,0.0
PV,80.72174,False,5,0.009378836,0.0,0.0
PV,81.608826,False,5,0.0082182735,0.0,0.0
PV,83.35467,False,5,0.0065553337,0.0,0.0
PV,83.57033,False,5,0.0063509494,0.0,0.0
PV,84.0,False,5,0.007374406,0.0,0.0
PV,84.21401,False,5,0.0071661323,0.0,0.0
PV,84.85281,False,5,0.006332805,0.0,0.0
PV,85.276024,False,5,0.0054623634,0.0,0.0
PV,85.90693,False,5,0.0051379427,0.0,0.0
PV,86.53323,False,5,0.004392311,0.0,0.0
PV,87.36132,False,5,0.0045176595,0.0,0.0
PV,88.588936,False,5,0.003062293,0.0,0.0
PV,89.19641,False,5,0.003255047,0.0,0.0
PV,90.0,False,5,0.0032783628,-9.0,-9.0
PV,90.199776,False,5,0.0056802332,-45.0,-45.0
PV,90.79648,False,5,0.0051580966,-45.0,-45.0
PV,91.389275,False,5,0.0021077543,0.0,0.0
PV,91.58602,False,5,0.0017390698,0.0,0.0
PV,91.78235,False,5,0.004356891,-45.0,-45.0
PV,93.14505,False,5,0.003372103,-45.0,-45.0
PV,93.3381,False,5,0.0015134513,0.0,0.0
PV,93.723,False,5,0.0012782514,0.0,0.0
PV,93.914856,False,5,0.0010476261,0.0,0.0
PV,94.86833,False,5,0.0012408098,-15.0,-15.0
PV,96.74709,False,5,0.00019238889,0.0,0.0
PV,96.93297,False,5,0.0012850761,-45.0,-45.0
PV,97.67292,False,5,0.0002990812,0.0,0.0
PV,98.40732,False,5,-3.1799078e-05,0.0,0.0
PV,99.31767,False,5,0.00038585067,-45.0,-45.0
PV,99.8599,False,5,-0.00041937828,0.0,0.0
PV,101.82338,False,5,-0.00035578012,0.0,0.0
PV,102.0,False,5,-0.0003169477,-45.0,-45.0
PV,102.176315,False,5,-0.0004992634,0.0,0.0
PV,103.227905,False,5,-0.0007877499,0.0,0.0
PV,104.95713,False,5,-0.00078958273,-45.0,-45.0
PV,106.15083,False,5,-0.0007523298,0.0,0.0
PV,106.826965,False,5,-0.0009470284,0.0,0.0
PV,108.16654,False,5,-0.0010346174,-45.0,-45.0
PV,110.308655,False,5,-0.0008607507,0.0,0.0
PV,110.63454,False,5,-0.000957638,0.0,0.0
PV,111.60645,False,5,-0.0010903776,-45.0,-45.0
PV,114.62984,False,5,-0.00089241564,0.0,0.0
PV,115.25623,False,5,-0.0010202229,-45.0,-45.0
PV,118.79394,False,5,-0.0008211732,0.0,0.0
PV,119.096596,False,5,-0.00089746714,-45.0,-45.0
PV,123.10971,False,5,-0.00079107285,-45.0,-45.0
PV,127.27922,False,5,-0.00074994564,-90.0,-90.0
PV,0.0,False,15,2.4997406,0.0,0.0
PV,6.0,False,15,2.4046428,0.0,0.0
PV,8.485281,False,15,2.312089,0.0,0.0
PV,12.0,False,15,2.1343613,0.0,0.0
PV,13.416408,False,15,2.04912,0.0,0.0
PV,16.970562,False,15,1.808219,0.0,0.0
PV,18.0,False,15,1.7329597,0.0,0.0
PV,18.973665,False,15,1.6602097,0.0,0.0
PV,21.633308,False,15,1.4571891,0.0,0.0
PV,24.0,False,15,1.2766579,0.0,0.0
PV,24.738634,False,15,1.221317,0.0,0.0
PV,25.455845,False,15,1.1682541,0.0,0.0
PV,26.832815,False,15,1.0690336,0.0,0.0
PV,30.0,False,15,0.85737723,0.0,0.0
PV,30.594116,False,15,0.8208052,0.0,0.0
PV,32.31099,False,15,0.72108257,0.0,0.0
PV,33.941124,False,15,0.6350733,0.0,0.0
PV,34.98571,False,15,0.58454984,0.0,0.0
PV,36.0,False,15,0.5388398,0.0,0.0
PV,36.496574,False,15,0.51766574,0.0,0.0
PV,37.94733,False,15,0.4600942,0.0,0.0
PV,38.418747,False,15,0.44271588,0.0,0.0
PV,40.24922,False,15,0.38121265,0.0,0.0
PV,42.0,False,15,0.33044347,0.0,0.0
PV,42.426407,False,15,0.3191901,0.0,0.0
PV,43.266617,False,15,0.2981279,0.0,0.0
PV,43.68066,False,15,0.28828013,0.0,0.0
PV,45.694637,False,15,0.24492937,0.0,0.0
PV,46.8615,False,15,0.2228908,0.0,0.0
PV,48.0,False,15,0.20326638,0.0,0.0
PV,48.373547,False,15,0.19718751,0.0,0.0
PV,49.47727,False,15,0.18021896,0.0,0.0
PV,50.91169,False,15,0.16005898,0.0,0.0
PV,51.264023,False,15,0.15545748,0.0,0.0
PV,51.613953,False,15,0.1509289,0.0,0.0
PV,53.66563,False,15,0.12664936,0.0,0.0
PV,54.0,False,15,0.1230745,0.0,0.0
PV,54.33231,False,15,0.11951992,0.0,0.0
PV,55.31727,False,15,0.10937241,0.0,0.0
PV,56.603886,False,15,0.0971117,0.0,0.0
PV,56.920998,False,15,0.09433983,0.0,0.0
PV,59.093147,False,15,0.07631558,0.0,0.0
PV,59.39697,False,15,0.07389453,0.0,0.0
PV,60.0,False,15,0.06955382,0.0,0.0
PV,60.299255,False,15,0.06757675,0.0,0.0
PV,61.188232,False,15,0.06150329,0.0,0.0
PV,61.77378,False,15,0.057563916,0.0,0.0
PV,62.641838,False,15,0.052417994,0.0,0.0
PV,63.780876,False,15,0.045782015,0.0,0.0
PV,64.62198,False,15,0.0416411,0.0,0.0
PV,64.899925,False,15,0.0401216,0.0,0.0
PV,66.0,False,15,0.03539157,0.0,0.0
PV,66.27216,False,15,0.034207,0.0,0.0
PV,67.08204,False,15,0.030744657,0.0,0.0
PV,67.88225,False,15,0.027402401,0.0,0.0
PV,68.41052,False,15,0.025736436,0.0,0.0
PV,69.97142,False,15,0.02069667,0.0,0.0
PV,70.2282,False,15,0.020171955,0.0,0.0
PV,72.0,False,15,0.015866518,0.0,0.0
PV,72.249565,False,15,0.015011787,0.0,0.0
PV,72.498276,False,15,0.014480978,0.0,0.0
PV,72.99315,False,15,0.0137043595,0.0,0.0
PV,73.239334,False,15,0.012736529,0.0,0.0
PV,74.215904,False,15,0.011388212,0.0,0.0
PV,75.17979,False,15,0.009537891,0.0,0.0
PV,75.89466,False,15,0.008765355,0.0,0.0
PV,76.36753,False,15,0.007627696,0.0,0.0
PV,76.837494,False,15,0.007100314,0.0,0.0
PV,78.0,False,15,0.006328225,0.0,0.0
PV,78.23043,False,15,0.0060067624,0.0,0.0
PV,78.91768,False,15,0.005628288,0.0,0.0
PV,80.04999,False,15,0.0047261566,0.0,0.0
PV,80.49844,False,15,0.0041486174,0.0,0.0
PV,80.72174,False,15,0.0036194474,0.0,0.0
PV,81.608826,False,15,0.0034733415,0.0,0.0
PV,83.35467,False,15,0.0026153475,0.0,0.0
PV,83.57033,False,15,0.0028109848,0.0,0.0
PV,84.0,False,15,0.002826482,0.0,0.0
PV,84.21401,False,15,0.0027532429,0.0,0.0
PV,84.85281,False,15,0.002299279,0.0,0.0
PV,85.276024,False,15,0.0017449111,0.0,0.0
PV,85.90693,False,15,0.0021712258,0.0,0.0
PV,86.53323,False,15,0.0016383827,0.0,0.0
PV,87.36132,False,15,0.001972124,0.0,0.0
PV,88.588936,False,15,0.0015512556,0.0,0.0
PV,89.19641,False,15,0.0013727397,0.0,0.0
PV,90.0,False,15,0.0012672782,-9.0,-9.0
PV,90.199776,False,15,0.0019072294,-45.0,-45.0
PV,90.79648,False,15,0.0018206835,-45.0,-45.0
PV,91.389275,False,15,0.0015013367,0.0,0.0
PV,91.58602,False,15,0.0012189001,0.0,0.0
PV,91.78235,False,15,0.0017055273,-45.0,-45.0
PV,93.14505,False,15,0.001590848,-45.0,-45.0
PV,93.3381,False,15,0.00077712536,0.0,0.0
PV,93.723,False,15,0.0008403212,0.0,0.0
PV,93.914856,False,15,0.001346454,0.0,0.0
PV,94.86833,False,15,0.0011727313,-15.0,-15.0
PV,96.74709,False,15,0.001218468,0.0,0.0
PV,96.93297,False,15,0.0014174879,-45.0,-45.0
PV,97.67292,False,15,0.0007235855,0.0,0.0
PV,98.40732,False,15,0.00086663663,0.0,0.0
PV,99.31767,False,15,0.0013454556,-45.0,-45.0
PV,99.8599,False,15,0.0010867715,0.0,0.0
PV,101.82338,False,15,0.0006596148,0.0,0.0
PV,102.0,False,15,0.0012552738,-45.0,-45.0
PV,102.176315,False,15,0.0007368028,0.0,0.0
PV,103.227905,False,15,0.000932917,0.0,0.0
PV,104.95713,False,15,0.0011301935,-45.0,-45.0
PV,106.15083,False,15,0.0006093532,0.0,0.0
PV,106.826965,False,15,0.0007556528,0.0,0.0
PV,108.16654,False,15,0.00096169114,-45.0,-45.0
PV,110.308655,False,15,0.0004928708,0.0,0.0
PV,110.63454,False,15,0.0005723536,0.0,0.0
PV,111.60645,False,15,0.00076299906,-45.0,-45.0
PV,114.62984,False,15,0.00041007996,0.0,0.0
PV,115.25623,False,15,0.0005580783,-45.0,-45.0
PV,118.79394,False,15,0.00029805303,0.0,0.0
PV,119.096596,False,15,0.0003796816,-45.0,-45.0
PV,123.10971,False,15,0.0002580583,-45.0,-45.0
PV,127.27922,False,15,0.00021576881,-90.0,-90.0
PV,0.0,False,25,2.9842756,0.0,0.0
PV,6.0,False,25,2.8486018,0.0,0.0
PV,8.485281,False,25,2.7183821,0.0,0.0
PV,12.0,False,25,2.4728396,0.0,0.0
PV,13.416408,False,25,2.3570023,0.0,0.0
PV,16.970562,False,25,2.035849,0.0,0.0
PV,18.0,False,25,1.937303,0.0,0.0
PV,18.973665,False,25,1.8429081,0.0,0.0
PV,21.633308,False,25,1.5838536,0.0,0.0
PV,24.0,False,25,1.3592529,0.0,0.0
PV,24.738634,False,25,1.2916406,0.0,0.0
PV,25.455845,False,25,1.227402,0.0,0.0
PV,26.832815,False,25,1.1088421,0.0,0.0
PV,30.0,False,25,0.86410624,0.0,0.0
PV,30.594116,False,25,0.82312346,0.0,0.0
PV,32.31099,False,25,0.71374035,0.0,0.0
PV,33.941124,False,25,0.62246877,0.0,0.0
PV,34.98571,False,25,0.57036644,0.0,0.0
PV,36.0,False,25,0.5242423,0.0,0.0
PV,36.496574,False,25,0.50327647,0.0,0.0
PV,37.94733,False,25,0.4474877,0.0,0.0
PV,38.418747,False,25,0.43104967,0.0,0.0
PV,40.24922,False,25,0.3740755,0.0,0.0
PV,42.0,False,25,0.32852998,0.0,0.0
PV,42.426407,False,25,0.3186595,0.0,0.0
PV,43.266617,False,25,0.3002723,0.0,0.0
PV,43.68066,False,25,0.29160398,0.0,0.0
PV,45.694637,False,25,0.2539317,0.0,0.0
PV,46.8615,False,25,0.23470774,0.0,0.0
PV,48.0,False,25,0.21708226,0.0,0.0
PV,48.373547,False,25,0.21164325,0.0,0.0
PV,49.47727,False,25,0.19604574,0.0,0.0
PV,50.91169,False,25,0.17713508,0.0,0.0
PV,51.264023,False,25,0.1725385,0.0,0.0
PV,51.613953,False,25,0.16820404,0.0,0.0
PV,53.66563,False,25,0.14357944,0.0,0.0
PV,54.0,False,25,0.13978529,0.0,0.0
PV,54.33231,False,25,0.1360365,0.0,0.0
PV,55.31727,False,25,0.12524846,0.0,0.0
PV,56.603886,False,25,0.111805886,0.0,0.0
PV,56.920998,False,25,0.10864003,0.0,0.0
PV,59.093147,False,25,0.0881843,0.0,0.0
PV,59.39697,False,25,0.085501105,0.0,0.0
PV,60.0,False,25,0.080423675,0.0,0.0
PV,60.299255,False,25,0.07808478,0.0,0.0
PV,61.188232,False,25,0.07100263,0.0,0.0
PV,61.77378,False,25,0.066405386,0.0,0.0
PV,62.641838,False,25,0.060381204,0.0,0.0
PV,63.780876,False,25,0.052693456,0.0,0.0
PV,64.62198,False,25,0.047813952,0.0,0.0
PV,64.899925,False,25,0.046067774,0.0,0.0
PV,66.0,False,25,0.040798575,0.0,0.0
PV,66.27216,False,25,0.03943211,0.0,0.0
PV,67.08204,False,25,0.035373196,0.0,0.0
PV,67.88225,False,25,0.031534612,0.0,0.0
PV,68.41052,False,25,0.029722877,0.0,0.0
PV,69.97142,False,25,0.024057835,0.0,0.0
PV,70.2282,False,25,0.023629844,0.0,0.0
PV,72.0,False,25,0.019518137,0.0,0.0
PV,72.249565,False,25,0.018270828,0.0,0.0
PV,72.498276,False,25,0.01750426,0.0,0.0
PV,72.99315,False,25,0.017196596,0.0,0.0
PV,73.239334,False,25,0.015556887,0.0,0.0
PV,74.215904,False,25,0.014750853,0.0,0.0
PV,75.17979,False,25,0.012384117,0.0,0.0
PV,75.89466,False,25,0.012031466,0.0,0.0
PV,76.36753,False,25,0.010358751,0.0,0.0
PV,76.837494,False,25,0.00984554,0.0,0.0
PV,78.0,False,25,0.009869297,0.0,0.0
PV,78.23043,False,25,0.009519525,0.0,0.0
PV,78.91768,False,25,0.009757489,0.0,0.0
PV,80.04999,False,25,0.008790672,0.0,0.0
PV,80.49844,False,25,0.0073410124,0.0,0.0
PV,80.72174,False,25,0.0064427704,0.0,0.0
PV,81.608826,False,25,0.0069019645,0.0,0.0
PV,83.35467,False,25,0.0057274997,0.0,0.0
PV,83.57033,False,25,0.006617427,0.0,0.0
PV,84.0,False,25,0.007918507,0.0,0.0
PV,84.21401,False,25,0.007815644,0.0,0.0
PV,84.85281,False,25,0.0065400503,0.0,0.0
PV,85.276024,False,25,0.0045434088,0.0,0.0
PV,85.90693,False,25,0.0063561946,0.0,0.0
PV,86.53323,False,25,0.0045440197,0.0,0.0
PV,87.36132,False,25,0.006528601,0.0,0.0
PV,88.588936,False,25,0.004751697,0.0,0.0
PV,89.19641,False,25,0.0047168583,0.0,0.0
PV,90.0,False,25,0.004386115,-9.0,-9.0
PV,90.199776,False,25,0.0073313415,-45.0,-45.0
PV,90.79648,False,25,0.0071238875,-45.0,-45.0
PV,91.389275,False,25,0.005226746,0.0,0.0
PV,91.58602,False,25,0.00393562,0.0,0.0
PV,91.78235,False,25,0.006793022,-45.0,-45.0
PV,93.14505,False,25,0.006352991,-45.0,-45.0
PV,93.3381,False,25,0.0027649403,0.0,0.0
PV,93.723,False,25,0.002848357,0.0,0.0
PV,93.914856,False,25,0.004490629,0.0,0.0
PV,94.86833,False,25,0.0040312908,-15.0,-15.0
PV,96.74709,False,25,0.003698051,0.0,0.0
PV,96.93297,False,25,0.0051760674,-45.0,-45.0
PV,97.67292,False,25,0.002115652,0.0,0.0
PV,98.40732,False,25,0.0023466349,0.0,0.0
PV,99.31767,False,25,0.004444897,-45.0,-45.0
PV,99.8599,False,25,0.0028606057,0.0,0.0
PV,101.82338,False,25,0.0014365911,0.0,0.0
PV,102.0,False,25,0.0036314726,-45.0,-45.0
PV,102.176315,False,25,0.0015723258,0.0,0.0
PV,103.227905,False,25,0.002010733,0.0,0.0
PV,104.95713,False,25,0.002764523,-45.0,-45.0
PV,106.15083,False,25,0.00086815655,0.0,0.0
PV,106.826965,False,25,0.0011993647,0.0,0.0
PV,108.16654,False,25,0.0018899739,-45.0,-45.0
PV,110.308655,False,25,0.00029975176,0.0,0.0
PV,110.63454,False,25,0.00048656762,0.0,0.0
PV,111.60645,False,25,0.0010656118,-45.0,-45.0
PV,114.62984,False,25,-7.045269e-05,0.0,0.0
PV,115.25623,False,25,0.0003514886,-45.0,-45.0
PV,118.79394,False,25,-0.00042450428,0.0,0.0
PV,119.096596,False,25,-0.00019907951,-45.0,-45.0
PV,123.10971,False,25,-0.0005455613,-45.0,-45.0
PV,127.27922,False,25,-0.00066411495,-90.0,-90.0
PV,0.0,False,35,2.6152222,0.0,0.0
PV,6.0,False,35,2.5255134,0.0,0.0
PV,8.485281,False,35,2.4371638,0.0,0.0
PV,12.0,False,35,2.2649393,0.0,0.0
PV,13.416408,False,35,2.1812704,0.0,0.0
PV,16.970562,False,35,1.941643,0.0,0.0
PV,18.0,False,35,1.8659279,0.0,0.0
PV,18.973665,False,35,1.7924049,0.0,0.0
PV,21.633308,False,35,1.5856214,0.0,0.0
PV,24.0,False,35,1.3999712,0.0,0.0
PV,24.738634,False,35,1.3427637,0.0,0.0
PV,25.455845,False,35,1.2877913,0.0,0.0
PV,26.832815,False,35,1.1846504,0.0,0.0
PV,30.0,False,35,0.9632158,0.0,0.0
PV,30.594116,False,35,0.9247315,0.0,0.0
PV,32.31099,False,35,0.8194959,0.0,0.0
PV,33.941124,False,35,0.72827744,0.0,0.0
PV,34.98571,False,35,0.67442554,0.0,0.0
PV,36.0,False,35,0.6254755,0.0,0.0
PV,36.496574,False,35,0.6027591,0.0,0.0
PV,37.94733,False,35,0.54074085,0.0,0.0
PV,38.418747,False,35,0.5219821,0.0,0.0
PV,40.24922,False,35,0.45499247,0.0,0.0
PV,42.0,False,35,0.3990694,0.0,0.0
PV,42.426407,False,35,0.38664746,0.0,0.0
PV,43.266617,False,35,0.36327705,0.0,0.0
PV,43.68066,False,35,0.35219055,0.0,0.0
PV,45.694637,False,35,0.3033597,0.0,0.0
PV,46.8615,False,35,0.27830213,0.0,0.0
PV,48.0,False,35,0.25552464,0.0,0.0
PV,48.373547,False,35,0.24855876,0.0,0.0
PV,49.47727,False,35,0.22875094,0.0,0.0
PV,50.91169,False,35,0.20524275,0.0,0.0
PV,51.264023,False,35,0.19963862,0.0,0.0
PV,51.613953,False,35,0.1943947,0.0,0.0
PV,53.66563,False,35,0.1652826,0.0,0.0
PV,54.0,False,35,0.16081026,0.0,0.0
PV,54.33231,False,35,0.15652598,0.0,0.0
PV,55.31727,False,35,0.14437881,0.0,0.0
PV,56.603886,False,35,0.12948969,0.0,0.0
PV,56.920998,False,35,0.12593624,0.0,0.0
PV,59.093147,False,35,0.103788465,0.0,0.0
PV,59.39697,False,35,0.10100061,0.0,0.0
PV,60.0,False,35,0.09546863,0.0,0.0
PV,60.299255,False,35,0.09280987,0.0,0.0
PV,61.188232,False,35,0.0852586,0.0,0.0
PV,61.77378,False,35,0.08051635,0.0,0.0
PV,62.641838,False,35,0.073912024,0.0,0.0
PV,63.780876,False,35,0.065866426,0.0,0.0
PV,64.62198,False,35,0.060366094,0.0,0.0
PV,64.899925,False,35,0.058617428,0.0,0.0
PV,66.0,False,35,0.052391738,0.0,0.0
PV,66.27216,False,35,0.05088173,0.0,0.0
PV,67.08204,False,35,0.046499036,0.0,0.0
PV,67.88225,False,35,0.042477995,0.0,0.0
PV,68.41052,False,35,0.040145747,0.0,0.0
PV,69.97142,False,35,0.033595026,0.0,0.0
PV,70.2282,False,35,0.032786757,0.0,0.0
PV,72.0,False,35,0.027292073,0.0,0.0
PV,72.249565,False,35,0.02618374,0.0,0.0
PV,72.498276,False,35,0.025257498,0.0,0.0
PV,72.99315,False,35,0.024355903,0.0,0.0
PV,73.239334,False,35,0.023053646,0.0,0.0
PV,74.215904,False,35,0.021159127,0.0,0.0
PV,75.17979,False,35,0.018505737,0.0,0.0
PV,75.89466,False,35,0.017443836,0.0,0.0
PV,76.36753,False,35,0.016015977,0.0,0.0
PV,76.837494,False,35,0.015183046,0.0,0.0
PV,78.0,False,35,0.014051895,0.0,0.0
PV,78.23043,False,35,0.013685271,0.0,0.0
PV,78.91768,False,35,0.013309389,0.0,0.0
PV,80.04999,False,35,0.01177749,0.0,0.0
PV,80.49844,False,35,0.010386124,0.0,0.0
PV,80.72174,False,35,0.009780392,0.0,0.0
PV,81.608826,False,35,0.009457506,0.0,0.0
PV,83.35467,False,35,0.007634744,0.0,0.0
PV,83.57033,False,35,0.0081424415,0.0,0.0
PV,84.0,False,35,0.009408295,0.0,0.0
PV,84.21401,False,35,0.009217754,0.0,0.0
PV,84.85281,False,35,0.007877787,0.0,0.0
PV,85.276024,False,35,0.0060523003,0.0,0.0
PV,85.90693,False,35,0.0071436167,0.0,0.0
PV,86.53323,False,35,0.005494848,0.0,0.0
PV,87.36132,False,35,0.0068584383,0.0,0.0
PV,88.588936,False,35,0.0049358904,0.0,0.0
PV,89.19641,False,35,0.0049271137,0.0,0.0
PV,90.0,False,35,0.0047012805,-9.0,-9.0
PV,90.199776,False,35,0.007867813,-45.0,-45.0
PV,90.79648,False,35,0.0074546933,-45.0,-45.0
PV,91.389275,False,35,0.0047217906,0.0,0.0
PV,91.58602,False,35,0.0036689937,0.0,0.0
PV,91.78235,False,35,0.0068199337,-45.0,-45.0
PV,93.14505,False,35,0.0060314536,-45.0,-45.0
PV,93.3381,False,35,0.0026775897,0.0,0.0
PV,93.723,False,35,0.002640605,0.0,0.0
PV,93.914856,False,35,0.0037077218,0.0,0.0
PV,94.86833,False,35,0.0034575064,-15.0,-15.0
PV,96.74709,False,35,0.0027728528,0.0,0.0
PV,96.93297,False,35,0.0042495728,-45.0,-45.0
PV,97.67292,False,35,0.0016838312,0.0,0.0
PV,98.40732,False,35,0.0017220527,0.0,0.0
PV,99.31767,False,35,0.0033544898,-45.0,-45.0
PV,99.8599,False,35,0.0019301474,0.0,0.0
PV,101.82338,False,35,0.00094246864,0.0,0.0
PV,102.0,False,35,0.0025008023,-45.0,-45.0
PV,102.176315,False,35,0.0009869337,0.0,0.0
PV,103.227905,False,35,0.0011896491,0.0,0.0
PV,104.95713,False,35,0.0017132163,-45.0,-45.0
PV,106.15083,False,35,0.00039875507,0.0,0.0
PV,106.826965,False,35,0.0005630106,0.0,0.0
PV,108.16654,False,35,0.0010131896,-45.0,-45.0
PV,110.308655,False,35,-3.4749508e-05,0.0,0.0
PV,110.63454,False,35,6.312132e-05,0.0,0.0
PV,111.60645,False,35,0.00041985512,-45.0,-45.0
PV,114.62984,False,35,-0.00030116737,0.0,0.0
PV,115.25623,False,35,-5.120039e-05,-45.0,-45.0
PV,118.79394,False,35,-0.00052183867,0.0,0.0
PV,119.096596,False,35,-0.00039103627,-45.0,-45.0
PV,123.10971,False,35,-0.00059604645,-45.0,-45.0
PV,127.27922,False,35,-0.00066423416,-90.0,-90.0
PV,0.0,False,45,1.7969298,0.0,0.0
PV,6.0,False,45,1.7304623,0.0,0.0
PV,8.485281,False,45,1.6656551,0.0,0.0
PV,12.0,False,45,1.5402296,0.0,0.0
PV,13.416408,False,45,1.4793568,0.0,0.0
PV,16.970562,False,45,1.3039554,0.0,0.0
PV,18.0,False,45,1.2479774,0.0,0.0
PV,18.973665,False,45,1.1932392,0.0,0.0
PV,21.633308,False,45,1.0370795,0.0,0.0
PV,24.0,False,45,0.89364356,0.0,0.0
PV,24.738634,False,45,0.84874976,0.0,0.0
PV,25.455845,False,45,0.8052989,0.0,0.0
PV,26.832815,False,45,0.7229314,0.0,0.0
PV,30.0,False,45,0.54263586,0.0,0.0
PV,30.594116,False,45,0.5108905,0.0,0.0
PV,32.31099,False,45,0.42381895,0.0,0.0
PV,33.941124,False,45,0.34847808,0.0,0.0
PV,34.98571,False,45,0.30434272,0.0,0.0
PV,36.0,False,45,0.26472571,0.0,0.0
PV,36.496574,False,45,0.24659318,0.0,0.0
PV,37.94733,False,45,0.19820005,0.0,0.0
PV,38.418747,False,45,0.18400422,0.0,0.0
PV,40.24922,False,45,0.13551201,0.0,0.0
PV,42.0,False,45,0.09887707,0.0,0.0
PV,42.426407,False,45,0.09138828,0.0,0.0
PV,43.266617,False,45,0.07801494,0.0,0.0
PV,43.68066,False,45,0.07205692,0.0,0.0
PV,45.694637,False,45,0.049085572,0.0,0.0
PV,46.8615,False,45,0.0396661,0.0,0.0
PV,48.0,False,45,0.03270057,0.0,0.0
PV,48.373547,False,45,0.030827232,0.0,0.0
PV,49.47727,False,45,0.026371583,0.0,0.0
PV,50.91169,False,45,0.02234593,0.0,0.0
PV,51.264023,False,45,0.02169405,0.0,0.0
PV,51.613953,False,45,0.020993188,0.0,0.0
PV,53.66563,False,45,0.01855962,0.0,0.0
PV,54.0,False,45,0.018530458,0.0,0.0
